[44,0] 1
[41,8] 886025262858676
[41,9] -3748038271304430
[41,10] 13472534980115060
[41,11] -42226740916231978
[41,12] 118784701420889840
[41,13] -303221779992898963
[41,14] 703509276912533086
[41,15] -1489170444672289889
[41,16] 2908547695495956588
[41,17] -5331384635181809262
[41,18] 9327374021041394544
[41,19] -15742363795674896533
[41,20] 25639534749225217830
[41,21] -39919017497745837160
[41,22] 58574826767787367982
[41,23] -79827891433475798050
[41,24] 99787661927883074370
[41,25] -113268199296992303748
[41,26] 115795562913138271810
[41,27] -105881350740781763044
[41,28] 86043405669434011398
[41,29] -61784880625982127951
[41,30] 39027282810846807612
[41,31] -21658829004977608420
[41,32] 10629530370497198396
[41,33] -4702270879806839463
[41,34] 1928861350291727798
[41,35] -745080477729573514
[41,36] 261005032982448818
[41,37] -73513477976479926
[41,38] 15100274054786142
[41,39] -2192263967105764
[41,40] 169210758094998
[41,41] -3465273654544
[40,1] 1360447072
[40,2] -48991448172
[40,3] 837996577758
[40,4] -8412679856112
[40,5] 64402197056334
[40,6] -509819931218428
[40,7] 3751656780286412
[40,8] -19660935719275624
[40,9] 71306673949911772
[40,10] -187434014854153252
[40,11] 346500068212071280
[40,12] -373833592458057153
[40,13] -203700233287436916
[40,14] 3258185207460348024
[40,15] -15880317889707812452
[40,16] 56496841151819803279
[40,17] -157554257718981804644
[40,18] 357062184426359999426
[40,19] -673107056200292809598
[40,20] 1067581552072481123617
[40,21] -1423185878333868890314
[40,22] 1556643394093081980786
[40,23] -1284207929632222801070
[40,24] 532315886492435673957
[40,25] 587258550083561272578
[40,26] -1781638096082673568076
[40,27] 2695891058902832207870
[40,28] -3079601368197556319569
[40,29] 2898757634652633138770
[40,30] -2319092228014829075920
[40,31] 1598042025210576783780
[40,32] -953031972434554219531
[40,33] 491137034513473605724
[40,34] -216584680128275060270
[40,35] 80254070910026649086
[40,36] -23817249036454728351
[40,37] 5197261629682109130
[40,38] -779158172373842558
[40,39] 79543376961112174
[40,40] -5262278481554081
[39,1] -12454402739
[39,2] 449077689342
[39,3] -6538847992168
[39,4] 64402197056334
[39,5] -707265579862312
[39,6] 6897013948688502
[39,7] -44457934247109299
[39,8] 192721707602994948
[39,9] -749818950512903828
[39,10] 2723152947679939848
[39,11] -7339613306778892156
[39,12] 9867014269024963660
[39,13] 20059907057406766192
[39,14] -168046516201857667448
[39,15] 596935885498513332908
[39,16] -1546247739250531828472
[39,17] 3180582065695751517459
[39,18] -5323284602357861740802
[39,19] 7426494159463582693442
[39,20] -8752441342837314622214
[39,21] 8243087380601342370438
[39,22] -4461076576689558841738
[39,23] -5092185643106085015532
[39,24] 22730549767780498064786
[39,25] -48189174242503740158474
[39,26] 76708268088355832104790
[39,27] -99703676293183109204528
[39,28] 109233697797155920615914
[39,29] -102405081224063156537989
[39,30] 82743112039315140083848
[39,31] -57737243016994655315404
[39,32] 34713505183842974599376
[39,33] -17812464360155423574588
[39,34] 7679976381254488971888
[39,35] -2707481286743197014695
[39,36] 736645632748573124110
[39,37] -142695111962665493014
[39,38] 18399958534208706986
[39,39] -1525578449585184728
[38,1] 83414073482
[38,2] -2911230385933
[38,3] 37148054596662
[38,4] -509819931218428
[38,5] 6897013948688502
[38,6] -54417240158847952
[38,7] 292257226185603538
[38,8] -1597884708902508638
[38,9] 9446159844580702436
[38,10] -36794755327707408811
[38,11] 84113467678698508796
[38,12] -17817945848143418044
[38,13] -895789450361477931936
[38,14] 5254592154618601493611
[38,15] -18656922449706506348824
[38,16] 47319504260163886466642
[38,17] -87535561223168320136994
[38,18] 110245151033065374764882
[38,19] -52771712380773551094214
[38,20] -146488921470899366966420
[38,21] 503818060011166165409314
[38,22] -954610424075542035574325
[38,23] 1384104981446167658576006
[38,24] -1712484765447522325779846
[38,25] 1928446069717363254705414
[38,26] -2065426560588197048254943
[38,27] 2123359996457652865626626
[38,28] -2055066553647641952222192
[38,29] 1821138187836102400561112
[38,30] -1440946892115517070645151
[38,31] 1000967081246276512869400
[38,32] -601365580582998254418850
[38,33] 307086057216080444588820
[38,34] -130552448562061230507275
[38,35] 44591850892957380643852
[38,36] -11489658498175190702736
[38,37] 2078169107478094049118
[38,38] -247949443719798769763
[37,1] -435112684907
[37,2] 13717320038250
[37,3] -185465513885573
[37,4] 3751656780286412
[37,5] -44457934247109299
[37,6] 292257226185603538
[37,7] -2326754937901777375
[37,8] 18698410090928544432
[37,9] -106672506808093718266
[37,10] 389372070666574373024
[37,11] -1261432877452542717305
[37,12] 3318553690802139155994
[37,13] -5493253013868935751419
[37,14] -6962011223278787970240
[37,15] 81442033408760241737908
[37,16] -314107918349562745590668
[37,17] 737493228806795134858127
[37,18] -1105491466773524673956806
[37,19] 559769386989657203605060
[37,20] 2123506257441360826351438
[37,21] -7654374959897788679720606
[37,22] 15190320772028798675082506
[37,23] -22171785232381775366617614
[37,24] 25963371430917532959476054
[37,25] -25721996041403100929704452
[37,26] 22879388342470536367566106
[37,27] -19553000615943411768857975
[37,28] 16818739788491269081564320
[37,29] -14430260733997993842597718
[37,30] 11716834533706901915505120
[37,31] -8555316277490172417387209
[37,32] 5402469559146931905438218
[37,33] -2865969593067923984715213
[37,34] 1243929881483790226647656
[37,35] -423026383892272996361611
[37,36] 105861638546207993650366
[37,37] -18343657434722218617712
[36,1] 1843693921432
[36,2] -48515090869772
[36,3] 886025262858676
[36,4] -19660935719275624
[36,5] 192721707602994948
[36,6] -1597884708902508638
[36,7] 18698410090928544432
[36,8] -124578462702226971820
[36,9] 586786026301822454736
[36,10] -2273765335945592248600
[36,11] 10245291135843221915130
[36,12] -33014698996633320539984
[36,13] 85100207352313748413854
[36,14] -144956268587124685945722
[36,15] 219178785343360719094052
[36,16] -250662783751541324381149
[36,17] 829967827875033083538648
[36,18] -3938848516335035496998582
[36,19] 15533908163588724383623690
[36,20] -45232208159814992304739675
[36,21] 99630531960440073786841646
[36,22] -171379719875603225347483600
[36,23] 233168726858176981812069378
[36,24] -251359711789322951013015786
[36,25] 212507141557662249822991830
[36,26] -137411929726450433993375904
[36,27] 65318832423656830374047128
[36,28] -24110682351836551237647911
[36,29] 14930714409422704292546236
[36,30] -20889276903446024912929338
[36,31] 25356304399085068295935986
[36,32] -22148614655390585229897558
[36,33] 14327524510186631718947350
[36,34] -6970825254186402810532822
[36,35] 2489400076000115588798010
[36,36] -625188875687271301080861
[35,1] -6537319034116
[35,2] 132918592699884
[35,3] -3748038271304430
[35,4] 71306673949911772
[35,5] -749818950512903828
[35,6] 9446159844580702436
[35,7] -106672506808093718266
[35,8] 586786026301822454736
[35,9] -3673013616645656262846
[35,10] 21104745031723365696644
[35,11] -110739389789945393261943
[35,12] 396451027483590891063602
[35,13] -1260913256372690435562606
[35,14] 3313223020977515497487106
[35,15] -9185265964246915205933083
[35,16] 25449975864576212155198160
[35,17] -70114196161017105215536205
[35,18] 175429433832711587008407466
[35,19] -389629230178358877314245900
[35,20] 767364264890126332966713466
[35,21] -1323074118893843635260719295
[35,22] 1964193972562291590810015548
[35,23] -2448907280337666176155917921
[35,24] 2475494990518039544443648922
[35,25] -1909592157130167349238494881
[35,26] 948725772775297102335067444
[35,27] -20657508654006149857362896
[35,28] -518407704335798903883440640
[35,29] 600072131486595266700442893
[35,30] -405198613852491543732107990
[35,31] 168621794984816838912104822
[35,32] -23117543203374759563472602
[35,33] -24199861055007163882600449
[35,34] 21521634046354260184114116
[35,35] -9316138944805822402097745
[34,1] 19822411859244
[34,2] -291200142218423
[34,3] 13472534980115060
[34,4] -187434014854153252
[34,5] 2723152947679939848
[34,6] -36794755327707408811
[34,7] 389372070666574373024
[34,8] -2273765335945592248600
[34,9] 21104745031723365696644
[34,10] -122026282642702210737794
[34,11] 607548077090098888490504
[34,12] -2153691654552156947781618
[34,13] 7631046007028169993607314
[34,14] -23745765800294556855015063
[34,15] 75416791161110789694624478
[34,16] -225570308666230231823526202
[34,17] 637819258558728803575929882
[34,18] -1624963705080979115326883293
[34,19] 3619790172241629249167936438
[34,20] -7016509394806693318749277200
[34,21] 11794150972635662288834874964
[34,22] -17116806060165964196868542986
[34,23] 21175126129503361744301465576
[34,24] -21755996194035599194561359970
[34,25] 17690077187641986603035885928
[34,26] -10140123018323167666496829944
[34,27] 2212424825875494542118609820
[34,28] 3099594281446763727575220568
[34,29] -4764833168381073877483527418
[34,30] 3824157167722162498625193339
[34,31] -2078615280516299839838939850
[34,32] 759704222109377361929313030
[34,33] -145220819308118399314790828
[34,34] -17510652794546897187252262
[33,1] -52242074453892
[33,2] 540969928642076
[33,3] -42226740916231978
[33,4] 346500068212071280
[33,5] -7339613306778892156
[33,6] 84113467678698508796
[33,7] -1261432877452542717305
[33,8] 10245291135843221915130
[33,9] -110739389789945393261943
[33,10] 607548077090098888490504
[33,11] -3100552228794996460813468
[33,12] 11890480105055451777456808
[33,13] -46130957865986931895422587
[33,14] 159680906759963804960200574
[33,15] -531025272052313734436035661
[33,16] 1594087427098972084718950464
[33,17] -4337045800106182916953447787
[33,18] 10635113448042148682447964494
[33,19] -23136662189922795259003683562
[33,20] 44270780023563424536829880186
[33,21] -73996962875231772223868424793
[33,22] 107523083094058205719846092432
[33,23] -134800266119854280838699870257
[33,24] 143436584267848213366435667018
[33,25] -125659071769090407633922262309
[33,26] 85515563593952685699233525284
[33,27] -38586982626667714431364706059
[33,28] 2274157727338514154280569598
[33,29] 14927330241165939054386347342
[33,30] -16091926563194970154166234734
[33,31] 10129565152517447510708525948
[33,32] -4303076041540065933473423910
[33,33] 1174719464385212632022698083
[32,1] 121167747204880
[32,2] -995614220164112
[32,3] 118784701420889840
[32,4] -373833592458057153
[32,5] 9867014269024963660
[32,6] -17817945848143418044
[32,7] 3318553690802139155994
[32,8] -33014698996633320539984
[32,9] 396451027483590891063602
[32,10] -2153691654552156947781618
[32,11] 11890480105055451777456808
[32,12] -50984897105308929625820564
[32,13] 216468002467711593649735128
[32,14] -801438797179604941214674832
[32,15] 2751023484013346534573366116
[32,16] -8424372416728922815581450662
[32,17] 22779164583490416874462114848
[32,18] -54519498740510283785386197680
[32,19] 115312117781712379195506894202
[32,20] -215412877139996736658804454528
[32,21] 354277434391589838853926605314
[32,22] -511012010927408602305876229658
[32,23] 643454347750233239805878176430
[32,24] -700100305563184469260971865221
[32,25] 645196888236162290113682446146
[32,26] -487104418124564664380217553696
[32,27] 283035852824255184310724258542
[32,28] -106006262550724512427517204789
[32,29] 896254724936547324552050950
[32,30] 33643475658715810565752367046
[32,31] -28384932642377064107985195490
[32,32] 13835937506916311465383641909
[31,1] -249707935389805
[31,2] 2302100307126314
[31,3] -303221779992898963
[31,4] -203700233287436916
[31,5] 20059907057406766192
[31,6] -895789450361477931936
[31,7] -5493253013868935751419
[31,8] 85100207352313748413854
[31,9] -1260913256372690435562606
[31,10] 7631046007028169993607314
[31,11] -46130957865986931895422587
[31,12] 216468002467711593649735128
[31,13] -955616621486514170884930783
[31,14] 3617374771130852115145053370
[31,15] -12256314477916862963589855641
[31,16] 36950913986378905024060560908
[31,17] -98136281929741434527218989382
[31,18] 229265673100381131781068693852
[31,19] -471146823926769335388901199173
[31,20] 854443004632816410614267971458
[31,21] -1369053978634346526465476396416
[31,22] 1935549476714708008167694937770
[31,23] -2410015022338233817412770826344
[31,24] 2628683807633261183263667433414
[31,25] -2478287843768846023862514469442
[31,26] 1974359200043280877693349284550
[31,27] -1283507505499565474316672714782
[31,28] 637726197007324004428853361830
[31,29] -201607868980690199577328719248
[31,30] 1021964565809649405445417422
[31,31] 43323012367935199776719366606
[30,1] 460692845600054
[30,2] -6669492906322951
[30,3] 703509276912533086
[30,4] 3258185207460348024
[30,5] -168046516201857667448
[30,6] 5254592154618601493611
[30,7] -6962011223278787970240
[30,8] -144956268587124685945722
[30,9] 3313223020977515497487106
[30,10] -23745765800294556855015063
[30,11] 159680906759963804960200574
[30,12] -801438797179604941214674832
[30,13] 3617374771130852115145053370
[30,14] -13957570417591945899386509970
[30,15] 46839158898468804682144613070
[30,16] -137710090094676559421423785514
[30,17] 355051084346927749016452079936
[30,18] -804198503476728391758079373802
[30,19] 1601114597444429878367122783368
[30,20] -2812152406418539610260552662126
[30,21] 4371014231971338410190747467786
[30,22] -6013667881761529002496596583851
[30,23] 7322262907088301522079386200530
[30,24] -7878094803564641284119190766138
[30,25] 7430218378939621450582049029230
[30,26] -6043258453718680824789892448196
[30,27] 4136205284256812463080273732242
[30,28] -2294162988562850612474407413862
[30,29] 961017641061429349108986309998
[30,30] -251405054907307391910760119411
[29,1] -765355736657033
[29,2] 19426182808461806
[29,3] -1489170444672289889
[29,4] -15880317889707812452
[29,5] 596935885498513332908
[29,6] -18656922449706506348824
[29,7] 81442033408760241737908
[29,8] 219178785343360719094052
[29,9] -9185265964246915205933083
[29,10] 75416791161110789694624478
[29,11] -531025272052313734436035661
[29,12] 2751023484013346534573366116
[29,13] -12256314477916862963589855641
[29,14] 46839158898468804682144613070
[29,15] -154369754289751589294594146154
[29,16] 440945228903978662193995093770
[29,17] -1097979484383267586586561034523
[29,18] 2398413156422371863134290287080
[29,19] -4608086287335566299011143348857
[29,20] 7816748261769600231096441025526
[29,21] -11754102316776425966454731737208
[29,22] 15680346276803003098696886607066
[29,23] -18557587774464529588884123041630
[29,24] 19493621853578423158200045806734
[29,25] -18108507320330588557414852884340
[29,26] 14708356747455151911814169015042
[29,27] -10253019680807851389948564698070
[29,28] 5970023975432636522301551471490
[29,29] -2782799299392418875293630325112
[28,1] 1150146468655072
[28,2] -50263441669945008
[28,3] 2908547695495956588
[28,4] 56496841151819803279
[28,5] -1546247739250531828472
[28,6] 47319504260163886466642
[28,7] -314107918349562745590668
[28,8] -250662783751541324381149
[28,9] 25449975864576212155198160
[28,10] -225570308666230231823526202
[28,11] 1594087427098972084718950464
[28,12] -8424372416728922815581450662
[28,13] 36950913986378905024060560908
[28,14] -137710090094676559421423785514
[28,15] 440945228903978662193995093770
[28,16] -1218897331497617018004136093754
[28,17] 2927260261471127518048807935994
[28,18] -6159086646732606704360380016034
[28,19] 11405194482222040766175199047754
[28,20] -18661527390376049898620561796849
[28,21] 27106637265046259834042945162870
[28,22] -35001050165773596085952893597374
[28,23] 40153662243493424649144370968974
[28,24] -40957945025522956363378116440371
[28,25] 37115990212191692153518572477062
[28,26] -29669057198873455869628674223872
[28,27] 20627821683061362050534289341054
[28,28] -12214396606070392641826183074305
[27,1] -1568820590114816
[27,2] 112465610607185740
[27,3] -5331384635181809262
[27,4] -157554257718981804644
[27,5] 3180582065695751517459
[27,6] -87535561223168320136994
[27,7] 737493228806795134858127
[27,8] 829967827875033083538648
[27,9] -70114196161017105215536205
[27,10] 637819258558728803575929882
[27,11] -4337045800106182916953447787
[27,12] 22779164583490416874462114848
[27,13] -98136281929741434527218989382
[27,14] 355051084346927749016452079936
[27,15] -1097979484383267586586561034523
[27,16] 2927260261471127518048807935994
[27,17] -6773965602775991195492698102465
[27,18] 13729188466203075177468626547360
[27,19] -24509266653489344420427439861441
[27,20] 38691163403100184744736971466938
[27,21] -54276701447076279680777180356074
[27,22] 67803775105136978520057845924550
[27,23] -75348339240696465229702760585332
[27,24] 74482556507041271165701986343910
[27,25] -65519605191147913546374661905782
[27,26] 51085919206838148736074708515398
[27,27] -34944377406121430512639297306504
[26,1] 1947217244828508
[26,2] -218484427333561293
[26,3] 9327374021041394544
[26,4] 357062184426359999426
[26,5] -5323284602357861740802
[26,6] 110245151033065374764882
[26,7] -1105491466773524673956806
[26,8] -3938848516335035496998582
[26,9] 175429433832711587008407466
[26,10] -1624963705080979115326883293
[26,11] 10635113448042148682447964494
[26,12] -54519498740510283785386197680
[26,13] 229265673100381131781068693852
[26,14] -804198503476728391758079373802
[26,15] 2398413156422371863134290287080
[26,16] -6159086646732606704360380016034
[26,17] 13729188466203075177468626547360
[26,18] -26808898585639383898676654579847
[26,19] 46154497853246873002435795190888
[26,20] -70324108000265093518953539695838
[26,21] 95283450564067592557605843660578
[26,22] -115136956885503348739453047067645
[26,23] 123935217842118589608099502371714
[26,24] -118685849305456713146267693488092
[26,25] 101150602665790055414115668908574
[26,26] -76561158080275392851965103606929
[25,1] -2203002329334644
[25,2] 372074822704025484
[25,3] -15742363795674896533
[25,4] -673107056200292809598
[25,5] 7426494159463582693442
[25,6] -52771712380773551094214
[25,7] 559769386989657203605060
[25,8] 15533908163588724383623690
[25,9] -389629230178358877314245900
[25,10] 3619790172241629249167936438
[25,11] -23136662189922795259003683562
[25,12] 115312117781712379195506894202
[25,13] -471146823926769335388901199173
[25,14] 1601114597444429878367122783368
[25,15] -4608086287335566299011143348857
[25,16] 11405194482222040766175199047754
[25,17] -24509266653489344420427439861441
[25,18] 46154497853246873002435795190888
[25,19] -76694714177360923338295511979268
[25,20] 112876788529197519301896805052860
[25,21] -147779136943178934856239124916119
[25,22] 172725043548053796132744607780970
[25,23] -180102041713328464414302664859377
[25,24] 167132160655632585414690169143020
[25,25] -137952323033503994623926897740423
[24,1] 2274020081239400
[24,2] -560376565959688116
[24,3] 25639534749225217830
[24,4] 1067581552072481123617
[24,5] -8752441342837314622214
[24,6] -146488921470899366966420
[24,7] 2123506257441360826351438
[24,8] -45232208159814992304739675
[24,9] 767364264890126332966713466
[24,10] -7016509394806693318749277200
[24,11] 44270780023563424536829880186
[24,12] -215412877139996736658804454528
[24,13] 854443004632816410614267971458
[24,14] -2812152406418539610260552662126
[24,15] 7816748261769600231096441025526
[24,16] -18661527390376049898620561796849
[24,17] 38691163403100184744736971466938
[24,18] -70324108000265093518953539695838
[24,19] 112876788529197519301896805052860
[24,20] -160598573973253399006221260203829
[24,21] 203296176602462662950212291179148
[24,22] -229881968371706779315913388973674
[24,23] 232230407273871611652508723945160
[24,24] -208948120855544378613693065351188
[23,1] -2142262459976981
[23,2] 751529343475362642
[23,3] -39919017497745837160
[23,4] -1423185878333868890314
[23,5] 8243087380601342370438
[23,6] 503818060011166165409314
[23,7] -7654374959897788679720606
[23,8] 99630531960440073786841646
[23,9] -1323074118893843635260719295
[23,10] 11794150972635662288834874964
[23,11] -73996962875231772223868424793
[23,12] 354277434391589838853926605314
[23,13] -1369053978634346526465476396416
[23,14] 4371014231971338410190747467786
[23,15] -11754102316776425966454731737208
[23,16] 27106637265046259834042945162870
[23,17] -54276701447076279680777180356074
[23,18] 95283450564067592557605843660578
[23,19] -147779136943178934856239124916119
[23,20] 203296176602462662950212291179148
[23,21] -248841920681397837075436953453796
[23,22] 272132492201951800240668752150900
[23,23] -266211688097604641666209333979200
[22,1] 1841113170366222
[22,2] -901895776543179085
[22,3] 58574826767787367982
[22,4] 1556643394093081980786
[22,5] -4461076576689558841738
[22,6] -954610424075542035574325
[22,7] 15190320772028798675082506
[22,8] -171379719875603225347483600
[22,9] 1964193972562291590810015548
[22,10] -17116806060165964196868542986
[22,11] 107523083094058205719846092432
[22,12] -511012010927408602305876229658
[22,13] 1935549476714708008167694937770
[22,14] -6013667881761529002496596583851
[22,15] 15680346276803003098696886607066
[22,16] -35001050165773596085952893597374
[22,17] 67803775105136978520057845924550
[22,18] -115136956885503348739453047067645
[22,19] 172725043548053796132744607780970
[22,20] -229881968371706779315913388973674
[22,21] 272132492201951800240668752150900
[22,22] -287648560024962030954153040590824
[21,1] -1441976269186349
[21,2] 971551795997480958
[21,3] -79827891433475798050
[21,4] -1284207929632222801070
[21,5] -5092185643106085015532
[21,6] 1384104981446167658576006
[21,7] -22171785232381775366617614
[21,8] 233168726858176981812069378
[21,9] -2448907280337666176155917921
[21,10] 21175126129503361744301465576
[21,11] -134800266119854280838699870257
[21,12] 643454347750233239805878176430
[21,13] -2410015022338233817412770826344
[21,14] 7322262907088301522079386200530
[21,15] -18557587774464529588884123041630
[21,16] 40153662243493424649144370968974
[21,17] -75348339240696465229702760585332
[21,18] 123935217842118589608099502371714
[21,19] -180102041713328464414302664859377
[21,20] 232230407273871611652508723945160
[21,21] -266211688097604641666209333979200
[20,1] 1027418318388464
[20,2] -940766551297879480
[20,3] 99787661927883074370
[20,4] 532315886492435673957
[20,5] 22730549767780498064786
[20,6] -1712484765447522325779846
[20,7] 25963371430917532959476054
[20,8] -251359711789322951013015786
[20,9] 2475494990518039544443648922
[20,10] -21755996194035599194561359970
[20,11] 143436584267848213366435667018
[20,12] -700100305563184469260971865221
[20,13] 2628683807633261183263667433414
[20,14] -7878094803564641284119190766138
[20,15] 19493621853578423158200045806734
[20,16] -40957945025522956363378116440371
[20,17] 74482556507041271165701986343910
[20,18] -118685849305456713146267693488092
[20,19] 167132160655632585414690169143020
[20,20] -208948120855544378613693065351188
[19,1] -664316503330369
[19,2] 818415839380498786
[19,3] -113268199296992303748
[19,4] 587258550083561272578
[19,5] -48189174242503740158474
[19,6] 1928446069717363254705414
[19,7] -25721996041403100929704452
[19,8] 212507141557662249822991830
[19,9] -1909592157130167349238494881
[19,10] 17690077187641986603035885928
[19,11] -125659071769090407633922262309
[19,12] 645196888236162290113682446146
[19,13] -2478287843768846023862514469442
[19,14] 7430218378939621450582049029230
[19,15] -18108507320330588557414852884340
[19,16] 37115990212191692153518572477062
[19,17] -65519605191147913546374661905782
[19,18] 101150602665790055414115668908574
[19,19] -137952323033503994623926897740423
[18,1] 388535476078258
[18,2] -637761531989783547
[18,3] 115795562913138271810
[18,4] -1781638096082673568076
[18,5] 76708268088355832104790
[18,6] -2065426560588197048254943
[18,7] 22879388342470536367566106
[18,8] -137411929726450433993375904
[18,9] 948725772775297102335067444
[18,10] -10140123018323167666496829944
[18,11] 85515563593952685699233525284
[18,12] -487104418124564664380217553696
[18,13] 1974359200043280877693349284550
[18,14] -6043258453718680824789892448196
[18,15] 14708356747455151911814169015042
[18,16] -29669057198873455869628674223872
[18,17] 51085919206838148736074708515398
[18,18] -76561158080275392851965103606929
[17,1] -204709430017903
[17,2] 442325036459694058
[17,3] -105881350740781763044
[17,4] 2695891058902832207870
[17,5] -99703676293183109204528
[17,6] 2123359996457652865626626
[17,7] -19553000615943411768857975
[17,8] 65318832423656830374047128
[17,9] -20657508654006149857362896
[17,10] 2212424825875494542118609820
[17,11] -38586982626667714431364706059
[17,12] 283035852824255184310724258542
[17,13] -1283507505499565474316672714782
[17,14] 4136205284256812463080273732242
[17,15] -10253019680807851389948564698070
[17,16] 20627821683061362050534289341054
[17,17] -34944377406121430512639297306504
[16,1] 96677290365352
[16,2] -269788066083602068
[16,3] 86043405669434011398
[16,4] -3079601368197556319569
[16,5] 109233697797155920615914
[16,6] -2055066553647641952222192
[16,7] 16818739788491269081564320
[16,8] -24110682351836551237647911
[16,9] -518407704335798903883440640
[16,10] 3099594281446763727575220568
[16,11] 2274157727338514154280569598
[16,12] -106006262550724512427517204789
[16,13] 637726197007324004428853361830
[16,14] -2294162988562850612474407413862
[16,15] 5970023975432636522301551471490
[16,16] -12214396606070392641826183074305
[15,1] -40681347683644
[15,2] 141574207070159696
[15,3] -61784880625982127951
[15,4] 2898757634652633138770
[15,5] -102405081224063156537989
[15,6] 1821138187836102400561112
[15,7] -14430260733997993842597718
[15,8] 14930714409422704292546236
[15,9] 600072131486595266700442893
[15,10] -4764833168381073877483527418
[15,11] 14927330241165939054386347342
[15,12] 896254724936547324552050950
[15,13] -201607868980690199577328719248
[15,14] 961017641061429349108986309998
[15,15] -2782799299392418875293630325112
[14,1] 15146594809216
[14,2] -61165727813185880
[14,3] 39027282810846807612
[14,4] -2319092228014829075920
[14,5] 82743112039315140083848
[14,6] -1440946892115517070645151
[14,7] 11716834533706901915505120
[14,8] -20889276903446024912929338
[14,9] -405198613852491543732107990
[14,10] 3824157167722162498625193339
[14,11] -16091926563194970154166234734
[14,12] 33643475658715810565752367046
[14,13] 1021964565809649405445417422
[14,14] -251405054907307391910760119411
[13,1] -4950074551432
[13,2] 19460062511831200
[13,3] -21658829004977608420
[13,4] 1598042025210576783780
[13,5] -57737243016994655315404
[13,6] 1000967081246276512869400
[13,7] -8555316277490172417387209
[13,8] 25356304399085068295935986
[13,9] 168621794984816838912104822
[13,10] -2078615280516299839838939850
[13,11] 10129565152517447510708525948
[13,12] -28384932642377064107985195490
[13,13] 43323012367935199776719366606
[12,1] 1407357353368
[12,2] -2588336114860384
[12,3] 10629530370497198396
[12,4] -953031972434554219531
[12,5] 34713505183842974599376
[12,6] -601365580582998254418850
[12,7] 5402469559146931905438218
[12,8] -22148614655390585229897558
[12,9] -23117543203374759563472602
[12,10] 759704222109377361929313030
[12,11] -4303076041540065933473423910
[12,12] 13835937506916311465383641909
[11,1] -344692988903
[11,2] -1799556068636526
[11,3] -4702270879806839463
[11,4] 491137034513473605724
[11,5] -17812464360155423574588
[11,6] 307086057216080444588820
[11,7] -2865969593067923984715213
[11,8] 14327524510186631718947350
[11,9] -24199861055007163882600449
[11,10] -145220819308118399314790828
[11,11] 1174719464385212632022698083
[10,1] 71952854170
[10,2] 1664149274519064
[10,3] 1928861350291727798
[10,4] -216584680128275060270
[10,5] 7679976381254488971888
[10,6] -130552448562061230507275
[10,7] 1243929881483790226647656
[10,8] -6970825254186402810532822
[10,9] 21521634046354260184114116
[10,10] -17510652794546897187252262
[9,1] -12650889605
[9,2] -769864368717502
[9,3] -745080477729573514
[9,4] 80254070910026649086
[9,5] -2707481286743197014695
[9,6] 44591850892957380643852
[9,7] -423026383892272996361611
[9,8] 2489400076000115588798010
[9,9] -9316138944805822402097745
[8,1] 1848463360
[8,2] 220841821300244
[8,3] 261005032982448818
[8,4] -23817249036454728351
[8,5] 736645632748573124110
[8,6] -11489658498175190702736
[8,7] 105861638546207993650366
[8,8] -625188875687271301080861
[7,1] -220875821
[7,2] -29902863628374
