[72,0] 1
[69,20] -381512414306954708968867584297884894478728944450539652997051865804106188607983832542870
[69,21] -233036457051592864961334872305100193856690636029851957582376329499959090382004192609063
[69,22] -120334027937621412881654570443904264117700588924202757229414355377087794853956262008352
[69,23] -53778699992191695597907120961688369008827689642016225576494660139262749543482051003819
[69,24] -20840498678794333766563754753011764534365065789376811575712598864665215426396041792022
[69,25] -7106228492725742477408993729068123677951737437885800416639650126708576201290954044511
[69,26] -2156572719984421462911362852732442288059482034697979551432299721424684732894635063828
[69,27] -582336169715359758821661886728140961072799429430078753918596820028040690434747316243
[69,28] -140709166790231579834088568080195686949834660015093444569346350861349922857147857646
[69,29] -30780478521266233218401652276388841112672197822850554260143851707150895463335507028
[69,30] -6115879815508289623400010771754508408467189910338371956135687282397720648579406630
[69,31] -1099279670894382031016530159942231201902633543196436777152718176608853736869311069
[69,32] -179140086657228224407574386176664595587728417855316675254542568799252886728702356
[69,33] -26755300189007746763240645359062727075959602626344770447733815518866787233667142
[69,34] -3686506929099344142391444240254828083458531905775158170964936215749967862117600
[69,35] -465846957696156916203774757206232934356266759182108289345161766732546565018560
[69,36] -53510932985407900111274670712517269589225254218848667823400728447318703849776
[69,37] -5603289573095621653878378527676613278855872823916586079165367244748774229629
[69,38] -543116710308020393716499621466364681357393809305165357665942159399077508218
[69,39] -49270766691916075630938073623005859893065128213338370699020133625008705957
[69,40] -4145413153491161823336411688860702943098175395023717118306896847286587768
[69,41] -316379782826352827177326798745163590481764736036424051392225062585776422
[69,42] -21652187077317986533411240243670510961801568677614664223069727147390796
[69,43] -1350044153672095032913334135649667900928775459749220214724133089060622
[69,44] -79485603449780836135313460620716874959953085480838016292122579596040
[69,45] -4496705828593062215949437739567616178118983085141567626292136031120
[69,46] -236855601385581179623831069977692671921705030762747238342491985760
[69,47] -10975052576339185949831447017280378836690712726436667264714753785
[69,48] -431974537984719946338397971720246957771630350482410008230598790
[69,49] -14785846166736399360871310614532527210375321515753011139730605
[69,50] -487040402779361399810485278429248016084460538646330447214284
[69,51] -16933597815364150867484115151579217644538499506172848191643
[69,52] -577196827924234172107905631427972827298571921979628648466
[69,53] -16337694626166471234432053676120829637637412062156371385
[69,54] -339248797465981046250808086605699006314917153214552840
[69,55] -4861656018981612911895779953414944821736624532691016
[69,56] -57752915893041610283588371767289430672717491601148
[69,57] -1186707958997934976103315696552204952021089858598
[69,58] -31256276150862680455604933669183606227518091668
[69,59] -524805565538862645077515369427181300489114876
[69,60] -4401954229132788827707299795210474042719528
[69,61] -8097222584875172924186832234352990874232
[69,62] 74528136799827028041642344802077050404
[69,63] -645315789263533879580644144103572990
[69,64] -10391358712321684423950560614306548
[69,65] -31775259386026923983288836454790
[69,66] 34481578444715363601723832516
[69,67] -48352231429222750474384116
[69,68] -6868512557594757605520
[69,69] -6592989248794887637
[68,1] -522703909707269368915876094669531250000
[68,2] 47187376064407460687585857289524805061808952639843750
[68,3] -271723519481056354070744361559845131187686160737822097134062500
[68,4] 8023461341250755722873320865543470838388360900502755657763314749702290
[68,5] -6967712070403226379869263172533962896074519227077996928024487661889857845500
[68,6] 434419924281305757684230450847498293184454457926150966765421440857650321947539150
[68,7] -3241272123354441960191767077712846001956575442674510890443487511095110337813001397650
[68,8] 3973847112267315122343683791260628037820067723157051180030474847683252350167451705216650
[68,9] -974147712198215122058994583009230978765485893878558765622930006012366027036434440945580750
[68,10] 52392037685687270496724058553610672172128368397399068273484398516631685731309099117952725092
[68,11] -564019237091474015601159357661237008813370044526630551984473394775456211239811439398477464506
[68,12] -38187514184056670421810296773302406215175815189657826827334730075432116540939871605319346912
[68,13] 2516240112733008133285439006892934661519530737904977798767038140135231276944026532663113192938
[68,14] 237084219539582169858860486243863206016333895855341234404102537945926362618007469520238204200
[68,15] 7081501497979543313968607529992460876524181366979314981828357562985276157986966066005899593706
[68,16] 278791685568078462215637514905634545211623102346771504920332645648896842919395568679412218188770
[68,17] 944347846221890534921976709032107641431226796691061538827547678784114157203340036077945184936750
[68,18] 17860130875848543144704385881167574678636968561010776245784413900282750951122757043910085437814
[68,19] -3231086123854504125362259587041929831388178169021049909987535544116742479376625147753401742566570
[68,20] -3954516078525515376920264577448382253297102477910041050835065689649964106280966403467534849074209
[68,21] -874671889234504723187915775333520303898039239858614330324355117069074610290206280319102364536326
[68,22] 1499315192794125507056445687356990759695968295442151054089185221087601174378892622899131357475682
[68,23] 1399601076885600306028578056665548578143875020460631704439747051584303720264371183564344816081202
[68,24] 512031864695027344437774488626743866467261049186626269486361554197132873255932394779668175755636
[68,25] 39645555806678687770865670187094808521805395854338326532059657312789502607785145601429916179502
[68,26] -46112275254605393884353711805061636434260457939346426022456963674785332059688591030111592120904
[68,27] -24239208174925086669635894928293055562993501681107056006044137612185577354057540251594895495354
[68,28] -6241102197041632796756566028186494832361809534285167698242104838083771245138690842973818047689
[68,29] -847922723835670284621479170891284442751536849122266958728001033873455037440097342592633657614
[68,30] 7136615271380488467639468822555735893064524497480378597438653613294988144364084841334243040
[68,31] 32653297663609742503204794815517198546570131594329528458597544996074054287993829581312653740
[68,32] 8524134691340675980310910951458685380818536861662959459924107660281454148396140912866196224
[68,33] 1308441310582088587152913082389875191801281016636095954325393044210202819139362992046216988
[68,34] 127200955888257755330482587264665455959734824706384709944067945689522012392054032284517216
[68,35] 5227210809595276916706176570304556990614511073417537209365418336110740069147826387814064
[68,36] -678541708827631419408134274690220880840487580190156030084846219533805948053834646451171
[68,37] -171147387779719075355671759524507757059821779557705776433590061440444861502926653950288
[68,38] -20563638769574773749284469083285842704963664483301228702956756305605321330484577163032
[68,39] -1662283997397883660984667520879070894874464066161220881394009354749850125255611201760
[68,40] -90265314972573449291833428685109901257098602396579944274961742508199574523685644426
[68,41] -2274378876113400941035600039398965841952304778364901978796036728493866821058996152
[68,42] 134539508701541157140849579987433619732892889872941839806331605076282240154901652
[68,43] 21367505607936202617630970898994134792452164125115285671919069893398158303864984
[68,44] 1545234334544051745312086848466314791109547261928493151656512221831867977844804
[68,45] 75775816428846463560856202921857344392630876127580083956094800900410906999056
[68,46] 2581583149426685478758228242822570582117865161609482237179057935393336605876
[68,47] 50879073100741279824507274069482950096185855977712607361534205525183868058
[68,48] -311959272361233398905035642847057252218598630399140232257471034414869048
[68,49] -72989316313198325724950043752080097431904533579050262624160370468609714
[68,50] -3428506095944174511782795852228998043608669400268660524865924609854194
[68,51] -100184652940177357845309384493889056058402299268193552918708399972654
[68,52] -1891008333148047735165685903387855882269840389976610139965490708982
[68,53] -20893366122777161126910722299256975446912852537437046062487842202
[68,54] -66559405953447263963733891258709874892163082815520185171364562
[68,55] 4212360859763615113427324967354677315993477658826359911999076
[68,56] 152862130026150442089181996059347221250011488238502829031842
[68,57] 2000550841214052808059567033650271543946382983987941422364
[68,58] 6927309499094398539176263632105135348784139730488277222
[68,59] 53460030596740864665977038495390950728283160642406048
[68,60] 584263871135285356067096956213931334254975713030878
[68,61] -6982707602281496411818688465388635999494828154160
[68,62] -21517272777866347346751823074652301885755595386
[68,63] 48184328737692143821463767356007690063687116
[68,64] -234537139987470271626926417906176788718362
[68,65] 181386217941163074372192090328638810724
[68,66] 50658642701638170241456163340363222
[68,67] -17558878777641137415174293796168
[68,68] 7631099155029774150242581811
[67,1] -31656297555575084987676597267647211914062500
[67,2] -105715505793126972938638757315579010850093939347283007812500
[67,3] -6309937755549069749670282165646279178731743552542758128823626766406250
[67,4] -870964008800403297483657896566745362009314903384749616003060957736232230687500
[67,5] -1898842271518807045568759792452746080556043515641731140311303176792990716823722068544
[67,6] -172844536007354090388502416398621769736102897200592696554124778824560334443292169592996000
[67,7] -1131942088684126195700461615737119799837812352766299331381150599294195294178126505647304181075
[67,8] -728408231565371591664658117360096799845092619016650042194507306738850402218747704799055556421150
[67,9] -55996976304414247763034801506465439422854591568193765634036136625167828561175796577566073740501485
[67,10] -444800901945489683605760813972343898464055139983914459849379640011429763796922735765829044534178400
[67,11] -23027173994410414580042407205545497379497796705011468612682511041583362546728117086168962124882132619
[67,12] 883745357051067760405839159485335253404167158385766046857850983126026112632458031582670601297218445982
[67,13] -15078605367006997657817252074496443999889868672972857595234116639501938469797855914145659142085138248401
[67,14] 107471700379299086796773920970944051062019288719832265332025823921402158861145090429142576888268691812268
[67,15] -315260947366690300731017869605632946384987478747698449930696463380930123713748001754364250128290171792857
[67,16] 286951042285134573864598305426001444419786013970167875527868712632341555855069789524193190215131287861886
[67,17] 110094865606238237247160742709918749900884485960796359305198616251009554255899235280465152841982744155538
[67,18] -198820240954630108307988736574105207160579531902742165764287204484782787622002139220908073748434908285882
[67,19] -186959145966563715452606085880877321053905318390321645945042497199738498273792284962356804109854601997250
[67,20] -184800248084676784616413964960666037751217199092557039582338677795321414491340321836869238049389784229906
[67,21] -245647860716335591969784508056325594817201302739672006231772179216284483210226164116041919478846094606527
[67,22] -256441973134320804286206582288552853029530545147167364227805403675514200361406992495942184887020675922644
[67,23] -198342996367906911887571097856589875171452536724295319455554194150594745116397659675530868265178430495543
[67,24] -119740118313320390827588745770168585231184316002539894538970358226436620446396705860681971054336741352738
[67,25] -58941770615606182084872305139804003452414738830293632305518429020723177389597511114840499302351730477938
[67,26] -24295964557890943207092328588068172864533624038463897034388704200243637781900638950965788483207623895206
[67,27] -8482354579900589699210036788053839835482074819458946028338451983854831570668351483489659650321550181142
[67,28] -2517938054868264966292248824015392370445334891026888874595810839798565480978157462144621064607775418074
[67,29] -639667847117837030169869505809511505007950124740300871564066448055842612958914722807833952892121165305
[67,30] -141063880978684998344663985640061448453849190154736932814284416058677776035836119464964744919599127428
[67,31] -27488228945762125585461362535260687933606695320557501786520547079855797465107023884002511219403986328
[67,32] -4784896108256809196362256315607381230986495539118742387568487450434996489165920287420372637875323204
[67,33] -741949818175078546418716281156695137844121781968158724266594424752631417075092069916199725365602521
[67,34] -101326699737827014697042391889597526302547940578657091645628579448600862280900976580110661010408854
[67,35] -12104736315521729117911652440812416288101843638988906034754298517236092442069549375418823189162411
[67,36] -1275913306835549809867753573447925294324167090510957191333865848363608368214854661970631672626384
[67,37] -121670703380948196202595316831433981725984519780003216790794067966297278553392582493762153799582
[67,38] -10766794508609168935283620523984230430348232029050841884391153120672352640441185859150031390580
[67,39] -883878550628668405862778010976889022745947481306012017662471836735212820710461788982645354558
[67,40] -65176532119160175652939805617326664727560646313743766963157432458282688502615996826622087592
[67,41] -4146325318592367919975874583212886720971069827673586653600381126547432221185383477510110841
[67,42] -223370630503189823174125457177488632006264820425044182937557338594041356948140468377604498
[67,43] -10483678907396850700679627043999733770193489771746833023945166247253697627561537618200673
[67,44] -467056840774934901053446807826156568809318761098393504496907005499313564574817348919312
[67,45] -21216905874080745125384880778417368937177575438632799123100379222238695620659238514988
[67,46] -926782690078908462311274554541575586113998914930477578812040894800990602464096511784
[67,47] -33900050213861807278888759274195027260889763484719525622390325147733667772319799899
[67,48] -929954706390399314525340003768098034421884893325719843735626951050024720661219602
[67,49] -18217579021271147302029437511325174955351403570013442833176479575531419652505532
[67,50] -297581578018005600139156906586685966949643698345640695218099125330958574167726
[67,51] -7175966818810115308063473913276853900852752693755899420830022896477692105570
[67,52] -225965088448757495712863572046255322142545121629037386868525790027373175910
[67,53] -4922160951764605396075626247229357945311355072170854120469014921966181413
[67,54] -52786303881980312168923501067290444815498319314250377745022741119611348
[67,55] -350557960187363211516178738549785719028663745619941828294852570675606
[67,56] 4509801652003073835224675320825287631905489764622005674367065703844
[67,57] -72671123155777741508855736679116018552336500598187629630116266176
[67,58] 64797533377289352220562840456532860980609406076831921720347736
[67,59] -7535088821122953005071085937914255607097897429061829251295174
[67,60] 23099853385850026470645702572616417164256064346020879550088
[67,61] -53933004315383704554463170313018881854449126770839550872
[67,62] 157169040108671591289630534615588447514769211237992676
[67,63] -460572744448563306189978840207629466884113908772974
[67,64] 176142232676519227049836697346612206029355846268
[67,65] -34890382119906108916894027625138179273907535
[67,66] 24967526187720368051681648515520007043794
[67,67] -5152260423596237813497683071177899521
[66,1] -675907974041128254158741726483616082763671875000
[66,2] 46753808445438589116414574593002356465085138177009777559814453125
[66,3] -17503286508628227241867232411367752219122916927763096333441933909546679687500
[66,4] 6787811316895402463816100794492160831007100905096108855709710013400786280430299218750
[66,5] -21605567000919261298562802049827721217012862150074087069265597353070041805411521199124500000
[66,6] 1556142709788060523316832356767484144117863489391688766231485562692917305352560202955209798407908
[66,7] -4214889146989654867776804942119495702541619312444903604328448569817797589476794777602427274474670500
[66,8] 672735292953451507916195309383390511294478741021246951149945966545487724795955377011985030939291293550
[66,9] 92185606290863873217420561986521987115633827712135245102166120831039204791087207348652760743120662808700
[66,10] -997305757562870194562525422090713634758320923765683976970110366679423263460467335680288374924505343679965
[66,11] -511266300527078852669656914317769749864556781708756801301003108215226936755846694398462178493272723301955200
[66,12] -342120192027573168376960468585643516514866759461915119709688297016922405560840346664975434978643022012620184
[66,13] 35607744872333402679480085331232802067619203068650515078237593610839256206573800478224530628662377536960817344
[66,14] -49948389071497205159321135762344667538594189193157196011784204894085293766385357962660433865372596092502125203
[66,15] -364037710592712137549487405679454225492210138850517784406154200372894966990926352488802869056054052839244580404
[66,16] 391452452099422254378130486328894769487466000561533159162629960028965676623918127506361508280064667511877207890
[66,17] 2167088385084330353585590649521352322724077372956607204220919495203194597166904643339201265862573452497377377326
[66,18] 2854832997641616215089685652316824546455906282153660759824623124180469334504880092510010495160234209267769812344
[66,19] 1615702508403031288707409038739668075123408644322714365957344087744951916846076355155649045729561453447086824598
[66,20] -223143667820372423752539306846197659982135112926001738152847113416164449914888050315342945985237790874525184578
[66,21] -892241395127577438934781771258431928083887398871024031037945759741896068393594582446414469368797929339673584488
[66,22] -721166927205752067530281996988760331509284478764797468663335380119404088852023697400370039639001089748463540787
[66,23] -406463477862352513365445000346238477252832884226317511724211120131682573333001853160996177091993129654325166444
[66,24] -185359407614372002510315780496180955530275543607270156802935785278401126879793316091885231952433068020984951884
[66,25] -71238159464393749003329770296902066762010684361339037645915942249946903014080218935181210679217472998609376374
[66,26] -23456491379096107438193148374755436059055011408916242908485936115987599575949874633399900766703611009729209840
[66,27] -6319966508942861034212973187336564363522931883486702752054496309353406494149805126665768800210348089147809670
[66,28] -1140706334231662387941925404455491563640882421362169367710241085912896963664720983539016222273901806420955152
[66,29] 22553358399903964450742715128053480053460433462478028941954406118839979841871798551495817297535405069712
[66,30] 92825353208414960178231849868431108197973658943651740089652887529763955357523888251400151241170637826774112
[66,31] 40417352410959390227803313763663676973421766579670243782494507535596193179755802641320623712401331811212716
[66,32] 10896304964800852908374789901516601153876020392654879398657327861956795036604295388938182621501961055417444
[66,33] 2131521458878988191988426401852837848543894913260312334147907599370512816434430190793802203980854760595410
[66,34] 311426976879855894397031589990401479357504016185627019196484829584948762506777274394089397609926859166756
[66,35] 32683926730753885649440808672012260713373186989661673737025503103005366824387685153608905689038781959810
[66,36] 1974074930221328891147929831582031541523424199090344462718394571635589265740366246538416634730643221144
[66,37] -59069349502199269750159464536835886115065130807258469018035498117312788840207790947152998366777761284
[66,38] -33342280851239253846361332560366545541027714322185792525723787197034440171985228721298953475923401525
[66,39] -4951758763578518236227082118427476443068576828758139106712584906237787332165291561481118052034194096
[66,40] -486638797660255422192897556710986606263980994886503898416992049167687221643037649011966284306752694
[66,41] -35335170047717139650398100720529826634933497598826202513363172546452692159331695098566365613079430
[66,42] -1909050521445721397474075274690585073925281359062273196588035530029046050947362744851364201465933
[66,43] -70856368514893604929221949733242641212940638032957937555843519908077324247494623522225617914906
[66,44] -1085652690860308033029758923960116369573148344658362393546268030126705493804306954688075973524
[66,45] 71176390360218057507245693175524779783170476095244024638285821948334777435981348853121693160
[66,46] 7006832344032467917514913996913851733579510966853594816543047278764681061561239473286466570
[66,47] 338059667720767263567980935177942775306807994171909774580759662066123139575876652647975468
[66,48] 10877744017714292089492819775325477196561626650121502887812488229689033244023085133921824
[66,49] 244859148970352687509593188357832218230815278044390699561273239862494763967957197149294
[66,50] 3701886553447484679531749574129341361444119556960375687668043485900036008356926099463
[66,51] 17822333457197646010683192128773997444404567179262053916573724523559540830084071834
[66,52] -1081707283499367899536127523948592537556393779530591145052001235788842322209674686
[66,53] -33664002432826256369345196198251345055270474308771707242251605130506689929165448
[66,54] -352568678195208601805479280243821534659750741584515425316016782145065243008608
[66,55] -2155675430957037561993983425727843940198437606461492230837506126103899375892
[66,56] -37537084651850271560038345707354699520109626745915400349793492242288262310
[66,57] 7946247823807044296851701916587895092196528033048609526285011389649280
[66,58] 2486010783769167448138605085427816368939367225426157336987935317530462
[66,59] -2430513008492577831195795374302653015884367503815854900626094167976
[66,60] 13726195054174988622533601034282035940190490847288579669731717134
[66,61] 63198248083253987140032475772397043899903793878777926749406532
[66,62] -126023971610160065842098941125196491867975710800339914956087
[66,63] 9930811903769207647893040435339986723045043576094670056
[66,64] -1698940872463056302227488577993498045696971684855432
[66,65] -10692861781028271077770267972325460137046712205250
[66,66] 1696873481828402278565979476832494117896656279
[65,1] -6531080023473832558277831471295303554306030273437500
[65,2] -5846294843229894619853284543209713952433314388530685022979736328125000
[65,3] -9056511143262989310741554425748867833372655335781871280198193646078515174560546875
[65,4] -6330609615926644453499545073657902347571436411473654082897436545107637378541018354785156250
[65,5] -17686595135689471807819712745892496872465818011973427052830478113971801471533226650739127829296875
[65,6] -526861143373706858472100617764936962817702414055612950541056071227224698684599347200303409309333812500
[65,7] -476599547729567383787898802988885011045447727310083737121992110820087164491538317839439964125416973444454
[65,8] 637164216939842053681847662701820387606669118908265435700880706664344250038708663218790399067729521665998500
[65,9] -133079940365148658106256259822114489832868992764494972583241742611403152789370214009642014526537150547817913950
[65,10] 4902494389723537732478734940027682494488712179380235956988190456172796064840175800008831132528373539288786212900
[65,11] -315578642505395186409825458976897627453036070674044041566329819520579440218763312648863495757416575644817239924840
[65,12] -8411078442943706285977403832620430164139496733721913082204061090631578052306009501492811694028374234328582699611600
[65,13] -110060683070142121094337326846531016799012511711438527131625816200565946622040649141102950590298937112084994948085868
[65,14] -610826715883967213634955300360170279335200904733919185573317126555225982242261713208652106153977525490002702422561700
[65,15] -1709089663003469061113507751402301459365575482771280361198227649698389387139624720569979545434419319027561267777660198
[65,16] -2917333971843988742366277769081598412928059595376772289438872590941113542759413410541573464746609335954238263312969188
[65,17] -3524705137436722723467418147656883453899393163630929210908343847806575866625408813486558806012962347047788319618889409
[65,18] -3093806252342040615441706302824020473204050906106320486307304719319334880972048658406743993777346920055729214055915314
[65,19] -1760703462560980407775748138492278249574626482632208141228925326156954899443747697393210641078447942859251518471950748
[65,20] -498690935622505892188289190082496694368561784445930769450637417665812408603946029552943764924408803351908370628926254
[65,21] -148552323719781262940999229615092395942430610882185443192748609032641604368960050330212724423485802267646274009768413
[65,22] -228130983310669788777048903280626352520404352380967599208309680313154769513407722889337996427113035867671822726510424
[65,23] -227758410271598643435867384414595388491355251154762117360437238599534334863284109967767822105533075403458673780478581
[65,24] -117797634696095392504775495163431864601166937921491291254623051370405434427319148463791401950970437260898851100888246
[65,25] -32862397272004010852561205284051785223928128496102167471475326064602742009565828446063719996687739510982461492730644
[65,26] -2701261448480708547293867736841095840262409275083335714926166985575822638536356400022708018034526643126256529526926
[65,27] 1692480065614896246958043902728890607728301915144308884803893092055061948549825219150120836993525716437273281453391
[65,28] 829376286668453117238024448031698681640909168256252106636480030769139671354755671687347007566497610548417944625500
[65,29] 191470277112563111679927254625679631285312173153757659275388970704134195904765001493890495836608211681810523629630
[65,30] 21366663724024143742125502890011558171208317260561615570199462713491782015292903566739009724455486541302950648424
[65,31] -1879245438592219383722125996023602796122829076712879023330416914688181448993126619230453254996806651916160224659
[65,32] -1525023941701951849999871674620887220320530971520164497532724613922548495563417610265467757047505993088790769690
[65,33] -429255899859401168146838021858680201385807525696794267557414268328423166442521093756881040454089777374722984962
[65,34] -86936981540982662660409637919851121988867947022982730270832927009064458974139961029196388582733474644231288742
[65,35] -14368272239502386146748397526437169419680203455539311875145117193461703193996082523598920204943293315191781333
[65,36] -2021852528344818112372337324467367631041516626229245788148795315116055893266383770444111996294727428985048572
[65,37] -245833168330515408813511684507439160703236707912861080219422752349113945229909583012445206887737076092422992
[65,38] -25996710619985639226220554752423051019531385785576970786006925204917986085645321554268778281514461018178720
