[68,0] 1
[65,13] -161325934029913333299954978898975598258964
[65,14] -292272875454941723942573580776589164236530
[65,15] -477703050950171889094372682985665485571805
[65,16] -678603861068081698343193434393422280955040
[65,17] -825581049295120270117310921024172764284485
[65,18] -862445423245808270072272968487354292205706
[65,19] -783539239446028154170588165228223115116513
[65,20] -631776722440909131536792226819731510710692
[65,21] -465078069274150842589996926387024802443212
[65,22] -323765789136959549333622185117079033308168
[65,23] -220473694533681912040433319223758599187819
[65,24] -149419875623526313345855053547843122863686
[65,25] -100026775771425403616064595207468104107784
[65,26] -64606549615930598518575158589906154415670
[65,27] -39297165205711237756622293419506029573463
[65,28] -22130835002875981105062982567940732119936
[65,29] -11431562573388673720913998621094547617979
[65,30] -5392918058453008180720810448496729793754
[65,31] -2319986450063378436821705969371681697463
[65,32] -909759187593805273206615423536464547544
[65,33] -325136177795615989908183985203488029078
[65,34] -105836771049055865701503793781767485628
[65,35] -31331830077822396098317914529525891344
[65,36] -8411069930011013168407012696645159556
[65,37] -2037296433188985470881878195074396151
[65,38] -441536110349890623131320376162623578
[65,39] -84424291226791115990506263375202281
[65,40] -13887137444208852110566820083591216
[65,41] -1867671210398222860152617457068577
[65,42] -180023656590520516145372083014458
[65,43] -6080394685446822867199210295069
[65,44] 1501910550309259479887663103780
[65,45] 149110158939502398432683639290
[65,46] -96403382410257812555530826088
[65,47] -49665391109059835684416992222
[65,48] -14455375304820806610523554532
[65,49] -3209248510258696226456161982
[65,50] -590567795952223676819918472
[65,51] -93228567253900862874836284
[65,52] -12828913152980076376011984
[65,53] -1549574457776520433715526
[65,54] -164535285857535868228156
[65,55] -15318607907799645130112
[65,56] -1242795893480185772508
[65,57] -86968664139373078149
[65,58] -5168546699411729110
[65,59] -254737667346405639
[65,60] -10013025296065884
[65,61] -291209306797313
[65,62] -5112145106142
[65,63] 1461374185
[65,64] 2707927744
[65,65] 58663659
[64,1] -172563909555304597008952
[64,2] 3385889361415019892875521418144
[64,3] -108428567710054641096166349809070648
[64,4] 43027561805105422794084039083201221531
[64,5] 830130278583454021738243742111324755240
[64,6] 48725031918924715859246938801963054017920
[64,7] 244157553754012382151539106995929593479624
[64,8] -3802541714823937205751542994304064466478160
[64,9] -35833943240941148196729829357795890782363704
[64,10] -140593722947443991988368688238918696663358750
[64,11] -324532650363628061083641333958935834428250114
[64,12] -447648560397182293122833508151304093533400319
[64,13] -186334700173988712608075485372816030652354202
[64,14] 795353359213705461137641270504233941705663726
[64,15] 2520998454352410603368274392843545154609445220
[64,16] 4527821867696032621576294130045089993447182738
[64,17] 6080008178773077845008954598901593053551495248
[64,18] 6618591114061847960921347416957625700551874806
[64,19] 6063404984853628951651608967174050507265764660
[64,20] 4765706170526091173919797410106235746299033233
[64,21] 3235275867918364666197796747074584835299472048
[64,22] 1882633713982247318191079385882301616477741682
[64,23] 908209127575049935473459124022594149307940786
[64,24] 325411938574936830600669457788943723030868094
[64,25] 43000600658407711338900178750671167925250778
[64,26] -55975146586165016856306549538404237634412648
[64,27] -66812007656352370638086597516713856231443744
[64,28] -48217145527356756542790974763714764355609159
[64,29] -27650185509504933460460639185483175109184960
[64,30] -13529001043246033262238069882565480764902888
[64,31] -5817833760267054092531643950272248561964392
[64,32] -2232961034082339179301344373939666731159008
[64,33] -772096156704767419771695820240670724235496
[64,34] -242042627697793518163397145546551777406238
[64,35] -69129036063997988970315594626351910673428
[64,36] -18063949023466151970274344436587299981436
[64,37] -4336342802586720856556027703694728852188
[64,38] -960345782381041096765773476209636327014
[64,39] -197060447889468576196033328251904733288
[64,40] -37610265210905776713100458334859637242
[64,41] -6689799542905202188903730109229321584
[64,42] -1106449556253888051250136289208180608
[64,43] -168410965158765696305405005327002108
[64,44] -23003184399427277771006009259416120
[64,45] -2659851766298514030798386525787724
[64,46] -217966918907936417730089332697764
[64,47] 56895175396554357539686969916
[64,48] 4808352339318826447231225929382
[64,49] 1266936787189262627096475576300
[64,50] 229342166545866325906069902956
[64,51] 33550036816980225989640159616
[64,52] 4152435439635152158060726093
[64,53] 441695201779381942685050056
[64,54] 40508284451041194872405484
[64,55] 3189222230900956117505476
[64,56] 213159761992460972012898
[64,57] 11854433338446107274708
[64,58] 529171671428970148234
[64,59] 17612391449390202876
[64,60] 351846424514727267
[64,61] -1048502107765108
[64,62] -336539882017230
[64,63] -9993860299608
[64,64] -64965229698
[63,1] -121906850709408308180196001
[63,2] -4472880603312971203310277194124030
[63,3] -124350871004563158741640712441803114623
[63,4] 10791693621584902282597168647447221818120
[63,5] -4163845287920203277851772868665762974741362
[63,6] 38817511061093539144764484728813584218941780
[63,7] -240058131734692680832140274938730630314378768
[63,8] -5815692586825261942308625524501859638949882320
[63,9] -34346799885216911239531697480844366061853080785
[63,10] -126694630880380554646230754582575612775260776150
[63,11] -379901324046229113481248075758919078322607008342
[63,12] -988747289780973119067278321970181127930994482610
[63,13] -2169723241783172338709665135638835759794220409186
[63,14] -3897265696559458032000378936560992078635501129306
[63,15] -5696919510156952210403142552299302934722155629523
[63,16] -6837496593797300845268018743519380566995170865464
[63,17] -6841884200429053069830801947096735814338771720506
[63,18] -5824929625113558502311952312437059210752281254784
[63,19] -4346633283140732521623174678881718026582343997470
[63,20] -2980962226922088410736297717335663151968185937532
[63,21] -2008111636043548066423936453573976743042527690147
[63,22] -1407463294113053506908523732948660507551996591350
[63,23] -1029208511348606862760987861692665113335340541384
[63,24] -748089667620096088591987904707136801977178078310
[63,25] -512914078474820434239352822128538084292612903156
[63,26] -321461910282824370340009659810120757111010280302
[63,27] -181730793532893256280880820938665964229836949647
[63,28] -92334419611398190718156370767986293326469346840
[63,29] -42183726896999041772991483378217858362357821009
[63,30] -17361435180754433449793009496153730218152559558
[63,31] -6450350306565851615176875824236777924391993521
[63,32] -2167242147369279445557479554778209774199645216
[63,33] -659351381889881341099939852524437083039281894
[63,34] -181773614471780419450382212872782499040934340
[63,35] -45417491354668002711834122685560958765395932
[63,36] -10281119382752391188371963710538615617809172
[63,37] -2107047784836519932795797702088878695723617
[63,38] -390738050431665981251675671744176096756118
[63,39] -65634091239681394169770432001083954448739
[63,40] -10050336811385089386069118915639155299512
[63,41] -1431815667134585917486332052842850962501
[63,42] -199295855628282991866462554939813567850
[63,43] -29394436161258622505664863652404038473
[63,44] -4889256937804986106098981308802840932
[63,45] -891836640455161313640719236964743044
[63,46] -163726320691911059555249499199331868
[63,47] -28244457879660086408461343630072936
[63,48] -4421414382503925606668264677061724
[63,49] -618641919866005450361481410460440
[63,50] -76817229497344430712471991483500
[63,51] -8422015979871250756948826096262
[63,52] -810662900859555792357464537096
[63,53] -67962722261422174988520602824
[63,54] -4902774275735497134217532736
[63,55] -298408071711110318614676438
[63,56] -14796002687734404764295580
[63,57] -554925466456030571533707
[63,58] -12509429474535938766346
[63,59] 77039985762432566415
[63,60] 19764889384471994556
[63,61] 762348397914923823
[63,62] 9092021254182506
[63,63] -285368372167311
[62,1] -46196923149190587114760105934
[62,2] 1159388816524744713482769079532638056
[62,3] -32376930670868669045486156707321792491170
[62,4] 8234530394298276980212732657531756129028480
[62,5] 504627643794216008881938301474576594846243140
[62,6] 19385734133718936060899389349453020004230567675
[62,7] -116174412754796655098400414752319076403777935884
[62,8] -1232675980105044523524409819048774463604107556258
[62,9] -3776598752937164461289296733869382034519117002114
[62,10] -5803760265652876327480742106395822478361088957470
[62,11] -6408121805982378946621846621496220530220564719526
[62,12] -21626205980467154994398264005020096525181285525606
[62,13] -104654615934055156673080279597939235839973679969406
[62,14] -336362549687462612366856907623079470939179514534093
[62,15] -764717582998526962474777837977457970209595551838054
[62,16] -1337793669768722974816106065639070770368722050021656
[62,17] -1905746504567836328665570641567982939152416604728028
[62,18] -2300874225051149528907208202944168228891785152142375
[62,19] -2424874517469950411467613299709947201441135747016460
[62,20] -2278760695990714169179294829903263177339026568942986
[62,21] -1936130702808452391891778398489641992750522430150318
[62,22] -1498238699298960997933733670865161631150073866345405
[62,23] -1058523096310914316500322396559626612925183472672282
[62,24] -682496626973072212345702531605074599836614893969472
[62,25] -400939288771753944507765218767619802128951523901402
[62,26] -214230941832787359817494562354631174710298664570672
[62,27] -103967508947268286706002502167495982420172967948554
[62,28] -45778178174182637364985647197867968721936684393780
[62,29] -18271064245513135834376428886393349526371608840790
[62,30] -6603284871449693789938192246263971324940953786903
[62,31] -2157758824461126087224649904508845890423422804978
[62,32] -636041890091267117162318056835755868148190988214
[62,33] -168492985489731883809340574077084765007456521752
[62,34] -39863682183343883299309017951517235023364161032
[62,35] -8330488359043928263057758494616930938093595744
[62,36] -1504670778065084462911338124717360710155134810
[62,37] -223285331271153879046622962703153270799431014
[62,38] -23017994750299923029800424065351481665219338
[62,39] 27749352004986397338234283354797429153130
[62,40] 812357671133127242428518022962654318496462
[62,41] 275739632195092206055278984255733502238918
[62,42] 66482269151858317313564022684811403316577
[62,43] 13483161514424472213293869726773189374742
[62,44] 2418456991274207824684979148725252444856
[62,45] 390469678586776497220376787230350024204
[62,46] 57000749677636603959977956024063105695
[62,47] 7513565246443790470522008128309194488
[62,48] 891108517844458745761187080266910318
[62,49] 94695899334972529117275951253067192
[62,50] 8978439769383345784823920914444117
[62,51] 755740864059568838335748526319068
[62,52] 56030801619527737272026578405748
[62,53] 3602525385633695114681641125456
[62,54] 194206315602985428269348793414
[62,55] 8093789749758207160872348440
[62,56] 197034246539811309279723468
[62,57] -3318600953133791092889262
[62,58] -614870397703148482057079
[62,59] -29825781805339915981206
[62,60] -569211209032762835910
[62,61] 11776225806604044234
[62,62] 847545500861796108
[61,1] -10855327924176477073997196754729
[61,2] 33751768103746593875130003325776439050
[61,3] -4409034866714733571933514369267952002040051
[61,4] 536414145597565203586931418070057316874733928
[61,5] -40569824263163063060631706464645476523130011792
[61,6] -1510267365812356516279205391780147993249113166492
[61,7] -42721608413551528944640577511044609088842832965096
[61,8] -149858510121632085277274966635206741741589076935412
[61,9] 99490160375779210463236767527997542260484516653415
[61,10] 2153150446770422681885755683670214050431886045896966
[61,11] 7279260143177092982246484533066600232271622158811957
[61,12] 11787202550838213803829164444902720745039882956443616
[61,13] 1544189152647757862517679024874790253197064753356767
[61,14] -46486511200551553095208656805273930730629416017391378
[61,15] -150968464956118203758466868944576518361741794689211265
[61,16] -307894283348191430890066090672496573151931315163924528
[61,17] -482825547843340760052082185035719728129710057429764020
[61,18] -623611265405483031267297606520412266112994275302367964
[61,19] -686601141326529387366486335634335813966347273203451242
[61,20] -657916943659063796586868524561566031997048928998964952
[61,21] -556329545916461864396442441987349595799354275860162833
[61,22] -419201994720127615364786995908907185688352390985629578
[61,23] -283454646521137279549892983389927411586874693876628672
[61,24] -172854953827920904062987419641345720420221306354515394
[61,25] -95394576552422227362447240875307861629083485639714514
[61,26] -47752404922500673360398996226882352214143511831916554
[61,27] -21710519061185717915271835705320622208497117131964641
[61,28] -8970020406279664418357318049789049870363927626368968
[61,29] -3367839960084507220870371924689081880859567989215817
[61,30] -1148531028635568988027829459257903408870294674383406
[61,31] -355524346615024225494772937401265648182397082848388
[61,32] -99836407527979525089982042415639981707141583474406
[61,33] -25438980633374554824911331934366218789649414723083
[61,34] -5895026754559764706934246365009578499313874044700
[61,35] -1250570338222955442573723145778388525178206069119
[61,36] -246399900794525335360143826592342683689207545374
[61,37] -46264547022754503121821484152074003373376385858
[61,38] -8569420920482721800147329137810626976121550338
[61,39] -1609925349160468770595989506847620350022554763
[61,40] -306616923650866926829872551708626433885877736
[61,41] -57424728896929800885263226481755790437054807
[61,42] -10160534880025772283351740923892083241469138
[61,43] -1644163577647987545424746210262525439957846
[61,44] -238219983030052911748780585340612446180022
[61,45] -30514579590295933889324577929306592478849
[61,46] -3432365452020844799136225548447605538632
[61,47] -338771336543916388252902772461206195252
[61,48] -29603038708883311324746274472949607948
[61,49] -2348119625425693088680347311367230064
[61,50] -175972879502552622130172097804477464
[61,51] -12783585815196151256540852633645164
[61,52] -864140577085410167895779420938924
[61,53] -47336226676966767814264572488762
[61,54] -1430752151438966680655680217656
[61,55] 52726131049076639780617216628
[61,56] 9936937551733857789927744336
[61,57] 614805507086590379663184639
[61,58] 16690562337270530432152634
[61,59] -239600030822410464398279
[61,60] -33956338284876110674936
[61,61] -818084592649382871863
[60,1] -1738428311515368468353616277785064
[60,2] -7518134955659978919543271174344852632948
[60,3] -314590230904690330168992251688403858153138224
[60,4] -108604393917086470533469819460318385227082727760
[60,5] -12777076613255100487252050277330585626772891457040
[60,6] -208322240637752524475625259419242884349094177007602
[60,7] -1948160631581217108604574566257687642640658000160356
[60,8] 5723239183099353018583740738699247122868961186256717
[60,9] 83106361849365720052005343716789480215953754888148204
[60,10] 335833201518874735413298033000441430205820441014629758
[60,11] 693151062894280487859755929790641889542055285670260460
[60,12] 372818245446276210342965159671830977678489292160580808
[60,13] -2601721836469280560341784311081501733997449632646426164
[60,14] -11010497428988265413507005423334104534670173320169641556
[60,15] -26721640279812445416871436329982722129852822422201009600
[60,16] -48530831868786725379002805317435595516525776941466355529
[60,17] -71452382013153567808496816134276259159852142655831233960
[60,18] -88596431861626992060703070355296667709862235318056912844
[60,19] -94622715799297004012685664205001088032436652634456665816
[60,20] -88360895190570230138831217733134324103578548245795238162
[60,21] -72918267603827509860551846350120376426183139272596781304
[60,22] -53594793803634136443388065061175880135460947446682146680
[60,23] -35288461867723851083568149041006177439305398591151085006
[60,24] -20902192862125978248209139156555292149828334976343207783
[60,25] -11170015322990649521507975872533383119812556929980914022
[60,26] -5394728792826656263514936396752562234139438889631930040
[60,27] -2356239849744311636969063487666281306738448633447096756
[60,28] -930267807902415302547977754185882936514924946585555950
[60,29] -331447797985127570115246766684784467834902829676837272
[60,30] -106238436844823420404336805864493045900019292051338026
[60,31] -30477766276386334869387751796932758246881762521365806
[60,32] -7762332592468310394818097443278888917859106418446948
[60,33] -1732147173646646575494039225846258613712560312759242
[60,34] -330978611777948017170382395027554771246195450626398
[60,35] -51741786308510695236809736475049433790454108080250
[60,36] -5884371505017459750953503655748656363937209879610
[60,37] -260426461945143877728314104181733885791423580582
[60,38] 73429996182430350168942939037523568260870853918
[60,39] 21174263268787585456991777419668730012151925168
[60,40] 2165309251188262465655805973314726262962146193
[60,41] -299655902546924026153667296770620003750604820
[60,42] -186962722273297245015932266586419321017911310
[60,43] -48533609226596713435393032533455470709283582
[60,44] -8941056484564426376237037541750145633668518
[60,45] -1283832871586102876338818363391893205458006
[60,46] -146185699568316388572854969712123214759214
[60,47] -12857815818668668388250048942676324777340
[60,48] -788018600009072034005558558101810293651
[60,49] -19570026854425772011625640456940231716
[60,50] 2078070778973677824243457923866823910
[60,51] 284298504046570319682851658310659468
[60,52] 12476580748405017473081748875920916
[60,53] -618357619263883559391062417003404
[60,54] -134724662309934922100092981664868
[60,55] -9903695242221429635476936736272
[60,56] -355636737320971418453130968063
[60,57] 283755718785613353868540800
[60,58] 652235214459650454375145060
[60,59] 25258601387097006893219752
[60,60] -97727870643185659147662
[59,1] -202609860530426265703790786648989760
[59,2] -632498959897204093506900819258398293027320
[59,3] -20341411780121588031606942210968312063077286396
[59,4] -13304892287758761737408408531744109676256166749272
[59,5] -980978951521680201912264811750395939092585840300385
[59,6] -8297187460202950321452584924311032329838500053644458
[59,7] 16813837103506686568287013712231584642021883314427135
[59,8] 1080382704041754360676069468318263242807398813545926652
[59,9] 6478359585876126255845457304921127622013679184316175150
[59,10] 16812352538714109051112280098561161369157628065851273908
[59,11] 7862944199703478302917938280410149451501673725032995892
[59,12] -105924401701413644113568468531086482630907186323284112516
[59,13] -488072228976371434292985195402247345328510686953925188609
[59,14] -1326433489511529846631518000531049332418554272054379696270
[59,15] -2700785832170937512303124758821762043179520979336917222859
[59,16] -4449806857001910088076853411586777325576947689411950576336
[59,17] -6159733286906963189881071539733109007584770434216344787745
[59,18] -7325832757751341784172460028201193866134884122892444693962
[59,19] -7597781974074441989039373556789047340696254251439882003277
[59,20] -6944720218965684918107592844498599043042325332577291124912
[59,21] -5638593047473153402412010193405724893965192813449211802998
[59,22] -4090751178008298714792601351446466986911279885722006812704
[59,23] -2663652576261234851719867760726985737930235085856419340655
[59,24] -1561686953322057300763241159527907053659446211369893358918
[59,25] -826208938492893239640250131364798017215742330832035454483
[59,26] -394880259074893991913023644287721507346019482804939637912
[59,27] -170517432352111713893175799595272237874548246367425185958
[59,28] -66455600414476201075305200117419550404304532766259495664
[59,29] -23314412987486748163895881777122521658715787552577013233
[59,30] -7327664762158026304990223614814768157183010614073906502
[59,31] -2046063764078770085159567846558534929905350353247841112
[59,32] -499969891887126717942644515536599862743374161491659566
[59,33] -103765125137584159730549969245411234622751341427528102
[59,34] -17011871197171743656293959240806764711804889347372494
[59,35] -1667685966153065587609212765461405868784863217393920
[59,36] 155155869079571529469278965684810132717038189383258
[59,37] 132850225168831415664588811753666328653462937847195
[59,38] 42039300432866503715717764242906712767261856797276
[59,39] 9700509081499592147679531558203374567552991103626
[59,40] 1808502018286426558705378789556515554510597135144
[59,41] 278782556711178256251749572035097980517614042831
[59,42] 35076028292909483906752356694494658290788415230
[59,43] 3388190971308964317832232208488717653760199212
[59,44] 197711727922767528468483226809302117136162882
[59,45] -6115326433739759925938230159697026120433446
[59,46] -3462671684848972345093600020577015919971558
[59,47] -519760699352114953157962283805948563047545
[59,48] -48546735643922177050967568647297009664604
[59,49] -2679064974422979232602098607210849415458
[59,50] -3791146892885682065859278094206841192
[59,51] 16070186773762608351438434146725227274
[59,52] 1760598579312348777756469541617388836
[59,53] 100960580311304997229009678195553853
[59,54] 2392264554806002386851225296693834
[59,55] -114589836667652552472891031561913
[59,56] -13410362459412286864430303647464
[59,57] -549276604617690994139617893876
[59,58] -4479508491994570461762885868
[59,59] 631179957074499178079054808
[58,1] -18026052205168801023558470558058809764
[58,2] -19062016687469005284179961017431703944890979
[58,3] -947396712179724695543677334369105681694987540368
[58,4] -678619047266229187525385879709806915322969984728750
[58,5] -47040829583469137276262955561228246994164899359061950
[58,6] -165761196947311800789177475300771085804471061714300670
[58,7] 4730471531554618632103005237023460268798853642835634302
[58,8] 56755811056689830284847367577074601704783654531472429102
[58,9] 218560583003283417664459641281295097799049164856066560804
[58,10] 91696653255286315744048407898201321017169014804049997797
[58,11] -2528563433499380563771004397161440632019416424571325537928
[58,12] -13174781956689485072688366409516548807815250738829152342068
[58,13] -40423970701435571049756298090631044922146913692394897331850
[58,14] -92131034045947332046869217218502942564365995106872902780476
[58,15] -169088179330381843357042301693577557792634507076911738017334
[58,16] -260175911917247597528147451519287404474034602773770320726180
[58,17] -343663462823346205908598069843412313899272168588003987625010
[58,18] -395676507572767981235707400572199341445149714336726760211117
[58,19] -401307133051919231654838838323457646124664127823247348689046
[58,20] -361323536827327560431181575306195732178082768392086655064902
[58,21] -290499231776390217860510786762882985604092112293477543720456
[58,22] -209508149666983182242277020016057257487350305465193367134113
[58,23] -136021427941814617967406619623613859316361280771433088078488
[58,24] -79716634011638082565384397221871789319376765340854573703520
[58,25] -42256415815258111330585465526283608361787343486353595825228
[58,26] -20286301470694049389207266196980305468581586846685034067456
[58,27] -8825385250577037871874945525426615105458104202929263212060
[58,28] -3478501635814611889135873592866237766549666518126487110332
[58,29] -1240677938259503960195271049380586037147262288931114021346
[58,30] -399423852482533910264025330518279441780693091742884734299
[58,31] -115541804803578155395913380353535535045082138468519635874
[58,32] -29793296979924508433075632236138264709223860173757434314
[58,33] -6749980968518309683906950272830875400488396403385465710
[58,34] -1305384970569523618702519492102749491086593705567988352
[58,35] -200865838545191156507607193188713537550690109329922730
[58,36] -18836516706034637057475646384937676034702943339734450
[58,37] 1478190530653901369884583577912964789004986813777360
[58,38] 1278750813942495409046177116270843935991206226484302
[58,39] 389677906144566409449480120012982881040323416630300
[58,40] 86781189976795880954514980411902320432367057506498
[58,41] 15723921189457169735697883957928527345384210654070
[58,42] 2383066417934224564052532097084462871304733771087
[58,43] 301405983739568642278158661400977538422740368618
[58,44] 30931988415748338293983525102369110433361190172
[58,45] 2378522964911608013104742774836633119862512146
[58,46] 100066101164437990776927998836263439132029985
[58,47] -4929589378173493845476096288731740701236150
[58,48] -1430808180301808526891275879060875670478338
[58,49] -148090878468239834923790594962136698683044
[58,50] -8798457476289105908040830581712087353939
[58,51] -189279502330517567188355065581703964072
[58,52] 18040363972683301815327960372855410308
[58,53] 2069253760518907851458733019343740642
[58,54] 96514728719181198601511144627483540
[58,55] 1233011346341406113696154569842066
[58,56] -145445138613569203670060256482060
[58,57] -12893263661595207119018954868604
[58,58] -539317156501793798112281554204
[57,1] -1269191042874681296546665217495072108608
[57,2] 89463375397574216952252636654369456043907580
[57,3] -31967224482713015628803544147020436315634597645173
[57,4] -20363942528397171572583906665824962508530237558580938
[57,5] -1833711130018255101013309543305832437519264411328240678
[57,6] -2379290769708615426228065297635196209327184136406967118
[57,7] 207902948949280952665941844748915169233909800477828303877
[57,8] 1522852885178734231827883777750040231323895462617562230620
[57,9] 1328837569749887833193131569389315257303782859530576305748
[57,10] -32871324635491947329023057163098728216252413519427231993064
[57,11] -218515791514563204437290883659168662375279859555312175544157
[57,12] -795535492304683400677781454848809803946966126127710620917610
[57,13] -2071575145866970724959777632191451911433756041150076132857360
[57,14] -4254638854691153951389844607094059773333369203454140919588874
[57,15] -7252000249882196352875196756985833097114004785035342880287606
[57,16] -10571158595326960000135737384475081627194394034372344067491950
[57,17] -13425934042009867716885044158507630756721584035057787407879292
[57,18] -15035172743484611445121845636795822219204149242096907706966546
[57,19] -14965035822780937381175219674993820558131655756226493003316907
[57,20] -13313794713422426792453219068004978045695876478880240458909524
[57,21] -10632323031903758974815263198804463542643832675082035383329748
[57,22] -7647694875519139506984056154726513438583740281372723221799596
[57,23] -4968545249543531265214746840996248579285692420433181273723377
[57,24] -2922477050449351951261413134910119605351243926719357261413230
[57,25] -1559404030588987799151973123851073172967290344809393432200543
[57,26] -756070796626108191315537493466618928529225196440632301269204
[57,27] -333520754339728985644940913598630473493942484907533439784407
[57,28] -133980369118122535261445564799023771018813381824376455625574
[57,29] -49038426508559949032751956826891024849837150557830540425446
[57,30] -16353080441557124281768999432316408893651432303623501685350
[57,31] -4964861236478424194102287503828137228917692638956802030237
[57,32] -1369838282020188574437961078107393469685803145924292722944
[57,33] -342258700350721961504943999787249434842375006240259090447
[57,34] -76943952852787656783435402073611750877482374834359968206
[57,35] -15382925307568030243665287619283867037434190517688911582
[57,36] -2673693379034002451252130238825999908629418376912273098
[57,37] -384274506640145061179054633927409731497554647616839305
[57,38] -39305746262582241069396896325738922415591661279905024
[57,39] -640347172056666272400843873353821008033622849615935
[57,40] 937232128313456386407205106064488089770119843650226
[57,41] 291166809910536917215319429129067061840904527870468
[57,42] 58384594009156042260532470264587723645985907201182
[57,43] 9064508231142952526506785496112195246625245141783
[57,44] 1128349351139590470965475450207600551204703686612
[57,45] 110953467604927487754202159690023538760374119951
[57,46] 8006025328957941812214886281392905906336246894
[57,47] 311170757418095329776714691097368558865293270
[57,48] -13639704289475954122960422544034721377203098
[57,49] -3581669197239158006089755186163269538108729
