[60,0] 1
[58,41] 258523040527908249796802
[58,42] -106903600371717911108901
[58,43] 34009798323502200006346
[58,44] -5765982564709630386722
[58,45] -1829600003614745549668
[58,46] 2193354475788206429019
[58,47] -1139435532158819911208
[58,48] 392689998048573176684
[58,49] -86358128569539795574
[58,50] 6071955312331184226
[58,51] 3273788697571143686
[58,52] -1165696404046853468
[58,53] 101952810746498366
[58,54] 41987044555817522
[58,55] 2401045544058606
[58,56] 41691505552588
[58,57] 198848147810
[58,58] 141494390
[57,1] -3410089021
[57,2] 81114287842
[57,3] 593303177068
[57,4] -6658296353158
[57,5] -824866466609586
[57,6] 20412621334645990
[57,7] -207299382455583715
[57,8] 883711610813985464
[57,9] 2288603013886149058
[57,10] -55095786945089786676
[57,11] 365119589829800721801
[57,12] -1289165004146485662990
[57,13] 1151041292668872007256
[57,14] 16506288887711961093526
[57,15] -129258046951952230246640
[57,16] 601631038948481227456994
[57,17] -2157457818059734258744236
[57,18] 6460588347852890622418874
[57,19] -16798031734437570418874323
[57,20] 38801450570162675965699700
[57,21] -80815566840867620002025802
[57,22] 153351622230020586598469880
[57,23] -267204133152947210972545569
[57,24] 430505312170565286767989790
[57,25] -646154573813694406035856458
[57,26] 911922246590681421873743118
[57,27] -1224817840109767732360770567
[57,28] 1588299171929961787372432276
[57,29] -2016779840016094400374027945
[57,30] 2530105446795429129123518694
[57,31] -3134780110360776600451209063
[57,32] 3798578497112585474471466928
[57,33] -4434817502975929263965730910
[57,34] 4913125449684535450630508456
[57,35] -5100609523278069116505375603
[57,36] 4917126706975105938698815114
[57,37] -4375132116223986284970720722
[57,38] 3580164730203880226200989490
[57,39] -2690498603821966435609800771
[57,40] 1858373675889710401091568848
[57,41] -1183708538247385123435201401
[57,42] 699386698471603501898531170
[57,43] -386153918031884568646163050
[57,44] 200427784353974385436472094
[57,45] -97783137308084328875366829
[57,46] 44400062591781947824687980
[57,47] -18405353303836659842794229
[57,48] 6799624603046932642532110
[57,49] -2189110099730297852068720
[57,50] 606799880775339364840026
[57,51] -144181604822700369890519
[57,52] 28510117953298245678376
[57,53] -4307467093632736470801
[57,54] 448311288617169820078
[57,55] -26762561054773128016
[57,56] 546381900452377578
[57,57] -1648609924766070
[56,1] 86750723632
[56,2] -3668757021482
[56,3] -6658296353158
[56,4] 2012077586252084
[56,5] -28276593010166926
[56,6] 50892583890406118
[56,7] 1489630619713998708
[56,8] -1883638620388990318
[56,9] -214633982863996541488
[56,10] 2603382027103617890592
[56,11] -14815726645941335097646
[56,12] 38879946577414003120525
[56,13] 53595203709336730272694
[56,14] -936409908573803507142844
[56,15] 4145272622953992511978790
[56,16] -8969316238732878434951226
[56,17] -4663397139138582265459302
[56,18] 127880736423185638527378936
[56,19] -632461393815801087569466564
[56,20] 2144137071300961860854561532
[56,21] -5851220458659583401070498992
[56,22] 13685238122251756628361650624
[56,23] -28381077403494998723646888314
[56,24] 53294727962365018303995297708
[56,25] -91797073474043594532031938690
[56,26] 146017655629237277865799596074
[56,27] -214837000028326998846684711996
[56,28] 291455620002024160505798687226
[56,29] -361557505811671190969655580492
[56,30] 403763480494934410876844324470
[56,31] -393907684350219107465694884064
[56,32] 313204196915329644483920108424
[56,33] -157909853885280000137477187496
[56,34] -54085329614854618258095111680
[56,35] 284435856897623112803837871874
[56,36] -484697210050218384129462451069
[56,37] 612581951898984692899929930106
[56,38] -646815588202269885960662310200
[56,39] 593395369613584039893868029932
[56,40] -480499527704519524198580346558
[56,41] 345404799742209110862825947824
[56,42] -220419627177190421251889781770
[56,43] 124306338485918027307799368878
[56,44] -61369329336083409488652810547
[56,45] 26089521521625744480132081178
[56,46] -9276611180586149871295132294
[56,47] 2606538488422855229072402546
[56,48] -500174490333880077204903832
[56,49] 24820279259565997369273726
[56,50] 22966357456693605076750180
[56,51] -9229916068661487904840704
[56,52] 1801297776945441155387881
[56,53] -193307902326769994758124
[56,54] 10396918471030854570676
[56,55] -306123967688855732398
[56,56] 11987318081768970758
[55,1] -1403310251503
[55,2] 83480763498510
[55,3] -824866466609586
[55,4] -28276593010166926
[55,5] 751677239092244378
[55,6] -6275530630356509634
[55,7] 7990909648957052485
[55,8] 30046341665449433736
[55,9] 3320381880341323198308
[55,10] -47513092478314062137264
[55,11] 234416007731362441448839
[55,12] 163319377635925731356434
[55,13] -8205589105275949944163243
[55,14] 46905303365691298756615656
[55,15] -118281299433940173795278621
[55,16] -51099493768193621173508038
[55,17] 1647425927479644654676612523
[55,18] -7273103698099081782547175776
[55,19] 18798065169963186094889189404
[55,20] -27201873093757912681664465556
[55,21] -10745764925399724281209472839
[55,22] 206032291951589398018643939578
[55,23] -761093115633875504074219386524
[55,24] 1953100442976220512612057978542
[55,25] -4067059631706973510082369081394
[55,26] 7308320126891005671238408534334
[55,27] -11745354762222454964792057045975
[55,28] 17306159313121062324458116189676
[55,29] -23787232650270501893932254227156
[55,30] 30817975629730873423763269438080
[55,31] -37820947397856590175784205292020
[55,32] 44049948959723168660057331292088
[55,33] -48768583012483337076389995867533
[55,34] 51474398473035125681406928019922
[55,35] -51996161784425190581732795334714
[55,36] 50406744904172548505937009789130
[55,37] -46854744020438372945920700516959
[55,38] 41517194875099599425358081672252
[55,39] -34718548431649706707251421420694
[55,40] 27065771090987979169518101389872
[55,41] -19423671008377372989058544339965
[55,42] 12678220489508098970179997689066
[55,43] -7438203325376742140281658251246
[55,44] 3873361158432754681199933057878
[55,45] -1764012314155457691355861785095
[55,46] 688797932097893141606112113160
[55,47] -224174985597242752215942898663
[55,48] 58158981834281664016124537022
[55,49] -11070129211070539023704283588
[55,50] 1275102866305969090594513642
[55,51] -24487985053574188986434619
[55,52] -14553795635764510458311264
[55,53] 1491867379142528736754543
[55,54] -6029851549588069512114
[55,55] 357612667330716228308
[54,1] 16108230248530
[54,2] -1117489748398201
[54,3] 20412621334645990
[54,4] 50892583890406118
[54,5] -6275530630356509634
[54,6] 79210279740039877829
[54,7] -130952090239838777482
[54,8] -3600821532272845906668
[54,9] -13635928614687166220016
[54,10] 675096876528358782293418
[54,11] -4354629822984344661601004
[54,12] -4424239688611363038437720
[54,13] 196982246997997303126195828
[54,14] -1127417902467849805522290610
[54,15] 2701162898483520115959977320
[54,16] 379953286686744538541206404
[54,17] -17746617105387581380516247892
[54,18] 17906890492069379888293017456
[54,19] 225134112068581091090849602868
[54,20] -1392745230913614430951419372600
[54,21] 4788042099202451006707902296946
[54,22] -11885215862181570530339042248855
[54,23] 22360728979864211129819324765966
[54,24] -30132558613924728291199574957286
[54,25] 18945228978398447155466183850338
[54,26] 38579250994748924059034628612740
[54,27] -171813702373920642985398227259334
[54,28] 391967247552260401348081975556494
[54,29] -670125183819068184527435478470608
[54,30] 931967787482978758711038590990465
[54,31] -1083690946557115383113614915713352
[54,32] 1059085583187601584550923078697984
[54,33] -859276139027634044884250459371634
[54,34] 553269341892548698085149216541814
[54,35] -238975190367595207804621096974150
[54,36] -6429584868156459484538135503560
[54,37] 154360428303326406747752880043704
[54,38] -217591962139003698772555879364262
[54,39] 226093343840809654747381689592336
[54,40] -205521063161659168266533682321952
[54,41] 170570200287511049942192649852310
[54,42] -129357330491678858542302337105435
[54,43] 88185412372590203458809172797946
[54,44] -52961682196691715640419142158302
[54,45] 27471514128249469356618472486348
[54,46] -12030063509890553754774633860123
[54,47] 4327853304148021395122962914968
[54,48] -1229740889820978026820800615096
[54,49] 259109538441130441673482104242
[54,50] -36744381666898633638235954682
[54,51] 3084518359697484549726027010
[54,52] -179689200620434490577463980
[54,53] 25222069864158857309610122
[54,54] -2876229200482479794331554
[53,1] -140638592732807
[53,2] 9572118941629426
[53,3] -207299382455583715
[53,4] 1489630619713998708
[53,5] 7990909648957052485
[53,6] -130952090239838777482
[53,7] -5116888070955692141469
[53,8] 120315121617653875491096
[53,9] -507294795806159916657528
[53,10] -8084747450940575081015508
[53,11] 93502529956246656990347906
[53,12] -174665402944496782376042844
[53,13] -2517250771979244570164689568
[53,14] 17456272611737712242342925068
[53,15] -24160011442811112158522158572
[53,16] -194723877512002621472525492304
[53,17] 1196688620341002635061383498458
[53,18] -3487954396023393028435226349520
[53,19] 6547709452280376059180938835998
[53,20] -9948690585333035177366133406340
[53,21] 18487254771979451330962144208865
[53,22] -52426892335642012678060165847914
[53,23] 155750545288582496859950244982556
[53,24] -393749763672934814281184420889454
[53,25] 840337185022817756769370529087240
[53,26] -1559247069194482334795298209654734
[53,27] 2547652431078522937072385820983517
[53,28] -3619418010901833113763281672787472
[53,29] 4232387639241800944012560308248736
[53,30] -3422448845600765509663766605944372
[53,31] 136059360583798718948163596436110
[53,32] 6059141280101158608807757913974504
[53,33] -14208022888323356282964308205880269
[53,34] 21970341679721906601033098325625658
[53,35] -26624849585264266764075665903665052
[53,36] 26536526392478632552084061583623834
[53,37] -22109308001781835589036540926748597
[53,38] 15396774985837274130173380135725692
[53,39] -8861292211524643100417504643639425
[53,40] 4121449411576451546387591722037534
[53,41] -1505136328028176956286871172376464
[53,42] 454111248781493250704303083561318
[53,43] -183130031620441655986938997000137
[53,44] 145720113194143763281617002116936
[53,45] -118859119324074318057363324424902
[53,46] 72959004049219878789981387795248
[53,47] -32700321214451363481106834474964
[53,48] 10477059100115415027935490274580
[53,49] -2253603909938703661366699638653
[53,50] 287121957437725002964281358626
[53,51] -17009455798959673702487904774
[53,52] 803116581680706754364035854
[53,53] -258422125895183672925215174
[52,1] 979375242888696
[52,2] -52643299795499964
[52,3] 883711610813985464
[52,4] -1883638620388990318
[52,5] 30046341665449433736
[52,6] -3600821532272845906668
[52,7] 120315121617653875491096
[52,8] -2123438445616443724409190
[52,9] 16556221364018796531366008
[52,10] 18351733943566058113032000
[52,11] -1106077172256094022129157280
[52,12] 3899767984813517127024253634
[52,13] 37293760645358466846089955400
[52,14] -352080704569330779517021768816
[52,15] 849832715865566138606560197532
[52,16] 1624492895356118016356038030678
[52,17] -13979503186122607851427020678588
[52,18] 38071956978074445027298614850764
[52,19] -61978775913968876958266098234956
[52,20] 127337529828376962341169089868398
[52,21] -512209183963793350553204849974284
[52,22] 2173079288625939036749567849314354
[52,23] -7176194690660119261230939681613466
[52,24] 18781276615585212020484201453982263
[52,25] -40610895311642122622951141578294442
[52,26] 74777280993435390665354979374106406
[52,27] -119257749158239990233337109796858108
[52,28] 165557445004269950233042059633659900
[52,29] -197252904545360177806011337373745320
[52,30] 191674471785307498451285750451146796
[52,31] -127926811604272707828509766273523832
[52,32] -1039533465251641000864126393019656
[52,33] 175778166195606483711709077425202492
[52,34] -350982358868684278892092852426145272
[52,35] 472341955390658381104419836493504902
[52,36] -502371552319642775682072643160277722
[52,37] 440711580615152459174517823793461206
[52,38] -321118353137862577294958035340068392
[52,39] 191513509861172419560222721464924686
[52,40] -89247437114513100276173301754503519
[52,41] 28054517909811393492694693198466638
[52,42] -1707618721551307484861296698045324
[52,43] -4525342858878223841305719178369352
[52,44] 3300119728359108401396805578086960
[52,45] -1251513845744301454224812298201660
[52,46] 224221009042485371270191571856376
[52,47] 30804900726043386603702145250904
[52,48] -28472823800023042648786146598743
[52,49] 5729218653547887892518781827796
[52,50] 136592368193145591200817099920
[52,51] -216180436431690883055775699498
[52,52] 24131037826324539360353003886
[51,1] -5628840173674042
[51,2] 152273021988408524
[51,3] 2288603013886149058
[51,4] -214633982863996541488
[51,5] 3320381880341323198308
[51,6] -13635928614687166220016
[51,7] -507294795806159916657528
[51,8] 16556221364018796531366008
[51,9] -231627287810955288614805970
[51,10] 1149617097394762224134504172
[51,11] 4071657491534650801243170702
[51,12] -20762139312234485851099391928
[51,13] -719023833744556607517838186917
[51,14] 7630667242448608079916268639198
[51,15] -31267644664464331216058252512113
[51,16] 69834945232386691644300344447596
[51,17] -175909109981070387086537386173368
[51,18] 732315647868694921118774848268428
[51,19] -2996776925036548945699901278670826
[51,20] 9548548367417378685056330739660236
[51,21] -24617240200199551420307455054272630
[51,22] 50994635246132071007716304616491656
[51,23] -87730964346169079088694103876997857
[51,24] 128986992912178086576086076483349614
[51,25] -172951718472468354527521772331084583
[51,26] 229066134568457394487980185073203468
[51,27] -315849561854079004870947502317555706
[51,28] 438606334478206365177507028910278160
[51,29] -580441708832833676767713053626773630
[51,30] 727479258745174362788448416828559608
[51,31] -903908995158744241761649281206276288
[51,32] 1197577847103606792920170035827311392
[51,33] -1673529627116916412529287232425547904
[51,34] 2284721728805499391846073588296302084
[51,35] -2834661780156712654023817345520343519
[51,36] 3058910260718619649699871550687448102
[51,37] -2813965941842567206251083530747355220
[51,38] 2162921875095743054352996059552597946
[51,39] -1346905631266115602876360385508569398
[51,40] 633028245772255774883285103118452694
[51,41] -171587915858960373588513453555409093
[51,42] -34327737574496733086674075353991800
[51,43] 75553254388274410181577098766841554
[51,44] -51664891631541906043612391384533796
[51,45] 22460086338155865174902210931672572
[51,46] -6503219827639640913787097305080528
[51,47] 1157388091346728260034148009231646
[51,48] -126703015935414260025427082958792
[51,49] 32257935742635555686610110143003
[51,50] -14186241635806770319629836955490
[51,51] 3012124735079888151317957922020
[50,1] 27388983176827624
[50,2] 265323088321444642
[50,3] -55095786945089786676
[50,4] 2603382027103617890592
[50,5] -47513092478314062137264
[50,6] 675096876528358782293418
[50,7] -8084747450940575081015508
[50,8] 18351733943566058113032000
[50,9] 1149617097394762224134504172
[50,10] -10964084834975218894468535248
[50,11] -36397682212692230382101134800
[50,12] 496250107002063129798509991392
[50,13] 6217107631888873392486689945126
[50,14] -95046203194553414582959444318508
[50,15] 499470025248140974601058266568682
[50,16] -1629139737887222618930257725050132
[50,17] 5341503077873950980676702751888036
[50,18] -18077164729149901842638330807248214
[50,19] 57711590009660087774596494592322012
[50,20] -167429567636822997196893543013355596
[50,21] 430165807524701699358514533049849608
[50,22] -954621681985921215126221691396782613
[50,23] 1905716073056523358218053760745441624
[50,24] -3569521407765852562199721697218194258
[50,25] 6565886409119853186979935445568285296
[50,26] -11820264716869107352761188194958709918
[50,27] 20188029470182977218722697669677266968
[50,28] -31519179380330359451808145510020501230
[50,29] 44000503941206415573708083146920842836
[50,30] -54503214727878074120138047851146132173
[50,31] 59930094432640202504808069912483995660
[50,32] -59143588694452665438604159935988440152
[50,33] 53285605490260379810386944071923904556
[50,34] -44986373126758676208661720978620092360
[50,35] 36599392749637142198196487428784285992
[50,36] -29000755953994010251070467058499862076
[50,37] 22077381636822484619116361622102486962
[50,38] -15464750239518630280784194046653621194
[50,39] 9393812743491619185693636562936711930
[50,40] -4545775342055807114984959813782197112
[50,41] 1406117952053999244844171077433841780
[50,42] 76853693959600808177322155619303275
[50,43] -443728199350263845719934131647280824
[50,44] 329430239344667457994577039484090554
[50,45] -146295463585576152044684755837243684
[50,46] 41035298009572882618102085050527961
[50,47] -6373829645734832799170324706572384
[50,48] 472145247787383327818892431912288
[50,49] -156135383452130050638709571391446
[50,50] 78679112642761854571702163464814
[49,1] -115052168574329018
[49,2] -6163406945680451500
[49,3] 365119589829800721801
[49,4] -14815726645941335097646
[49,5] 234416007731362441448839
[49,6] -4354629822984344661601004
[49,7] 93502529956246656990347906
[49,8] -1106077172256094022129157280
[49,9] 4071657491534650801243170702
[49,10] -36397682212692230382101134800
[49,11] 1537385584095448207459397595119
[49,12] -16606595242550932690369557471250
[49,13] 32019639489435035570780943149570
[49,14] 532617818152557793784127101132206
[49,15] -4386823962818961865306875942755410
[49,16] 19393444841928443084291235386441802
[49,17] -77454804726581071668909907268248645
[49,18] 268467915501959561214917855927922108
[49,19] -810644474817936815557395695363823828
[49,20] 2210027962133513084505356957793861684
[49,21] -5269186010196692615688421098716428806
[49,22] 10914948283750247533970617018899943084
[49,23] -20541827689839846518714571154260560261
[49,24] 36808415586066170914193415832389448418
[49,25] -66190808694200046082122929621280879529
[49,26] 118400676301047044335876511923608267392
[49,27] -203454519418556725306503027004226621503
[49,28] 322463391033607060517079271795960497102
[49,29] -461258682090213073678735732253152976963
[49,30] 591493441678513719524475999741837689560
[49,31] -680000706722431481889034612115176756240
[49,32] 706000741910888155472358634401524666720
[49,33] -667412303601386353077589897793838135672
[49,34] 581110417349964794290441088932856267208
[49,35] -471600906603454291030035081455815334556
[49,36] 359134080415414433976161860356045666140
[49,37] -256836760437587033136736551640783589093
[49,38] 170041883088437255026897259268119209174
[49,39] -101401358996570746031143270476376896030
[49,40] 52238204909146737755577792970344481654
[49,41] -21608897168068806511299415583364201329
[49,42] 6089024100488989718456003245283494488
[49,43] -367821820099993207062841200249393099
[49,44] -695508884801891032180987658744931678
[49,45] 383880252932980151486090153956410557
[49,46] -74892606488046838603434493521710228
[49,47] -11017978639041982394834745118917982
[49,48] 7902729143601185071546394716130028
[49,49] -919268772288990205924251528199215
[48,1] 423652395544517008
[48,2] 43259567484118413324
[48,3] -1289165004146485662990
[48,4] 38879946577414003120525
[48,5] 163319377635925731356434
[48,6] -4424239688611363038437720
[48,7] -174665402944496782376042844
[48,8] 3899767984813517127024253634
[48,9] -20762139312234485851099391928
[48,10] 496250107002063129798509991392
[48,11] -16606595242550932690369557471250
[48,12] 210639925567339054496192656870686
[48,13] -1153649288008591378196534916517102
[48,14] 1373297862556926136993300807329088
[48,15] 16136961480135426012537864545028534
[48,16] -126511122366393863734080193254660024
[48,17] 670923209565708651171748734036929866
[48,18] -2647469752021644295129915692851831592
[48,19] 8540417778506157026265803745865400580
[48,20] -23893379230996574512231138037934842880
[48,21] 56143196757303034254324628303219008120
[48,22] -112313689190056220756029693125549157668
[48,23] 197300748119546258632835692507698602238
[48,24] -313953660964176075040785213523411994584
[48,25] 478774735463940954184132946037356457086
[48,26] -717692871979917948241417172563167450898
[48,27] 1070033414890106615420521095047236226158
[48,28] -1546634148171432039139530341669280458066
[48,29] 2110346522806824798152745927756643151158
[48,30] -2668079748085646871081308387743689211886
[48,31] 3089675501136007009771584435489422052036
[48,32] -3280291647431520343066553459496580001182
[48,33] 3199204159153958619981463621284150646216
[48,34] -2888452194741130200578655947003939872712
[48,35] 2434373781161186744872193433233052268816
[48,36] -1922502783721592986533740179209311175303
[48,37] 1423301354274222650710948413116468574612
[48,38] -975215622639605791414231097602716477960
[48,39] 605275899441817941154987196875753395058
[48,40] -330079123317941349996900951481377082602
[48,41] 151156901999071714268365692945625593378
[48,42] -54510644657987970979141703523423488110
[48,43] 13831681866279152896254389497564670786
[48,44] -1814204149972568762373948512298980068
[48,45] 157802467484803729482007910725463858
[48,46] -326883670800456002797057362251249622
[48,47] 235588123067751799984538951365761264
[48,48] -70269809798933269771749448141690980
[47,1] -1384218558834917099
[47,2] -212643436681894640358
[47,3] 1151041292668872007256
[47,4] 53595203709336730272694
[47,5] -8205589105275949944163243
[47,6] 196982246997997303126195828
[47,7] -2517250771979244570164689568
[47,8] 37293760645358466846089955400
[47,9] -719023833744556607517838186917
[47,10] 6217107631888873392486689945126
[47,11] 32019639489435035570780943149570
[47,12] -1153649288008591378196534916517102
[47,13] 10334858205470926630808154935287267
[47,14] -43570858886764115351973884751825808
[47,15] 74564193379945559235232764196833071
[47,16] 235898293764192614614636557322731190
[47,17] -3041539952517251927488131463388987107
[47,18] 15710504562919999576352608214028870528
[47,19] -59057585918278439566527803543953013174
[47,20] 181511220579217319352985564527685215308
[47,21] -450139949957883760148467149287884097653
[47,22] 936879878179901922195191886207942350994
[47,23] -1671393237030223442085151102762213435838
[47,24] 2590306932545548352916057466868671319898
[47,25] -3581215705689664298904547883719989130586
[47,26] 4442704220966228535886968212018210585942
[47,27] -5074858085933245751716109596347479329166
[47,28] 5398436207291353090399675839522354372974
[47,29] -5472535041869865114627511616028419605206
[47,30] 5400680784302866089561581238109449979074
[47,31] -5232040410990533595113287521391933410719
[47,32] 5059990593731974555687057215000275789120
[47,33] -4858354801520422686555130314832410243448
[47,34] 4647383485922209186289680575979520388980
[47,35] -4394904985168547880554412524428887967528
[47,36] 4017848011935791291766804457732901868276
[47,37] -3470990275875651948319028602744310200582
[47,38] 2731281496209593751976800797523404352348
[47,39] -1898600244505014578329165866504454043421
[47,40] 1129177333524193493237969168368941682770
[47,41] -550764241978138866643818526412328784718
[47,42] 208347383015295163237703055779613870574
[47,43] -55648202856238953406810979767541977758
[47,44] 8498249825014619218923346566043259662
[47,45] -1518110051524062346118439796628445577
[47,46] 1680183401041607251496547707014934868
[47,47] -969112996731262114322225875436836132
[46,1] 4052737670099248298
[46,2] 839525750405507780570
[46,3] 16506288887711961093526
[46,4] -936409908573803507142844
[46,5] 46905303365691298756615656
[46,6] -1127417902467849805522290610
[46,7] 17456272611737712242342925068
[46,8] -352080704569330779517021768816
[46,9] 7630667242448608079916268639198
[46,10] -95046203194553414582959444318508
[46,11] 532617818152557793784127101132206
[46,12] 1373297862556926136993300807329088
[46,13] -43570858886764115351973884751825808
[46,14] 299927181870370047682216432948823309
[46,15] -1097491120044705217158468083527648120
[46,16] 2023584921713351168600190038720851794
[46,17] 5687356029992174305235159042195983464
[46,18] -60352109849448357506628533217798197613
[46,19] 289467686395812983986543248897994877804
[46,20] -1010026696739009371638481155240734663792
[46,21] 2705848301676132685835015926448022405986
[46,22] -5998965594939772137948448237075000033830
[46,23] 11247654704761842080512436388272418421334
[46,24] -18097549809080947268127551232350460396220
[46,25] 25400881836879318119825810729376059983938
[46,26] -30850981034269370222138240752101369177241
[46,27] 32496744239988410950700292079887216436378
[46,28] -28760761588298157930501051977987276351218
[46,29] 20131000489697612613665121238237219210366
[46,30] -8613641327791848280057297584315030319065
[46,31] -2961213624833129454263855895653690484374
[46,32] 11509894102452507763937919521264394067448
[46,33] -15570836686501957376013388912981196309924
[46,34] 14829764546396894592132766199311466259862
[46,35] -10669822487834861457458976924460638591976
[46,36] 5298373248455189167323559931180063780012
[46,37] -679760447372295956362390614026560112680
[46,38] -1921389884789866833953351896647678651191
[46,39] 2525420236727708074570002181583796867240
[46,40] -1904643339089615597166697162544573998478
[46,41] 970328380582942338811906731488402518314
[46,42] -304442374878572339877680143590336651814
[46,43] 18128436201674912771929717311892220150
[46,44] 36423081209632521455394246120532807102
[46,45] -15736858776542237873004987447647875912
[46,46] 42379912538592212098124679776386530
[45,1] -10718369991660712299
[45,2] -2810828616672099663030
[45,3] -129258046951952230246640
[45,4] 4145272622953992511978790
[45,5] -118281299433940173795278621
[45,6] 2701162898483520115959977320
[45,7] -24160011442811112158522158572
[45,8] 849832715865566138606560197532
[45,9] -31267644664464331216058252512113
[45,10] 499470025248140974601058266568682
[45,11] -4386823962818961865306875942755410
[45,12] 16136961480135426012537864545028534
[45,13] 74564193379945559235232764196833071
[45,14] -1097491120044705217158468083527648120
[45,15] 5811351491613070832248121346244575291
[45,16] -18579950728519059549383376627907204206
[45,17] 18242910775677918306539780242840420603
[45,18] 135527196571007170755600065639487134228
[45,19] -1016781161449646438038743492003738195776
[45,20] 4162242216934519747064725266125160416552
[45,21] -12162231149959286372454459092113828409883
[45,22] 28830513912743381991665454090170430846978
[45,23] -57077691299571362542296546494645084658678
[45,24] 96671232461968464452652634355536326383362
[45,25] -142550839462287332532107642163591989467658
[45,26] 182211611254423164879124738198505480142082
[45,27] -202960662181743807775897939803122866919177
[45,28] 191918287477364119067180479975709824739364
[45,29] -147611520842543544967748800837762030478819
[45,30] 77797734337753541457090062443366299818726
[45,31] 905091003102586540273596978192617438489
[45,32] -67971768373969471087612814056709282444208
[45,33] 109692348297525983747617202126489618589534
[45,34] -119677823173207285933475168224274708279324
[45,35] 103550998980691985049701350568587772964471
[45,36] -73407510454284768908065481986949193409470
[45,37] 42088191610599973907880132421232884073111
[45,38] -18834271032749612114918511590827851516796
[45,39] 5933935023423917921772648388513949679696
[45,40] -1088738330230068225733347854959750641648
[45,41] 307513128306347368083245135226388854831
[45,42] -529206796885788535598565543972680109558
[45,43] 546729465468658925133659044539600024546
[45,44] -328302303049729034340266791610796153954
[45,45] 111941430629125430568729407167471627901
[44,1] 25776281896654650160
[44,2] 8213612180590549118028
[44,3] 601631038948481227456994
[44,4] -8969316238732878434951226
[44,5] -51099493768193621173508038
[44,6] 379953286686744538541206404
[44,7] -194723877512002621472525492304
[44,8] 1624492895356118016356038030678
[44,9] 69834945232386691644300344447596
[44,10] -1629139737887222618930257725050132
[44,11] 19393444841928443084291235386441802
[44,12] -126511122366393863734080193254660024
[44,13] 235898293764192614614636557322731190
[44,14] 2023584921713351168600190038720851794
[44,15] -18579950728519059549383376627907204206
[44,16] 83010726513645973478109082441452811336
[44,17] -179390102480938653302599776542497354522
[44,18] -76908451449456867328057651819496356778
[44,19] 2745615405416377772404002590335951576040
[44,20] -13699536091507506918210949866565162713848
[44,21] 43728684693449832098812140038482377641228
[44,22] -110098850336082754621561178140461109685120
[44,23] 228058625839415368546199360852979922675694
[44,24] -402581018104367940461700934168751535880408
[44,25] 617662111274452695013962093421922770182942
[44,26] -823456480252912928535909923420959189864312
[44,27] 963034662075815768854873008881197563393824
[44,28] -969390217218054969004172672650907249097732
[44,29] 823092954427668796266825462838565687919960
[44,30] -542286413122050554959096186559162216388580
[44,31] 196081470994533671709139057014281372551168
[44,32] 123496246092163596252395010073951684746751
[44,33] -345340586377556854107700468555188004910336
