[68,0] 1
[65,29] -1696928557036409457587672
[65,30] 1021768194131692300586641
[65,31] -38879790199350384909418
[65,32] -1684939655864115223061051
[65,33] 3065748103188845746179590
[65,34] -4026518545867023396989675
[65,35] 4788776735562491195807598
[65,36] -3666588415408868784468901
[65,37] 3472506016860071931127413
[65,38] -1890390125801865538385076
[65,39] 780988715457447258399989
[65,40] -824175153574949473767155
[65,41] -431303554126785649408335
[65,42] 5491965096714707115556
[65,43] 554121072517549962628411
[65,44] 1293920461250801952439427
[65,45] 1866304088771515060296125
[65,46] 1945850567909279325020110
[65,47] 1831372713693437290252415
[65,48] 1365731552280201924825167
[65,49] 893630512524353464486911
[65,50] 483072317384053876288298
[65,51] 191333390646809931910000
[65,52] 54399645473166339087562
[65,53] -12889564097469769365281
[65,54] -18696136721276289825507
[65,55] -14357188676660576369179
[65,56] -5450223892173647892290
[65,57] -1492176977768450978958
[65,58] -238212095592066162876
[65,59] 6052896122907996899
[65,60] -9280293921302364427
[65,61] -4033994804689946031
[65,62] -342500398700022154
[65,63] 21499207771919986
[65,64] 4754016262742968
[65,65] -53587751646719
[64,1] -831202
[64,2] 82100862
[64,3] -85964755149
[64,4] -2206210795914
[64,5] 15724658007055
[64,6] 738926611088594
[64,7] 3925829533980542
[64,8] -33335723749563442
[64,9] 91025544600914164
[64,10] 4680036312763894661
[64,11] 1343781163861577896
[64,12] -93352720902308169709
[64,13] 341326622991667961499
[64,14] 1456988076953432803041
[64,15] -5535106886967237448579
[64,16] 14674986232574109802368
[64,17] 7875679804792994364411
[64,18] -151123241421438002417672
[64,19] 637621419184324123607612
[64,20] 22580197159122343838146
[64,21] -1796888190033025635925851
[64,22] 8028380285876326107761027
[64,23] -15843185463927960846419545
[64,24] 30211208963330605643050100
[64,25] -29323321598168760938430705
[64,26] 57005067179690311736703659
[64,27] -55678217396164945759924255
[64,28] 143707193139709562866344520
[64,29] -172162354363837454608084491
[64,30] 354698289040582661777416972
[64,31] -270928586975659467953444792
[64,32] 453277343942411900604791180
[64,33] -72951959389012604712135406
[64,34] 156600970191794487758355895
[64,35] 293154534139954066877628230
[64,36] -149003610745346767325918472
[64,37] 273209949975029291128328455
[64,38] 147148064240089030767908314
[64,39] -134481222372054647372780714
[64,40] 626041300830743161350524040
[64,41] -290070613113510723207384970
[64,42] 568505080025966628413952346
[64,43] 28963274408099693713316696
[64,44] 191095080368377127270855279
[64,45] 302457974620678144946146213
[64,46] 35329269865143801438194759
[64,47] 211332617536836391936700111
[64,48] 22107575829748415737410536
[64,49] 9515924316165977795717350
[64,50] 5632723125149282847713247
[64,51] -23335254765034671915014474
[64,52] 2115517061547700871312835
[64,53] 408399736561292276304169
[64,54] -238566330834319600156083
[64,55] 1337387631102395756352978
[64,56] 119042817108461522661071
[64,57] -168891760024107110164070
[64,58] 28706238239660488745325
[64,59] -4126577773575758025210
[64,60] 3884737921337520451828
[64,61] -1487018059257716821673
[64,62] 281567640188899684226
[64,63] -18141756481155599787
[64,64] 318987392963566754
[63,1] -9719891
[63,2] -1522333599
[63,3] -20216488076
[63,4] -15724658007055
[63,5] -1209770619786353
[63,6] -14173166614650890
[63,7] 245052612847772705
[63,8] 2883471965938605077
[63,9] -18989877297389493586
[63,10] -378032644434967238183
[63,11] -861041849733766391839
[63,12] 4983249172161533267102
[63,13] -3060956191451316133259
[63,14] -67579241705131696817795
[63,15] 612928262130501152998028
[63,16] 148395402589966296626147
[63,17] -7883205155377765693498177
[63,18] 9892581078868940134131474
[63,19] 38635513921017777905914227
[63,20] -66280221815563954906438151
[63,21] 67959352830820748876281499
[63,22] 240618660455882309453393082
[63,23] -658944753914661227149451585
[63,24] 907368093336143540703682785
[63,25] -2422988691766315964604640314
[63,26] 807184168701290150517693455
[63,27] -2122895958633618684288645599
[63,28] -2572754771566918208220984674
[63,29] 2966639779640775080939811970
[63,30] -10807698042913540582131312326
[63,31] -538717847731168457551041250
[63,32] 3508460360281342130907724012
[63,33] -20439145944969601591449538745
[63,34] 35658761572779585804967157347
[63,35] -15287766042892641604290004202
[63,36] 27412432347665029357375295149
[63,37] 36263452690541347879297597429
[63,38] -26517407302527061768076008854
[63,39] 79268903336153652918882910017
[63,40] -35212657295236830171148254481
[63,41] 59256409343163026546861190537
[63,42] 11206058984534138006343560374
[63,43] 5842472561686976535076105295
[63,44] 31527319389820170603977537783
[63,45] -15567191282429621221860797924
[63,46] 13342094323411796335361749623
[63,47] -3584226420312307718161258947
[63,48] -2544510825479603306240933220
[63,49] 3225728488686247977948290298
[63,50] -2503594744151151170264986424
[63,51] 1532234141630442386020272148
[63,52] 67127864950052333421877898
[63,53] -339555302878741287006658291
[63,54] 78076679659385848782687211
[63,55] -83073515566441361002754975
[63,56] 45555420182714305935462000
[63,57] -8153500423452345811578055
[63,58] -4312771020969942723615617
[63,59] 3266759953185999160602573
[63,60] -784898329078739249430530
[63,61] 84145355288268324933232
[63,62] -5333198438085687911008
[63,63] 302941342163162478593
[62,1] 30746501
[62,2] 69445116157
[62,3] 10380081334561
[62,4] 738926611088594
[62,5] 14173166614650890
[62,6] -268300091711060901
[62,7] -14409369180514919671
[62,8] -75901641090278835777
[62,9] 1776730019358572448742
[62,10] 25040980959381145617307
[62,11] 95609922686687572518497
[62,12] -201969135739552202896124
[62,13] -1857299896270112537265564
[62,14] 371714565563386207020708
[62,15] -11615670273068054586103987
[62,16] -143847602455234119097469276
[62,17] -129192132702909622435066620
[62,18] 622303445064634770672751408
[62,19] 561208567201624501716407821
[62,20] 55521978374527157215188761
[62,21] 9942464350678709291454019742
[62,22] 8267199270426225452075768322
[62,23] -745194298653836282634600840
[62,24] 16481366999478080626680693688
[62,25] -61629252591723457692134590823
[62,26] 34415159336504878885896514025
[62,27] -218693451318150219756931311620
[62,28] -127901660709312424983603313079
[62,29] -93107044888725579372839508109
[62,30] -108787937338391331270259060392
[62,31] 374058979612692187398873551352
[62,32] -257337734504384394711873271994
[62,33] 995092782792715510750307383833
[62,34] -172523543839304055411806150853
[62,35] 321426924200295602166996200146
[62,36] 2155801644284791724666621539231
[62,37] -1341462510746580431595103383508
[62,38] 3850008692077768819877421394957
[62,39] -1493295567899373484411180026857
[62,40] 1934695447149740872484732171765
[62,41] 671266189228725617776157839997
[62,42] -794458046864148395028079106519
[62,43] 1664704556865345987818388767411
[62,44] -1149880928456218337188645842979
[62,45] 585198461869597560235943054767
[62,46] -70920088685901381412846043639
[62,47] -236332481817231424810809402806
[62,48] 293065368746023486258614509431
[62,49] -190497944249402917851087873866
[62,50] 75911089263373514291130486222
[62,51] 14430973345595115819950946006
[62,52] -22347925395674766570909921392
[62,53] 14245707247537510681720803324
[62,54] -10147443083278450318743074335
[62,55] 2858664412969194574232542989
[62,56] 956593240740161548276672870
[62,57] -725914676647383677961326981
[62,58] 227435935135537944549287225
[62,59] -69128577384032259363414825
[62,60] 15337198421200389166627233
[62,61] -1868112783650478710845151
[62,62] 124877548787366978801688
[61,1] 370312015
[61,2] 80753158809
[61,3] -24671910060463
[61,4] -3925829533980542
[61,5] 245052612847772705
[61,6] 14409369180514919671
[61,7] 251280214802193151436
[61,8] -181240588977740882509
[61,9] -58700394349532653316942
[61,10] -677012626163594655358239
[61,11] -2938509029295517012937197
[61,12] 2943560978714955974174888
[61,13] 86539450926527706863393441
[61,14] 184770248733633352744934459
[61,15] -514299683172282707229732442
[61,16] -1080878308878054407628968681
[61,17] 3462415955880585394627649415
[61,18] 2876657170295811024544972628
[61,19] -35032016710561346740256699204
[61,20] -22765235003975719034311088862
[61,21] 1507111385692104252006931770
[61,22] -271214183040229514155074005966
[61,23] 412911512680280807128328510286
[61,24] 706843627765447960737632669506
[61,25] 25922873121691808234881662186
[61,26] 967738014248406838204906951466
[61,27] 186024214221636927648170685045
[61,28] 38636454739994953818191329635
[61,29] -8181564494971258568885755376960
[61,30] 2556110079718976609834274582379
[61,31] -13350904830312123783534922060547
[61,32] 5322199500288868785017325876754
[61,33] 15845547895923244524345233408763
[61,34] 3155451251261271860788026442765
[61,35] 56874542193437400177818293306143
[61,36] -36549598087403465744286322075270
[61,37] 74133913544310167830770202144165
[61,38] -34506705461843087387698538151087
[61,39] 17517836111381474171754982556176
[61,40] 29731079001664377101453510542447
[61,41] -41735599810176191991861739900644
[61,42] 54105680750622314461484791183155
[61,43] -34214448429585232807601202425298
[61,44] 12980366561081394926724533235155
[61,45] 5493160750582896211204906349896
[61,46] -11072873375966708109014525105615
[61,47] 13166299907448893279951045691982
[61,48] -6560727407475736856941862374445
[61,49] 1210759471999146426487885919044
[61,50] 755641356817568141334078470349
[61,51] -1406272152552154253750432908069
[61,52] 943198216552730426263668140006
[61,53] -373257184901420046778181907473
[61,54] 14518446265229832855562749765
[61,55] 78854428326453100709883019520
[61,56] -42729741465654614585662374285
[61,57] 10641421808716286478376571564
[61,58] -1931124845571701902207713721
[61,59] 481743872789433066520745688
[61,60] -115393892187359451483876279
[61,61] 18694060157216935295509446
[60,1] 1057764510
[60,2] -831043135094
[60,3] -445973030914214
[60,4] -33335723749563442
[60,5] -2883471965938605077
[60,6] -75901641090278835777
[60,7] 181240588977740882509
[60,8] 50689882108804783740866
[60,9] 1329190969181884084581438
[60,10] 13709855571961413895847527
[60,11] 74571260435977595165594930
[60,12] 214424793098352072957893842
[60,13] -361660363199025124580272979
[60,14] -3219471127954309648392802417
[60,15] 6119141912311510555490728663
[60,16] 73235369468320954543866405744
[60,17] 163083723487170294892915126149
[60,18] -6443206112474641458803656596
[60,19] -206207583702849710264249573523
[60,20] 449192889916245732241759164574
[60,21] -1348574919544662363060551916422
[60,22] -1164147469288774188373523710847
[60,23] 549796235090551147129125353120
[60,24] -8829194338400417889865193532639
[60,25] 6319477395256846559281410475873
[60,26] 5616078419329840576705831837789
[60,27] -6875971447244570706557533428789
[60,28] -14135505260505463140536194760424
[60,29] 82385147566838281502171052731337
[60,30] -62584882550929850302169216499205
[60,31] 7741360918000746008730439072031
[60,32] 108025597219592324134458971260165
[60,33] -480182039481850790504009401629468
[60,34] 663228673145124340876608806914313
[60,35] -567476866592799426294551613911543
[60,36] 799664827774703668730729874720039
[60,37] 56308508388306100935838971639671
[60,38] 88740711382724995707636618989648
[60,39] 864041741671586748215059666043939
[60,40] -927376414954363502278107056129864
[60,41] 881073663599203879106669245472669
[60,42] -463970916953798051930651936952801
[60,43] 57603142872383010271545913246543
[60,44] 277889943342527515919523581730338
[60,45] -349391478072206297735759121802101
[60,46] 308686538152606650815394818583179
[60,47] -106560133538410176772980798896814
[60,48] 1658793797586274449830515110043
[60,49] 42743160105080905524402210321882
[60,50] -49804621760004219806353634478167
[60,51] 27057979570223160367492436979931
[60,52] -5673010642638245013367612305512
[60,53] -2139577834629236659953110155249
[60,54] 3047564555191780136380563047926
[60,55] -1464347604877210306332271085659
[60,56] 294788347530995569372512574807
[60,57] -14224596536437309449567704795
[60,58] 1876033857863170463961156825
[60,59] -2159280059728415055899898267
[60,60] 594897377444345295667868626
[59,1] 3265327544
[59,2] -9787058539128
[59,3] -892416234068468
[59,4] -91025544600914164
[59,5] -18989877297389493586
[59,6] -1776730019358572448742
[59,7] -58700394349532653316942
[59,8] -1329190969181884084581438
[59,9] -23312000007742261953976191
[59,10] -227896006505971073413502393
[59,11] -1248545092137551963003267484
[59,12] -4699035241977637402966738113
[59,13] -7573548401000892569416164066
[59,14] 23755747671060812033705368657
[59,15] 61729233528560261163602234859
[59,16] -435596720393848137895306227966
[59,17] -2275724437672919001679216454754
[59,18] -2524837848269431431108515676510
[59,19] 9470565347208563177397611831686
[59,20] 18925999237681198904218479745548
[59,21] 5436899515206817159779396083050
[59,22] -1185340617630272890106602337266
[59,23] -100578600360197025725459699772272
[59,24] -120915776686064550080787915891556
[59,25] 73468847860750837867601492622004
[59,26] 221998055066050578418548780941448
[59,27] 252061739969202764717884191113126
[59,28] 636764534460158396522253604009376
[59,29] -1445558698605149422740562259621850
[59,30] -911942664583215101788410884622046
[59,31] 1711635145629134425872680937400760
[59,32] -5937552820340477939126550284690624
[59,33] 6989055508563141855495769564390241
[59,34] -4241918302751134614211675549116643
[59,35] 3455806512347359237167109686005300
[59,36] 4485465562540127090547683956111181
[59,37] -7177018958073747216851725529012897
[59,38] 11527635648128881552598890059658204
[59,39] -8080716075226061458078810310244218
[59,40] 7602579767902369782913349138485744
[59,41] -411024880039136922648759196612559
[59,42] -2709425491821191862364458394536571
[59,43] 6538860841649486135854248698958843
[59,44] -5891540018935310834134137886082596
[59,45] 3438992499164645417072434137582855
[59,46] -980343443454705344696949275453715
[59,47] -790194147057179515613395001151994
[59,48] 1208125445805244507050368589567351
[59,49] -964150647084168517662194147245268
[59,50] 405140216710634942820800620578437
[59,51] -21599002189254583144581482131984
[59,52] -90331052666863911026737117259499
[59,53] 72553290732470997224412614883365
[59,54] -30567065679565935896779078755606
[59,55] 5646390065190721922123813498021
[59,56] 464114588636037782162110754519
[59,57] -336004910574495139772074896511
[59,58] 20474400771603106962844425458
[59,59] 8105193056055729840470092869
[58,1] 1992427374
[58,2] -19832733140465
[58,3] 19013078390372850
[58,4] 4680036312763894661
[58,5] 378032644434967238183
[58,6] 25040980959381145617307
[58,7] 677012626163594655358239
[58,8] 13709855571961413895847527
[58,9] 227896006505971073413502393
[58,10] 2447394227591437336363540529
[58,11] 14926035396684017976780195468
[58,12] 63348132357233859710514258033
[58,13] 187671989178524382339167811585
[58,14] 179751043987381201037256979336
[58,15] -767749145257199053590059722644
[58,16] -1899255627699031630222893534303
[58,17] 811936818565659048294423720699
[58,18] 12056175531421405409438486752383
[58,19] -27524865514539169012094303429337
[58,20] -185526010628347871339198614731889
[58,21] -49878760481797696964567434192322
[58,22] 262783215097217747091903722263161
[58,23] 290588367785579504288426923994638
[58,24] 1039306080206421937241171870057969
[58,25] -31095990349153307277035859396017
[58,26] -3173897439104950322990274313409077
[58,27] 4199283804096192992489442289816863
[58,28] -5101245316122697343080719258126360
[58,29] -4906824717270425535700563695933159
[58,30] 24953889985980142159843311086396633
[58,31] -45452743113568381042978540752741315
[58,32] 55463210738333926168964440894962497
[58,33] -22737905065806867964580564967058475
[58,34] -34646257782388984347173938170901797
[58,35] 76337548904100485185414951066514377
[58,36] -102984794151327441327054635285664439
[58,37] 74669235133237746187530556779068550
[58,38] -37561014966277726229050060538252079
[58,39] -8286059160498178768632676121405141
[58,40] 73948058757546212824372984436922279
[58,41] -53933500641599464712391083875851850
[58,42] 82745645106435345909040458180925822
[58,43] -37454684177923822842214901832520500
[58,44] 18387262131609797861524893017532824
[58,45] 6629304919228190930011902671906186
[58,46] -19835048282884125653945945885724598
[58,47] 17382213739124561002640925651337812
[58,48] -10125445725188925254268059676004893
[58,49] 3416124629782702398554438779867712
[58,50] 1181487293761908339033387396020422
[58,51] -1810553304318221270530734251858835
[58,52] 1073750554439119793253862226566985
[58,53] -437555563497881698940893726822288
[58,54] 80999364392816537837287825174903
[58,55] 17208854565189315930737044557954
[58,56] -11059754772513384069297473496969
[58,57] 1734491627385320947086287143482
[58,58] -115095265364206546827929979370
[57,1] -12426174162
[57,2] -91605983646688
[57,3] 12369169535963474
[57,4] -1343781163861577896
[57,5] -861041849733766391839
[57,6] -95609922686687572518497
[57,7] -2938509029295517012937197
[57,8] -74571260435977595165594930
[57,9] -1248545092137551963003267484
[57,10] -14926035396684017976780195468
[57,11] -100188822255118057487590361855
[57,12] -442522083801323572951546967363
[57,13] -1576789524990526968153890885889
[57,14] -3676773674780785758556400774790
[57,15] 137293323328057884088377118959
[57,16] 22047638490923381551791739229295
[57,17] 82309315584262322826264204313940
[57,18] 147075180732160421483630237317833
[57,19] -207767982899297182994916894320336
[57,20] -544000983831772376878527174605837
[57,21] -592484758682842376746687366171638
[57,22] -2026002235601340785224583073110995
[57,23] 4092253096097092649908770424417918
[57,24] 9949047934342035850052581578701325
[57,25] -12570684852513137742078300556551452
[57,26] 21270938055711724551935844495620773
[57,27] -25228578558722340629906367234395532
[57,28] -75712159660771995803367751184636095
[57,29] 181387834586109458659948471555969431
[57,30] -274345292609079288099948732783627628
[57,31] 274457855959210466912106810961759084
[57,32] 107937392469771330961348301084136552
[57,33] -397415992191587594320743118684413691
[57,34] 748174990471774001917758965604696719
[57,35] -710812447397962025660087535562505342
[57,36] 156468910405670914673049019963546601
[57,37] 267268353779598044858874289187566245
[57,38] -758318092784722083127434073511875878
[57,39] 826527722274873803974555933274594257
[57,40] -555719588443301067593062344033344291
[57,41] 425937277807243051691664627246100990
[57,42] 82881526909672980557481076285269367
[57,43] -113843567286209529429103341118696344
[57,44] 237436639353364252194229169490142097
[57,45] -216880211984462782608432986659834994
[57,46] 112907105166937264956349792720503231
[57,47] -56134565378446881194086552154248271
[57,48] -533601294759392941413536992532246
[57,49] 25003141984618728292406387412900567
[57,50] -20124001255278343607027236651190787
[57,51] 10402165034973022398871479003028199
[57,52] -4360720932537572098549043622882096
[57,53] 865865859535921862420904147882463
[57,54] 228814339166690030253366736762917
[57,55] -182894623403448102522922425317692
[57,56] 43328793403217384537390258574935
[57,57] -6458753425039725287041047094833
[56,1] -50781524132
[56,2] -185495935612908
[56,3] -137543541558589382
[56,4] -93352720902308169709
[56,5] -4983249172161533267102
[56,6] -201969135739552202896124
[56,7] -2943560978714955974174888
[56,8] 214424793098352072957893842
[56,9] 4699035241977637402966738113
[56,10] 63348132357233859710514258033
[56,11] 442522083801323572951546967363
[56,12] 1645376265075083755631643032301
[56,13] 4699150034401404956263966622552
[56,14] 16338571379428539096420815937959
[56,15] 19855736804962275634563276532359
[56,16] -59437663770787707555099250930930
[56,17] -256057722119606630721253140491605
[56,18] -1241354938376798666607929775618518
[56,19] -1050286809232691591808044823856873
[56,20] 5732304316325664528507386859919259
[56,21] 6960177572639003076315217885964050
[56,22] 13485307497036570875579825902720733
[56,23] 23359618311011613847397893241195992
[56,24] -90599545025048612430304461188162064
[56,25] 64306764209608076837896085942254881
[56,26] 25940645673917163863636586477156787
[56,27] -485096225595105601062850721175722177
[56,28] 871299084546532610390245366250505585
[56,29] -1083638943051740857643840540422469270
[56,30] 528610764408235531787676780464128144
[56,31] 1394545990731957415184444341279829453
[56,32] -2789635307411910886378362971984438425
[56,33] 3972634081685514039983392313110691002
[56,34] -1898969435771023283339053644190728836
[56,35] -1926841223835120012617266890271833057
[56,36] 4367876819924324155997861450980860341
[56,37] -6725226853131001497311216335115949201
[56,38] 4667405838167725137359455098694269604
[56,39] -1384572211626600961254301888618881536
[56,40] -398573005481364318789637010794543258
[56,41] 3517183132824431021807665309780055708
[56,42] -2125409241480381446398254602518447839
[56,43] 2404277807772128610680975484970020090
[56,44] -788163383265549965857358480789033021
[56,45] 181159410027972949237492198318393880
[56,46] 132334631892145467114391055476507991
[56,47] -276764077352023714036583263908931603
[56,48] 213641626009072896777408264839150887
[56,49] -130839484259189430886340046454560789
[56,50] 62054232804075889287637273255952830
[56,51] -27800198920863614691413995066959412
[56,52] 9507433865838535125295555811744983
[56,53] 1189754795938595575203201527285125
[56,54] -1918648321206574420021112786979945
[56,55] 583418618935420462235527747025890
[56,56] -124163920091197590379792123635850
[55,1] -164681603795
[55,2] 1456830438444209
[55,3] -533346489751343278
[55,4] -341326622991667961499
[55,5] -3060956191451316133259
[55,6] 1857299896270112537265564
[55,7] 86539450926527706863393441
[55,8] 361660363199025124580272979
[55,9] -7573548401000892569416164066
[55,10] -187671989178524382339167811585
[55,11] -1576789524990526968153890885889
[55,12] -4699150034401404956263966622552
[55,13] 4437551361792174877816764897808
[55,14] 28851435315881262078872829493294
[55,15] 39875044838489525515302544113898
[55,16] 266968184543527979055887129091170
[55,17] -846544378832457486688804015026761
[55,18] -2702306354407837360779501977457401
[55,19] 8332670439871797035810377351015191
[55,20] 3943597828543313777778747496499390
[55,21] 10962340846405050969749127332629895
[55,22] 96126303143702015872272788932222341
[55,23] -253437219985674710008735121094256693
[55,24] 87787016670795759708356960974667646
[55,25] 456320428173343696953408124154948183
[55,26] -1983023437717023006500762833621460637
[55,27] 3198049104431385909383009255253798870
[55,28] -2046127767904345728179499038747747543
[55,29] -1243699451349993123402922688019662252
[55,30] 7689578759241227329355380012224188479
[55,31] -11646443371699926755605632451086886028
[55,32] 8465847295586864504523323138855659777
[55,33] 3126054530789663978118243974044846462
[55,34] -18672167195912586728797314548995462793
[55,35] 27653142220926524242808364107553347574
[55,36] -26306902939843132642488102972902970735
[55,37] 7281344755496126474517049465251182860
[55,38] 9686490289186587518037798480250493439
[55,39] -20778093003180472136301687414219025420
[55,40] 26347898785553223736032384523999382985
[55,41] -12278527840014216250247423260612757037
[55,42] 8373405786164889874160768107988921386
[55,43] 2670217362365586118989389055476265634
[55,44] -3572672882909857121928065645191712124
[55,45] 3894167909180193613708845016202975612
[55,46] -2264474017267558293377925483545493604
[55,47] 919425903201049025764045023719370478
[55,48] -409192754580532593266666460840664316
[55,49] 139037412355955596898062959975995226
[55,50] -142392069366834688168067831024425984
[55,51] 93634257854124397477153940608410372
[55,52] -5377353870713395675584075871975452
[55,53] -11788686389693681158403241755240257
[55,54] 4685110719683115177454166903092995
[55,55] -1436268354454708397333927672330511
[54,1] -268397315293
[54,2] 12696605275914904
[54,3] 290104423349867712
[54,4] 1456988076953432803041
[54,5] 67579241705131696817795
[54,6] 371714565563386207020708
[54,7] -184770248733633352744934459
[54,8] -3219471127954309648392802417
[54,9] -23755747671060812033705368657
[54,10] 179751043987381201037256979336
[54,11] 3676773674780785758556400774790
[54,12] 16338571379428539096420815937959
[54,13] -28851435315881262078872829493294
[54,14] -324322486028198360062299249562110
[54,15] -696585291520989501202434029802519
[54,16] -2770589400434532160759647606417996
[54,17] -2082648594346502836376175540411452
[54,18] 36359938334206999428406831054599478
[54,19] 43938915730939847317561040141110784
[54,20] 269261116275020516770320777686760
[54,21] 127928424499976204393347430217445457
[54,22] -884764940803712621913642180977466031
[54,23] -404450057800355015865254307986235061
[54,24] 1798577572034625583731807295468452615
[54,25] -6375388711735086899801906282118731052
[54,26] 7515587171050028709994100974733228636
[54,27] 1115729828281514982505227770713216209
[54,28] -9645898559649477991588533974346108545
[54,29] 29470887793462816688815638653088100878
[54,30] -18402719392356661707976184438677921557
[54,31] -6291187328742321233419697358265636853
[54,32] 41039812159711272533239409722552026294
[54,33] -91577186307496274757156958940173538048
[54,34] 71683417429740841675185716798782659947
[54,35] -35017717273500656624313291018944272329
[54,36] -42623814657561169719903319385826085553
[54,37] 108666656761263897714547840668992263631
[54,38] -110979562098359776781997141103658515174
[54,39] 94314472669040546126485256701962520568
[54,40] -12915016717026509435563242312520079080
[54,41] -2925457786071980736810011086816286275
[54,42] 49369989587377998417107538348105343779
[54,43] -25961291249801419055780137200337495496
[54,44] 24186864515206681877988146559996044838
[54,45] -6475807191958802440300455760851251878
[54,46] 1840769510168176436166610723303323647
[54,47] 506743755205103130622934041590309903
[54,48] -268835978107865594669763261224901023
[54,49] -702603308328735115287248378810483773
[54,50] 575569179358678967997640302278092705
[54,51] -171843203624946924350260465224202018
[54,52] -33220932420360538879652362575631541
[54,53] 19458140803166884008372619891000222
[54,54] -5645035082256590014748806872060272
[53,1] -328985137846
[53,2] 73157160062394072
[53,3] -4002088857016967645
[53,4] 5535106886967237448579
[53,5] 612928262130501152998028
[53,6] 11615670273068054586103987
[53,7] -514299683172282707229732442
[53,8] -6119141912311510555490728663
[53,9] 61729233528560261163602234859
[53,10] 767749145257199053590059722644
[53,11] 137293323328057884088377118959
[53,12] -19855736804962275634563276532359
[53,13] 39875044838489525515302544113898
[53,14] 696585291520989501202434029802519
[53,15] -462928332874965143291820229369490
[53,16] -1265417411853635936085337652042097
[53,17] 39846198455715954702780528331539067
[53,18] 11816114175733177412246093755027964
[53,19] -111454139764284986334141630920583683
[53,20] 236165200614415861173051633318216387
