[62,0] 1
[59,27] -15701492880673219173830659841969880217862923275012731136353589238234201432076903901147843979785573837774365953820
[59,30] 340706778146016329365473998248412175944660534258700146059532712573612928198374934562689759525742325238862976
[59,33] -3792376153842021631083126907755792731517743228034606679922015542049536765775289629611220145286847614296
[59,36] 19514580010217882923289741729933320865188264671664801618697626800603179698801018887611035642130000
[59,39] -40537345667578084687664363680612490268227821104479007051563297127196953882561587119016438220
[59,42] 28357480774260430421302483543099668212898256822514911803474105866892089228837151564672
[59,45] -5186130144898806774516181796817245269255907861938892827412776260720912760680064
[59,48] 170236007672436190481611073934946369214421516001188804072315855449782016
[59,51] -550120013784909069011278421320759821925564244001406665079643356
[59,54] 53449557548213607099249783580285111074949906180754176
[59,57] -20302744497648176005583170866005443168056
[58,1] 52880416413346278282683487087048592274749411390231474877416526665731614022715150323023650721880098059059774894214770732440305111737100881647901538607615361024000
[58,4] 4205992013730081718810839044657508476890969699846018837290323880778740197389060899546135439316618355527394595872336874009266899157632783833177691547722833660105
[58,7] 39950073285097610530450511429413671083945229986379490262732109406790459686225820302305145143606447413161297664925939471878583759094264550949592925393803939616
[58,10] 104047038373596079239241241787666398192428260828630961405176397569931661404557609394633521199602007862612346529843333484780179990061369381322740747445085176
[58,13] 99194501616548925004108336418168215834875200638536869267894450712061472020400215194687740563128174232034081104399177772303024357496188189002946530329544
[58,16] 39505433664819268211050327312949309978219558074725585294590992885871579047351664580386040900988660562387750078415663840987902677332773687726903651700
[58,19] 6986084718576556956149022655479025044951928324267320734704436786471946001564016333598553513808522703826864335493121108274514511110602588552828608
[58,22] 559292837616556510515012842652148671109803680238651769505739546375862165539580014302062067121825779763310067932369617427737544984491321419624
[58,25] 20060213189176131820049218178434221557607051830067949337090360984326724184097198711041183583787363568904202047247999624363357648787550080
[58,28] 310962068240322360986982626960700677649881421279117527454878347580552243749779365680943601776130023428475198182692990189723050499625
[58,31] 1959464553870638079352994667954907718960449098057596227714663090844545291613591432128148028699065094155532259567129695465569952
[58,34] 4588431430167930967798929423527560845866787644557547144960734038092158462233060702574872060393212481113381077020217965656
[58,37] 3524047785200171528044713208081316641321381955371416274579748624235156363101767091014980667808010277288642130224808
[58,40] 747200633838853936571729439446682357797865183795927450877095656955863290857950975583555469970029489113484000
[58,43] 34358709829844626943804333495749212394428676802183588839351622576221391231631864770723724978893122496
[58,46] 241359720465997859774203588388650603285852798000851118570606519092443428206262463598549994688
[58,49] 150921632303715722336685638774911710759758044776755015715723236044063619262378168976
[58,52] 3475380362216255935737488514409655556058026042241129477734181396383344861
[58,55] 600183287950850910771683429064883297949453304639559770308960
[58,58] 2701172110089436938123092641842168992272456
[57,2] 318552560684518920649705199247887809984467745315344918860090723287875909238167098825787470342470472345908191748492349493409850426752445795544734565111470484928201985853210624000
[57,5] -7461994492059615247141379294814134563505239073770552804609647355830512777795415351639220702258099293724936188738152134387300191466588102266774886374289002038490742879040411522
[57,8] 30725997054074657785260935022953715283716088814806871874804078890610235226590520745864686655514854079721323262743177465496887282243521232601522075332821556516346158534699296
[57,11] -45625725798898870671290603843569778066502614948888956139552645485027781171349664110132397883664804377326760917591078651954246529159426562420973351252049841842508033556692
[57,14] 31207509458059950931137040604545833678749203507626258193752851704037330065734651649846573783061634037058729369194014078774570804634590794288274111031417543673112152872
[57,17] -10527926191252267477261707016819894225984525349958200881374288778803810745155199695566845981853964309289259959281673777750916275122359427095509817067153465924783731
[57,20] 1711916063951734380167464297172367535257139447928381508423821680489734922708513683584651754158686165032192724677364187650846822357057861925721330791081529738112
[57,23] -123499028644125807659116254024486604020818702017153151176074073190230231699918870718963009481400117775356387580107719986015814135379174510111975753940000496
[57,26] 3533347392588884977589792074027986880748319434984481771965176850061085284792839801581725226233417654024501934925813719251163945972445627992859981437712
[57,29] -35656137633535581690097105136976540173511600158456286882147528357689370083198900566690596743431866816373012503211689980499152247227151470949820104
[57,32] 112604581260851602889565715395667803351224626965596383367239329319255321003124950820312560184030466151620707188892443843700138134366616092416
[57,35] -97281673280711451863419800617322925134181591091500007545315191903156630589313167914251072595667121460062688413834346933413722872104512
[57,38] 19440939382713328119171608896269713059398331524641226209470972442674191807032849072168069276206743686210610514042264974204491024
[57,41] -718321371913487460388723221353670193327130544675457130012248677545393065421290718519523753822498259916267741751830947366
[57,44] 3583867684506477620441211413281006535252631946914676501443200955762481404905087569850039641374633062698746622784
[57,47] -1520120987238764877616979125675043603180501373335500516335036391810414508970301174201269491428490961576
[57,50] 26585956670617473524692134094773027599105644442593149687180063034392116285398793992189392656
[57,53] -5473848123893331044549043381319662893300054960601048682387037352725442242341724
[57,56] 567406605489036268273150497327451115064909105796797061753268928
[56,0] 1601125818372376548503909668834199911295079802483800716418848626080544172386758775684771473729152255567527875350335557532154175993947769386313665646242304486703197929964595133080928256000000000
[56,3] -2981118844453283767387664746721997098076684965472643958532659023285907562339404735154390559780511916794674506131720132314999946604897487443268157530551142823833882432972023091228732538880000
[56,6] 2180479152185390979560743572816186626248690448448461594364866567786789520746511027303476550381427046108707327127649125533535398577893793817268839923944791223604294220402154684893094668019
[56,9] -800356747727535465521307146059537477270763783948363134311058524711944452978165242447556269673804797070881420296138743216310602273226568951911532123272156223719392954223904891605005056
[56,12] 154782991933018859170771530400456089022712979133224189483874671887003006552879054161025385526585804503012666778904082935727153770652731990598767872451797657403532965653275730322064
[56,15] -11002976825995410123177936157400132663083654730967506111258333560491799567070486025775108576432270911004038470734247385834657988954691199088448483167048610958248724398177207632
[56,18] -1934546978407916144699713539883229763313434707550952703038496803044521588324523044810857877371713431910751566290602624850993560884919433691745801353393365923650524672006660
[56,21] -861163348060906514922902012318887927999528779685520979289631643558996031539114477142117481613307016772654087666135972219647279252995545353882629412934587770631322199232
[56,24] 544705292464348302192644164871091022765651396993160088188539733584335415094076042714668722591718521656990663563112749466016894297798935843812056095890767787521534520
[56,27] 52293432437226192367158502096245672499825464860576302759358155797630143979158027998999161247085688209175290576404447071100208633748304695617268533352150480357088
[56,30] 811950362794984890994202211864777271027359107962294075965298348344915971577078369329771016429452583403821403226517729245608501803796947599902137724004673967
[56,33] 2408152658979808106875164723934049672292637863572871597316843408143265337467190311110753522212153872304875115664575105663782295764251193423656421532992
[56,36] 1270540012823459972559188394901376854754711787785071059621668702712949805995803511826578190508459160977023277913390856919731178483872368004369480
[56,39] 100740635852833954616021314892968853891015982326935187571534439683060728832417635275426598104648419846085875912741423186459174460283552960
[56,42] 924794266129222199690110574032775148814964372352786524347808299061088970805651269567457466919857423796701098765335030565972847320
[56,45] 666909721838311348709921347309078087873059419770784257798423805300912469790738810090737019483508556630699297148664958592
[56,48] 20862790748881562051086252284185817565779616466810045911638117331843547111118101788441189399730224773458886832
[56,51] 10631163859376134560941086454959213148363609349668397579790141765381129906434191811322509699693152
[56,54] 12559056532303815755111506216419477053039977398467086371087502490073480579396004411
[55,1] -35784266332773158476800001280635490311660749195433298953700002532899382124299704576263866207282702284830657322202386743448605225946213083820151002586720073887570457101563958228168393129478586368000000
[55,4] -70438368079785147608024114370084754465799564262545979855342537752153988518281074846859246417710152585285317355326375604380833268036456975677042693945756731996649502320264761390586635565802487808000
[55,7] 402380031487091561386536243375142335757497533408832093440674929728143956880206111884105699922237167532031997648587942369164157332532260453261764571051183193772170319403834756317102844696990869368
[55,10] -211576181559360421179585306381441622967861093819779571274817699738021392908704606001030984192718734587810036749197510985787646375788918670415817354216113732072513507359092296878918663242146144
[55,13] -51303874018297441332664679266693214097387830157356413858870351659994057822946392534943968227439322597434812437236844651768351362321536687112059743157937717361399037486876015777374681492916
[55,16] 33355609212087787230366968605130452123310806966595805483189666150659953968759249734348930174452463555341057766649518667026727426304875762880095188610989839448463155087044756549706888336
[55,19] -161339653367311830802686401065260968448007815943246918447931928632011656332313429851038388743032694848946839901118321881572704014983423014283910852294979779942840527510235922045372
[55,22] -203876387842191283176925554718042357121000245425544744346992700330616670184400366184736508483622441800042256763179216609418179312788336160272167036580971829048809449586423393152
[55,25] -12487052248991644762740863630170169337414924791311202264071668560383492822435579866563716832657983427425686946974267308667194043300240982061610801393160525832043614835442032
[55,28] 1178423635736539509364928517321040860958920798939278683260925345752132775108317249231462303546530124764739110563512920598393553535257545842122269411151248171387607537760
[55,31] -37095275117881977621590507083431774004418008588647326404943485019280275942645948086146261890550301389152362387679578774366304854291217985619740035456840074735853216
[55,34] 159946191194838328454763625399653875017830057991619954123020140995220435466786057634384303751782712201064023628630470447043700804450981407209434154963691193184
[55,37] -75723287131912526867478317337671960792681147013821704652516929444556139644319077997374673354103794048966834902295726335821416819239203359809553154999268
[55,40] 3237994966630748398571886480356962297271034009802931322337384863193049694527814991867303250256614756768828212720934931039675288429466206507350352
[55,43] -9271169257240394016068648616872977110908890633552856118725102041126017544752547415340431513083093497428459664521746388109790634065884470
[55,46] 1111606252843875371594181700034721688622433228416084490248476387366051936915158111335264308364157418978887857791017773545051584
[55,49] -2618804350901655222609320087493581603555603483825069437672582912828514198617117198330147096693584286501713012489144
[55,52] 31961634219158350813422312688888345464451322033736694155415756859348309959245958706155475916943120512
[55,55] -150703131699655944980217250941678412860333183354315024756301736925160193944341040748
[54,2] 262923452494830172431360045031248876170800808358112904293101943361336564750050053206219007602878749636470585981841805999031033130741337709493067494582135785541746171126861523379108959047137041995268096000000
[54,5] 835954103212053076913410626602656529682075682307829277526253156431053363039733093608086283784274241102115984136761540307043083178522187609630516564522915273372487498426988887046991358131075828835581952000
[54,8] 7871992047255235942107504285857205760313107417794924021997338732156177095870251717082299162184933241863471723263481885560689370618389904168205337911707854943600398084155070006914213609663250541018913155
[54,11] 413657829909013401304603859144638437975142366071230484271525581777527571298618416630622707143655489938107931359345646629979725909536092293483651263951323461504631960892338620362470102516764233091872
[54,14] 3075861714715375052409508325879389367566105728142735934456504686588409590890837391555805972441586885640089452898057554786162568403485816585291318366263827547709829304570103712848183614267102555064
[54,17] -607193622671662815763823794854584513869601838105612043456869178590917467002329716841043885552079423534522803861177795778955163747592862409857085051800511113906905170074428812086187564098614360
[54,20] 119716619823073594008250951055818450331143420453321484016476295062778140137725464168551737548208841749402280096510361915967688902094057638967251710260798522883284011653494844458113025525660
[54,23] -8651120859471311612651030649029486659014445809412063532637401148815111321695620532926901798997616681673869343532503020420107165109783659700045158251952666466992451088191638475044623616
[54,26] 231497804006831439815248196276350041771986483209480286445393327229548244194809134955180655564058565769696285625861589202271107156512069323592109474178028337819588904020481140250672
[54,29] -1496634118128767327552623135524810953924445942272244943457136641058545764422619273936868097701115220182974280702860029360502937293461787986769826269113439087322472713028722864
[54,32] 12152179614652050221687746399679340304500818367259297668734229221967955246893593389686892675334166839258346776659534365103122760416412400672497421281548869607455600916855
[54,35] 116000668557589230726271382355664522842584891600577936662448951705267355757787553281719226005224907023253458861094301518292315136624909158670311824378971650777378240
[54,38] 72581181101373393054429909654016677160532905704491254467379895030956671415059462478618068333929870609826497337114919152906651939028768421434395943694086856320
[54,41] 2119357924775648884214361389016504454842320386905499560175923617834174173898658342857132048695885241238132463449558158020771207016910914621620854279216
[54,44] 2160858126819021654864074649001013828511454693337177452228935176594944904383108160440191374172838606676747333707293774231325974432545527662952
[54,47] 44230563169246872669829877557481822285530700546688049854192388128767483197500682091316057832816478964015310019800780475217024426304
[54,50] 7007224050921045621276890360908026671410119337696570265791837842649068085186381650933741619856659132987578813024759424
[54,53] 1508302187039582812447593186176667014323454666412469302858969584978431199887597817936614116821496465392
[53,0] -279355759190754250110689607422103147116989756554021434551056244862535944678340788221563179701859841216334532987690101078248695138288215073030534638472404923022290463323268813449494100094857514928465510400000000000
[53,3] -699595843116074217839473410355411429185268953326175624752901848478708927357817445998303168800681117537344593509511246404489931908042914396471592750710596216196259607468271420203019051851439964706540628213760000000
[53,6] -537753933831920320346323424907350507066563109444114278639388366678770653064191857320625669714298851358537932219132355643929144828248336571883390330914836806732127543641456302863952702616704068297886480433152000
[53,9] 11093002519513021802132328016057193292574902125698264998348955788301277314788764546189795982115418097097679900009871957731602158877826306577796320937991435181866315093799879865990864495033554909761358503851950
[53,12] -5746564866126921773109527285086542545879758762695300844324059505147589018371121133925195631859450880813490713226346510222533598318980111644705858898213415049000637607331736242572099099192989277043842615648
[53,15] -2079363625470037684008247199270514921622851046084738337093142549113484386605955837065630508736143571854335878360513421215986333770984768565706661152244436701437984665477582399575188865676357005296591708
[53,18] 770805045838709027409808968285976665130546157687802036651064544665594354906349414507443469005659186569488787468750332012890062073858877341170161204776221099607167091410932093041144305379786660565208
[53,21] 2489485949179866770745590634200221439866458788925899378146159491326512030102893895410094280954669899639918748231558327826517214067460985443032229364062508028107706586964931492052264719770233711
[53,24] -556657901639427268584705570963552699846180594317609651950364986417357053164951087609213096293501449988977625655964605000769190760534860542942971170093059481218599200284295169644430612448512
[53,27] -40511035544553812399575991185248918965830668410609572656802173919750929753608093687088749255240831000472412009052924759556490335272748856802918563450913829090496212458790873492780408096
[53,30] -487110607506499638452652496687090925101619252779184107777710536822515698059832161032244272681196138143005471699518952983703312513329363129043853503659579522249872793605659780741088
[53,33] 1385870959816985681561796277169386865595280989823996457848266091316445924520243575050854787943469506894321850801459320837081506783998038263975241021780234354647361647488092730
[53,36] 3563895294013533878169155234871357839053551112308897604190169003513742932781581489831560446485154299036050732562068453889364615465700054645183221451886502923850900287456
[53,39] -2681145542668167910461949731231673557909020867242149418128700686773508873493363422670170855472550946337372750690178907243394884028020218437450795780599440648568276
[53,42] 64244848803777673405533761171313934998781774361401806547372663786172664157658111709297889502905220771962410460191674588358074435589393152791837915144388440
[53,45] -24389670353893916734182748836967640647035481010363488327406286989130716614452253859877104289979484505792977240704529652391115720509573759262105877
[53,48] 79038706023253260432343457147525520643160658523723712390754505963392497969058238082268601034038540847536761030726212253624046076213568
[53,51] -667523975122803644408618462833280479370414003386990707385096576916743349087082195210245994988676400646271217835851808152
[52,1] 4059980581681309762282720875864836947351611631511585763583177211436739055619472778761948000204466065734904980779721946590162898866647801587381270224687102679299789909554456860235249688662460513059371417922961408000000000
[52,4] 525311341338302571381047590905773137789576081586249828752844302705645017649303555123787549282537449921944383896494214184264028123974924239086593418059630771800726482107272987558640983444469353247821151961819906048000000
[52,7] -1351382906047006308448466602961774588383828432309053680562053052095151580432487101599056042146766841749920475566022157069130550364056109996676560441062242119156112501739296647275523271324818764031490980382893047808000
[52,10] 1818930011271775158256695253051891316869965909681273723898594336341578287121282230636515587676152713345619192092872699105905717772513783204507191619973538553684391570742524004635983246550206684773351685528593107521
[52,13] -1041704938021528280833751266917218632066379100407278485175714838115404804162055992924101645751596028769370646043577130413616716713276440773669950020072844501327145926858692318871937972941569020063366578506066208
[52,16] 162622277372937809786856544741806350341345550306646837914255380260117948826278279446203211913250600765504446390894223286156229074239250198538962666260416499481790275745557099531227185303652834142682455405280
[52,19] 12847252886618276985102982831127403823694909008076363171707425582788908198028536570833403709966579267675791101792819602774474191588081491743879824633427043264790998966189530953981199726322422917077003440
[52,22] 10947460964062016807729432553812420992473461787658108998796554423409869399558929583354832749661868173109163357632777869307844201031358271695948450038979611875526338436331231877654418404963213962523568
[52,25] 495601533715573482585526587764366406061577058857769740133362372003383041921289907730039315522216405801792475807846561722036068023445951900973450498655775648450752231260153205162554926031998655360
[52,28] 5819937923029978876776922261005750868698480693351571952482904283788222224419080995840545543309211201232658706480400385683296706243067746700909996450162015623174952905328866783687244685190680
[52,31] -4307964226282546426936239718854116269246557861725449928112192703591012046561336034010176114083264804783639895323645003948641013742198407289530587033446892039704126330284291515883614512
[52,34] 57808919357684402859000049836989763036426434232940371476701550666554918181351053637128178978223472975021067474894486774462175299838399806240939872919203809596178018047154086613126
[52,37] -40499612703588467181550817203752723863747211393638187689642465101189952130544734974123649389574386706972380288020204669847506679045678693389232599633680634255502355329090208
[52,40] 8730011924507980609209625529199336727118447315623122859623521721627165663831210282163223685375389344422287509958076025792757859485375370778535583242834963589552767816
[52,43] 163142663626152575774864764674841197928469454825582362831096343126208050615729740071805744300320329025824162258189101972126538322825019900293623150745623134080
[52,46] 22161662655315827137369639913150492635697713017638712188730246826033953623129991652273203608292235294357496688530925700348324563529491287110130735104
[52,49] 9525632723097655916223837674138614352554454120678498989803294162499557347027728162166523535217671192858252902037752443850001928224016704
[52,52] 2964333013851231663107669988758510985749400795728578038700534128629169364900370300230834473407652605914642654521779118720
[51,2] -8671721009415626512961836073060993895406407991977862227413814932405719862698921267887951432246807915750257346849287126064868657076640399901961046347393497411745752091781345069159466198732072814117050059127991763468288000000000
[51,5] -3478481513198125984607696256271168183966089119419006579685504848013340604837047742882207993813158311160299377906188530390828889924890681563539808873564440215665585195177927515726983499867138314281173450710274325610496000000
[51,8] 5465114183718425508559057320023626344208166070033738365260968358676155092023371910179646594666053314115601627531168399940964561848518767439861616577910690272502117334659011754411850699139648616532592974740686932885504000
[51,11] 9006047340218337468406064254729585003941712751674643162548324929547274968745927878199298757243943819240854156231535401685958159402405692395935748212610512802346886890590306379665345198795246617288141882525472143327588
[51,14] -9527528223822451418989844171708714334834232604661793297013114917750913677817281484420806665885165275995365070887428656842148328431304789767495167329168236240432704565227985506085856366742356770002021176267722891104
[51,17] 28963756135923563757441457932707788572169991202411344221106092365956457909312249533988090318196411190938298832505561362193518474843153389638910514684548521745623284371396447087776431482468114041969145908750284
[51,20] 1277804163102000715380799369293406806336801952459768545532271075390680911037287664389447172675627781369713040234570469545925765348506696607215889877774130846208831738011979704069187987830560086412156015409840
[51,23] -127385146839364886545400127495426902577384174580207207305444077281560295992102526744360174598752872277106397480871458212048898140912006526371532737705992610777177730610132089655586569369556968784063754780
[51,26] -352280304947167606384886984978775129904283767861191467669763868792167364249327950349032639099723220892593108587641766464551451560044344800062158468147152658346697174807933548299981918790059978932864
[51,29] 95313332165968319754123696402501502293276130177290872906591907201384867038419404769678853930307295907014663065131231877696979768318704760574349189949694737802980803868722018624121044941748018944
[51,32] 31355332391607683271876563653967935174253990184440728810153795029547103975963784693178518464936410622959326970158933487139306090529494672984794714139651620353271113338678826380255973649904
[51,35] -167523588420161506601968652001295719206142957564282736782417268187571758100591723159096643950837867562773697075348011599967236653750075624392327508581002302337460359757131012724423476
[51,38] 125001065261762176903695021217101935003898863095647321003465468021270714448908466087334827537244805205222902661406284063658166831033956677944154424477663778844468336452482421376
[51,41] -262024199871565290809029449708069145593330131879775918011566880000472645977977285717756016206507731509855990244381121049721477824938868633888407773787025864055909975624
[51,44] 54886159163557000954181520573372502289971057137684859735564128942011585739923089219599383302706117563345568135164990931063033416419206227845403762573400306971712
[51,47] -2298394219959647905987409421763757973292780479841257472345321227195921962209208260238758009746143968269206631393938921597907259945509074646013490899038
[51,50] 98768180267573987736748718741233842837948628881867611432263051763534964068620285156199162579561202502605837007820032574953184777932124608
[50,0] 246086652843376028876908650097084540843194673372439017638247999108239641212914361035103606788844547577766582704216630643734003812077005556525571623533476382120772144893360295184411803695392524061488289512699080589883473920000000000000
[50,3] -443202269822465460178264281652862982822945642609316955744349766128468086694655206826909774087761884790713485951142980869530360454966945098033630619013878241096250510540149642499754709635862098864192525527545953773999357952000000000
[50,6] 218506487720226295126059755356574813334022948933230703224275573362201416930722336315227320092367251489244067017153582674588820143219842008414200146318824341145708492303151680306527352399137508711016278682377712222674616320000000
[50,9] 152305285014063583928501087384483897235264267893369972099630918312665958444937219884291184463452223414385552642993904753852055032910517608849987101925944457054185282726441333616175459096845675070316889727480960619436621824000
[50,12] -68922757436825882150549104331045730223545438445832281927903973357234979110699691227339237056451790227281704283316430657389349843963269277418487936318994169079682045165656270423533745336120875087388140030313538391248326529
[50,15] -65524743235269597523015927420474831861702714251596685077906584114723524431698116488273024847174776338186387794790014869651398875725700256960666758217145250545248687001717530296504321534856847955714764033522714935401120
[50,18] 46983581174887381273214329369664623973204940336114133415778019336870362734877614089845892545369267318722887835349924853024002924388224861182865259378129383187142388805087944427655776459983752825035883903645009029800
[50,21] -9885450949012749276567540106034604087150850541910188234501530679503509947927203710044004094557247264230785954792607352848556124886470673708483282374471670407536224064957825509195096501815752456444400139360064104
[50,24] 913886518465720489230278191168178522257854335388103506826630646555409300309226889539304589621146340146094391389507534779387273392352888723089347106737124066308580924031080674692501360500122620121047589238656
[50,27] -26404858570529323035012115087525833980927564737066558377683477444455554344861400255284998005221169664075676088415887278445007487214455694628551783729077548544247344488814799565690152151729773641437735168
[50,30] 253371787398682296876448046601382394762467631486832714740835822026589269984990149997253776392006544388596513273032354189577863985141973634276674883112893141184170215272958530484569880442120442557288
[50,33] 333137051452552707215308075524685915248860512657627018323207006375023637748557510066022976766317448261886630518344316677241386226034681000506476738117865602783948410587330603078594479958220080
[50,36] 508246896965813023178559447035132519739356242185723223890969917157449026500753702531596946346414730524040976331441411474581179531795969104267023020062131978935364263567292529050460454698
[50,39] -34914874223182162688938945334371944623471248625368029538441432963673150261497370455804088273975000834285683521083300456424372605288311765303182968591579596791344743668470521358496
[50,42] 1073079846794581948696745019802058967183560019887620225239189570268038549946499590777351080321487585893026778443591633426146978142130228815701664067311717973236514480390728
[50,45] 3258887062605622251621286581929967977889875334581275318817556816945960317622190550684339324265368379490921766864110214232300204622093686499313628869201318131240216
[50,48] 34188373570076301332353693754115353030864211963403513272701925287851588265667051952941481774894179749885067517902011837957120833196203902869441290201688
[49,1] 1893669114677823016455208380310763897472738106597521958443043555874292314806077543044344347325806477797225549458568247205271665422630289794721243604903435298326248138742298937261928461535982013704264923711326427901917197762560000000000000
[49,4] -4560435622997076580621825226872651455501367463608319397571467401585463610292445034744748228565705915974221699005495152530803372621433188305120636370740674397576177896987873282008327711628955060309871439393479585895761863245824000000000
[49,7] 2454309295239521484878526152099923920749929597142216229936680100666287153669543567326268352949919514184068652035938071517370887774899922019874791679973346751373318218244047265630756010159281356543109734865744715674256150626304000000
[49,10] 126976374169705816920730248285432020481764858806002206904581290230367047388970584729009443367281803011919000065381118561111144249844608532652789295411142619527269886094479882776969468135958650753248643130252321651952615931904000
[49,13] -769566562645560982295676110510853209405126578234995786829790103452455436623943958132407690446573237728567859178025085110889577124358265147923029783671502443736470950190875326596212655095336384169511589788049356469594996884630
[49,16] 411989399990148590247487660535388813823748422184682760795852986457467411536356356066220074918567517339191827905393868264740641654714771065352833572740877933814657161985745218813228218515000953749595556540237959423572358784
[49,19] -86769774631645637645082859109082768781893026648365171719752073853953234639266412266115927808305179205030580662739491239017434811671723005023056369288290305646591503483858065634061514765057159300879762675519436840328280
[49,22] 6302398914164460748283425915438613352999481703109314074784710220278695405777341395096580717321334312576951117698351472323559221706152376512189018895143602391771837904530470430756179881392170274327731018751075928480
[49,25] 110608153210137132790858996216949283751137058818596828774520539629380281855575480987604939976925006019202326541866807185567038698860969966761031418645263459721537293277127298788053769965317561902244501848154076
[49,28] -19366198669249190727949895450425145337871947424233413927926712081568306520222524389186644518654718693014756992768739619722621496793092581531812061209194105270663368384271073896138872287325420441526506619136
[49,31] 38676916558893388793692741217727934323546011931915806782093682897389396180863474096996223882426090957757182186504538406270129338856572271574584661360626974058742812473219677882366220406202126527436976
[49,34] 261330116722051473027928609397696671508010587955578145364902248992555433986968784202505180118181061024955159024082837885011610843176096753105735247478588678469984056991348540099179658992148482832
[49,37] -172112727060119583849817496636720123838432055086818509500753703037910131548458849883354156779208432786543943427417408726011374138565439734798798387498365338698395655898214711740420013473730
[49,40] 6489896642144768658477780685873333459963182063562756022115368828213456106212235458116019853360844479695134525100830086758494112086595289793030528245983202390623859636110332723362048
[49,43] 48322508488381141326988990105403034566952890309217202433940882413705383720370285681516255030153555737553144878740150057785581034330541612176007121824111969236602636805242112
[49,46] 45672789058916214156763881739445770044608869514071291504048150908553718052830200014474417305172874405231668526232279141795362962240572758441944720155340116953561600
[49,49] -82914237648843691205430640010646993970318707911434475369537459267282743573109717965016496506118343595163452243508775417909493995116921298747072810019884
[48,2] 5263272487758482521989927526864804128404487715089505437293899151375878843425167594310165714416718694316064617235659817147188758927638026630079273421695873805749417852793439992200313016535309784039356609021874375140309927066599424000000000000
[48,5] -9632687468924090310042122077686806707672336662161572662752569266765846315972465125692037817339915047723088135696699257805714615418631873086709297803062490792257903448130704566987995091056779980296901339560003036708152215739564032000000000
[48,8] 11751912791191216238500663724072034438503568734595561672920275432951473104354607040262865774395529926456006154804688892225591065707952401177775852607712890604440247832827567059921561669307405271073550963235067512194551516913205248000000
[48,11] -7540499523864015856093905983113563043124057913122210552614794326841274897375069204702685104117082639257670722562154176125509196468958908223849384623175919664404937861688385099402968205623082795844365654178175764337241679961899008000
[48,14] 2382857574326709994335344659864336656672500033999950354473418392780420496032747359901257550705987888075644006533425480162459770976283949666481491273533567009270573246190220723451187006076241767651164936571269153053878659038051005
[48,17] -332636493104656309163083304657328888264821104312868487496649712117150576228650636712288136631494216000513892972540468428770638702727534134223215026692184349992450251713243114856116617855114992374928767697254955146821151001312
