[32,0] 1
[29,28] 41822130579639969
[29,29] -245557149127605
[28,1] -347095313
[28,2] 321702536301
[28,3] 2541663304071
[28,4] 2996360095167694
[28,5] 111635152436411832
[28,6] 1785688067753080491
[28,7] 8952028661285566930
[28,8] -118178004383957969955
[28,9] -686618357329059563529
[28,10] 27098403886284717766004
[28,11] 253195641318785221454715
[28,12] 359873881720682761341159
[28,13] -1561046390164992290244496
[28,14] 3143030891941602883288971
[28,15] 5446560019657238025232974
[28,16] 3152312778151749216565968
[28,17] -10315690711998342331704936
[28,18] 3392108534596845651186249
[28,19] 3075621766813415776548498
[28,20] 910862398946917979466999
[28,21] 3529771412233289849443953
[28,22] -1491957815909998608200351
[28,23] -659082140386449141679215
[28,24] 469495008972835804577421
[28,25] -94904542295626849755384
[28,26] 7784484336359192962320
[28,27] -232839025178337161238
[28,28] 1653452300177591142
[27,1] 1094108265
[27,2] -2524240752271
[27,3] 641460881503503
[27,4] -111635152436411832
[27,5] -5126329154324999000
[27,6] -59946135317156141706
[27,7] -314494516924079746773
[27,8] -23110831849792477724353
[27,9] -729445931782014736720362
[27,10] -8250581583071234717596341
[27,11] -36313284098281405664382498
[27,12] -5259017481669125029630977
[27,13] 294671374865512261055953071
[27,14] 354800576955814427617926342
[27,15] 138896688926876504566540047
[27,16] -200357978725678385100448053
[27,17] -757128544510222701331186074
[27,18] 36156119924587781570317881
[27,19] -920684141005333442273349642
[27,20] 185932867124300840649048221
[27,21] 328619482454098928654876895
[27,22] -160573148127541943651490378
[27,23] 26833960387742915744837484
[27,24] -5387368793788469415336114
[27,25] 1245288911837789437158396
[27,26] -135580632137039266364692
[27,27] 7333380895028241538962
[26,1] 14702649930
[26,2] 5208636628989
[26,3] -19189576269888502
[26,4] 1785688067753080491
[26,5] 59946135317156141706
[26,6] 1295002057391509693834
[26,7] 108831916974776924618643
[26,8] 4114045576883618520471291
[26,9] 66842520225141476561759317
[26,10] 523269636075396762782353038
[26,11] 1696411053558525711238159383
[26,12] -201181943008074340394237910
[26,13] -10627480142946531104998718685
[26,14] -9841286669275315376078360904
[26,15] 14993397704617374915045589963
[26,16] 18540885703916316928050302589
[26,17] 41551638832376827387623623214
[26,18] 5444594079547663532703969102
[26,19] -35905053348646173315578716848
[26,20] 17448027297674953698659380299
[26,21] -4048856379262436251636796154
[26,22] -68093432648338322538450399
[26,23] 210577739212722607101306741
[26,24] -17212109628487592834008214
[26,25] -3798434979863678481831360
[26,26] 978211261126706456962518
[25,1] -3940756115
[25,2] -305303926764693
[25,3] 232928168173875747
[25,4] -8952028661285566930
[25,5] -314494516924079746773
[25,6] -108831916974776924618643
[25,7] -7092881367699663488933360
[25,8] -178327915378343848224826749
[25,9] -2202330591560997840765296517
[25,10] -13438090904311462481723525624
[25,11] -32053022893126673406667749771
[25,12] 24860084294378387087702961261
[25,13] 199425472913067130550496452913
[25,14] 119808384173794333555966197744
[25,15] -408181043005475355215725805535
[25,16] -182597834292981049744776161237
[25,17] 516581264849989632879174598581
[25,18] -227961370557585084405392592474
[25,19] 395414930309401278005397874901
[25,20] 275500440604846940984202616767
[25,21] -99639101181606771736818422205
[25,22] 17594353450218814972147613896
[25,23] -5031426847807716992679064854
[25,24] 282641941016852977085008062
[25,25] 11686877285779423073624216
[24,1] -161044758231
[24,2] 495585414232050
[24,3] -1277149089329728389
[24,4] -118178004383957969955
[24,5] 23110831849792477724353
[24,6] 4114045576883618520471291
[24,7] 178327915378343848224826749
[24,8] 3497645764531583712511530798
[24,9] 34665034301262541922110110648
[24,10] 165537704438021323460616660876
[24,11] 247897870743614825885064692668
[24,12] -593051571631904803205869920819
[24,13] -1891091540266629586723613709030
[24,14] -229359654421491147357141534941
[24,15] 2355800663051546920368755967396
[24,16] 3120333931725505635305777812560
[24,17] -6936972569315709760813293408267
[24,18] 2574007605521329966148023113108
[24,19] 6429446089021122863500127595279
[24,20] 838494775697181157743888182781
[24,21] -462214281921397559169708929451
[24,22] 207266052438662968478997005931
[24,23] -3744650751446597525081687371
[24,24] 201046357379812800100613298
[23,1] -105345806544
[23,2] 18965985103095786
[23,3] 5749414308301385105
[23,4] 686618357329059563529
[23,5] -729445931782014736720362
[23,6] -66842520225141476561759317
[23,7] -2202330591560997840765296517
[23,8] -34665034301262541922110110648
[23,9] -274719143265100948247316336924
[23,10] -970026266900877579509485865892
[23,11] -475857226441024233816941695866
[23,12] 3794181101298053215702694810032
[23,13] 4549011585528211875536506034607
[23,14] -2359732095553984461305079308271
[23,15] -2381458092270419082673811417322
[23,16] -24177170005128376604192834811249
[23,17] 1952755450768037286214063078635
[23,18] 46372970665987884779169952206602
[23,19] -1543172608841455379055536042790
[23,20] -9788824162701041389121435000352
[23,21] 1295247715627000070985677096701
[23,22] 53889833697340939832641137045
[23,23] -166462372485757232391247661226
[22,1] 608482246639
[22,2] 77450027254981929
[22,3] -48239923722119400690
[22,4] 27098403886284717766004
[22,5] 8250581583071234717596341
[22,6] 523269636075396762782353038
[22,7] 13438090904311462481723525624
[22,8] 165537704438021323460616660876
[22,9] 970026266900877579509485865892
[22,10] 2143149214377008497783728618636
[22,11] 865961447146775926086104725254
[22,12] 12559191089318471491054688936085
[22,13] 27412886312327130352194112370053
[22,14] -109840115193150660730900749023568
[22,15] 89736159001281438308273625795504
[22,16] -51928011717791020865376881280097
[22,17] -102774634773919775014851954870108
[22,18] 196289104585628450250889329680607
[22,19] -28425254580462922491848366742299
[22,20] -74956988217021462873178828329594
[22,21] 6920576320365958192293865891878
[22,22] 2694306385143906410933022312034
[21,1] 609834496833
[21,2] 198729668986961439
[21,3] -309895688630061646614
[21,4] -253195641318785221454715
[21,5] -36313284098281405664382498
[21,6] -1696411053558525711238159383
[21,7] -32053022893126673406667749771
[21,8] -247897870743614825885064692668
[21,9] -475857226441024233816941695866
[21,10] -865961447146775926086104725254
[21,11] -41733231804840416292128530572318
[21,12] -149782516230678350550005792737032
[21,13] 161449067169026701088007453887898
[21,14] 399194604564471564478655223170100
[21,15] -593512995928671942190666641617775
[21,16] 464181070909471686321712956828495
[21,17] -206986476588647903040367619822117
[21,18] -282312414189460532744403076932666
[21,19] 26190419037819777440321684273358
[21,20] -11808409616339393937869728744
[21,21] 8711719094273325796607133491670
[20,1] -949527964974
[20,2] 666932370517008771
[20,3] 1080531154959601784038
[20,4] 359873881720682761341159
[20,5] 5259017481669125029630977
[20,6] -201181943008074340394237910
[20,7] -24860084294378387087702961261
[20,8] -593051571631904803205869920819
[20,9] -3794181101298053215702694810032
[20,10] 12559191089318471491054688936085
[20,11] 149782516230678350550005792737032
[20,12] 50842283894060116786988253344196
[20,13] -1303330357642031761461277625472669
[20,14] 4410121727842903479204917104067697
[20,15] -3940385660424914615730139593493623
[20,16] -969859435329242193612863698146756
[20,17] 2472824276183513605336278738642609
[20,18] -568687806668643554891133870366277
[20,19] -281680250305818630920133383438433
[20,20] 437928496993642663177316777187084
[19,1] -1206722460008
[19,2] 1297743918046471278
[19,3] 6644261632233163372920
[19,4] 1561046390164992290244496
[19,5] 294671374865512261055953071
[19,6] 10627480142946531104998718685
[19,7] 199425472913067130550496452913
[19,8] 1891091540266629586723613709030
[19,9] 4549011585528211875536506034607
[19,10] -27412886312327130352194112370053
[19,11] 161449067169026701088007453887898
[19,12] 1303330357642031761461277625472669
[19,13] -8243774332264286336858259017898712
[19,14] 9627150715339786738134098734909953
[19,15] -1994026256559691050675564172902996
[19,16] -5769056651895320698424740438527525
[19,17] 3552422025127016708768693416085817
[19,18] 2279849134461902621676757684232412
[19,19] -918123291696260434184556233495615
[18,1] 569811669414
[18,2] 345306264021119498
[18,3] 11843767893965426766420
[18,4] 3143030891941602883288971
[18,5] -354800576955814427617926342
[18,6] -9841286669275315376078360904
[18,7] -119808384173794333555966197744
[18,8] -229359654421491147357141534941
[18,9] 2359732095553984461305079308271
[18,10] -109840115193150660730900749023568
[18,11] -399194604564471564478655223170100
[18,12] 4410121727842903479204917104067697
[18,13] -9627150715339786738134098734909953
[18,14] 7666921972400407414411721543823354
[18,15] 7384029899608990998871271028838677
[18,16] 149213714575662804753881168715003
[18,17] -8457794948941815050079597307871462
[18,18] -351814938122827784234882277580929
[17,1] 1097698196223
[17,2] 191525307872296341
[17,3] -4432602950541141777075
[17,4] -5446560019657238025232974
[17,5] 138896688926876504566540047
[17,6] -14993397704617374915045589963
[17,7] -408181043005475355215725805535
[17,8] -2355800663051546920368755967396
[17,9] -2381458092270419082673811417322
[17,10] -89736159001281438308273625795504
[17,11] -593512995928671942190666641617775
[17,12] 3940385660424914615730139593493623
[17,13] -1994026256559691050675564172902996
[17,14] -7384029899608990998871271028838677
[17,15] -8943432087713749437979812118136166
[17,16] 15826761734307144478641775368801555
[17,17] -6834482637972113449406083639158465
[16,1] 32856527721
[16,2] 3487197987234117105
[16,3] -48472176557349559524159
[16,4] 3152312778151749216565968
[16,5] 200357978725678385100448053
[16,6] 18540885703916316928050302589
[16,7] 182597834292981049744776161237
[16,8] 3120333931725505635305777812560
[16,9] 24177170005128376604192834811249
[16,10] -51928011717791020865376881280097
[16,11] -464181070909471686321712956828495
[16,12] -969859435329242193612863698146756
[16,13] 5769056651895320698424740438527525
[16,14] 149213714575662804753881168715003
[16,15] -15826761734307144478641775368801555
[16,16] 18535023529184115930628764677738622
[15,1] -466576314567
[15,2] -538447074598060425
[15,3] -37336492503865702943931
[15,4] 10315690711998342331704936
[15,5] -757128544510222701331186074
[15,6] -41551638832376827387623623214
[15,7] 516581264849989632879174598581
[15,8] 6936972569315709760813293408267
[15,9] 1952755450768037286214063078635
[15,10] 102774634773919775014851954870108
[15,11] -206986476588647903040367619822117
[15,12] -2472824276183513605336278738642609
[15,13] 3552422025127016708768693416085817
[15,14] 8457794948941815050079597307871462
[15,15] -6834482637972113449406083639158465
[14,1] -171836858508
[14,2] -4179038854342184154
[14,3] 35860955383956191473892
[14,4] 3392108534596845651186249
[14,5] -36156119924587781570317881
[14,6] 5444594079547663532703969102
[14,7] 227961370557585084405392592474
[14,8] 2574007605521329966148023113108
[14,9] -46372970665987884779169952206602
[14,10] 196289104585628450250889329680607
[14,11] 282312414189460532744403076932666
[14,12] -568687806668643554891133870366277
[14,13] -2279849134461902621676757684232412
[14,14] -351814938122827784234882277580929
[13,1] 62439030556
[13,2] 5285347302283972086
[13,3] 39246900547266739716330
[13,4] -3075621766813415776548498
[13,5] -920684141005333442273349642
[13,6] 35905053348646173315578716848
[13,7] 395414930309401278005397874901
[13,8] -6429446089021122863500127595279
[13,9] -1543172608841455379055536042790
[13,10] 28425254580462922491848366742299
[13,11] 26190419037819777440321684273358
[13,12] 281680250305818630920133383438433
[13,13] -918123291696260434184556233495615
[12,1] 59182941030
[12,2] -219261984603503083
[12,3] -3597518165934886592178
[12,4] 910862398946917979466999
[12,5] -185932867124300840649048221
[12,6] 17448027297674953698659380299
[12,7] -275500440604846940984202616767
[12,8] 838494775697181157743888182781
[12,9] 9788824162701041389121435000352
[12,10] -74956988217021462873178828329594
[12,11] 11808409616339393937869728744
[12,12] 437928496993642663177316777187084
[11,1] 12009886080
[11,2] -4223401014225747450
[11,3] -17931350688573104225839
[11,4] -3529771412233289849443953
[11,5] 328619482454098928654876895
[11,6] 4048856379262436251636796154
[11,7] -99639101181606771736818422205
[11,8] 462214281921397559169708929451
[11,9] 1295247715627000070985677096701
[11,10] -6920576320365958192293865891878
[11,11] 8711719094273325796607133491670
[10,1] -3294106500
[10,2] 4248715363125419253
[10,3] 2765946774404220810351
[10,4] -1491957815909998608200351
[10,5] 160573148127541943651490378
[10,6] -68093432648338322538450399
[10,7] -17594353450218814972147613896
[10,8] 207266052438662968478997005931
[10,9] -53889833697340939832641137045
[10,10] 2694306385143906410933022312034
[9,1] -2624675016
[9,2] -2124158212619505540
[9,3] 1187314304157623372313
[9,4] 659082140386449141679215
[9,5] 26833960387742915744837484
[9,6] -210577739212722607101306741
[9,7] -5031426847807716992679064854
[9,8] 3744650751446597525081687371
[9,9] -166462372485757232391247661226
[8,1] -787843734
[8,2] 618728993413464627
[8,3] -238432706160609716028
[8,4] 469495008972835804577421
[8,5] 5387368793788469415336114
[8,6] -17212109628487592834008214
[8,7] -282641941016852977085008062
[8,8] 201046357379812800100613298
[7,1] -145862936
[7,2] -105529207089496644
[7,3] 4591478673216978048
[7,4] 94904542295626849755384
[7,5] 1245288911837789437158396
[7,6] 3798434979863678481831360
[7,7] 11686877285779423073624216
[6,1] -18367872
[6,2] 9938601591907660
[6,3] 3966556140420716688
[6,4] 7784484336359192962320
[6,5] 135580632137039266364692
[6,6] 978211261126706456962518
[5,1] -1612527
[5,2] -463770407752791
[5,3] -660477442651176515
[5,4] 232839025178337161238
[5,5] 7333380895028241538962
[4,1] -97681
[4,2] 9093857083035
[4,3] -41822130579639969
[4,4] 1653452300177591142
[3,1] -3906
[3,2] -56632204486
[3,3] -245557149127605
[2,1] -93
[2,2] 58164153
[1,1] -1
