[62,0] 1
[60,42] 14295369996203012423198099048479622881814268943592724820344885659462961468344096693
[60,43] 95662043290853276169911087911464042544653344480631477345945083946897493545235136
[60,44] 549783829150306852401318199017588617271668816871910253985459488809491962471100
[60,45] 2683015745970951474162163433463602220791847070259777863532841293818561980544
[60,46] 10970639874438231348491305222514722388722027495022742315938454604527733015
[60,47] 36994294196400248193694338305768020705107851184299762318561384803188144
[60,48] 100945701565439363342811562701998381773116850722057498436962553380060
[60,49] 217826572668940543276490504506607939745454259533328444760760886240
[60,50] 361382971774477556614866062151917664819898321275695384270037789
[60,51] 445074165664704468241215719547234972045292485904686194205040
[60,52] 389243013255141242549908347158068852110738390693990301520
[60,53] 228233300242769751425925775974421080458485464273208800
[60,54] 83127107876144005144255829801827913173642544515490
[60,55] 16931903513246617124650519097448735465422258704
[60,56] 1658281467545176641511656954212971450748200
[60,57] 61966627119112574314059495648459379680
[60,58] 599594580956903693652689061609720
[60,59] 709162005186900794268827120
[60,60] 15120574558253163248
[59,0] 17968869714139496975507676763875023435860900457637502149540511595618496545098126654072834321429220115769410145008946031036452520596698130338758973952
[59,1] 27244862521865437372573374127842806155449063712946331779544176893431162874951277447201792559282982119102884299953322457976186639503720163811620059904
[59,2] 13809182607165042670574982473981702050965953791826747041592770599120242123557080871383020560275082269234673395811638500598151359718796860882182108032
[59,3] -1873061130127703779326878871491056871095179744599441069330769943958868561348673114170262087485928877329597093559065276380157830514074666468598941780
[59,4] -6690237806467633718535729858574843145756414251745021372437949245065955718111374656150079695969626972267468383793473517923514902260351581097704739368
[59,5] -4659588738050889610633858539115803609522403900830859446984062485859437341708808809519846255117278881509869312153016115979017352881139867951115406308
[59,6] -1985012721763893429441001850046875458311573486569680187241689825518971005452437729401932433996518577940580116938832341922633699769219708695510234048
[59,7] -602762117274393170877831225752786821019446172754393891433103711229203914746644394171503628654208692013078367469231387527486901555104025500936379279
[59,8] -137069096140460387500768136323105164205164809948699450996744384502638708528060213722501402932326436825053176756610542723280210203032764989783026016
[59,9] -23467021338340150599458488881383055781939712584017401155612597668860217523158062229930557595349010042903655805839887382454308448846583230946989800
[59,10] -2883094134972623286040824597782612703930852657917905066757460320983656069508937941700555250431598419433237292336831947574893864307032736896358848
[59,11] -199983904355487945526351101911540157923828776172560293473332303133059091571942219037992703284593824374601854267005898294661609197638211163162672
[59,12] 8788126054873257865542315322622253447615796605979330377285227567203444110748121661015369376199592189691603528409795483228275444639605510779184
[59,13] 5081660211962051948837404857660905620296876801876978007596326544306020790910635935782702770673114922536817561584830523048754494925671824019616
[59,14] 867576193023968667859052979374865709153386177023770814180121411053955549792481563250592799427759793565047557984606013351127155637217013589056
[59,15] 96603062737311568673686232216809603471879952089080856723829283220850185011820659130235792538585453674647694250888277842318136671788282144602
[59,16] 7491004251306099070407150300416439170305776814228549499718483733563314331255428082467187633238496787061661779324845561687440601813938369864
[59,17] 351952819240081457042921393533559985115725335711026903557599102721226688408374892921678977156335998598198051462515161077636415781940803412
[59,18] -862154825132947785394902235626369310295662855676341159302365850295472006420567125310891955113359138494515465895561646572428204141292656
[59,19] -1903416303179180501896617277659493881072538869830353055024513519154465077869937660124583256353778362714002403170232132656824503026237383
[59,20] -193764895785815962260087233887370333144953149500177325677299534795366021757437631060024750312881045562667709803505669478301732637365528
[59,21] -11090064839345359335460594084274527810971203140541266259066288633166446225407427494248517483808788314929798187980071742343150746855574
[59,22] -316103035073257294299449037842053430938857745691358789550851491586995196291555395919920284324710977558394541421682347189156577795776
[59,23] 7304703786459153108113682738066568733303055994221496109895330890218927624325241093917851170838436076417178837646880317526243315669
[59,24] 1353671555915083819009777146023483507147863570114448359517495409237725412591873072889905145067475849184338346179858147085103361016
[59,25] 74888501882458074690409386688431121358300434445206310353109795880183608161611914912469418065662144546571250507602221343063246460
[59,26] 1929056997210426447824447957041506221319712160798178808692842466018341752550217981568189816777384545761832765843616411701881680
[59,27] -23904159009302424557359381995098624062131596987402288522862389565467081406021807310649544408220041496888287646617093259204633
[59,28] -4385624404388416250848939527197808952077369645805752193062622054299276282622861501769736598701433477542053426730106757045448
[59,29] -183388356655017647788278554799159634561281162425590609277470751363525670934241719600449851351487112702181863275498324774406
[59,30] -2860958227841163733654966104659386773422053883585177258845511757252794581410875378953477462921540511089462788223488823136
[59,31] 83865608283891548267536259970722144648226390831554753257286043606197061569117461110264739706390537802290654449975655917
[59,32] 6087563830574191709740976351014184541072260339540177840062878103260712072350086718239634062095722968067521840552044272
[59,33] 145954505928282756327196406370990400443352621880791129841655593246686161414455715776984188311871202908017622068977492
[59,34] 220448811753681365895386057234910668672229363865455999287759486838774782442307581196191144711615446737635799836480
[59,35] -87982331570187029326940064838688249408570030275577403305232803772391950835148697695490801036082989544241771498464
[59,36] -2489170487426280947444752919044408870716685131493717649170644026328160533926156937457983221332348300886727025248
[59,37] -18356189733318525019246657571980745914370654220173795018785583714387929187663133162659615072679704327615419296
[59,38] 598604078248562555766194674145063883119624995118786257834424355490296593537595174456053461370371948245577136
[59,39] 17172182868974575251803447575430648452679557223279542454764450192367017217884731285735928648649676370289472
[59,40] 108921819541450617933166171952837653626644881895023400211469165190865291644729818812059266048258479023240
[59,41] -2376026941934400693834767542110563208223825076006231332893412401884785508334624060601058584841133139506
[59,42] -44899414035569442837135426896583292087324593992024106697802842091344956355309375436203318473897142624
[59,43] -31886964208439433074113334521237766380770641121996791217446947449377148763561835161471855951485999
[59,44] 4802384612225843926198402421628879996852505952411132855347794225602767653276262911566778211687752
[59,45] 19771290521473009407783589671380747646017473308694904234715675717931819427103151934088690944080
[59,46] -283285337425843882160120003654389447156209742239945801478642724692146758448638017518754557600
[59,47] -728277722896150213606674756996594129871921385978208933138371867353002071974750042611936725
[59,48] 11750567907843759365328055164286649408859846257571729562504880005497010588398663560774992
[59,49] -37452355672105180891109459634206654653018220656781509246023720326155968431616316106460
[59,50] 52276762815498783656354787999468293895193481262717337302056570415015388478836419248
[59,51] -35501423822104667915128757229374320570229421343234984972849330128166268698384724
[59,52] 11740984252313050690758741901141886810854368980191668856260367096814531088944
[59,53] -1802593038136867437392221380172033264276455991235364020184141760800466670
[59,54] 117553340064526185789552314919783612958388194430267533936298042991920
[59,55] -2836980825747124417541716744670090677562845026354022300418358368
[59,56] 20552278668505993493164735947116202671976264625134977953008
[59,57] -32163428631896124436812510015522763330700343498588886
[59,58] 6209439867487753737141567956701520461009382544
[59,59] -52349254760098344621304171437958488204
[58,0] 948614383445361734772732871983561429401835243935424876698469811218907588611561148812696335857285065321256483416506165775525436947783021969873871694448086970162790144
[58,1] 1722687083328839454746876575084501781480145478539483554262808928605462020364355426520683801390049990811109424364803866842820357149810646057262955826085008256856748800
[58,2] 1505335607711438320985425582140512331823982397250393153034023583275232590615608843344421963442258876752988160836646140477898082664056357357772620712126587136867248736
[58,3] 842173584569931513057525594280573394505054223086898536402198697263283662634358979390295876828091981288864406373894926585574161292310900046766981320421885678347716976
[58,4] 338544443471802678773217331839900206735014741985727552587974178580208584835804770016604957507713357793286400007459190801726738278220156406722807882677917412111710312
[58,5] 104011679992212500505991133410904868534016501668645929079697566774952664670157747678321526020990441189518782858200963418677874668406107231060520314756793489111907256
[58,6] 25356380270354452544567352002344929282225895828240351606950188238593032402254631068547381321343745805848448265833525832253510602238771908031777340603759895188177304
[58,7] 5025005407359017139628694185213369008869081758522703498069987993857772017539364598044556094786403388827340622169920256553789668492684880529966597142316868967142784
[58,8] 822371382449520953041059506788164736898760664858569657621901638745954382781455052515428924110616815690516545427434165355619382708671752146017154438716428940535725
[58,9] 112215635837579553966864185550428989011973336674351338226714602961717575876766256578758212768704783691671173897055525519945558233405272605316672856729911794873632
[58,10] 12822949661606014753117776120254570182341608828552599323291225654768338400979448455709759049440702611522304370950787041377325473824607970887424710591161829651616
[58,11] 1225687460679153298194936351258862797966213914212945122037065552876181821505794766656506322549517628208124663148903672647724482598306779174891856065333116865888
[58,12] 97170404353175849078551757124190120692159262019926919251689710285566213070041365779992014280897228069588555609818538880196146758563493331577320195625571281964
[58,13] 6253818611274256479254822877266180531972748306232694723714516051094600459088461307435409448139629426267412215599518638880696046149834073485379610885823657888
[58,14] 310240609702525390867552768091461946513367891503831786354584376313638017558122227658542357476312097700746053644632068081429430671247622089102458670596764960
[58,15] 10089125385789500932437415268778953968438139521243253462501267513407135589012303028052244645158421293940147196471649087520913819173906812427260269290190992
[58,16] 26995546365470406990633805533646150168869567828834768745113541060816602494798241863523498532779256345481616329199679964119132530596010581239898397099506
[58,17] -22174272924012385922336134159720372488153405190416094586255762231051505432762543351485460543139179765408391852852423956398652513079047616582968301409768
[58,18] -1656346400446204310701486315048531110077414496487623578690572851293126940388335872260750496881352682997360259765507815798713925466113532986427295574824
[58,19] -66700158080054869666342258843488286730212598156442419798319871600747049677340926671992300269993621440218612592643663255907683229565544878276981123072
[58,20] -1157073481230855292307920984835109158729052521801866497128908712164995097664031302600582523072048727547888429506349488899402022879907597597558486531
[58,21] 41801198736902089376366206073382563837946175721986910887992538769606363919944260670372714026967970909097051504744649407927065414573760157556505504
[58,22] 3880073256882872271190125054148218927030489026057326314656932027908626226726983863097330815440293208690303184787078160032143462041152916211336744
[58,23] 131512407916487180779790268187373694431535902297849659068825462634014971177839298954665241804340197331198733572535099299290558254462891031887024
[58,24] 1172081118659693727511040839752377324688927693849579872572307491273004968781922503693360714235465120382720551818705953744360086577138260853587
[58,25] -93045391714932586229557259509486986605552973172829386950987150344800696374323435240878646048683778289971660398972543197333684370593296710264
[58,26] -4455198092755399231222226380212605073373006201830819280579216934101528431352227601067546136419176094382232838228117399053528948548010498344
[58,27] -66009264454972085172369585489805321125018367000413950786125416099858883988675588576192925628373982304957456267403173297078330423059198464
[58,28] 1347656498171896809091661775045101930402397546084737916763446742547981755065732873732672407165928673921567785847633285791055480955587608
[58,29] 77138815051627591714946763337771948958879287048468399867462445139393928404851958813693401716369294955777781506219478614363013815627424
[58,30] 1265669286279376468286754123727390649057662746636703851932187762103951941265470788016234323714779187978117213833427326653757004318504
[58,31] 8906729973470036868695706852603676614343083841372007709966488326513197131260588313411222342258136338271246049043689640703813242464
[58,32] 278546292064052690834999418766797216734096352079548124943455560806252764411865195991735098038247784566943681514488095959226159832
[58,33] -1845830814524103897548124918406713522960635102796381188834400135600825247184789047089515445627117076671970999682648927871677472
[58,34] -1236494571078238470348465035939906919691080316952897458496247480943688585352277956455829983773204018628582088572981313250872248
[58,35] -67834875757831964168730726219892017320158052797651300903593036897060942432153160359720757527878955995856683027513198555006624
[58,36] -1941097006390652329237969253682889957171538100778534152992498542941991270011479404410824691145114354881448795307831583200940
[58,37] -28876972628733989484981709839884727737408829187280148303621023119845560949259106585012441255451775179419634027840811480304
[58,38] 291497368728242718772519545636658605345766454182814742700541805461022334530340637311884201847356479843568213830774349520
[58,39] 37459161160840687721316761459425881708233295080904666359218116870628974698388526225514540633523330616418489288338672288
[58,40] 1487262244462306254137369796798946694097916029693245064609814424769852555795419827828758777079459856595172528343467582
[58,41] 39622781546433783578189489756604665189029286537211389888806888314264439588594960975204401960123207796777203530664368
[58,42] 796775866934233850710154743988538999705314604696666012854442123964797379113473646180234865917450115372212917262584
[58,43] 12604134903822658872572131909495796011204623369066794036321918021514360675481861438247737526791854522056645444080
[58,44] 157773045586761590122432481587678605114593144605102087059685944488055974808077707074896417541203021160075192841
[58,45] 1542621198216410612688579873965282920114156127456031330822592166010585300861073382490143788025930030549021208
[58,46] 11557288548472161139959237484740639307786562707055492855601989462218896781769451566506285617129130514956432
[58,47] 63922297334693143837967505187231687878584661174504898484574703641680529719546119659599301763637816478656
[58,48] 247236326240331375328750029821929274229577368418514695836854720290574174595817347157515366559549300081
[58,49] 615881084609619935775777884107903496215553956122650878557847608886106180512102980781134395707161856
[58,50] 876706447546512554179006351811510809994754982636314625196402359843980139458401875702321709105568
[58,51] 612341706696566447078394544048405568918448518488717400030248359734745618524816170968726877520
[58,52] 179420371040912135722833767459409942160671080145736215512282704865411111360101584457818632
[58,53] 19050599508284695164459510956730477336989653605866399739092853298473799889441296992328
[58,54] 629542135149961489971554428702470578629864127664756674334314245285684142472783896
[58,55] 5360995299772274871196979438099670575348005827722804521869483778657603137104
[58,56] 9014616505662828902803252621404391355887958235598074781727990024751763
[58,57] 1985716311738639878961158892772220178477684139743119983027606504
[58,58] 28545240585067830152044520162327876419692437263844758216
[57,0] -39206710745419599368735658419268822003163344232221767410096329233895943053642872938791299172779070556575078877315845025300976795475242908339312413617412968276443536623526942302208
[57,1] -60450477529848787318233606951379000033278568366589884170202355996060896580367138079739237275653617198474713029753102611373007179761158515621948123265024447732855238146669017157120
[57,2] -43053952384956419104287198738685879425241989338726120513169068226876426281159520647034677547708338139060748210536199422598709391950460312251397637378809968916424520063506769612800
[57,3] -18860057253931179017298801958713713763430051716454788399992151782852637594510133566097752287854654669066995780055352103977404691638644999574261703157354455620059731986918588841792
[57,4] -5691351063508509401721122810158919555936574988184033096547744378814931775497452602659535738368965418264158631903416899866504634174810178890504876891463831274126371941545309325232
[57,5] -1252110863105779186919415176898957856443262249990632528134966272449771268904803729102779952115631723676782228059499832835222260210732125307213028326127468587704130917715908132980
[57,6] -206558605868491746202208868323985832171196199908585497614604244051253835667794972383501356466419250980775954494419075995483387832982000693403383007110143962076084068091524379008
[57,7] -25736989955537678357621404424797480975091964538616229692757731292941621397090258291093029447168063638002892997822810750638393110443831503428834388074913882127850031837992136322
[57,8] -2379891986561821522097703020102662455286300182899049138118741331624361000909222096468877768562788346103496423641967212347081773904024160512068279038712165482493370051867109888
[57,9] -152281959137761784688229437818754862208471886616805055530266380245413938233601299378823183061560501231661331098398760110270512356521744839814232428289831512108191856213551952
[57,10] -4988505629725546225839837006839334146946745723452724432560414279981754049121601823362159282929063636995274468344020320998315603573321298241017586421992456953457396352896704
[57,11] 164903639948521591565421980096989793783754880431454943878142244658125677939118342969737800429321097204767421694007689537967176559874253566177523222061603586590694457883280
[57,12] 32054095467950836247724265434638430270127842777710016329335443098275381822356105013013814221058008479135052066523519674849356872393324396803819686729974182535262256124192
[57,13] 1854332342838270117973108306215685373472725613061204178675465618331551459150111518922224802337031857573186504047847682182003222402861843435782166795540522158234409809624
[57,14] 32719266854520220186410451470795459827498622010301221021524558628923017442997356825878322174518688456392647513174037124522570882630956031472890547294792107151584395712
[57,15] -2604349896161339708029493741317661773516438529443894263592987527453616395366237511906589748570550683790678756149423623182831206960185074480998745475420872417910005828
[57,16] -199782476356000553254665035705698627317349280827845554555156020074567676225592791491719676578069362290292237083791319662922667288521711317037113856393687617786500880
[57,17] -3454188848363393957799700045195303935649289656614471835346817800621619420884740510841793082817546568297625296120709311661739550344133756210436288019158625764133056
[57,18] 261895670635755834177307288207451126386326997760416031139857238179171778712861931946253891394780249068336013051716427369190126268145958545207542995494045677648976
[57,19] 18307793780416677615923645935954057263529460299952242263887402117296541974995352651580411139005833726451479525441968688574157451842408572055106120705500491129698
[57,20] 365121964892045891388811027445246328338931099878335640382082012390446074654864534061446090227587464520521457523509510714139340454382198522893459991988851150288
[57,21] -9682357015852501909780884906647377702778275499918248330497913766604309705574328228683660199931745761614624113144172838130861192166571139202968385826732430002
[57,22] -744112785099985925581075061725833455349620851512644691410520317864490227754651239730738544702874218598563800304522018671938328437559150388277632728143645488
[57,23] -18850927364887491700509001088139018096439522990350431633731921293588132407138737138234875792589345568598029726569845121076578070901483407967795201724332086
[57,24] -404027469362733039145944819149857257724701328250900759506207347326311418851733933070609314150772806188705327295091726290717718705559094555578521394956624
[57,25] -20465923219999199100717247951306373299680692471016070359482121331707759636004797857864189751528387708587912642057982813014812751083822645008289545838418
[57,26] -791957367839425004643046400474510740368760260012765631635935058839096955654083157151874558461606806755658805712669036407142876732921799836495233442912
[57,27] -3715978579105858264316022476808299611632174994555192665290633824793327842195277962083900420828679364106050044458386250678345213534619101443410011094
[57,28] 1027192408068512113874426298000560265426599714237119334811373123053364805208951637531681203189387097492834929382837096022109245952485270613496995136
[57,29] 52732781251290237261405611745827381557277967757914857719384024918221110126697015073723853853541628458236301910394822589206558918025514463215206406
[57,30] 1447860531069741054398476474626153137446347226990906130575477746188038976747740650243211544890232614364355979666894160425427551088019822893984024
[57,31] 23632985761764322995545315501536409793054375672024200762184514905075858872484496787682984996542803798113684186084828351646501718295210211710252
[57,32] 32996705520235020391694838682486043186242633287966124036979549588557173781650905431426195130908894222361148391748618611003115161322660168912
[57,33] -13245223935790110564813064124231733166543907495767654497567524374826030216426739222511964788897331599899905495347681170644865985547429548135
[57,34] -527620678322341604227464686394167230986107203984992837916576746868458690356858707799374580960574642802443794342914708959599900721703490472
[57,35] -12940228598313909301301415405635139617559221657644014865234449992336536556342079981006855196849427566642446203217596812819978772291681546
[57,36] -241600607838994869606357523004663918264752685404553490710175323551611356271662628052953073301015057728305264035451401534852731539912448
[57,37] -3660473461400574338725902356555080404963987053106570294344914711983170095997013132930340431440341963053402525835951462323302495141813
[57,38] -41113706201815920439294819108397955445369483584520735659319811397041051999545793943939240618074346925505824590965863918609034631744
[57,39] -164034810697003065675095784509458461976033646029815245210278910312005803446032747219072913356376421415370359182199215805753593696
[57,40] 5708552844412829250502330367761788782626480606995625975632608858384879929630657244561045527829709780634097490938637907528618576
[57,41] 153203088450589761134719641437354747862689713248532074769729250822092797969693634343087023364747742359448196952475696190615804
[57,42] 1874822555420495673860643987196348993814169004584409884375156678993639409000059963718949299283727715684911524269068283152400
[57,43] 11523978749814777850346917028765245456497764416044710238737764043304442795655098319323076418266050750359142252772032130474
[57,44] 13253345507691193752795785566963230377474284821303649014095143362551224515645253809000338594969641489333530503091315248
[57,45] -234705633688737612373028012654940993572657445051476960825778356153867959997927921821445951861096867359143821161229366
[57,46] -976372197049995569325100839665530437347682408414635137781281045724542399533571826810042249540721533048743409133136
[57,47] 220984028112351516388059461510254451588326314125656965240150093726864626460709113223504472968753191019942548618
[57,48] 4677848169202841536986751769037698304856037246974756010520660917265005279589997243502462283264082073450097904
[57,49] 1017218493998523026016016653157223787218840129511960635000780910862381989877812541193081047246328578767706
[57,50] -26583367588336074118570649827746228684032458103874726558599206099432488116013596701026770163070925821960
[57,51] -56441879263900718660464755904936387685864630912440596162802618716547886798518769709834307978747249934
[57,52] 146140206431325647705386331879492628498750251886576135575604923179978080246714129159433258344900688
[57,53] -39909238554317574866036916515690287609944036337130247397208973297448571685550817064033091987073
[57,54] 1860610417480174657864966742949499818343574565266783288678375269412628295384069689998681992
[57,55] -13652526531772504243707400812805625443507515344947240639268905652890055928801462953110
[57,56] 12185294699219351019518625726696611044112738082036701286153713677242083679666448
[57,57] -839766763133735311666097084978288920751916578438135671474746781228546837
[56,0] 2882366440821677098704900014952552334761902495077974185495893638906682295027834729211253615691283830360389357922257684475720822902862726327394011842430834831649708048925214734906036955322654720
[56,1] 2274025742301175408335732375901996831533483221246536894934462085780342585378990518979643198735614111982125151592501978642216948874400848754261232967784884072815202450725314436658393809994657792
[56,2] 794011500155076030303017993703425232326067963550727964662655625981604642459687479807108260740549990534626908806109046663970594055939900894140360121463439110746928390605923972487373581106016512
[56,3] 157918250325050782544451743930131191848962649872646749273489587766842687857363551021510698328194212479516582170862056396368479450036096826129995336423694298222981719081798000130970009708352768
[56,4] 18746630267855562762272989871697948779791454804395387984980152581029437211650984448062744853198296742482783721484729843482247413229154192148943761676149697964789248995903811766788807018617952
[56,5] 1150918614592467987409383349367599355092750850814566671508690897084350037290833032417857172788013480207298339558303992455392461136417801959557838038594269335458737093180709190388740470562944
[56,6] -6815445933876981162857426824569807525105009430081494132904688599042360044983175459478228228832503085430751476766847021704672877408871350348790777611666574985218295925226898877135289987586
[56,7] -7166578168876969394416384770735392929627126606762502775216381274374605496369353750830584419025764352709959708888109035804914084780955993979913558461933087928689663573942606744197014423240
[56,8] -491111202806802778003540976081635118562672609075911649087367250367472327242360239648520392964546337318258405917750173126367539613176465210682042741657136399072050606666689546156351012504
[56,9] -1281599735267965083415558280511530126040309566651314925021312770091061166646688403322596977470502884203288670821282588707873306524202247345009501677487351384640337021684087935468254656
[56,10] 1620072258137820349953497171064698043862706896929734438976235290824069664589041196010512355737990308520626983644473624737245723712027546475373355662164009949923439920729140399889818189
[56,11] 73388011664876203365720723031393273301146050559324433501780353897254529252241403552786391766229399214280845404224648044877174418813367858480509269131575325314190239384730682813425824
[56,12] -1746675704953655309886084785013045518394338344015928923504519563026433274561848813082410447403352631013501957761608580809654551407181716232228325992169562109759515036383820601659352
[56,13] -251940680036513804381800742664897112534583228522390548033687197654677336254568508636327465921718651060132851659938650875919462268228387725109012222344753726069069063282566647847744
[56,14] -5119531966245558650705363082090074546787319668003008823139121102712125255009392129999924858578249057647065940879660693031405679789503047395417342416916321586147743426682428154398
[56,15] 273680786912920610921779202469819724957984124525423722566579328880752676996739391437666158275649735900268219452483118340009477061230625694891433015884970633083907856339095739600
[56,16] 14240238719382508602222634281296027964878857663453812007963293508130117300046458726912847567266056875747219568257407136594055134552640340617426437154939000656968984975390317448
[56,17] 58423337381315205768185229350524005712133715459544462203728871261804326553570879673662342759904463874631984075936157414697416492774250964969908289195524913500932459300554496
[56,18] -3727497934557050307794152989286081876478262814927796958584793163002278892886418796911505746812238181743453646819425724037890827783910420466242613890990641134019444158693748
