[54,0] 1
[52,46] 113396215777621176
[52,47] 701300071048720
[52,48] -16230100580096
[52,49] -489744854244
[52,50] -6396373105
[52,51] -65713640
[52,52] -576852
[51,1] -1068125611609085111764584
[51,2] -171007730575816791830594644488832
[51,3] -51542407536839853380925217119072320750
[51,4] -470210945692831542037203755890863697673416
[51,5] -385611041388764970464031996471625894887725164
[51,6] -48726531028078831657905539928096874589929925920
[51,7] -1368419739956961464733004131333721381328146564858
[51,8] -12492954179685069930938311390603648460845285147440
[51,9] -55064881830991162343819019579202532258599839215600
[51,10] -146253983645076895179758538974041735200845479947288
[51,11] -279970841572942352036089465885969334944158087208404
[51,12] -373119597116083336410384045618456896850811185798472
[51,13] -423787452052170336450881792518948500167706477979128
[51,14] -383594189586264462387066843980504666176571324049824
[51,15] -276015910931139662970841857810837432097071122829898
[51,16] -171018406896094567332061782757767633417528417321632
[51,17] -95627000081976256511840406297155485606135094526468
[51,18] -47178894202886633614770352622810806249718050905360
[51,19] -19833392664061472065835096445679289593710038730156
[51,20] -7087804229011146331500412390274192151134663854480
[51,21] -2224719470962620450225522741959491056611425700532
[51,22] -643391264880080476378813269456407393716922137456
[51,23] -176402211493832531104395956022519570188273494659
[51,24] -45264032034362905549370125453406899865594294076
[51,25] -10468206312210577812280194788750898615869485134
[51,26] -2110731424314301798849642491049777842901811608
[51,27] -365126517693508343252367487733847757530015677
[51,28] -54345873986056050725643778994447752296781288
[51,29] -7137930137767661075079874175485452040472008
[51,30] -871335462222719330407860668506646867777204
[51,31] -105277110605990091903929421495491167220146
[51,32] -12893036618044336898925902001833986471948
[51,33] -1534025229013075467519638833857158366952
[51,34] -165662446764390336762800574664556241760
[51,35] -15404206225865285552898739825230526171
[51,36] -1192431778183337381575785585703712624
[51,37] -74848235804538909995853998420168734
[51,38] -3693039336729363766230381819056460
[51,39] -136261136991211289071022166738698
[51,40] -3426473419853658446028394081620
[51,41] -51302715016175336882159978784
[51,42] -1159088857808686687896715176
[51,43] -119263041811414883792661585
[51,44] -7890614428714597163706936
[51,45] -306734272824322750881406
[51,46] -7628450116531368086196
[51,47] -124315048850162624291
[51,48] -1296333117218116008
[51,49] -7076865367668254
[51,50] 9012352716640
[51,51] 109481254650
[50,1] -9089664769757872107470889856
[50,2] 18651730517690087447138872728695316336
[50,3] -23040336338948745559822984038652321185997384
[50,4] 369291590413675735821211715238467303962297126701
[50,5] -247268367807980131738141932613454339513791630099040
[50,6] 10210752816262093093000719371083280957934424698212552
[50,7] 46024307872470037480214220749348214802262562371683416
[50,8] 295233904293361934384674592246709844677573678817362464
[50,9] -3590797481528241903369988067263868651221167231684653424
[50,10] -35599680325017696397593080602425617503075644743146538720
[50,11] -61415809984092663341935800122784328596783529661182510000
[50,12] 17586830561379758376866149830027232408258892908863047994
[50,13] 157411576851474378783648571404144284714546452322361238288
[50,14] 211798555131654296539114072039714780491842950784760054024
[50,15] 150048152211032148447054388974204726017624046420171104392
[50,16] 57619729123455531983385159312451996141114901716538413844
[50,17] 2313664345060456939007279489885781401077677947548870064
[50,18] -12330702889719237946820748346157816349617453290456531596
[50,19] -9222998233277556311198889492697736744794939406098054536
[50,20] -4120602237498312042968925455601396654364866723339068707
[50,21] -1331193914395330797675902931987617787636108820412861224
[50,22] -323443531747781393355913581725223905463565112382332620
[50,23] -57171860450278592874437795715487394833337411948422380
[50,24] -5960526259321295602382006320908464606902864261732536
[50,25] 266002744290177187589768623851407698638434709990200
[50,26] 293787516042215758883221301528362053411028242784944
[50,27] 80756159125059966132893423508057922401456505019228
[50,28] 15337821882565896370899979215896139512526686229521
[50,29] 2295994995891985603430169649419878680884667113920
[50,30] 280991279362617607555837244797837596819054348752
[50,31] 28117128766149674914548378246462454337063157328
[50,32] 2235642551395422850738619003507440048898002536
[50,33] 130712248233351463819973544729707071828383512
[50,34] 4216048822935190247343821469022759859662904
[50,35] -124416398666408717381974523271880578269740
[50,36] -29922685059477923677761590980570112300128
[50,37] -2590329592656087081515885900934470138272
[50,38] -164422313267742969873785971224361257852
[50,39] -8855724216700194975235860390688013448
[50,40] -413666393939169196736785409507610788
[50,41] -15702358043218877593179158720285008
[50,42] -430854540569711158758607727654160
[50,43] -6909429708234879264638924488380
[50,44] -13643574497812125623187900795
[50,45] 1678259212303858319660723568
[50,46] 24538511190495568076217048
[50,47] -11244486324988031989364
[50,48] -2061294805834203961406
[50,49] 6846060113496703768
[50,50] 122807150682636976
[49,1] -26879210904723263263891422774296
[49,2] -347297017316851665015983473202280483877376
[49,3] -925852110374424694084140823528373773625428118764
[49,4] -12116150022591026455168954698059262636175789874852960
[49,5] -2870925128848643872591983854994944363929783402883199840
[49,6] 114736995881865477316508738254545349392766281268645441352
[49,7] -7535404056377430847043879582674917368575252857292341554336
[49,8] 78534499423190797687826105174442879809643336121394952688080
[49,9] -151231314810770398795322274139732311394371602040378071742568
[49,10] -538978400987967431557315187727656958758985674163970503771704
[49,11] -1042923947455903667882545871273202693332150345887007084014048
[49,12] -2103156970852911235814127397116518785327706201912596746850088
[49,13] -3637784951678097645674481364478272317806681543196387958655400
[49,14] -4943180703181122524334089287380139730035907989051026690725776
[49,15] -5104291342719294129616509172438371962653496858147974033566056
[49,16] -3956737408611945100613608046401232421693384453348126143791704
[49,17] -2337389662271994768632851921775360215570682339835817678536375
[49,18] -1091552626348567545295149191651961605934565987757709265580428
[49,19] -425626284787016658080957822145530686682603717283897134203678
[49,20] -147655384100849346704852521051756463041872141207533226839688
[49,21] -47631187493011160416244246216575692313198267823744572760367
[49,22] -14253240592948442025073273947588598129575676780629703284624
[49,23] -3811996222946679353350318076983390153133212584409891749004
[49,24] -876237279865588841279470891977436681737348074313759487924
[49,25] -168820052229766821857907205385880982438530950644671585138
[49,26] -26949073443285673906086112380845897461644022784526851060
[49,27] -3565060103536353213367303020357859841017307119631499328
[49,28] -398144575598140896886468253211494825556082506677340064
[49,29] -39755728653915068837997869350794258117194886094488114
[49,30] -3963294637876355908883700480718396914306539143944396
[49,31] -430276557322246331600678560425407279992244596218104
[49,32] -48175612609972514586082314227014821538189630431164
[49,33] -4903801623382473644232672768069256665482599844671
[49,34] -416587211262420081279705488345309985035397303772
[49,35] -28346250897877239567608602045129271641726356410
[49,36] -1507341728098870479730889479201675566910721948
[49,37] -60686188486941620796321068807700747872336261
[49,38] -1711024871228015765468231025799218024920492
[49,39] -24901290900356165813134445639220212633024
[49,40] 264712139824148430812027885000765682180
[49,41] 14420349448602806404471478071794555332
[49,42] -414755002810847279682457504106377208
[49,43] -36858410204993978759919723022211108
[49,44] -913259952117246589431508162283716
[49,45] -10532304164417865907025678464270
[49,46] -88645196284492486814559685780
[49,47] -856323252948062340230454620
[49,48] 1545653734552288477743760
[49,49] 14806603529001035875063
[48,1] -37263090355163404814723828931776256
[48,2] 1662753949794243606181416305324016667524467420
[48,3] -5732627648922446465720928867000669198630665854562080
[48,4] 24516017511845285516294727209970957580000553700408337352
[48,5] 5622112798211408388508928174472722120245547782163626626248
[48,6] 1216726202000710780788157915647957950118042026386244444912556
[48,7] -11388601721682940829674153496467501152687113157058960399892680
[48,8] 123714301588384561251577108832178119192901244468312740252224132
[48,9] 521465458293954219243410872541334534052399609941605125560953704
[48,10] -1393836083277291109927716870101420503440152836697976027472353814
[48,11] -4705544279458354662879902820164208684194307095753606220197517896
[48,12] -8945117699031836053636444790487195496709190375506825429774662000
[48,13] -11732550854594704579893086491473284974468038023910226983234806528
[48,14] -9194617657922138070753711267178213954637516304072200860038698921
[48,15] -2958744411103759176500664096464577941062717106807536554028484344
[48,16] 1995195847329780838267221130313187363171673324429651931805536800
[48,17] 3408725958095369866217495862928144423590601155340192959400507412
[48,18] 2512852931972399364312732643119685241703613671545285889527648946
[48,19] 1225642692330377221628379531714831171626179768911957835452559376
[48,20] 423733723667680328462739526150372144414873122677227374969557460
[48,21] 99576278339789028537547782790017384919707039273185336823132092
[48,22] 11180828172077413355576210879753569147621007054903457354270132
[48,23] -2481722378667720064831883010651514190365094426606968168742944
[48,24] -1776050781469918458146086675735597107661350035529891382741460
[48,25] -570251851208516861529016865266657813497522437996523676575904
[48,26] -130873393810625261796350929336761975078974460272192298996058
[48,27] -23763376511076263835942542027065216978627613860649717896400
[48,28] -3558880003231103820540130643575222041341443872661629205864
[48,29] -447775991393536223880239675350110518567013948561025936548
[48,30] -47384175571717467079471364925950361132800930655575587435
[48,31] -4139721649387117214926418863504774840688261113563574008
[48,32] -284365096109070405556141767153704446266341753592346888
[48,33] -13521675802737411016774308389429386044003379197984704
[48,34] -218342616058254905485351822215841775280087457999468
[48,35] 30578464101051880783578690323038613803103679680656
[48,36] 3539481749983855471744404325291744524360410435548
[48,37] 218170035729789459209548839593664294898628651836
[48,38] 9612366712439510933316767842744518837145815175
[48,39] 347478584145949857391693137952220926226936080
[48,40] 11398224581796672366663955694076397012411624
[48,41] 321751283658010493481090901435712303629276
[48,42] 6412275794954819216453550506766497836294
[48,43] 74924573598829082900334902698536941440
[48,44] 265856018986094766958398986366265320
[48,45] -12547515506286340923860795557300840
[48,46] -133401922703670990355864175033758
[48,47] 267165334604670206968632260056
[48,48] -3552393130220322942738382232
[47,1] -28933321271126527857077976978040551576
[47,2] -2515983949503812742298300560805818321546346028608
[47,3] -7888667485323631408854286949316768352801880645239963258
[47,4] 5414713796888227439509722856940068123271388200466182208984
[47,5] -18092505139362211463752354878002476601949182110358912071960736
[47,6] -558041484362464100654033521326907556481668544695889059594741320
[47,7] -57179712943531557389692330119097271896685679334265354098090541916
[47,8] -420545921219251493209894975496199002240044838915020355987621013584
[47,9] -1287172041655410427353167639696489165748432321498408167412973871764
[47,10] -3386766354842807027508649941063191524174151287896763707164696930328
[47,11] -8928417825712997836205698413885163826731338166833117568199811089985
[47,12] -10060506337614318419884299546031200514352866259211598123792621152236
[47,13] -3468659276238723692154585435278879975173655533731167364181048461522
[47,14] 5388738952794122268982799074420283484485821677972911623732282000568
[47,15] 9673289522773861553193567811313772183031239576998460916050850574929
[47,16] 8321553279934826200629806503749793997840053926143290694562560286544
[47,17] 4697777034921997605938199433351473109129988572350382357277732421584
[47,18] 1780892389097211504040514928506893867253016948094484790363531705332
[47,19] 350823505347868135057876568447227348124318128545769007116109167313
[47,20] -76819585523048145376676743544737185989673915823627719922361597736
[47,21] -105594778687441567043713075979434383598262154523750926207371539074
[47,22] -55147527025935133499686818037998282647639996948286949610406828120
[47,23] -20063910495576010016154670214975635176508495642730105351845362091
[47,24] -5659481077334597351960081329882789780430139804378362029049396164
[47,25] -1285337076022911077065369627785265879948304496569872439993309402
[47,26] -238911642923594095670263502044042691582782047256111047234597216
[47,27] -36622813812540828007009575955589201893535931401275425046526110
[47,28] -4652804627043468393249613549353690919361621933601265263026100
[47,29] -494148607713716536226135603263539073471316192848722932437240
[47,30] -44886034556903401387201679442374763652188992024851813628484
[47,31] -3674562324871085684371243849681527515852485657943224835321
[47,32] -293902512875976531886963536236952357096841086389269882964
[47,33] -24184115548243214297300272872594191090209664371231106350
[47,34] -1972117043620227583582269903583267743617326887260613932
[47,35] -146682089366711373812009191247128172244447603068704492
[47,36] -9315783951079535697882405344042915439509946491946464
[47,37] -481841553266364474235513176783957329540976485922880
[47,38] -19251930582438267841563654743917714638533573153628
[47,39] -546899808120275010107956504069996857675239907530
[47,40] -9492739540456047708647001274934298685381616732
[47,41] -73834965392661921729367176299578500559983914
[47,42] -686347740853065819785643232825457634708152
[47,43] -37401631782114275879594145846238507756832
[47,44] -340143971312234864599856302020737581828
[47,45] -8229604316663875292853915651085446868
[47,46] -24526370196038320712368211538303380
[47,47] -686373026133688087684263964746760
[46,1] -14125405631522260053036738940497231513792
[46,2] 1266387856605214709880445656709835132772537960770256
[46,3] -3528950342652130870324212313700301859285738672499115712560
[46,4] 1701964706704277172702706474058425159307121421220009949829664
[46,5] 9239505322638974157175053447668030366724728851345994788799923920
[46,6] 297038038113711331565036638306059664182155887968418889345590140932
[46,7] -20606750139743323167284853799313751109762197106835997443393429665616
[46,8] -224682035451044443571272213232662018679263973854686314206816118876282
[46,9] -891100429982066753499153730832114394132749414251289754319088259226896
[46,10] -1463478550789180747256737735251089821173550272233160205818505071972724
[46,11] -847916432577497976549612265047265397584678066345769414309868657247508
[46,12] -168971330330211849507913835748011340974496950636731457665603461184632
[46,13] 1398703579366194601823913771130539748645705604410205535776902090037008
[46,14] 3129017215006550522919363561836362280681982747511162515588517328114416
[46,15] 3145248164474164084001106460268476553653837290593775651102238493033036
[46,16] 1644760409413523666419241737215809490813472849491921147069393487457927
[46,17] 151327121690717761491411503484310379985952380968925815489878226687328
[46,18] -509189314023548916991724429551138341936185045954798261577674815936944
[46,19] -512014318305017000835598343683642436943842403990715874084400421257948
[46,20] -302982805571264993868150563273058338700628124384717717436528349079684
[46,21] -132179759912241068047889830553566807124439459328012827713732271429200
[46,22] -45524440344728052512809007610998378897625795683827330771872238618892
[46,23] -12741688229992409831998812946627751977879878689331325233181954062888
[46,24] -2932253825900338012630847151209217796998436431766541781439426870356
[46,25] -554622035556873838395984425330039057317503452930786272564233430088
[46,26] -84925204106471715723919792500011208615924845381439366948760750976
[46,27] -10063658309401683502947844122124838348144213355582889272969378244
[46,28] -797194943090356900599290893992377790128200082161830032590327154
[46,29] -9761236250516267273116253130526433629703750076676356912621980
[46,30] 9345609014507049363669112025443528058234930919873877759123512
[46,31] 1862585077004713068947786927446954337294358338773560902454740
[46,32] 224227879191312039095319201065170532525005588591531231726085
[46,33] 19598556157893408348082091061955738720758305895444400943452
[46,34] 1297587441866312302206362360421870029571180175258492897340
[46,35] 65903912166725760211334277260249436742932491296051825668
[46,36] 2620939955053383799970269171302231011875813940711899168
[46,37] 88095707450091898087542459890708572046569921350256128
[46,38] 2918616335888297882724752878166329442943487255832888
[46,39] 99192778227562809082435682475102545054018527442176
[46,40] 2631135965179645766587039990049829700070152046098
[46,41] 20065092952876241092347987206657121024274917196
[46,42] -1679433695845994122113156530060241716611153004
[46,43] -59893168560841713475495714236799037921628020
[46,44] -445658050560557543420672501182787921324818
[46,45] -2235561296241855512660705174666156027128
[46,46] -14649910878303684817872837557074847508
[45,1] -4697268470240815070901006161641351661366058
[45,2] -158793374766096614438839001251195719322075900018073400
[45,3] -762168844111875420493615357161984415537747576715542159535600
[45,4] -1014311412703263032186671318427390045956993367840763165423102576
[45,5] -871818434852444005745672641283002968458584805813973548359627748968
[45,6] 61349889702825419939768045743615466596730761710019901417120642321896
[45,7] -3090500072014640436074955502911270486961986003917678009958550266105364
[45,8] -43663921069121270921458532810773605312504721298313197961635324702117904
[45,9] -245810220534633314907946536908960518224817946350202537282325672766873384
[45,10] -676044115069205097958463377740581405468652535723597024564552278885178296
[45,11] -1231497364104359659618691089618125578531327360960998110295301051455090590
[45,12] -1344025465212938284531871108750965204143686194028270171072446827424870680
[45,13] -1095714255438938067651288694642403366979858811529067794789590791338551158
[45,14] -926304275513330806198773269110430206661920263507728882354225507136173440
[45,15] -956769012910242860521191171457764070769513582977634302997768073717283874
[45,16] -1009694140287819654393507034260576384842417399928058426711961886791018872
[45,17] -893693656093789659477310420981591134411168269844610278165555062663530491
[45,18] -620776177174472397599055951163769176959222845266918767017329621329850612
[45,19] -338415293686681417631153502480403358121948343605295468804337584736576220
[45,20] -147509692913859211680496445012616428960110119119061745200971703027893960
[45,21] -52456793724179354621522245765320610593446849383492293197610719130448956
[45,22] -15471516491280491560276360635996848279773362201786311191993684078419476
[45,23] -3825853898718558336960358760941915771984735609555178295636764740109406
[45,24] -796378885090146201724438307796350161439093438487206400518541340883772
[45,25] -138858316349935310371592091398121282136641365992606616808540206465517
[45,26] -19902010399894922608134416796041498854507739614363301458732113388516
[45,27] -2232445929183328977435638132953633914205876107405838931570172957180
[45,28] -167748538439356494893677033686715528310342348956372160899421212828
[45,29] -1344712342108080828884337443192363012433730457517431159291118921
[45,30] 2037756011812580383823732738408239513239710553390893387097727700
[45,31] 396278004964486033951723102117788529966087524779828700358833834
[45,32] 47380825986202980321544371844063060657415898700026880694581540
[45,33] 4071752773249271528985612356722572670401866269696280561701379
[45,34] 250244219538166840743931171723657010421882107261600067373684
[45,35] 9558804671364721048449734645401821671254010589261964648360
[45,36] 46866700065155290058429459721658853793620178104283387660
[45,37] -21576391163094610651019992602680010004865129305002807275
[45,38] -1623245109170495343670851903676351151703137641227119516
[45,39] -67693139955705889802690118998751218393785820248581324
[45,40] -1937497681811326555497226856375934055986671960536844
[45,41] -44229239305482730692284082266898569801471933735258
[45,42] -876349078840372713291484590135380795813814057056
[45,43] -10252313085681497839539730290169661328911226806
[45,44] 53716823586272851057536628590662139668949428
[45,45] 675738030157038199670555584112657708357509
[44,1] -1127516575874445242415193425717050493884161528
[44,2] -13246425146958225426900446135486815121178680991673830560
[44,3] -99192826204171441639708112528821313493089391592681877903983512
[44,4] -492745399642358961246508913748515069099842499718137118852586922720
[44,5] -152248058024697946233043065424851643612027209296900434881567526554296
[44,6] -8035187646713011067802412140477539019652296513149328901148652739301014
[44,7] -398449674880901403979365156916143419627564724869766353384219429156158872
[44,8] -3513812000444822974163427302337866660637694203631817654170230677806510324
[44,9] -33126161638391049799964705509288488867963974250456254203663061665373736504
[44,10] -139670795912903124354994238945935155292815126048101147623124897700145064222
[44,11] -305692575582192141951044523720369176040315867491044924249166736569847380920
[44,12] -472161783891337441188102279595972121310696988304780167573477227428988678624
[44,13] -583602521648460327475411624712281365517607349856871318488380059575996887136
[44,14] -621094187307357352188763540890025023388883286229843141468965953309577137916
[44,15] -592014674882304478501679199292887174422883975879209917769771487850154346328
[44,16] -494937260768637524159658263947723612266670752741991440165295029519887599076
[44,17] -347383067453783177296467434079989629122888263350656402158936752571883985016
[44,18] -199841262256589839912005916589747767194583660178314091503732195466004776274
[44,19] -94086173303324591481166326664191174472135205510542095810075242120481884080
[44,20] -36594179174892818288157531605417981214852775256065217167195783044324036268
[44,21] -11899622644675339895926689903363688029561235182974138795406499864418209604
[44,22] -3269703376656513742263566089507712630187373930658131933346630513623332630
[44,23] -765138584142180372747400789539696429807878480056318901940369398752831844
[44,24] -153169116063348315171356573488785760892956527480818433964491596164557408
[44,25] -26250628207467745080663700188148527760803183765272772688429941025141052
[44,26] -3838632020870657491796491947168573645716967096015359793781396728943604
[44,27] -474891489609548463428607150236226662760346926279830132519278380343204
[44,28] -48929007731484782193091440476644018024221591177746635480414295132388
[44,29] -4082413854146158982078341362133880443458331701461427038657993965972
[44,30] -261469501502709959177868280059338086918155126877848254864466342798
[44,31] -11454176045075822872021193484858300950408652504505619078572948880
[44,32] -274164484926398604645310572382964536635330524195369545588705464
[44,33] -17337021147347060578358274531992206744859388158639448451536296
[44,34] -5475865565922433353725448581577809605360619498239020526708074
[44,35] -913865189151266776224949468088198210689091014817157083789500
[44,36] -95870524502258387307257448144439407812872708962822418844648
[44,37] -7008454633919103467065881351249687730875914619113508941656
[44,38] -363988243151915619286548294694180435811815348091411832210
[44,39] -13048418337322728827785033741559260671591717903296571008
[44,40] -295087831599398635425872715452216738074636236042024068
[44,41] -3048487243771495181797033232849450345671168956616400
[44,42] 30140707036100623775031518946222006125737877452804
[44,43] 1634050035214065218879142793801551794180800237708
[44,44] 28520672764334746184472645414631271855816300936
[43,1] -204056497661773045224197181990643100076091456340
[43,2] 1090029724227627348094716177576615967577118400434197497664
[43,3] -9304251539506354410040255355634402748459778774658176175714126804
[43,4] -41653619368921619940924155963356258838611869784479537767214670990000
[43,5] -14435409885537795950151636939349174013497020624333554144159974286599648
[43,6] -1329199792020524318527311606221687068955749261255466759698242696854556104
[43,7] -51470552010088115639156446422063606313504644995497722990275839171356617985
[43,8] -99756520376310059443085333370545726760439789827513425824141737656512068692
[43,9] -2956825171214567542744477306173119514053716993667356462819017824543672506590
[43,10] -14978936203527414955601181662298089625975477507061201288209170091922521665080
[43,11] -41194539205653812758854258160553273599754355148679578712056617742150590342998
[43,12] -77368924722225983047017520792072352121721463244010630341290918495974294051236
[43,13] -110803051772866510367308631689699107252981890172806060880164311015396681246352
[43,14] -129582094770155270322399708967644289639872884215469591814677280582389067880300
[43,15] -125910652451255085782050315429546071628502015061232070250324488425590281407869
[43,16] -100784670253327644712743799366799667317607004116737690923745922112386002248316
[43,17] -66020263058861718056213823064242507104345959318100043192687475037355624663030
[43,18] -35494179402067479907059723692839594980289959785288462367090513410738113270652
[43,19] -15799579443780221375738783573454882419585436481733574639150665794247458347934
[43,20] -5883989514821446314346323740761694061855161287837526943081585823058543048040
[43,21] -1851655218030251899368228656345263030913590500953448311148016658691792179126
[43,22] -496822842678214563545078351081477639012905621100158068878907800010074674036
[43,23] -114587521582863978598506488292392202450452557982618474411135841959879119357
[43,24] -22893951367483179632930590227121600837999270437806856473236135209915948408
[43,25] -3992721909158759823797428922572744861878952911584082632572380910369958986
[43,26] -612629649262732818240676304053483709748687255792309176918995495000454168
[43,27] -83406264598587062084247463103116634119563390427063536372282325089346197
[43,28] -10175438564264820364468758993397879026567833693776419926815198237584028
[43,29] -1126090516233094245713791539222968592986456406976097863195565607374898
[43,30] -114738686925168111340109194381816518659913385358820125879479828950952
[43,31] -10922476622624216821752955709389252274149459896669714676727744017712
[43,32] -978579132437191034460332369565740598119629741647189002524265130284
[43,33] -81948044932856980536586559028558883306720883712502907348512279944
[43,34] -6282740712696400589785721905512253035757028059078894280156433452
[43,35] -429056179254911822647589591667801900255408195194226041307716218
[43,36] -25353224746166682544364393276810328213929385080038152988360776
[43,37] -1253763183610790923773316772082874900527845918144640489409228
[43,38] -49419066124159826993792718670105099558443334463319032886444
[43,39] -1422228263320399761592358766215624394130815815809186378678
[43,40] -24059047007041575887832606959754026442255784999955922676
[43,41] 787286183560402606059163038155763651988849371674144
[43,42] 10274976742883680843492554688166667828020162040082760
[43,43] 215196706694932944269918178078296973035196325288586
[42,1] -28796331696381075444290635773258574555757523760320
[42,2] 134582051869191336700459102657124994711386826458623135377384
[42,3] -607593025590698456470535509428461228939565878714849299922817033928
[42,4] 584461918985670488147778127892142722050740816894415713352543420430394
[42,5] -1426409583455656186751295543477923472682589875717836206569667644906060712
[42,6] -123811943119047922460728472785713545582985754363575006709281353454701062000
[42,7] -2841844032783682661622104065455750327060753970434494723706253484340531006764
[42,8] -974086094058935600255071188233971526461120995527580143882128498640627738232
[42,9] -158123251956836976236890104073442305302300537041231957356502296799708610631320
[42,10] -1133660443123101196292633573309929063266983468919777182343918823057001817376224
[42,11] -3791077311389073169303858518811545253964351698956520886723255006302740408510564
[42,12] -8128662321889454219930375191860603073654377351786758889333978853658108131997666
[42,13] -12880640212454447502977844618604441611303674256117896920503268722524298042852816
[42,14] -15914288588070019690060944149943813436357524913050726679965606345181799366268432
[42,15] -15608702163819655992209662331685762670136032033632372681932379655591232807824568
[42,16] -12282338341249821982028321276068405350461238846801990321708881385138018370737630
[42,17] -7845704043421759376389925845914328970183024632625331525934014741006799231657340
[42,18] -4120771431724321808277593207707636524531378451620197556094653129325241333457480
[42,19] -1801593582633801896482203785185669802619263461854738161167660452366084326463812
[42,20] -662918724121046548763649568901847677178393559451326763566069813807944020166392
[42,21] -207341929784539897070566072590332955486224503032047018991363658131482503337604
[42,22] -55632545861452536341842638473071216436159612642993365101683447037143748002696
[42,23] -12919835254739222563152395049399641202223641360309285258153672355220302136664
[42,24] -2620366420009372539042820062408035405551581863840854001594758142452164469364
[42,25] -468412769792740190214976315093196430976671752239522384816131234886342992552
[42,26] -74491118259533980080381969589578074260488396229189302173080051430030498472
[42,27] -10634492238416052010806460903227870894509829741363410828930538993656372444
[42,28] -1373889835576978433557369137235729981416095491639220563722278970444951822
[42,29] -161625262438209142648018066385645879213228987640553565307146732992041292
[42,30] -17380290112375002622485533055462512293926152827806041597913326157518776
[42,31] -1710227424325098138809508616745972165278412861669789915690353100978500
[42,32] -153611307828155116279954921266834458129664382015578851755271469309354
[42,33] -12502753254284734142281077892253682120901998377983917970392268563936
[42,34] -910170080019172351876151600912351700446150111471278316730085483500
[42,35] -58166094322561746952570207940707490108302554081211373197018406856
[42,36] -3188350657910788695318741884793355825366783424054163561570211708
[42,37] -145735487785838589493981416037710772425675525638314779714335484
[42,38] -5344180309111983440650947920002947167068981580390305384407880
[42,39] -147145035799853925333476997239333950915301944336636047088696
[42,40] -2614325073509922899293227822361262278773550211554087566406
[42,41] -14519415644655995101413109740013141407836840852580443716
[42,42] 495001738737791311084832531635212652149614223344068000
[41,1] -3254048600657971011382067495671479036044993380195742
