[72,0] 1
[68,4] 37053544916294
[68,5] 634448546174908
[68,6] 2281065399087377
[68,7] -37418912456548404
[68,8] -250090439535517596
[68,9] 967732155557618802
[68,10] 13663360851788043741
[68,11] -56491601734537528834
[68,12] -175025671506154293245
[68,13] 2981635430385800366239
[68,14] 2130118595266110267574
[68,15] -7077136737766173629494
[68,16] 131292257764797389717797
[68,17] -180469295451828022250945
[68,18] -768523634665952920161802
[68,19] 5837439890751440790372721
[68,20] -3952878902185277549253536
[68,21] -18704059158412207936468090
[68,22] 103137687086771139642125316
[68,23] -254393321351401727260244679
[68,24] 547460670110441672637331253
[68,25] -514541570415557943015360735
[68,26] 854166184950238408719446880
[68,27] -491998204731059677623075834
[68,28] 1756796066648447360786705255
[68,29] -2679781135673192162603884774
[68,30] 7046270855398984215993101050
[68,31] -8696041675433269121779892978
[68,32] 13835819345031865174662565979
[68,33] -9296980180800594954969848203
[68,34] 8806043918045402848548317778
[68,35] 8376532677898478407887937313
[68,36] -7563056098797678437576523227
[68,37] 33658117745788711249052143600
[68,38] -9802613235992499194062464030
[68,39] 34924747645244164709727262011
[68,40] 13201126130762119658559768717
[68,41] 6160844089364772229999838280
[68,42] 32902974961805513687113270309
[68,43] -16127899173621568471556417569
[68,44] 22700223428144642884085427928
[68,45] -12174536203980408722806212410
[68,46] -2421274717563278760167710647
[68,47] -1914869280297294577852919349
[68,48] -13193241619642428499188661087
[68,49] -811264984011892920373852050
[68,50] -6491538902943770744580639740
[68,51] -1094194414918591688276864098
[68,52] 667532860924727450340945035
[68,53] -276017506849848286176392537
[68,54] 787861582743986033193189256
[68,55] 703385571193873594990163
[68,56] -64461578156351658683393529
[68,57] 39701229031547369943614596
[68,58] -32818609226316986479325479
[68,59] -4082415993685185563279126
[68,60] 6992987876641530138617817
[68,61] -569628987210501176236191
[68,62] 14913592484967231844291
[68,63] -151838160546568151352058
[68,64] 62294758756812643715365
[68,65] -15230619196020531272007
[68,66] 2525079819431680942818
[68,67] -121635242949028793290
[68,68] 1763989658580486537
[67,1] 2625154
[67,2] 16697850574
[67,3] -1815085235522
[67,4] -634448546174908
[67,5] -30667479027941768
[67,6] -478769217823469060
[67,7] -2004416502731131729
[67,8] 18118625551935454997
[67,9] 149197280355388177481
[67,10] -754177734842914181198
[67,11] -6652641755124792414464
[67,12] -8597690042709328907504
[67,13] 33073373924520306961261
[67,14] -113016828979232786379921
[67,15] 956292433117118741032296
[67,16] 25662220665300326907080533
[67,17] 42236412254421152345929899
[67,18] -212697305433620724977411586
[67,19] 69701892548820983143864950
[67,20] 1470640889736771738586708016
[67,21] -879993685782453247125939865
[67,22] 3390418012459011242536222565
[67,23] 3493351164201845334280199674
[67,24] 9214394821239431280744736369
[67,25] -42223799413787469078588251900
[67,26] 73270869109132750402150965629
[67,27] -217492500815664923371201168489
[67,28] 117362074195565416148197199760
[67,29] -332460496704658570063899664930
[67,30] -16706179860823943281449946964
[67,31] -232033334601050424184567212869
[67,32] -482971047131038332045337406657
[67,33] -613408137554048896070350294864
[67,34] -303241095236034745137811784425
[67,35] -2065337601583997179713355739663
[67,36] 1182936541194901996469360427614
[67,37] -2952285369999392622452016798564
[67,38] 1754140959479948022337760037262
[67,39] -1493279583780528248897088889149
[67,40] 167612582476727729195333842767
[67,41] 877406462267877599121883164494
[67,42] -695738530002029220494747563673
[67,43] 1796014330515087025432911150095
[67,44] 577041332185378797768777267674
[67,45] 754934438408134688138068756836
[67,46] 1045041805744554769702949837760
[67,47] -320225773275880851546617117613
[67,48] 293568418655022499280450984817
[67,49] -158034301460954126914304037322
[67,50] -201167049849611456059910360231
[67,51] 115200061617207928629659570636
[67,52] -143216764627313941048651097383
[67,53] 18021445582819939415573240702
[67,54] -10978615477176810721988699741
[67,55] -32693864897421075589476039116
[67,56] 25094351163990211450249844207
[67,57] -2205068465011334502773021692
[67,58] 414054654239409861776544407
[67,59] 552050218900322451723300973
[67,60] -1170244428308881175335046924
[67,61] 550350258732626674999509784
[67,62] -96822021068277574300515108
[67,63] -11265275589200218103789542
[67,64] 7652615905372147659469234
[67,65] -1042476259060498919649860
[67,66] 35693700504568928088568
[67,67] 372815122695437125404
[66,1] -150893176
[66,2] 60535499144
[66,3] -31435609268165
[66,4] 2281065399087377
[66,5] 478769217823469060
[66,6] 18086793272544246834
[66,7] 257862586381899323385
[66,8] 1385107790485512079967
[66,9] -383598706457443214271
[66,10] -9276190908370097054467
[66,11] 89516915729038479698908
[66,12] 844422235461906015416583
[66,13] 2425412939529752653526400
[66,14] -17581681060417835882873707
[66,15] -248089790295321510600658352
[66,16] -233499353558859389068430046
[66,17] 6116929654621525148654380938
[66,18] 18196791870102044067954828924
[66,19] -4980574729408644323019550905
[66,20] -32265035004471586737332893103
[66,21] 49176990335858415992868329967
[66,22] -11006259514181268308289242641
[66,23] -826780590891733140463690714393
[66,24] -246829156304693891559284722679
[66,25] -323219276155982518005898439747
[66,26] -915481719049404366188357199632
[66,27] -530151428452992547485889466447
[66,28] 12296772659755669428495255328223
[66,29] -374577179709458290438383027604
[66,30] 42017031200729021134623307845810
[66,31] -4798191630167899651769710629163
[66,32] 46408322914050566174016326826081
[66,33] 3536431506365280137245411559835
[66,34] 26583627114907712980209719586756
[66,35] 32255750400896157194943148720138
[66,36] 48093089370383892549680915879002
[66,37] 22406888308465988294732011676418
[66,38] 52843745418330079798693282104694
[66,39] -62482594785285773654974863094718
[66,40] 33638921682796942392782547655183
[66,41] -68148415757689238244775769700140
[66,42] 35748331591531846915138771803351
[66,43] 4075475272216511936725560868140
[66,44] 6800295296769573500236673030296
[66,45] 31700378573753771572267301113114
[66,46] -18789827412703635654023549718765
[66,47] 14253520341119857819897511626164
[66,48] 1882574125930657387052457427247
[66,49] -745751641216766922854919265448
[66,50] 11264685664799335890397392229227
[66,51] -5041297243621413651966466655314
[66,52] 1607178289265290423481335879169
[66,53] 395387290521142600684402591239
[66,54] -1874052957317311221335296255222
[66,55] 969638906859858825677853672847
[66,56] -495898870277772974593729686933
[66,57] 46426528604058035667481355014
[66,58] 157520325134443908343574704574
[66,59] -75956328055991314776456985651
[66,60] 9908382282169957461105926787
[66,61] -4044481791918655564840109439
[66,62] 3389711603348314978878861446
[66,63] -855720801339740240175187868
[66,64] 59080597084456306360943476
[66,65] 2935524042900877571180531
[66,66] -527360503133703804967257
[65,1] -418817924
[65,2] -17322508148
[65,3] 219367602637064
[65,4] 37418912456548404
[65,5] -2004416502731131729
[65,6] -257862586381899323385
[65,7] -7509545110097337538200
[65,8] -94940454286206186364531
[65,9] -641087868249608171851758
[65,10] -3125688586104950436542161
[65,11] -11357617869911662653218409
[65,12] -7356567118932677813878470
[65,13] 383511445458660507428956706
[65,14] 3480171590991549849087853206
[65,15] 11744388222765503669998995771
[65,16] -13463395879315823234920001505
[65,17] -157786573404920705362520114334
[65,18] -76037594367181145221772585047
[65,19] 813725193033016722605007605553
[65,20] 578821445396904544751517189366
[65,21] -2487797343704433172816323337861
[65,22] 779934210158991996734259535449
[65,23] 9818539839393367401030724161420
[65,24] -17211049082634792537350030630321
[65,25] -36277734103894057409451051802160
[65,26] 88916869696941456330798621058985
[65,27] -73866512123853697104458404820561
[65,28] 40643398036222476344752983520856
[65,29] 1175418140942643339637668139170
[65,30] -262549686993567549835152330002364
[65,31] -1458008976334267608453565371444023
[65,32] -378343346318422400158032275207853
[65,33] -2689520706901621688604615085429288
[65,34] 305489994984890837836991970976043
[65,35] -350750098417472195416134736558917
[65,36] -608381287329862693512633508376470
[65,37] 429746676244548566619132183957529
[65,38] -2188691450428419503989687185512481
[65,39] -1365419883663100243458751026706741
[65,40] -855896250358870749588948211348438
[65,41] -277730034870726298929132552481253
[65,42] 980781997542156006640801109163993
[65,43] 173556199905415660757654901966982
[65,44] 599393757640469816112792111811015
[65,45] -515545814053838803009986091956654
[65,46] 201561023204906735585472175932093
[65,47] -124825889333886878037805711422554
[65,48] -40072563319692184698593054671699
[65,49] 249310157363013718015699404038584
[65,50] -174523217078511558295503754412979
[65,51] 125621264378845801492744873907810
[65,52] 16755016558319749479954406130399
[65,53] -42236472417288195506099854330203
[65,54] 31185910458417368536401019280152
[65,55] -16878180706935897617554960318341
[65,56] 1260947171634583516780640171025
[65,57] 2779080923663623770739632677023
[65,58] -2212410897443753265520731817156
[65,59] 911560541886694947805669821280
[65,60] -69092738655633784182982596000
[65,61] -31746832064513988220503516658
[65,62] -9212077750521489583125893678
[65,63] 6408369604147981297435030759
[65,64] -1053052839858753291337676109
[65,65] 78888743306209070372701158
[64,1] -1341640566
[64,2] 1313779198483
[64,3] 1875300471545149
[64,4] -250090439535517596
[64,5] -18118625551935454997
[64,6] 1385107790485512079967
[64,7] 94940454286206186364531
[64,8] 2081775439903806319302497
[64,9] 24186426123743527195636757
[64,10] 190986642251511951126388245
[64,11] 1050313588427527271920626419
[64,12] 3132434112473897826116023401
[64,13] -5436770597674009993524496218
[64,14] -97635630654008526061873593600
[64,15] -357599007987236746318523138777
[64,16] -286754177986068508998955772496
[64,17] 502859439010466795551846170142
[64,18] -1310664202244238506702123363438
[64,19] -3689338168645105634799461986490
[64,20] 6359173623689671537948180359403
[64,21] 13618763592188704862928984385234
[64,22] -60933457195793397608681557570043
[64,23] -71569875350310252827677812823377
[64,24] 299795632232710053396953136394100
[64,25] 218078537781288451073314861871775
[64,26] 776521203642587373504008483681517
[64,27] 2659389977020032565338659207620500
[64,28] 5876309555452821220508004914840691
[64,29] -5639858144748671898377657815160150
[64,30] -1179116575075616427539441897027838
[64,31] -2276330531875137530439089430260718
[64,32] -1892379635276836447695928540930677
[64,33] 32108905350184492763746912234290455
[64,34] 66689156157098063321739566052369708
[64,35] 14144099895773801245671912962068611
[64,36] 59597440683971576232379996804943146
[64,37] -19116206795089428206406489653943945
[64,38] -24946842871816386606565616210353151
[64,39] 20127472646285620006316327511908195
[64,40] -12609356214069102172350906718410246
[64,41] 30662116693446460822677437727509473
[64,42] 17322162118277379701963969277936271
[64,43] -3078532862983284624229391609978084
[64,44] 1853958422917580656380276396158924
[64,45] 197888947656150190951475026449500
[64,46] -3954539889790525132472267317337145
[64,47] 1436658792172803255795472468530426
[64,48] 5868632303171407947961424364397510
[64,49] -4043722521852955866397050884431446
[64,50] 2713146260546545421411069733895896
[64,51] -1095001789948094064519041257316004
[64,52] -724425891009875449718007064933362
[64,53] 1040491852645011126970064048688824
[64,54] -436715545112906507642342616608218
[64,55] 81728214089319266050764236680280
[64,56] 26395847946662672483251681858058
[64,57] -41573038575057176579540361471527
[64,58] 16083147219823197285292181322141
[64,59] -907670471906176062476457265915
[64,60] -1409506479994916962215380564294
[64,61] 621171089009415037680764851355
[64,62] -109491295357354529518069829198
[64,63] 6531008237818895133953966127
[64,64] 2800863782474537949207870235
[63,1] 359575098
[63,2] -14178777898218
[63,3] -788615415079720
[63,4] -967732155557618802
[63,5] 149197280355388177481
[63,6] 383598706457443214271
[63,7] -641087868249608171851758
[63,8] -24186426123743527195636757
[63,9] -413309820936561066322323569
[63,10] -4375542011883799631431471204
[63,11] -30204706728956769281141279236
[63,12] -126542571880560012502516826240
[63,13] -204231451418244339054723766396
[63,14] 717369017047916676689325622878
[63,15] 3982305948855653197697959332319
[63,16] 4680743196970984481163480038813
[63,17] -7673302147002203718628039540223
[63,18] -29749235547043874218609807790974
[63,19] 14637248199231355941636925425646
[63,20] 265626601923405558867551114793616
[63,21] 198860979908057848290656781563787
[63,22] -1234643534568937814186211269891447
[63,23] -3847354758006119431707341546008302
[63,24] -7181237777681359208893146120177575
[63,25] -1742352025037521233110014635802534
[63,26] 19460895794841265623882887666402355
[63,27] -11243910753029458807355521258411174
[63,28] -50794782797879890092256031397915661
[63,29] -91768406983772937202777053742039477
[63,30] -135400923003358873880000423843905436
[63,31] -92546730444300938091245726073492148
[63,32] 246368483264767603232758635486485146
[63,33] 265256339577815910584575930977917108
[63,34] -252798495349205279806511617300669274
[63,35] -241853983585028798921317788057689270
[63,36] -872472612441397905312822704605803926
[63,37] -1291542613675074818654645705800709590
[63,38] 232403936862978279517690027431479574
[63,39] -439252027671635863836878548699724737
[63,40] 290812182893066959337097040535436145
[63,41] 419264931516540381538748689612517895
[63,42] -341297762851581016466336320366258422
[63,43] 156188884893441894428413542376352521
[63,44] -112424845533545482962458626433153545
[63,45] -210970454088893583893539646089619552
[63,46] 52593918013546200423870462554258625
[63,47] 50427093952408627974993811210857797
[63,48] -42829201376013156847251278783508486
[63,49] 62303816804322385032697710238120830
[63,50] -18609181030382046221611799895796428
[63,51] -15201299215756882157736855944695603
[63,52] 14373905337350055511543633537525549
[63,53] -8486665128045875020329193818813922
[63,54] 2918460322319054870304765581711339
[63,55] 608609078838374335820346976422768
[63,56] -622504166801998514305928125143783
[63,57] 216557555971553858927955410208646
[63,58] -80045285315709542234058166088533
[63,59] 1784310968017879844683089538288
[63,60] 10669613394368771119441573136603
[63,61] -3215029555260668918223366958723
[63,62] 477748587992264993473239953850
[63,63] -114974257592621033063323857111
[62,1] 19628102650
[62,2] -78808104476577
[62,3] -51308692142103383
[62,4] 13663360851788043741
[62,5] 754177734842914181198
[62,6] -9276190908370097054467
[62,7] 3125688586104950436542161
[62,8] 190986642251511951126388245
[62,9] 4375542011883799631431471204
[62,10] 57208971468368287463308967378
[62,11] 465937750829238669145976324835
[62,12] 2378249544241594611010191672327
[62,13] 7040547510549718517997843507108
[62,14] 8346345250751427582308522159161
[62,15] -9758180334258261011045791626738
[62,16] -15665830333381947719472204368600
[62,17] 226945220357735069973877045691599
[62,18] 1136481879278620591644886590524619
[62,19] 1611842736579125473167567621950582
[62,20] -671585079315879800788062495705863
[62,21] -2888156957980451495489644123582269
[62,22] -2949667189902087520679453883795564
[62,23] 27670185554033934002968771119063567
[62,24] 130030853378159746974650116943098590
[62,25] 168555438993235945740153097389999285
[62,26] 13016735254485747374688747562589975
[62,27] -150460296887837956077731032406326116
[62,28] -466562633267228950839576531782389997
[62,29] -507955524537286671481077515362306167
[62,30] 1206105451539785481488895198422932754
[62,31] 3192998314148178316170341299811715952
[62,32] 2902532633805015190302245274312455064
[62,33] 710440903384559008948309829206575903
[62,34] -1664861409561208487283641701565818450
[62,35] -4223016694707443281987427380963568093
[62,36] -4383355955494191003279077830451249446
[62,37] 9416946565903500560213610493796374043
[62,38] 6325834311753525365022594186185542877
[62,39] 5552953554094395537577115903405407640
[62,40] 10066747631136646006316054013963346321
[62,41] -4352035063899171251237951779994312884
[62,42] 2308799498361498123403217970826989892
[62,43] 66694948470829319546159969229717655
[62,44] -3908715768628899318296501935375699044
[62,45] 1248551509460631754850902397302805690
[62,46] -78181281714453190021468388097363185
[62,47] -227624291920787324938855554498820793
[62,48] 1077338094457214230173756340438564813
[62,49] -228311993026820959111759208497218644
[62,50] -59642450605505549477816892016204092
[62,51] 132545397286657379368904865285403247
[62,52] -90478260990441422274852415482989598
[62,53] 26970569686427172658579757335099532
[62,54] 8523989187711622104583551168676462
[62,55] -12641586625909281666770107922264186
[62,56] 5712699761045936294883744247292152
[62,57] -873920885996975492861749282676929
[62,58] 46837367527766062672755203479716
[62,59] -31257271517559183525189245246591
[62,60] 4160803166671752830178655106101
[62,61] 1212414924360152052047663118422
[62,62] -483440467095702220277337383544
[61,1] 65060335463
[61,2] -505412641643725
[61,3] 125263881205994001
[61,4] 56491601734537528834
[61,5] -6652641755124792414464
[61,6] -89516915729038479698908
[61,7] -11357617869911662653218409
[61,8] -1050313588427527271920626419
[61,9] -30204706728956769281141279236
[61,10] -465937750829238669145976324835
[61,11] -4366728021286692493138618963721
[61,12] -26012350629823469558348782638370
[61,13] -99058644912648118726314320228293
[61,14] -226363215818042294429309702589139
[61,15] -209072109947363590892860415257709
[61,16] 212141414777980829022512994872094
[61,17] -1298388697019468133882296631351947
[61,18] -13138075823468776724676628733831963
[61,19] -37832747479078410363889919125602088
[61,20] -56230054072756510380433658347349127
[61,21] -18638123387997072254656493900426909
[61,22] 115421333925249847439717374787189722
[61,23] 105500031298720860886536643402843039
[61,24] -305927932078703371796995503014180403
[61,25] -808866067990173652776558347823171547
[61,26] -2151457721800199474673173243311493302
[61,27] -2724115967943111835475976345395169020
[61,28] -567016868655103308492725772085373516
[61,29] 8093069196751861756151598302835816465
[61,30] 12091082719901417526888599712635548111
[61,31] 427045643926004009177260390529802895
[61,32] -12088044823210625066125271707709019310
[61,33] -45320702889783292728567209451607388882
[61,34] -52858781845514764446738827517050318972
[61,35] -23380934354275583691017932423089894935
[61,36] 40914090180093159290696149474382706769
[61,37] 45746836793060615023212574972252815822
[61,38] -11574435096767124469851220375300633617
[61,39] 17240802959328616222477428622244488327
[61,40] -74226061581983619855697098245775924926
[61,41] -38253745384232891074218713654193535663
[61,42] 7385271630557620837170050428589629553
[61,43] -49418482079999506947520333037276717610
[61,44] 9183629916983321375563018783561057009
[61,45] 1494449743015355606929370192886121719
[61,46] -5861241909736767816426042614251227500
[61,47] 12061390200001775616681206440816074249
[61,48] -1637921520627955244425546902248168823
[61,49] 832178606780578662349748597606317601
[61,50] -364133747225334129672794677192657862
[61,51] -728497990627089293551650666298772470
[61,52] 360654559383802227124692022980286864
[61,53] 41415688152028840385918876791402876
[61,54] -152489280319550909522855361978599218
[61,55] 61724327936268857398718152810369147
[61,56] -5463770202482054685979248269511273
[61,57] -3812017644090949495003228618699099
[61,58] 1478803401215830718020295621375098
[61,59] -213925667215135361287097426876839
[61,60] -105350742309031514209090335400855
[61,61] 41923965524182369752743088070519
[60,1] 197047382679
[60,2] -1165847699086864
[60,3] -744980329335453340
[60,4] -175025671506154293245
[60,5] 8597690042709328907504
[60,6] 844422235461906015416583
[60,7] 7356567118932677813878470
[60,8] 3132434112473897826116023401
[60,9] 126542571880560012502516826240
[60,10] 2378249544241594611010191672327
[60,11] 26012350629823469558348782638370
[60,12] 181877793544447823747179099957315
[60,13] 849772965995095588426593776254525
[60,14] 2589391863802643904937135801394820
[60,15] 4075921387774204507794280170594325
[60,16] -1256856966410789227519180689118341
[60,17] -9145556270096108299650000684234958
[60,18] 38292940943839110214419876156633169
[60,19] 239534616244741464084668271155788906
[60,20] 611057863754234790292277553346346692
[60,21] 748504980126591875058827669560134448
[60,22] 147683033293267060832970353953636603
[60,23] -933742856536226886254879055288064740
[60,24] -2987864190887897518210058357867999217
[60,25] -5006622758801971385584232079012267424
[60,26] -4524455767026867551707247109997029598
[60,27] 17190886396541042059411903537420080680
[60,28] 37697941584827234207526406674876607248
[60,29] 36867137207552404673982515543562634846
[60,30] 2404169952012294663269903349466178545
[60,31] -59796017347292880152282902426325026703
[60,32] -140438006442988985287529544559832475416
[60,33] -146987478068969144118779778889914576745
[60,34] 242088181829529167425606863524189883273
[60,35] 454154819254759545075787995483617829580
[60,36] 462965458290350039585235685144437661071
[60,37] 74391639087714967858164973581603513595
[60,38] -52608745648718068043380373974358981351
[60,39] -293171984191716353833145144417703945103
[60,40] -230832484939247121635720272515193936385
[60,41] 335914658632586729267292916559289662171
[60,42] -62676673644526622283432203648633495512
[60,43] 87776671157834527714366964851260014369
[60,44] 166863303260615356176689845253376543550
[60,45] -69831701287249921549433718298964720633
[60,46] 77821942160567578219525850272648106600
[60,47] 26474555388320551264545367009695439396
[60,48] 3180322496056654650664080050926220294
[60,49] -9074042469726153122541986047993853367
[60,50] -4453817170968334645126691431635329287
[60,51] 3310319310769319709406871261313551601
[60,52] -501956896381826787724899961975675451
[60,53] -453888254291914647782201411383364974
[60,54] 525289877085994506280202450569743802
[60,55] -132949272969846606550340804270988979
[60,56] -32377867528835959812037602634448328
[60,57] 39811128929885176748671757335849828
[60,58] -6780468590712661711151464231923847
[60,59] 318607446865103748393116305115190
[60,60] 140618433273952877100199911983747
[59,1] 330641186591
[59,2] -916457810627481
[59,3] -4164053850229786152
[59,4] -2981635430385800366239
[59,5] 33073373924520306961261
[59,6] -2425412939529752653526400
[59,7] 383511445458660507428956706
[59,8] 5436770597674009993524496218
[59,9] -204231451418244339054723766396
[59,10] -7040547510549718517997843507108
[59,11] -99058644912648118726314320228293
[59,12] -849772965995095588426593776254525
[59,13] -4974750334273707154042866750516558
[59,14] -19646475687312892624915129027869933
[59,15] -45387515330589912324871114201751549
[59,16] -30073521222283684361461515416578004
[59,17] 133553698729512791484314470334120315
[59,18] 363368353543235553347300523449536773
[59,19] -61479631230687190570354090279175710
[59,20] -1974623145612534311336006267286986599
[59,21] -3695775116389088642362546751844899662
[59,22] -2890670778491259220142427987709846885
[59,23] -3557561878833246606092397345369943716
[59,24] -2176503420097097487944801331328805025
[59,25] 33379474134651389464454490288321652357
[59,26] 95410049279567288863758364671304887862
[59,27] 94966183444348676158108522929237412895
[59,28] -12979437930156415393398953215820347523
[59,29] -119724480217349404276950827631530014686
[59,30] -478994921267059318560562645958820872233
[59,31] -772865463693214208928225773921688953527
[59,32] -643928055935900530608823025158459833404
[59,33] 885801183503885179892563955537792122840
[59,34] 1679799589320527976578669191766530137162
[59,35] 348940671067840225934192755734105885816
[59,36] -634367201420710125898752027375027098968
[59,37] -2692450129917109260015709323257325329309
[59,38] -2671594475878694797195093165879539808517
[59,39] -1279226898918173670140980586307791192391
[59,40] 1410201719901953459456655429178135348372
[59,41] 678907942830274880370687661904103425431
[59,42] -444166558861737879949067525167958306893
[59,43] 628574527455570414862362892184719012605
[59,44] -860871119408555452553365598056936001758
[59,45] -446717214626220049032620817837849564143
[59,46] 464555093828838427152171634955619591597
[59,47] -99024942447662090348225135720466721321
[59,48] -117966804495637719376631258025532547460
[59,49] 6567182006668685388091840039881250066
[59,50] 3214122591841694106608704936067021858
[59,51] 5106776433318872798395266933536153281
[59,52] -5217090759761353844459618986168019073
[59,53] 3628558949003105689126021993058753087
[59,54] -1512223897494649696245938780197762122
[59,55] -117381887518324943979254294798784991
[59,56] 124797235046677313935763282200097983
[59,57] -64276484933849149854699840247004530
[59,58] 2739166280805279419300682763317857
[59,59] 1202962681985610410419549895680361
[58,1] 258906696206
[58,2] 19407735253073739
[58,3] -18739692881298446082
[58,4] 2130118595266110267574
[58,5] 113016828979232786379921
[58,6] -17581681060417835882873707
[58,7] -3480171590991549849087853206
[58,8] -97635630654008526061873593600
[58,9] -717369017047916676689325622878
