[8,0] 1
[7,1] -17192
[7,2] -38136
[7,3] -22344
[7,4] -5600
[7,5] -693
[7,6] -42
[7,7] -1
[6,1] -4767000
[6,2] 7025228
[6,3] 1748040
[6,4] 64932
[6,5] -12698
[6,6] -1344
[5,1] -349125000
[5,2] 218505000
[5,3] -1081094
[5,4] -3941700
[5,5] -272223
[4,1] -10937500000
[4,2] 1014562500
[4,3] -492712500
[4,4] -133159530
[3,1] -169189453125
[3,2] -24800781250
[3,3] -4253484375
[2,1] -1281738281250
[2,2] -328125000000
[1,1] -3814697265625
