[42,0] 1
[40,19] 38770287486798576405754139402273695227691317456
[40,20] 5289843054148338243296441484022726362199118012
[40,21] 642243952759230033567857271462445919324191712
[40,22] 69245532115009091814394381561745816076311508
[40,23] 6611700846889659879245345356670146111434920
[40,24] 557054976817199056365640028337689162707978
[40,25] 41225724565110396219218376317056588828912
[40,26] 2664802329746789269351545274815983743014
[40,27] 149401219738280908499769874350435360248
[40,28] 7202737389565990469044609182636914732
[40,29] 295443503222886851436277313341049808
[40,30] 10174887588767739708312803451599274
[40,31] 289341886345007359242475305665256
[40,32] 6650182817249176898613777878366
[40,33] 120129846386048883603723399528
[40,34] 1642610262018091848072196142
[40,35] 16133697715555054123298984
[40,36] 105445854685222274230297
[40,37] 407146213608092957472
[40,38] 758632887194690902
[40,39] 459596739129904
[40,40] 33251985066
[39,0] 61130706281416082707438600559826577122715430543300827120
[39,1] 343295650990512418395187212151780911010032545252524171448
[39,2] 917219075129375725875124956013175323230206205873681523508
[39,3] 1546251537288019738862121490500722283909402456526309707266
[39,4] 1836339358981148281848179668062564080973218620410493993844
[39,5] 1620002985636957571174600608445370247324591510194474407698
[39,6] 1084529340425450948297620920445862756469284848054149941270
[39,7] 545332642482968693533707724389883668795582327127926221234
[39,8] 190394383875611491429238858781729007280020666896470879492
[39,9] 28649755359433612373696408780240622576565440124714179523
[39,10] -16618382288814241779216155166005128801593549835854771140
[39,11] -16931676227334011518952202361983736916703650504725302378
[39,12] -8903569225896465690099151620459347201597598926609362096
[39,13] -3448247249890946206098421055983604976629438711226573530
[39,14] -1067270236342070143944418421656714448109888395891866156
[39,15] -271739913324498281089479681914435990752011968827894864
[39,16] -57366593749686805821994160638861007867432800173147610
[39,17] -9965689261252356109955474071900559691832189480378970
[39,18] -1382862637538780044430489662697871453823583529460146
[39,19] -140396219289317266062597450229364634883247080164635
[39,20] -6889889543942751058399496808262741651975734348112
[39,21] 874512360180132466804449747535837812920600382227
[39,22] 286283945740950862247746711003614204454604822170
[39,23] 43813462899699178586371167289150780927157359700
[39,24] 4588642844812600989088378725588714970961113518
[39,25] 333443331376874067083700536773977708281584897
[39,26] 13276335193789079065814428130247155435992342
[39,27] -381182190532526663685321001915067100722727
[39,28] -115031881236784491713231452470899320956860
[39,29] -10601185415674784749679028095130395846689
[39,30] -610936364395495345486150443056713435566
[39,31] -22918533189833653104378076855141582006
[39,32] -464273919172795055788318163209210876
[39,33] 1758148159791372568509733904782209
[39,34] 386420195345050819663266334768668
[39,35] 9013227045727075195153820275726
[39,36] 40999804976727492797337832372
[39,37] -856294728085287354623668186
[39,38] 1108715098043390046260034
[39,39] -145396267968329400190
[38,0] 703831168811701818448525527693245299459213080893050468126080
[38,1] 3533492525548786667771034889276889806005675596991267513934608
[38,2] 8345085716954478939629351348669790958022557566965911842367704
[38,3] 12267659086450433368911097220893097879970874613853463310041012
[38,4] 12497076775042275104183193724761212264680486388108672422720524
[38,5] 9271519285919452078927801453558592176360932538786921512809186
[38,6] 5104672754664185209054293111476567616700521564285689372659120
[38,7] 2074809581989749031353884582198002689176541498281714248491618
[38,8] 607040517488820549722980070580262154530730155749049627492898
[38,9] 131134181630708229793183499167723231856822221749393278130772
[38,10] 37038942482228741906673606855449599051552023076470456397938
[38,11] 24885174753065036118731110116299624613214542565137097452870
[38,12] 16487540500521702711508739453135155099207173596398200914213
[38,13] 7970899953785371932529199670949291252391136295795898749098
[38,14] 2872904686118975459187801811013337318150780595816572539593
[38,15] 794541038756386179559504192644463455047353824788248615438
[38,16] 169436180649353279052030647884627633355431744564460111355
[38,17] 27065666674548374924693369515995424141249277329913534632
[38,18] 2892354292323281492576426970982639356706243233180301059
[38,19] 98277303502843453513767308073822833241813543223357446
[38,20] -33072271363385025120916041059845827586103110536406498
[38,21] -7911237455800793247356134437050280774630878478203350
[38,22] -908693688504578664843983406341388074833481565502303
[38,23] -47827976454579804595737187571079994035719562497898
[38,24] 2442251271911558696761705807153114046746442487978
[38,25] 712727498186936578877004764618412290271655124578
[38,26] 63136964603469045502927140813479321268387785289
[38,27] 2319504908151603894792268856670487278781754516
[38,28] -53801031875308924720575937280447160438749018
[38,29] -6943897866309628114061495116232998836252734
[38,30] 280822280093478962768180979296216642962614
[38,31] 71305431161358763669202703828008211359830
[38,32] 4846996848651199521738015183920888872098
[38,33] 175586464983984880830531381551783795596
[38,34] 3894886431066087405662313256562215007
[38,35] 71417949304706638582538157467076342
[38,36] 1269729816295250333559327156654418
[38,37] 7706507743898168305969673643170
[38,38] 13661337803379013570438843044
[37,0] 3898576849621191747088172378264051731997696226411373963080337856
[37,1] 17184564939013441683613504930313772445162104261472460017409815648
[37,2] 34868152379415590062965954620429337226364265368264896394289868240
[37,3] 42491005785393682132346719926141042384589321797893315511294491048
[37,4] 33540298795988627717015317058268170778757941844234850280670862248
[37,5] 16407955693241943242563713974870924585377682267920358051022458408
[37,6] 2914282215986299742551249401744709365854347980176645583082245024
[37,7] -2668010165353274730272341192215621100216614649103526395385811108
[37,8] -2948361043291130371867853209688513925388336362212773715166137798
[37,9] -1660815923977945446874412371671409049850492589365245847136345980
[37,10] -654264098843139361928211726686522793771156812325183767789079170
[37,11] -194907598178173459408699937476143792519486588278131399944637341
[37,12] -45739118665667430806089190984130250284909752407471906910723274
[37,13] -9001703523242229742745237473791296637105645081910753413299657
[37,14] -1712779329543319672873538051015636013606030046364925841761528
[37,15] -371922338803287264652447314466275573503051517246004611543307
[37,16] -87831047351758409196057181151500212072704098299766571280726
[37,17] -18506068114257531945882497790226912174586199039791472115848
[37,18] -3009294562545556340403220843165163122120907211225523734930
[37,19] -329530460249048222178930323149219697285428859676026797261
[37,20] -14275247064018134376818388191112630635598572398847767080
[37,21] 2497051680390514831263783214768976144570940524325701059
[37,22] 602838463624372555066500985563053545167793589340262608
[37,23] 60371811067432113026508250685181546049248435571794924
[37,24] 2037676539559183293203079079585915971541164637656298
[37,25] -282165705853692153303912742449334478289842235794260
[37,26] -48292368933935211765247370362291617797882478033082
[37,27] -3277912527641233225842543095282803513556068586845
[37,28] -40609523575835675048455959459608275744700364970
[37,29] 14402353610048574309805299106690724014143954787
[37,30] 1677934798392130719405219099598615938800599900
[37,31] 105142811499842169940838276046847272039575605
[37,32] 4071225654954057588058895488570754724459428
[37,33] 80690204058741247567956438174124848344486
[37,34] -304349365873300890455840621386138803272
[37,35] -48881251920508834017342650591875654914
[37,36] -659959033034454351306769427356142980
[37,37] 129657534857613335521233245685124
[36,0] 11860006361214423773772587871434760750156687668307021912318963582400
[36,1] 46564343779957351978551720527875244722294610889131277871508770072576
[36,2] 82889863086607924832007042962700025018338347689748101463443592920752
[36,3] 86321111602024380044643636773152302660452649926855876866889271427760
[36,4] 54979613760951419542823755262164317913788129673072163756448216290068
[36,5] 17615874891497136640731382875734296755445538801686079666084831373348
[36,6] -3376630647938693473470034005789782594916021728390663461984715909061
[36,7] -7638517594488569667072634852491105813415532462179241152975457066016
[36,8] -4883816468358800438919656431134148307485161071524806690894725925716
[36,9] -1941561732498282357466871899145469579416212474421919031341887010638
[36,10] -515460608777623624551557470317478535117417355310103559276469221833
[36,11] -80005182291400903658295904054403078586490739410577271117847610144
[36,12] 573336415514616206152653772791804249791383299291686469658025271
[36,13] 4326617963022586614215681875257151914868024980499250927702355372
[36,14] 1389636738730214964815524910308434362108057392906115955592328875
[36,15] 269097016468589904062369655492830845034218589402235366077360120
[36,16] 37118651813365683489469846627571754305333045816369152988263279
[36,17] 4089027717817779392514932498923432862347557435084018803909892
[36,18] 447357631689695321896653717053333843561415644874231566361592
[36,19] 55595786933231584066861213480569357284175507373996041357118
[36,20] 5715033485436132253300437886098917275350834239514201145126
[36,21] 127525337855062697609488719325677966227549662200145149426
[36,22] -84349041364557422363959888009249073029038352633370753320
[36,23] -17417210106271050282906614971492469239153706247741873412
[36,24] -1786676645948807714906721072530656851331116554146207933
[36,25] -90615386213780210489393134838650013929220823830938306
[36,26] 1648077137103151823606981014655227969235075359347451
[36,27] 709111900346922506861809875568463292490927969328850
[36,28] 66225882330900960178249166046133620506271178306465
[36,29] 3984902135562056122071567260726934579566541681658
[36,30] 205147427580288988350315579773588234720419213911
[36,31] 11445961414222897018021245763547919888614929484
[36,32] 632803714649828735173001280398727295288939048
[36,33] 25919335083660702438399391547626204145661678
[36,34] 613943463451553127382102969243447472226686
[36,35] 5326316003144625224557744403174552153652
[36,36] -40746274497753951280455914310426164306
[35,0] 23201062442399363070799728268292329808381790455942290380249895587526400
[35,1] 88876217214580432629742693903432438676781341548072786673372665473635456
[35,2] 159543180000896352936309160148927123687598696597749594962244474889647424
[35,3] 178752558189443111880056974682140396406453595545936017293419255403484512
[35,4] 141104159417679026834393540890639593717644714861393592480478114815261152
[35,5] 84765798481213687101692001203775673176984736329058726679885404845882880
[35,6] 41483823292084931813158408526341015689838215758203688479387855597084136
[35,7] 17720796028103041282848125224071293363039736389331342809220537048064176
[35,8] 6969988689421731849941961138910991549950715444078581421322680937702516
[35,9] 2544782059771592639149645543956538465532567001012353145038162181335404
[35,10] 831271561747721063840377397912709711789377564060760256389888762470270
[35,11] 230921840282946585814105566327598773909815419794452868933232630519574
[35,12] 52097752642960998400842182214045755535747677172972173216548475314248
[35,13] 9091180074436376632876405358120043280961789330654501421662233494975
[35,14] 1124279893821670604896090724606351946766262650528141308182559592792
[35,15] 71861106776784719685480354780945779659943425608470131096908118466
[35,16] -5031790078300188545455081219269878482300217454458476652208550748
[35,17] -1973513471144772692261723769742803472247762271036393959430314106
[35,18] -256919116809682716883042117503628232215945417330903762474538048
[35,19] -17392862839256350040484213653913291390677290436069748625658736
[35,20] -306323859451386439489199101389558020971111403355585511980202
[35,21] 35941762093028934232328824010754358766550510834010522161290
[35,22] -630214122863210298317373317697533575470105509883634745122
[35,23] -627140979709007427204006663621157600614888732860886480131
[35,24] -49051270399338618481291325715178133380586341632359473926
[35,25] 1557948154839839327988039729789852105075082292144979509
[35,26] 650784957635803793761608669766128901185352437729934738
[35,27] 72629099194302444840236097158845205805352641416761847
[35,28] 5464041372647331674976458499507227468170636938084154
[35,29] 317951656450109660513045515272737402431283460753099
[35,30] 14011073116532859158013747017221354031682114332796
[35,31] 447029585800197184185888222229488099157323176711
[35,32] 14209751703960330060028038087814081067937048084
[35,33] 769729489004960260177749313781656921889128106
[35,34] 35380724209602832776189562144172684252054864
[35,35] 789350599390434282293162480732215158582282
[34,0] 31644475184342781428071923901665391663520271624143120046368521514000733440
[34,1] 125025751179682237682824812004110952721230715244656002504377439663594086656
[34,2] 236265150794028069019325284754240349810516477155607181316748884718324883456
[34,3] 284639046175672616089157898135844771796660320522477602616927672432899806656
[34,4] 245697118368608160070897947966299294718757324281220364536401220526468417824
[34,5] 161700453107161681440257866217368668743725974364449416196273410727816943552
[34,6] 84127703235066778870456352822112954047505894287073165371100540630655635880
[34,7] 35306769566846873576686629827170331163821177653370931794389449463221904080
[34,8] 12048481520814729740718402025103411822638242639474083123171370501227652832
[34,9] 3330304366008570573128180578598662410842715067409375929456460094523672312
[34,10] 731208141912677377950031952563806571851961568854827742466163438084853682
[34,11] 121253866887949688589472711667614456502926713830740657429116555047468406
[34,12] 13036445116450101648162397129255182562649255917444141514889893159747051
[34,13] 216910455072803207230809821220268835108707682078376199468365008139062
[34,14] -238801078727351411111951542638985708454661850671248996667790140685830
[34,15] -52158480401122853809431068005464581996211272503838736088368655897766
[34,16] -5304094534610055836522618485117037527841127863630975643169070852426
[34,17] -53059008257567503441708203756345559867714904049012109280825597976
[34,18] 71042586408448867253740901937313349459609101448573893415411061398
[34,19] 11864165299436980065055544079669239133178300474859882683015421414
[34,20] 955235912515899600125880983564395462425266965369361718267997839
[34,21] 21209078816644263623982681267805024459581296797408142176327030
[34,22] -4300306218849986136378553495445275948620434040587637712914208
[34,23] -570069870758839810602738694637070257894213480635862085863740
[34,24] -32449629423678305909453909505295844975711087640641900014697
[34,25] -504751441981758224121279658434008529163854296413673623880
[34,26] 53135111531316523076962578422257621201234244814879177707
[34,27] 2915258433655524466341515786495394889360145602358247690
[34,28] -86294922854844950007906130877372772693972681842551885
[34,29] -14361361575226685912207105191785000645791851356972346
[34,30] -485361991316453099420190635858929488874243732219293
[34,31] 4817901421010028880206107464858384607811461313938
[34,32] 725288317415742594729066354246918533214871186002
[34,33] 22761633920601057424394009021247041241658088548
[34,34] 901029298271400444267486036567333301244644948
[33,0] 16184002528766956149895842172854349664551004541991857582248289400777325608960
[33,1] 59391311399673204916008439119453058582871254301173748173684673590600571557376
[33,2] 102843351861340916470635199814865702575935823567215339388278587640068661627648
[33,3] 111325153927496567957937672319774652440419458020905493242922058322142988052864
[33,4] 83986348305241204736508535711331729556312018902602489443538529356138534684928
[33,5] 46479842250118438544261471491297584578191536489817248526403630078163705095552
[33,6] 19241181670574322264826655243411266495640046081154616403319650336469340768416
[33,7] 5894286791358391022071130643347207078985949423349845863623451489720019520768
[33,8] 1246193596230126051172164621927607005413775605296474724154668598126909614856
[33,9] 128349927043215621539086302257283407503127868320782640077256892459908888788
[33,10] -21863206204093212170508929114070984532360038128792439980905955199472328072
[33,11] -13497870946315797130427030213813982574071103699624022937152810000126704628
[33,12] -3272528882027313833975549982742365024220089043672877900798175071010082950
[33,13] -458948278262692346920031082341184612730406829822215959665172355592266308
[33,14] -23881832208915367546233326858847686064884184069333408017212422696187460
[33,15] 5418494343723118258328397093559464014910575130635327327393411037577119
[33,16] 1634543498989225078660854506019253824763135637953664599766589759077750
[33,17] 228636868899083237426063031757253614248418925842893890076207359716646
[33,18] 18277409716396093242421741579202847690989794724715376352256170689064
[33,19] 406541322669439634607716270906800511715244591158190768077650752293
[33,20] -102951947944919322816492180775963701708557202425513026051688592528
[33,21] -16008694191574672839235070888982454852904020273362380465103371948
[33,22] -1243659258028575321185793284816687067124284466076152661763348522
[33,23] -54957088730996410242580804067963069220418547704558636041934212
[33,24] -643184433974193902154512857962299476930050590731404975609490
[33,25] 95680247943517200541266917591558997686938128097995621081239
[33,26] 8253785147568681475294077124435106698156856253794415537494
[33,27] 361733726186853100269704801247015127334904159565066255629
[33,28] 4425282335658718659762332425594370421786090387934233560
[33,29] -793386166651553613925305392701757021281706558204372709
[33,30] -68979176963679945250936309057364201025003422266645820
[33,31] -2421488135109276655521851711704980261999764185290408
[33,32] -24813189773960133873215819170780912957610980810884
[33,33] 628038438512352402082687775738083998851275694846
[32,0] 2271413347922745115854563033115916203973244731614937203117501475196243918002176
[32,1] 6674933351007872869496135910422210907801030072960799077538940748446584115705856
[32,2] 8653235620718024867406309761493707508547355565411497097924818360813288932176640
[32,3] 6170612461291272577177441717466840563886079989604000885375149516049844388782336
[32,4] 2169526661172585299445597986054179057146318401950943975007714534942608777500736
[32,5] -261391462518280441178862863333338692332636508387437546718222994714841102082240
[32,6] -793011106806124945878069203268980000439094279524360584655416537771604453642320
[32,7] -512461688749549510791036591457191379011431007925050429322768850919981208283584
[32,8] -204409706174571660056503613524488749722716415018405229255118733769329022550576
[32,9] -56442143313605211836564829801262886539423981819878856293503190301522494133880
[32,10] -10578965309932483977603506662935412616531858869174139165797366078229841029408
[32,11] -1046832813280858595987123255623127125665071902073138901610173805415149222732
[32,12] 85235733471716935637084386397083555540303140601388161016210794086294359948
[32,13] 59133059947539043655277696752104445855803862626279082639215784390503421778
[32,14] 13317626220772327765832896893634642621371894144869371625715607956469280970
[32,15] 1896649039382162479528255186378085000460550190269882418491806471005382236
[32,16] 176631983545738320150977419220661736828686663398978604538788413429343258
[32,17] 7924582517400552246908189732117638191594771903468060879821237550690212
[32,18] -555865396796095107479652884776357624548458653676209360020380728502418
[32,19] -152961924478450671931940967573492603477255121980391583575584776345844
[32,20] -16961131098758737500592783648690414495275172016803367254580497457548
[32,21] -1183850529455116325025959017621015887551491039063427545574604231388
[32,22] -44390956691683816309750161486830345295500854903275583633112425105
[32,23] 1141726986284863519099909101394128922484688819763294558253305438
[32,24] 323338268702741004717980887687042170917872136924247733669613286
[32,25] 26394869022820656854009057535454607144326873559113038983868998
[32,26] 1250959668166759048075462262381052335049805994502315383073432
[32,27] 34503459271389160083297874528591239218690760360743815278962
[32,28] 440402803259141154880510185241431211350545889005053323913
[32,29] -7461756509560381442857847222732043220037881111312528854
[32,30] -1407903774168237136222467629922367296753812225871390368
[32,31] -100119747827291644059108527594024263003027440365724454
[32,32] -3147718764187075136933834564666839261964592321772686
[31,0] -143053182368016761708500273196302303590266690409094339940462325285726565828853760
[31,1] -607814421608234636341976347081853252428958148918239322693670264358630994456928256
[31,2] -1144423533038867239068360764337279155144592054269285271369495204628481797622996992
[31,3] -1286946316296266546965243458849147886009334293357382276228145631250605526655567872
[31,4] -972255840180014178674002009904485545395350501351424171940550377468801530220034048
[31,5] -521407660673900040374149760968481004618275207204333166961738978941462163949368320
[31,6] -202083156828560716392744091106865527113670325356782326134373497951094455334789120
[31,7] -55177126979138365772999099936903754192366930022983892691977498859242106100055040
[31,8] -9155375213982864554066126593173084824381483173336408135237724102238047233019072
[31,9] -42416223229182507159633554532997245690294454238328349361659386944428714116416
[31,10] 520780919840685257167810593370458468367983706012949888932732721860664423426640
[31,11] 189624723366693464670229303059909307286615967542440374465367178502905324490352
[31,12] 42059080323052006134418019594579881463474028451808095454679401520315517484960
[31,13] 6666825734229987910020860937914386229840194535726663730554277787442208659948
[31,14] 768633312026572330040003225875043782218194568637265490853166210183088785690
[31,15] 59309228539152254110927718246146567982404404722227696268785341168047434338
[31,16] 1649340139455433604583015386002502300117749475609775409395605616974681892
[31,17] -315616036625358522086858743702959241579287354569360121545285674283252439
[31,18] -60841381212140079124081349044466569317390003602359884430875058388225466
[31,19] -6012675089122189041147729377281335283417494112907086853359291944451426
[31,20] -368069182038715316663404125089389892011709447534451326871762694039552
[31,21] -8650777253397147793473300562334623256921349227111271391227391775477
[31,22] 1007767676837898284988777294802304217988906113139603784132293369066
[31,23] 161963974863401447493141011699672679765497748284268087012908352978
[31,24] 14212834431270065838772241332460589786791619102979805315371072718
[31,25] 921290013417315355688216378274807501321665673466756301638208585
[31,26] 42731271576920828588399385926596009001151412635962864890427904
[31,27] 1099138753371565995964027966336188037641614349790860452774763
[31,28] -4112081751279319216173713040225604284406244549006050039032
[31,29] -1198535867163843028536837858351913841669584615793533019078
[31,30] -39015287748123353069663609620284996099185144536258711740
[31,31] -1802222598756489603710164865030707480490078513429977094
[30,0] 9325428326077865066997162297089487934875000405095970447146210851288800557419008000
[30,1] 28920400853179354887764770816183305867844011579373165841560175479009787037123436544
[30,2] 44379027659159082451692996773221332618852723302286798247126542812193862130679187456
[30,3] 45210487079854188863465921761160220575778060555428450289098057984821104116206721024
[30,4] 34286361638122323748613484816271544423698891501976431151760830009107545267405330176
[30,5] 20374185788079772570262210168180773914996674804086897932751911985279768967636311040
[30,6] 9691817507614045742779566541589811169038134361163297172316682270886968368922443520
[30,7] 3718207660188651592817066986404759735451081755544610126065271367245848108166120192
[30,8] 1152159542429954502384060529195298254942084871676143175124873640668542931662016496
[30,9] 288053331899847859608867690919564179406478249994080748323142179173826199319372704
[30,10] 57990039437342652695516209793978903067672483537445864500409746800555930848387176
[30,11] 9402189693244253140590477478786580642609360555596121078288992387685647261565544
[30,12] 1242848636049986131061824836944710972802318916417186290939145391431860764143241
[30,13] 140936894346835815729513558022008453280384073620815639796757946278128271212064
[30,14] 15487272207622362793768210226363548530078134056943937712311947249284019713536
[30,15] 1852935270424809410775012645634269563456864409079998459017042433951175311278
[30,16] 225100538380962815742498800298785991367683419997226497294438464889284691379
[30,17] 23081763914133070693799922457255339589361595090805591589970676849023728476
[30,18] 1701236364973948956611232264332939194046983237597108487533035823293436796
[30,19] 72269322026343684088634476808078356880760364735022449754030931963265786
[30,20] 264388820016528207167984800700737744758268793325635301851906204266698
[30,21] -114201351100864995894270366431593121643350649702879940925923850740968
[30,22] 602018241580468797397458774778032451009984189892048433339086816
[30,23] 287614986732663680310914985558193097306158658713991700612758486820
[30,24] -28590240766598613378507342864213908936765683565625150269428371744
[30,25] -4145598474383934412198887920248955541323390413236830397452976778
[30,26] -85010711001838687977234041135312755398095373402852425332183383
[30,27] 7577746603033811683583325922915140099807113502367062267382818
[30,28] 157774424991601239991659845480782520881703478244825237890128
[30,29] -28283382977669221802697545037998467712455299786237634026466
[30,30] -1650288518216439509691548996229007236295768914473839364184
[29,0] -109660302854546590926825619170869786951589015786306458991215756432190625062264586240
[29,1] -371425117146527071892646522102428151584096128638553988338506201937110166262492921856
[29,2] -502519766790148275933357633280760668639661582566162455701046214683465170157306822656
[29,3] -330493487148482672990828560187522534413353133542295131832584102702892590503053041664
[29,4] -63825429246564474570533292789485467772732393660845407813644061510224026850061843456
[29,5] 71727488899532649579753490569302158526054190190027699301396847722363505619445815296
[29,6] 73975988383607741710245247113410932822793929615551520849667652176267740852144954880
[29,7] 36844582135795765117551688725989941676574616412424185242663208658623672357996985856
[29,8] 11893593652693226826069813376125739672245396964268355407139593535080247242079144000
[29,9] 2651780386036300864454558564873861499291777254336785488517599366980155179270129920
[29,10] 422535455738915367554946541680012155022260574662660264405236543638813604387888192
[29,11] 58504638111958481978001607813967844772540662274702073454631047598549496848647936
[29,12] 12560992432032855235780775028443961453306375190720609145378075321707853059152924
[29,13] 3865084960770133371944404070277019253563443861014855784645057719339132372165144
[29,14] 994523241655493022741454182974628181933207769576483352520479831039571519000670
[29,15] 187160293563577005429912503693072732802642877597760501814939786463816849511342
[29,16] 25603716961920243522088277019380027278953344834119207245120424581184042150316
[29,17] 2508320763022719323121299757198961279093545769760374126331457874764941013983
[29,18] 163538234454747905736085256396333350954826199038610871107370768259675908224
[29,19] 5120824639013976070065411947297611688465239078036321719626159712848504010
[29,20] -171269923396495552075752812651096103591068094628758623530724331556861666
[29,21] -24294124820473393955329310240402570810115209511300984493196568967380332
[29,22] -508308729705435953303849106871281860078251993484723313204582650398790
[29,23] 48589845619639945738772768987863701712567735193814375260697380827949
[29,24] 957453620733943071305767024060033171390314404806113980687046813962
[29,25] -402485895008428531005615048734650206660665062113413236962575704143
[29,26] -37841988940994953271249202739360660919864252280319840257494005852
[29,27] -1409075504070909093484683894509973380846546051389008881907423321
[29,28] -16147642553122011765046138601503659085731228491781813780802044
[29,29] 20053842935131683521279190260742766426664377009757892514242
[28,0] -11382482558339466410771865355846562405032122010871994516412711524443642527326656348160
[28,1] -35508236471334453982073007560504911748001074701833784679802238371552700235301119000576
[28,2] -50137196319007335146113098940466169747636587434904235215747535396039462503753174622208
[28,3] -42354567044534660903240093647789766305178324724567872694414323615392681626995495297024
[28,4] -23820319585042428778711151589753021851870201976246411250006866567816405490282315742208
[28,5] -9407666933679473275025501186759375510853102670581023648932953642627334382301688256512
[28,6] -2711856151620564754927297647620374797619460339835145910705549355645241574999420822528
[28,7] -609295119994168395026513374893500625766411867171683491168441522399768525272561354752
[28,8] -124011979811226091082889396850639381582652473603390742177744491409161434555795340992
[28,9] -26340827958051864850552913402224282259136736982348201523039126304901659295180872192
[28,10] -4722591956079144942193569354613517090691133531564141981431202412518870338805437536
[28,11] -110896582689118306708619834421785580259943962082022271223585483067186989898613024
[28,12] 325604321343449665040113751381605963543688347464601114075989113899098886831888972
[28,13] 142305724306586564151887102770903228861121998376548870850395538508202866706093784
[28,14] 36614162715566496062316014944700240121553832550821727745551950323483692275246820
[28,15] 6718555866151150586790395623414247048474390548994529946178638493010588542391052
[28,16] 923782207719345855393830653933071278331433718875460477801325420200987667680883
[28,17] 95354328045775852002401203738788123304281813814509945231721802151509632659742
[28,18] 7093310371447220429266377434007420084048569359653644269903540505195184882270
[28,19] 333043880743724209249076278074463110015248205586246268778661568932670645720
[28,20] 5075316053567456199615216040727401143918222442866158266262700506215650392
[28,21] -270755396497848864311679127114230489589663445844625470834922179310656310
[28,22] 25154527360138328231420569047228767312848083534966102319284681535120973
[28,23] 7159140090649614054960559782038469438654565335926551839161867180458012
[28,24] 583538316174848069728848636183476902402655379010054337218693379422003
[28,25] 20043541223181244152092801899250496391325417340736073706962456107238
[28,26] -240923262556784546248481778601091495427392452537502525189737613532
[28,27] -50534943836627429849299949301734784938668376551307579262542118926
[28,28] -1790652662638146227059868218423563608963939850839800968409066816
[27,0] -167058032285377298257930150397331568186684046926539364829839345861929612972426992615424
[27,1] -380890643562641577341020979808669724880975555089244035725686864280034140695322098630656
[27,2] -319246269985363409843118902989384469171892765463356895194628551478622357810155329536000
[27,3] -57074723648308159011027634051921510392063574113753169805530832268894574123498606780416
[27,4] 108300476577759295524770500321245755564238274770091723893521134122786186139079740944384
[27,5] 105140873978788962430919147366073329320229903195907852209388266203958580358246295365632
[27,6] 45255000473507717403084766000416601948510092919010760431721887435963044655825740973056
[27,7] 7995969201722261648315558919094999686124806931442880955336888312754539649684899944960
[27,8] -2105558026288838251809149120829711369836693694813931878890014561898207285713121447680
[27,9] -1971956709159710617403573216658045884497946820412691140454957924964378605953819882112
[27,10] -734448883110118508654998312490685998627649207121106387556421940708384490188373992512
[27,11] -178368015152824164272170176185319233411134522671471723330507251001017558875710115488
[27,12] -30253815800149397676238127844038109144912539694457145981878378588043927365922776880
[27,13] -3283155381768395202734504104057962270301917632545249296692282021274395470791160328
[27,14] -70037745417686399855800497585503482384706898089035790065690790507642302234519668
[27,15] 61208201703784682799435948718453767815106575300683057746447894839697645630320158
[27,16] 16266141455961540403186976024308211043050840423809448470139141308241977106323116
[27,17] 2540504045006134869014955657350357082230460968383562496992541630800612741022174
[27,18] 277616272159773275461179314537465132627313631093856821875851766347035650714908
[27,19] 21158500436934760340647317472998132057518479754861216597168152811444864325180
[27,20] 1007977448716076615245872246122212411828770418371227606468536373741029102112
[27,21] 18538767775954714714197981029141101389451655541542024741748642593994789790
