[48,0] 1
[46,17] -299280714408423276317025476334227492926273364717744279319139185864
[46,18] 62838929353693435391440785923028132685316915187699879479289908634
[46,19] -2938084124963603600566517138715046370802028725401289882868614380
[46,20] -1008616977242146865992238278768886945751125490244931818162394724
[46,21] 100119604021257684100483895642009480349520740112405130278168032
[46,22] 9609475286281485833162943899892292364016309258505881215347677
[46,23] -878038780472313587263372618549815593724866881576030238095716
[46,24] -75746795917598341490575938020832321391743553161029754472008
[46,25] 2849939419531860045608525373999127020165180398679375577712
[46,26] 368441451936342277902066460920410233172442057368698268400
[46,27] 1702276140816932051174065165939514974021027781297979036
[46,28] -796995980826384235967684052858995201433218778793709152
[46,29] -24727479364049326974432297778774248755836232261295288
[46,30] 433348280292146034379293424218195114160670208765057
[46,31] 35556280487423254161604896951455823011947804624780
[46,32] 429992399120360944979718431573000235285389036748
[46,33] -12346240253724721243483159478397345888879188568
[46,34] -389037430500389102097558759613301488061029498
[46,35] -1654933092501227472124335678636253715391432
[46,36] 67302024445573336747681129276143982240500
[46,37] 894639348129628050918213665386398996600
[46,38] -512966689429065168029317700173529181
[46,39] -63236874560642155576498567192381320
[46,40] -202553858729079426664571469610592
[46,41] 1030129218158270883592966894320
[46,42] 2967858712689767257191419292
[46,43] -4198933407275108338559140
[46,44] -1564098770484973181064
[46,45] 544836043157271720
[46,46] -3124399933228
[45,1] -21904299575355456505891428593452947
[45,2] -25365800799770818456426959169315641158224473756
[45,3] -5212017610724926123989060486200145002895354700943764604
[45,4] -9877819091003736227399229653159651162287521784854173781686988
[45,5] -947106736601211961168296119954252010416338347271314897552666002979
[45,6] -10119709843968063803523662744687318056066169476689241971889551024434624
[45,7] -19266183914250184664551567416227282187877234909284342064803397958400226410
[45,8] -8868049324459329182913061003497592455010982039300939380259834158776437782704
[45,9] -1218314033965635169955626603094698328729134302280512069478552623609727603808809
[45,10] -58190985407834446112980081460262953236308967082803922269911654712471374828940020
[45,11] -1084995311339121828306775028959190892334020299278495506232363922481756551297668794
[45,12] -8670246785543739357128947339243208646698822645140395857027016678449111926532301468
[45,13] -32229828269162733981994194229988165192061772628523916782308901762495759564801236103
[45,14] -60347527484988959331497004616471140802712670852535611947703083069332086476816775048
[45,15] -61828330517188444047641365939972172877980203044894184146730653815841167474210239096
[45,16] -37735744274221022457553236256682872277342057851267430661712407050923159893996750456
[45,17] -14856854832459140788211915943946375216218492419092544678388077089220826826718792733
[45,18] -4033530999672469903923824031895253078138722479125020351217881178643062279282884492
[45,19] -795427546250675052875701417194376074933371427331327313028079483971836563926462840
[45,20] -118483632332723632313788693528413021573779472434623501916635805012423853152508444
[45,21] -13736949663960813668340215169681586565991810802936841327633821844974035396440953
[45,22] -1264126823942296852965259516272580892711931781284823116900722999117085473192280
[45,23] -94828843050615318143705891016033594450522169884549527155716003105029367354822
[45,24] -5653381288897109280735446744793047441277124041987045512928846528942174604520
[45,25] -306864988646944307606566325087308680227253605019670632505350837041767957707
[45,26] -10105962424828868999806205957704282456759319774218695678465731830323041124
[45,27] -614745007895387442128859215219978319077506650685347463219793288114503424
[45,28] 948457756195245428123946475822931628992433428800711428884868592286940
[45,29] -1013688603828548000665174635658260271248678206038210969422177321851373
[45,30] 22360946140634874208287040600935037372996880567143009184510387186416
[45,31] -963354739090125508589037343337752446198938791591334914728784502130
[45,32] 17818536924849206867341951294197342345543559953907131991181440272
[45,33] -335387250715287096536371237137245335373030874354553669704276452
[45,34] 3687479392133715055115781239209466009539933740942684726233808
[45,35] -34235137415960164362785858671492707619346856743135330665368
[45,36] 193891916476551697347437466083750124835853396732305680864
[45,37] -853322534712754673981688065678309222685385001308126812
[45,38] 2157086077126983724488134956675289648252767085473800
[45,39] -4015235946133072615216649475784703036996758834100
[45,40] 3590504553853562789253089682573446436021892128
[45,41] -2310946625385190876391295863076713882174526
[45,42] 449423116779205622336827650063192502248
[45,43] -70528286711301551447843047380953322
[45,44] 721427319953509279078863381744
[45,45] -8174341346947629998398906
[44,1] -10842691351955962424584242345362016961140
[44,2] 1374172290593415688193507092355754768772471177481915784
[44,3] -7200930117341723709774038417153385697307603381158692686849814252
[44,4] 157336376580083164866297006511363307440941374141297131461491737019433579
[44,5] -89899631227515687975315318630980316859486647029429362469074004549938246920444
[44,6] 3459742242967252303823095952890670541564508507277120890483769503025113073482031460
[44,7] -15448844793441128475069615229469942279458973840016525859142939755772725394093766679788
[44,8] 11291815186386826541287357645635721781037476796658135991666002545922238718044623730553072
[44,9] -1693996182317027147056970658905531747480861108869253717002513656573232754167645588482191628
[44,10] 60269133465267269527318035020653485190385427613904625224438355940739617411535498645426184552
[44,11] -544596305514549061990011452633337414260211050441487515308166744238699666602213519372982487784
[44,12] 1174766701688192895920914488154422177436538370308498663820367043885014820944962792425491350765
[44,13] -254033340613930555262192208179643540706073764808957156786297708299066937366637812270339000580
[44,14] -227158385332762745664193332411270888059248965375902648474463771702396083879630000585883429288
[44,15] -52064445531965686362272858285675272226631094165713989201093995146518571635021374533373123848
[44,16] 23799058303312158357219225148787427817043920005398276136518898952422051949603113880118669736
[44,17] 75292807353378174990328458162055879228216593924206296484811284006395939546925767765085776740
[44,18] 35032842683277378341800831720801119709880266458366662146848424141346023989210978059928065664
[44,19] -13399696089815953439638687732212756715378961250200637233200108225553966641366495856518084164
[44,20] -9669436127834286029242930836161978407055826982144565605923598616840838228334094720544560210
[44,21] -636596869292405264070609281494977513070629158830509629739011559261557722151674358930267124
[44,22] 304340903436594384517249668849142406575095557872906314485030385464383188511955546098966308
[44,23] 39732572067312463990987025720969954575678217948329813625440166273568745800946352162205476
[44,24] -765285891829406944866390447310874905106745960232698736558171550868858148935399079444332
[44,25] -296415284928008532211618606992371700491716790316498835964055449329013442360407532644628
[44,26] -9380041356888928559513603108835622619127963202801728811081762740511619703527841923480
[44,27] 393080623588928770564258148549025823978612562329620497985068142008360771109571528908
[44,28] 24150307974555189196062067822237567630085763818888264733746952896604498478627774053
[44,29] 120551218326679084009469269648425958145079415611921170428564733656755557583604092
[44,30] -12298539766287296178246413806706252098462135943216928160943751647508928496882676
[44,31] -181248760468448161614105120351064230482691253040538265880399389460889395508612
[44,32] 1278448857283982951695433956475068449535181659713482044993075601444906453692
[44,33] 29869473039098896754709961693290049874916068498039744793656261100805283424
[44,34] 4069436215499428441925866570571850878943186907729991028565342147388448
[44,35] -1108673612016207819364632262992381098566199312065203238585061396973296
[44,36] -1082517400246368690968623876004933438837010725003502764512089716001
[44,37] 8541759390759411696079517585438330290722678801379498824370910928
[44,38] 4906946608569713672866873209716521716435769732705644841658260
[44,39] -9642364299272306230987689682024898929122913048119551696472
[44,40] -1939929595034926173228254098856272246384715909575673412
[44,41] 812465893349595252596462527731114244596825084913288
[44,42] 37060887869656422761344619389356471332437497936
[44,43] -1236173489941939403961912113190615220323324
[44,44] -5027537585975500210013298225806111898
[43,1] -1153108814129606859410548088052554803958385390
[43,2] -7232150342835096641012232394184750532182818621364701910278008
[43,3] -503331351206084685855240458284607642667669267612214860470286373289162739
[43,4] -65536831164858936534004867281984650990565765684454005239954949316904982005003676
[43,5] -121007829879762779949961267894501902095025750413782253315760474718857410576136486222492
[43,6] -8927269592168739403581629882338283272641973765893224657751747369494861536852190665853318436
[43,7] -47590079204195773962118081896832762416068057537518500696141186817827155970619642997426007264012
[43,8] -26210827520905741575522478314317949293609249766659149292857688629417741220112684965906763556076940
[43,9] -1850815563083263088545005690197225985025452525790070069136139568998063972947579008659475794239074088
[43,10] -18990981597448400685825206474619787906761791875256486553435324171422374352252132522203545938780035420
[43,11] -44909244244553854739566389809883412512560504387010319548237746595225946361534407728646563751910593797
[43,12] 157932583249687793940828609475406814692455458931846059074890490891559086381107108543175338250600598648
[43,13] -1592724375946432873175763459666707901346577532025979010861877403214391753392215164291809240875580862574
[43,14] 5910468490492212573375673616783400401069331000009057743622400902189402564708116095201843697661116312064
[43,15] -10259248496932293396253624482181409186511736448598830781219107603909310178013990593162178259335742428196
[43,16] 8469265100161691520697807306566699426196060410393327455621863068462963912139444324350751303522895195520
[43,17] -3296622633474219163022277898852108675940156094723258714515036902523144075709578222450675973296831638146
[43,18] 529723682575886809206250588230738955381598448408443487378559947757328033818613910986822063702499384264
[43,19] -13752357346982055006950244829988901486252565677458437115361521009653210734350382631537856773624495473
[43,20] -5389936441279532814400906859405550093005977640757040567386533398550830786826255559109155506901150852
[43,21] -260243243627341136406171704679940581644246460801146796451876742987348836684160700314108781658470540
[43,22] -86686251459828440099810535949795588947573120101764718330573999423434880421809361867853574326029932
[43,23] -18612374538274426609246081078705785065329551628121681003784067158447041771293200589943983625890581
[43,24] -2364812325999594286902750061832490955309065928021005684000993272921028714297003871261908918140880
[43,25] -216628790673768610819610273336408111351666194536252319661826921905018515350281626928165712334618
[43,26] -14866116060815361672675901481053377175443395095113214547009889160543355984976687221724605855832
[43,27] -765084907172968077029557229704203842250814736657056252614773385802400857027734444889573700631
[43,28] -29551439936209344730938294519440941313268174176680698838193067778674735430641708981712720396
[43,29] -856869030635195018063050082141027171749689729283477629107502024859390014234919721040975564
[43,30] -18578936314807405040060083545099233514066222677531058801326610629085802389198607448782308
[43,31] -298418341771174209401304263207036784314259046566930881721795764289841569421436211227485
[43,32] -3495926226353106288533888595029142279518958059163784705273603317330243407956714605960
[43,33] -29176430633751192792012272563617267182008370982136039904673326924255835250947358188
[43,34] -168399268707135717488999434801675366219739473604253840555840860352284155457257640
[43,35] -657147387385257495303858937274335907384784174125276078131571888890512061334184
[43,36] -1560780081672481527243650554401287978592876177463780901067523409602421554152
[43,37] -2456333064113540176285906263039992203888537012518563018117257146453907220
[43,38] -1800437786057326529067461724349944294035508857381968425581225941945296
[43,39] -907557156127068114601414638601089950144393763327320271629613145395
[43,40] -134366063692724651328529292546081648102353998143844311848428524
[43,41] -14673334606978440455096981365510371289750525700778424016526
[43,42] -223597414197808712551706024092064173030841907538768164
[43,43] -2325897035588236705729131148537924278992944885538
[42,1] -40953485440043402221011033153874138801715644642668
[42,2] 7038952711079039789913004238263347277388314450892457760699418515791
[42,3] -3920582936288220979144337343617842913379684795015820225788774111876912978611136
[42,4] 1838648877344759531596049936300170843279583965615860403159584948457169116884364281133860
[42,5] -6507979532691011025211008184224608505755998875336160775501023832361754060365246995407069139844
[42,6] 521946852902904725640383532341421354724981913287655586873312237563253939378883373118184567763888508
[42,7] -1726884708521664856795743568595018779318133886524807135956154278747480524907250275789802142926582559444
[42,8] 323838025411296433242638380687089376301680111785437564428795182114734732551911846134747975386982553021708
[42,9] -1224982916453366366542166249528909308959310670076948917512789313599862156854378875782262388457263630670084
[42,10] 102373235444472451637925266037783744611314876700288492543487401147210382871597714604625584269813933498942788
[42,11] -2058022940380365214949459777971589972104759049748121329966924645409510046892249159851024378457070686722918196
[42,12] -26086836362046550942048534719339411129930373372959378255951144981811838728259109755091030263402102810296590956
[42,13] 27943423469880344229672338619736501493022768998825498776059631978763306133309174339155972597864932088196016668
[42,14] 60429721450799837832990610940708984637820054373386820690784746762501968541470652975543483352281288127277487646
[42,15] -23163553904326250390600235391581786741996104824737181554219692501908437325834895035976682425917960574385517424
[42,16] 14807410663802533799933416095326526706312004551912986082100300919320289572025355199076457247264116182991364556
[42,17] -4764446176357747581267893906723305456037709532776142561742464483861806084768096025470528771631730139613788924
[42,18] -6435099799483285394207634051562774208400352771442187827089471946418748482706721308761438087381859921613487358
[42,19] -874771641129911600511557397717369570738043454089237930408376042025695520459605909187006458362898403848373744
[42,20] 97490384177378590461019919235149262212634289041862282504202224827951679162867445936541545836919316178061724
[42,21] 35752630008400129008221361347788192876263101191835136367624607600660968037579243532238275838208746704144372
[42,22] 4096954573497364786314393971742405559546993820155071795509112595393429442163776581756860641164659834238380
[42,23] 254460910882259171693304201764527421654787539262203253318498923909900653358699311762514868034187456061960
[42,24] 8835443665243128047383569672215753716756254299835670209887237286383773284230371467788884937627036961428
[42,25] 104942065170597066878679802213372714976567219420121238424305568204654550606922192829073653230112504220
[42,26] -5403743002359351106479169572959124928604227847727434703422816475806116324979194848620736647336505948
[42,27] -338247722394556323171182005389412023344332844068302402070151199274767591545396492405789519200440696
[42,28] -9997589906451402425412342320191216438084968395210806889452667011108644445454219718531744805524156
[42,29] -198502437128226520700771132350303296463948688366281411259161768875606848996246978875659338778732
[42,30] -3053936445168336003598409488401167130391599776152332592178089530982881310174871630126236102844
[42,31] -40691413961525725082050934415054387357206466904502226417016628488057670707847556203276874960
[42,32] -453229106351928201359977966663855194467873069089907649698290224428415305025323087611294716
[42,33] -2946454709027787507522117433225842070460561962651271866712269332157508613874828871193160
[42,34] 6210912785884723591263588651054046416893063082175496768390101727544618866295246605838
[42,35] 240957956147818061570423013508536938619787220795694698104768583681292638814693886824
[42,36] 1067323832200303949272645088527161787365109504732800055119076095356029173050507796
[42,37] 97447235030730075026528120709392031441991145521837028859070700399956504810824
[42,38] -2395383176020533942041225541489980824407317036664790652624852554495330175460
[42,39] -547522659850848823031004586446207340314521992886339023897803306508767580
[42,40] 146979674964942581108728279213943453521211178432507361856828972822148
[42,41] 6470724016298852394297899284150601654124751812538000492422226008
[42,42] -95585218059307584969165383536578865739802221786186763319457
[41,1] -631567577168513611753068422279794618755699818737189629
[41,2] -1850710975325108535109563727453092985509333503704007498941350699475811292
[41,3] -5441339392659377905477953657087094106068555012761128812793474149784757665261754663210
[41,4] -5985199004360065986523294641243092248709770300537410216430302841079009845042524798935373376332
[41,5] -25291319282357006310201995561334700091157624565796369528457968463652881596182073694195074726393801292
[41,6] -1258898952512293680604097061505768690122919603276584402112036469206913302657385451050765762193478685834676
[41,7] -1308549933800361219852199240947225190748138410036429810009185459280787996194227697427527262637985827712368396
[41,8] 119087446274203489442404318307015954492439430192282223574128337057801559349214846818451495719569722626140935684
[41,9] -30859010081143524319212639350111564462924551140052659778391791054329584753821923529159363704982915891965790203714
[41,10] 928371223575900289369297872041817148612844647013097191665416186906775521525628262670595168548922684616154506457996
[41,11] -10968230790665905014430561779500212132076787393371373219849739674023886615361001004502989009778442901017558004769552
[41,12] -26404914023386020299450109311587154068026338712239269324759823215696116427789697312758294917220562148271704478882932
[41,13] -363460922623199739771229832835220308600462768530388134430382196230440173093169173838084764012496374625357875420782365
[41,14] -947786739625350951758666771140518975071305612456362089591935836998634555238189623538382014013117684282081847642240344
[41,15] -1142038597949690985271557737950504598695279119904363836298356750690825492032126249931514200183635987913521057578264956
[41,16] -662647634879661006725897116038354577573951373578372776334994535721066418732605912072695095097453210362463149573132904
[41,17] -216145321697349085693919225956906911617812157073353444348192002053098110312064295840929044604115847492024274310473973
[41,18] -44047308037206234098437199965480346829073124266823672975853070603592850127644863274236586460355210026625693938481100
[41,19] -6057973268797649352954269126011152261214322622062760575479020786671691259227024298308270949243605684476715056114826
[41,20] -593670124906809988159978506636489368957744666875061523215135980351880374562877234726959680416006362809709787444164
[41,21] -43082664814187836544761054401602487860381315741311640436103321519363888179818064609991106152196360791374882581157
[41,22] -2376302546087472262743362246168685065900856923731374643628166571452796461628029590784148095429160431638068044624
[41,23] -100769809361456797455448973506424618515621088058102633619572867588736431520145467455132045953306645581653975376
[41,24] -3258965694194665911625474507536703938684227658673869756390613634919104580359959303273786753079978465188726872
[41,25] -78210784556422313172519863520502525933084948209834729047365410880327780971879539967627988152407223543273573
[41,26] -1378532940313622099769298547631999029059607281606087600100833973921920312903969709808847834791701985653148
[41,27] -21928283247144801329254687554479765242940383868272038570773781991345475102722798274447952100669075413810
[41,28] -526289443433004961009818742197516830204694280188051473982161367537286637171538116166162982362894985860
[41,29] -14325460789787845413804410989544659603531427433231768777474134012651742637779431770132011951264474391
[41,30] -254056833210996601047734991910593606493179910028406324852767957239195431325039955324554575701554920
[41,31] -2207320662531860589296645145850841063208959686946463609153053418185163265283916408735480732845412
[41,32] -1566892983569163156429951199413623462959500554170594032021930508292372319050180510318495927712
[41,33] 104407946609071192112095144181560948084661678597332143540886089981512326901896834952862495126
[41,34] 428498554734920621588216265064899985805748814811681911579705723714351559128652414116819608
[41,35] -1274157323563461616675638850166448177961012702706686127393776996816806131830939648715160
[41,36] -21930308761089590516203475027718329398524315999375046550660124989329892101754249784408
[41,37] -211666929720449372777663351073244473132217421167597234418934067272041132213187962439
[41,38] 199437268382238481488260032996277556708208152727000796261914936376203932069450388
[41,39] -213826761835933722921771608309616229316033717984209870215673809580925261275320
[41,40] 19306840175764865211333056456683266894158754794557963734433690128909906492
[41,41] -1432521923563917744795412536392860251759875855081650699271770049182063
[40,1] -5017788085044709440981665370242467119607552041091237486344
[40,2] 168106525727865335918312654071292869515063208274200491483057498531116906607468
[40,3] -1825852714884118573941356235428713580756913792777673336702870320484961553302527640623150896
[40,4] 3189142129120348041220336828882168355194290346969950037943692378010983797807174730894157162730619632
[40,5] -10154611615243960124096548979024955616807300119522223515362929936218761088771513044594546665302707016423660
[40,6] 172100804062604787778900983670727465231141180287364724677603340378236741002120583421696598787633394960409521228
[40,7] 86814748333894343803512748045814630824988344610173740985539557715137336765577623330651140379566327794456742113636
[40,8] 102626579055099608693397398209610304725649190442845360606079738245185581209210825617740872330708010201645103004717242
[40,9] -1389438226899173148743912202748113571274666839391690862926284149569290988527599631605494875646786178299217345276897780
[40,10] 234513672816343183980735922743736761637717692112824981877577016085677254387416647622325463038217459798483411902863507104
[40,11] 1346813838740465293785967216106070082009370171071137160044766961052548320525593932276306413290677080162008007896186140148
[40,12] -41710944442158956445096981932194968413060776130124954139851668021508542942736765784974412724642699557477090586229568875576
[40,13] -74928278565767389938790116385143051707336616118290231747056009340849041388443359574082189606920049319447699344660444038616
[40,14] -11959184341232519679810565550199096120194197954116261696945347548983487597962743259693782423844262459812819606019346616720
[40,15] 8201589373832330686769970430899139492980243664865627228537533487862188688512887219768653862533951933778810831139297319192
[40,16] 4224481207998328690661516474505078818584953378676021924398976780150613767550108477640209496751316186826139135952082602002
[40,17] 1111232086705098112806572858554261767870481949056146314757596599956816825957940729061345122407964097591194942557456716256
[40,18] 206393209127313294428555659434979078751632001108560960766078960791340679444791781166118857597368136637075603884276171488
[40,19] 27937399786327326390304968255355578287196883033332708053808087961234230280791697140601339642497130673565802177151572896
[40,20] 2624655136634202162345115068530500267618138315481270012221905208390032497894939753648720660851737126055274513340391536
[40,21] 151399802078590540807090504507484501652180629601659066400003818355529542469460000729897594934366875870912285199110016
[40,22] 2675693959761453213889665086156948246978093751398538255837979549151590285660269193988321242042176181380184629977436
[40,23] -372232697832488913535933815226840133317772797296309432810440121298463076419242807865658503183219383649761431435888
[40,24] -39986003944171022494052963549897739451282854844474934682132054757200176081559483380160993503067095631902027180940
[40,25] -2120555990883667340865687920649244478274547616224479330369199125081779429061983129139464792670735627770204441624
[40,26] -72134582535087088572985664364204911655357116575548386517073355542500915815218864950012581765862840283736077440
[40,27] -1650251901563656700523771063911178639759800101929079466849402851067762192032140162227360620800384013430667432
[40,28] -25271269241340732300732168044448616953404740964585207688745288715792955295026897676886971455097730797799600
[40,29] -258582765512316136337120016138404264944697362871581787836682910219510949772717837230138689894747995157336
[40,30] -2088387596820723251778865788645732137000623173020235323063203735174604100642049426330565258912061612996
[40,31] -20516967925739299504151634210287310720038482543277161892578421260409124910410995518351569404448537688
[40,32] -195421737973635287170863147445196804838960400134232676579862650788877141732747412379911695920132206
[40,33] -1343942365885484281675217086876671894961992113518702187854668928331646833480496457073490277849176
[40,34] -16182873184269412531758451002091449378151508934542623687999266458166446587386628556825890193008
[40,35] -149190237518685999732302991055077622789382095484343880829304825962685388766015630599812655488
[40,36] -104944578462203764688877301433316616696691861926452530681018425942793049305439401051008620
[40,37] 1026121243920315760306596796547769309915084328913475703063889276335234042363309832290380
[40,38] 3251256617988413358980657659856859318376131690572286580016922400668597033747535092492
[40,39] -1581444190832068052025027015227686262370803608736454964963670278789493117114867460
[40,40] -605607195559589438294837605081850372574675140771051743861850446827349345568664
[39,1] -23121355254694628996524639563853414580601151214481704786838840
[39,2] -6247710075713961337311060654652313848295007389583838830866079316455545189337323832
[39,3] -182862400605287810567410530871295326209050710359495061549738376434015504707440742020367525056889
[39,4] -348778791741266146842414459894641028445522316407181910882221178657893047736054174936618083434093851398572
[39,5] -522724981593427009306742417789910020422747203846160187938631522557846325465970062726821233735381024772457804328
[39,6] -474583480509009343421919287511786064113668220904129217250825499628832947141118165846834352062421031396119340951076
[39,7] -16399743176532995707726684268862639929741086382420725565288311829703968851155876862259981406739825804542191511651971874
[39,8] -1012900467409497225434311995803374793459232125916542639073261145036013130636620131440405764346507123980129444706858481620
[39,9] -1365039244711591991581822073650577024565188784595360789753129863727485102090669313315941558940852480575422086567043279852428
[39,10] -42426645033100224756344092179722765189816475263065127761275968964053111303906731065917022963737825324152879924065492811832628
[39,11] -591906000090103815766652481300527423376154771761608888137535371747609752207213105421368003626032272753293205997913289060832038
[39,12] 14913459465008921637760716613779862688986903341641626111940441540376025189058376695982304910568388552841595341353375432819332
[39,13] -1859938189434446873293836636137891604241454164060796752849062567210629499354055589693126156207455910566675876153426260052667970
[39,14] -279331311418538592680451062210334692487620934514941654175464655841926297649712199460585332351975036201930422724496676434594580
[39,15] 11776751022130812746794062912455771292319791721990579952061787869660561419734643989859776524571980793522115751369984550252117
[39,16] 1320663784774502134087131060206770142848528246749640709693844767764859806902431097307290278868680464249662193243413051085032
[39,17] -1284554173011111280127036426156612006602736029073002053199716271362628667883460319765512532790046870196137848594143809879140
[39,18] -346782171641591193083213093973359541328545799339596055134558700675689413206029277074908762739895816485368100021512678211112
[39,19] -47241936218818737354559568918055845371840928702667287848615117622623239511558132188512778636311885516641996965511898311221
[39,20] -4264513356599990880142218206843536184475498074861922823380194584607043500872930900341865634033537823891541324845189977652
[39,21] -294785346638092428861057443348627002179033244759496688509936615643999196249951212664489652555260882617296454257183958342
[39,22] -19961482453920484187177428372442291918089987879705481290045813275106898606695363514806861834822136088462026093295064452
[39,23] -1587132378359024373935493594173689245382315957691642438032305419399436971082036400746293875980634934915876595385443663
[39,24] -123340098454381340190914888580230362168638062871685808107107480996250551903020163451854904354259047820851976828388384
[39,25] -7576737986002982352577892039578671085615261720964624798008764888325789930777679978725248478258469839148967437995104
[39,26] -341832473213770878744510989895624714610482957559655362521772995215297454537183748965063755386886757215936463426336
[39,27] -11123126602667434733489304891895998071447693591799742558175927876886984499665429232377603677706057838466406634975
[39,28] -258337780042796768864126393769530931206167176643029644570457015960229242515552312690820607688355659318032361076
[39,29] -4233060888156746563443720769454735053797880719854444709962875137356841391041930760894847114436114357508491366
[39,30] -49224785924933754612658228376968762297578741133068378142076224013103675331642119776257184000807435824810996
[39,31] -444384306168960564020560500539943274780313580798896416555410279625721527793517693108045000369835629855831
[39,32] -3744858065932258321708406523396890775982629536489190077405901718718800221022707588367669390827507649872
[39,33] -26222247691798143243774926996850975732148240246634902564361499542479111038091478356559516537678538936
[39,34] -72075904632835795167172374577725075439515816244981995650118604411207064166896117153600298273716592
[39,35] 299654703390729860170971931507566611520017037622979202269151279974666914383622528528298834941908
[39,36] 3073149323330755395689512792579487131354045567926138126664042619909851998773038339070738499440
[39,37] 2427206476132776289671286139885915376054354474508950711610075443331514122525838208240615294
[39,38] -5642450205867950380130065288216733765460634489441574550157939528928553217238104152456240
[39,39] -12253932135195701850640241492738738755305117517567839591117468518434398391905253896525
[38,1] -67330916388451688866921974075578077054144950805327574543688465000
[38,2] 107222310243468918730558604036815078245437198364865065102296559825879563595489694576470
[38,3] -6367198799891831548738061330533406287735388035443318400309784650430439712464777988673420838955644180
[38,4] 9046073607135455659765486075025744209710108214158925300412669184418013938508859919830575947763346002327778792
[38,5] -3910074700687296946011021791705867369339384089132057646030728578237214703013914624476815298843467611183487012467580
[38,6] 28913225434642634529672922127569874423090142134402145708035371441269936080615884275683327943877354078221770118377849028
[38,7] 359670033411303618722694883173100228164173944826846503399542263519938369962688927556062426120261046897183356191510468280044
[38,8] 124630180795190238037906279518854208341510328014131821194001407005588405748903090629056266402493325052765822905069685078856864
[38,9] -30929024229130063847374843199017895823376210466774478137970181374794718140548006947053509740564874661307449464643744259825985812
[38,10] -258520302752113746914114593976653015074830687152735996290891392097366767345342115229934232436084235651303626633689971944475964216
[38,11] 6592960081398076523534226324561831839321772595851608018467812306333126976239211291993730998399965883261122152573844068302279459948
[38,12] -3363858403656505546629934651861709535558564647412164582240076918882213868893190974797400288525513587061236729434077629063141342952
[38,13] -4118236676898071606432760765859183100494563364487056063065907296062988758469391586647573101656404556127950424085976902425017984496
[38,14] -67864479156783591683099637263739826739964779644605805325589259345647004662490149768645289898261304927482331769870818392234544748
[38,15] 27064087417810650253118858588631844591031363041390880044307752886268869265640596125788298530952306102767810281534942510428976108
[38,16] -17230152760872035863179623660494855999310692206379660493027882315710060089818256506562028784321856167617986258942243866767975656
[38,17] -2620947373474078374157839663133441017054564620507658569742940088736658264516977392101759802846293151531332803895654214617223744
[38,18] 103165207979047837737184508133111311247537939125966504879944726091081440005018461996404896508979520997789077342258467554677312
[38,19] 55662687868564061002186515259570098702597323180861160008783526762862848498447834384658953950470399074901248401336002540109868
[38,20] 6939682684624730905040534782213230515275912393726615600900905162490764350250311622734465496964162731153250266511053502098736
[38,21] 585328367687565088967912171557069075975186255185054025499634296035322528021913850535475746645662596595201342262786148967800
[38,22] 42334151022295290884990538042238591997393667696916892513029153145824631945091121157644964750845380772304155474004758321272
