[62,0] 1
[54,26] 111379662920840961073506597870
[54,27] -159461579787798894065444025066
[54,28] 37915987043287735644441600738
[54,29] 359457195551543200755246107298
[54,30] 17960077073335350327983411983
[54,31] -413161631251547309609883032329
[54,32] -113465349096536215932956461310
[54,33] 322884026829617184533159924984
[54,34] 140196472710957336266803822353
[54,35] -185003541930706652567164387717
[54,36] -110109209750331643759138055407
[54,37] 81694312219617713181451499323
[54,38] 65598285141887812730582083813
[54,39] -30524845365991472866381302079
[54,40] -29919687423855057986915405044
[54,41] 10386197841425821844462759346
[54,42] 10043935412708250485307911807
[54,43] -2883341397682021067193070207
[54,44] -2534663750772579053987983801
[54,45] 527016827201718555318739037
[54,46] 569829317647705236803158610
[54,47] -77726681480142791842908156
[54,48] -119487655221277208585150993
[54,49] 22697667780637663853446303
[54,50] 15343218811107788610751575
[54,51] -4963423261298649459482087
[54,52] -516063350127593287052942
[54,53] 344993836750071549354646
[54,54] -4838334905616041626963
[53,0] -227922743265026560489153108
[53,1] -1799124733907966177996633582
[53,2] -7317848253112382065522628887
[53,3] -16968127555062248453585573893
[53,4] -6448404760081904684587687226
[53,5] 52822980706923073813756468754
[53,6] 65223747097259854738497855205
[53,7] -45127493687527347546531161311
[53,8] 30121397788523746935175100485
[53,9] 345890016456493002034656707839
[53,10] -45569176805453362316265894864
[53,11] -1467564456527537980355148352734
[53,12] -1572254445828730548519333153543
[53,13] 1945184891154611389277113758719
[53,14] 5266042462442232714191535864643
[53,15] 1355298381474652954688992166363
[53,16] -7220787111693544016159983004659
[53,17] -7911862858547323929583826377289
[53,18] 3321040635068763340149826365719
[53,19] 11811422509080704715350616256815
[53,20] 3906476140380884790718326395256
[53,21] -8966503442040290118891423625756
[53,22] -7669194867804238118667883495250
[53,23] 2881837285062709377583465699870
[53,24] 5473278598983756283132736865242
[53,25] 273241491771940060379523038858
[53,26] -963829846551353666748127279359
[53,27] 800271216341819797527953280873
[53,28] -1628570756674367433635350567605
[53,29] -2909005247370064158969142403471
[53,30] 1468003978729682812130211635052
[53,31] 3581837151286922028934206738578
[53,32] -270025993517836865581437949188
[53,33] -2872912294671616742608994244246
[53,34] -419743122864586572938911805092
[53,35] 1733845700874284213579121889502
[53,36] 440066515581526268585345303175
[53,37] -812462523341715838626100830923
[53,38] -255238997644133111702170765136
[53,39] 304876411468570663635877848234
[53,40] 114972214321481885320666158065
[53,41] -101504454768942186180995968115
[53,42] -39357411695883521296115156328
[53,43] 31664845114100702262756892646
[53,44] 8450737481221256280256241806
[53,45] -7865100334019040600045834522
[53,46] -942224559739086526210508605
[53,47] 1299588822750730542421919935
[53,48] 80821633044943911141241954
[53,49] -159720092567153997669124614
[53,50] -12308906756463758404133771
[53,51] 20868644857044928396368177
[53,52] -1005317972221396252610735
[53,53] -1582319642227234204868761
[52,0] 6677566678896665358124736716
[52,1] 56048141339020205058624331696
[52,2] 174329957058949301587053767480
[52,3] 199438959518242971564261168379
[52,4] -275663103594561926560700222447
[52,5] -1230556255586332700402879687046
[52,6] -714159395597215870459739604189
[52,7] 2469764927033150172526256622283
[52,8] 1577941496784674724732816954711
[52,9] -6854147198946199931532159491995
[52,10] -4332952000102183415394004034565
[52,11] 19046594599490940030447390270522
[52,12] 24651798897794630328038287178620
[52,13] -23454566860131482713912604322381
[52,14] -67055552483108226221332124178174
[52,15] -11165303973569682437985582922651
[52,16] 90729213427428953831323778008732
[52,17] 75838358591890396797791364772815
[52,18] -52429540883808129199205171833496
[52,19] -109900671918106936706674778874529
[52,20] -18273308828917587594622108455122
[52,21] 76980488354597045910793647077524
[52,22] 49110283032176982437447592050150
[52,23] -15183609752826897810068693889690
[52,24] -20676327479799406671993934914435
[52,25] -14670796755293018163915287289970
[52,26] -22714844817626607368315782545576
[52,27] 228879887608191667545073950527
[52,28] 40806951204684599504649504038689
[52,29] 24909673314702617106441737731443
[52,30] -31988385479337477505994462940378
[52,31] -32957224210343891531033198142024
[52,32] 14573335929114887258044172445450
[52,33] 25126655831021918481515125375062
[52,34] -2615886649787151703566347948254
[52,35] -14070010025857196698646733736294
[52,36] -1223145801549318016708547055321
[52,37] 6304591240140272208740118732789
[52,38] 1027910733584329348810218832458
[52,39] -2249071956542327501392586569326
[52,40] -368710292646357709668651579783
[52,41] 632473979249579587636552464595
[52,42] 90741944375629949515952475924
[52,43] -153380441422815802472906215882
[52,44] -11733414923324726702642450661
[52,45] 34151461780924978996493211588
[52,46] -3103947607341126980377582082
[52,47] -5437826949947752051945565979
[52,48] 1700358229233768087990505306
[52,49] 317036810793216724047903586
[52,50] -249232523846414151958162207
[52,51] 25915015553951111725868925
[52,52] 8189065683337340669808443
[51,0] -108065503135810940667218947060
[51,1] -983215491828409426750246072784
[51,2] -3115595682219216135096786471731
[51,3] -2391128973937676127916395217033
[51,4] 9112603709762597389596574991426
[51,5] 24588465369010601419093619071592
[51,6] 7848398066862654243231822269239
[51,7] -58701005543294532952880424390647
[51,8] -70532296470160880450570304877648
[51,9] 80499499028981148941694058500912
[51,10] 171750812564384783805358154370441
[51,11] -76131334155339885841010697201247
[51,12] -325781640037174499285833974403122
[51,13] -28909698001350108265915785070906
[51,14] 493884779269755421920403774371350
[51,15] 323383584087587682204319021384238
[51,16] -456364805022026750432464743593042
[51,17] -622294375553344050798831548820030
[51,18] 71496714903987251016811665949902
[51,19] 552448309011415044745236448165248
[51,20] 353047672944745992969818387155937
[51,21] -88880266261346087219939144021479
[51,22] -352166433189431833706732478538079
[51,23] -356883970767482967919078548822701
[51,24] -59399919745198425490421588027691
[51,25] 437303682504081964163003662642699
[51,26] 441039333590047249885979982934150
[51,27] -201023000481230139876930716900486
[51,28] -515075905997378634500075659031478
[51,29] -69723698020378558441444081205582
[51,30] 365952355001674272016592019898047
[51,31] 185898041767888749592504626199645
[51,32] -186657380539818548712100255382576
[51,33] -157747277365987945850177071636282
[51,34] 68928772287113538596308211257948
[51,35] 87262218343892459451971229841538
[51,36] -15813582446013832662388984045059
[51,37] -37253899181678170511680996685273
[51,38] 1147062355106558573484579365363
[51,39] 13146124327696538314734230174195
[51,40] 167031263971971651706720851839
[51,41] -3646842609268889853288957868799
[51,42] 111357571774851695864362270983
[51,43] 715862232439602093987002396251
[51,44] -79504607968426369107392291182
[51,45] -95455610126431968640375745386
[51,46] 25542062517070734560034226536
[51,47] 7320245926653254503931817540
[51,48] -6414265646093945919140845186
[51,49] 990014472716296543667569010
[51,50] 803157483394117591555133058
[51,51] -396167882454155103047501504
[50,0] 1126490829938814145521994826292
[50,1] 10863839195828026397625994771852
[50,2] 37933419584626678079256635996759
[50,3] 32408923388249851533075543245707
[50,4] -129827542452869716239696061722038
[50,5] -359186021594660798855691801095380
[50,6] -116207220635608628148367915570071
[50,7] 874988608554197272681548629749191
[50,8] 1321208859294842893382107528371573
[50,9] -656017217484431567911539728212672
[50,10] -3159834488608175791606969550391413
[50,11] -1237845325629292417639110657517691
[50,12] 3974683360541453029982948431046440
[50,13] 4418020918998076054630900366255972
[50,14] -2131515924198245992922672462974382
[50,15] -6887299474233716201392567225497402
[50,16] -2173555765135337834794351281670372
[50,17] 6013800267016505372572555426935666
[50,18] 6359195564349698321814960797883386
[50,19] -1050147865856393465294101664246266
[50,20] -7266036581172804969552528561049204
[50,21] -4845058489336025501156182331959235
[50,22] 3979904047510852594348603035659093
[50,23] 7454315131713174047113826250597667
[50,24] 1008670317486874948571646906825678
[50,25] -5968894761377765015512624832984735
[50,26] -4130584628286128961054132858183886
[50,27] 2772197607201444754096998460872294
[50,28] 4247160918384823461505087496750686
[50,29] -329443304412689739736402636483686
[50,30] -2743524758807992067015359283631837
[50,31] -653727237735469763232101565774811
[50,32] 1303263196113389639919864906461225
[50,33] 666615353293969316645566413111918
[50,34] -506776714643076923568953614166022
[50,35] -373603472003647885141623160322178
[50,36] 170115800521584726577993028661362
[50,37] 147071453723312185529618726871915
[50,38] -47173284101985936783614040817161
[50,39] -46867651662980851513447778841863
[50,40] 11607519638436628054003632476520
[50,41] 12925559310526986717530960893473
[50,42] -3471247426826814955391270648761
[50,43] -2571747258347978807749505917061
[50,44] 1017425935407811626821132545712
[50,45] 225330377749573642010567296120
[50,46] -182267831698319916375207219622
[50,47] 22559577295272427617818687976
[50,48] 14182321289743072181792317288
[50,49] -8297265754269084665707027618
[50,50] 787918318447279760791042122
[49,0] -7557629027431925430304751106684
[49,1] -78278816165724277891600746568400
[49,2] -308696883640576671618445052290685
[49,3] -357295722083918185825992072807331
[49,4] 1041774668560000104781768722027664
[49,5] 3552637625513918816936481060373814
[49,6] 1670549832366282435826734184949371
[49,7] -8466903108302123241446558704702247
[49,8] -14796430963753795332503873385050942
[49,9] 3468689103991353687253233777095340
[49,10] 34318183474116049440098994654903531
[49,11] 23906798637623001144790979809228427
[49,12] -37120407459545490257852739656450688
[49,13] -63415138064878977769598556166834536
[49,14] 2895159665473161940349294119018845
[49,15] 81600122530869203488838057315894649
[49,16] 54584212003301437670016622901152367
[49,17] -54658707420492052164217211357788907
[49,18] -92282208022961049312565454580824146
[49,19] -5121846765896244088348971222039146
[49,20] 82645542691538928758634070195341315
[49,21] 57651387717261157461505924287272031
[49,22] -39397234880872488206653868756547169
[49,23] -71480176649318639701444276822385405
[49,24] -4383621635864457979858267946326864
[49,25] 51473663147765042853719367216788538
[49,26] 26096471008819059621678845411235141
[49,27] -23139386236805774065781686232357215
[49,28] -25723794064007601039875906732192425
[49,29] 4588504314229733887380165851504757
[49,30] 15891269532815617857033666642937022
[49,31] 2050327566878665620430679979393616
[49,32] -7038252426158182187512071232868160
[49,33] -2491759716575580946356210842475308
[49,34] 2423025470952945802150798106186404
[49,35] 1382240295641686694408432265790862
[49,36] -765761389128797368575047818935147
[49,37] -496114921395975348027315709363711
[49,38] 245744249819027664182690597043971
[49,39] 117065934427223162936158937858401
[49,40] -71225443812127094530780198010230
[49,41] -19700701686959538672557541152822
[49,42] 18458505039427231991959789601988
[49,43] 2327020255650335527964715710356
[49,44] -4462129411641555684209467182950
[49,45] 264868951356643032787682591792
[49,46] 740037993864391433609898071749
[49,47] -201416728936257719107728960269
[49,48] -35327857015884932924785239091
[49,49] 29819188828398293271712193523
[48,0] 25894524799555600417415989266452
[48,1] 342385083318029738468496602817616
[48,2] 1653977054392472419681964433970559
[48,3] 2797482067893128694285302833100125
[48,4] -4382817618287701551576165421355290
[48,5] -23213177968561385229471222523429702
[48,6] -18299131685701101879773681545704141
[48,7] 51194010956615844425691088714573377
[48,8] 111364082381732880970306134493247408
[48,9] -248712667697089121844830563227428
[48,10] -238482141628499211994521436479569410
[48,11] -219698758103479469514552141766889395
[48,12] 226570259187380722712056234707187507
[48,13] 512754787940711956162573325391335404
[48,14] 57723753943691663111661906547391898
[48,15] -604318482826690104182607963585098617
[48,16] -480606106806355739777771218193833630
[48,17] 351636922032847166734732811640182465
[48,18] 713658133901409902101758130469934547
[48,19] 74746122165660305896494352027559802
[48,20] -585933282946291667967511839186872384
[48,21] -385525372487795744784064068282601155
[48,22] 259736544512208628758299971996246465
[48,23] 433083486415395702770984761763508581
[48,24] 11329185717202849051544132368537505
[48,25] -294206486090634963513908728215880958
[48,26] -122793465995396070706298957555070443
[48,27] 131396448366841100326989255094387907
[48,28] 114801339419642204949003846592391174
[48,29] -31974295046609013878916212036501515
[48,30] -68477373311237925570871100016305509
[48,31] -3887500078337687210495586874097422
[48,32] 30860906848906014726230216489005408
[48,33] 7813830268592545729869767794091898
[48,34] -10780444745206439882443824671417121
[48,35] -4386038185553624515579378766317318
[48,36] 3117377111246015054640368102886528
[48,37] 1640575175157909205378130992333117
[48,38] -904923001920073272097782111302753
[48,39] -367573428600683731427342555257923
[48,40] 256495455582859192916384138723702
[48,41] 21437379930732489741055299665148
[48,42] -54948238093202443346215898574037
[48,43] 11759773145213095228778907306316
[48,44] 8099402347373230680617035533635
[48,45] -4128308505837454179169043554120
[48,46] -649287249730707074114802596786
[48,47] 708490207212284052705877248481
[48,48] -65171855062625474355857406891
[47,0] 44818254713040205247913947180104
[47,1] -475423233416543813814237118618224
[47,2] -5353332168653741818374776374645174
[47,3] -15786063955967348713017939323704280
[47,4] 620074992472399844479256816114179
[47,5] 95368398776732013938161086306267663
[47,6] 143742106567292031209139329344006320
[47,7] -155246058792666007898987180197369104
[47,8] -589876789616478411287323463963899775
[47,9] -222572852099281024769604467224296187
[47,10] 1062089985365541585080614353816079847
[47,11] 1389168547483407037113279203310348569
[47,12] -713588748376664914880180889440386472
[47,13] -2754186376784073642101181872405185932
[47,14] -890337649419812543650044815048953658
[47,15] 2929606010574797700485550764064064078
[47,16] 2869664673038564268670026282282073657
[47,17] -1375358271084682869925691507231077045
[47,18] -3717599436524908990853264308326749886
[47,19] -736259210604062276789728759527778266
[47,20] 2825109630003159180066915644698433157
[47,21] 1958730277863580222748731437685212663
[47,22] -1118666082035075119301000453543125366
[47,23] -1927492373405655679748250436873686346
[47,24] -114849478191231006021355102850712001
[47,25] 1197878972872653305785690247112114269
[47,26] 515551300058665325009550241586774719
[47,27] -497342084980466929337665848314305965
[47,28] -424431807223806012470643761143849282
[47,29] 126314930909013419595402526086903562
[47,30] 224943200215648087878138518506143879
[47,31] 202967119503296723055583565082565
[47,32] -96441018469608675568710506877395072
[47,33] -17126894760939634937905683845998978
[47,34] 37403637209443700877171198753674053
[47,35] 8160977061297903080628473826456975
[47,36] -12299553931278665645842240928440794
[47,37] -2656074170587454325618036310144854
[47,38] 3500659273219180518681422183422663
[47,39] 660264977790800336714523299626293
[47,40] -915313126599763434337427231115307
[47,41] -29035304099559826494897038700867
[47,42] 168965407742776311537623362854057
[47,43] -38393815262229520907354030921653
[47,44] -9249085399973280293427857115239
[47,45] 10209535008452347422946195258519
[47,46] -3189126585127020901314862828557
[47,47] -597642826436429882363423120677
[46,0] -964174317685132261638235804320587
[46,1] -4494910397691405780610334394876092
[46,2] 5231095044061599786807210998206798
[46,3] 65886085418736155988946384770254516
[46,4] 108772371095288021349421058413546392
[46,5] -195933243552712354657510053495891225
[46,6] -781412892514498312404373590805411260
[46,7] -189590468444512594776800236417343530
[46,8] 2141396758015249593036094250417694189
[46,9] 2415834421123648889446563648266572737
[46,10] -2546596947729108990988702934994091983
[46,11] -6683986236246606840953361471200883047
[46,12] -788520237407071984417822019609067822
[46,13] 10102975458590483488636174912623542030
[46,14] 7724795449482213374765980539197419182
[46,15] -8553506428646995080894907337762346718
[46,16] -13597508213820056544533654091675247208
[46,17] 1562839618641191185603164294398197671
[46,18] 14142602477223060815634696430070967218
[46,19] 5788207427982855019678469037343645094
[46,20] -9422527566524977873601640524105893723
[46,21] -8541831034524698908407924199371042769
[46,22] 2990608687010774333090611785632594776
[46,23] 6981519033431826125531549399818846038
[46,24] 1158627358246071476538925713710052262
[46,25] -3921903467478443195330080853302051335
[46,26] -2123514671286616530515570221946077775
[46,27] 1448938722127883371042375854945164659
[46,28] 1545269607677237380811669072686202043
[46,29] -299269514681255923896288115847599074
[46,30] -754880748502413374050916281747588357
[46,31] -11335815044467955987941168042550971
[46,32] 272837659399508834745536737756305558
[46,33] 45323736237856564486049875594677562
[46,34] -95270616514307812128225300104920729
