[30,0] 1
[25,3] -16460635023810752439
[25,4] -1996367902463036165986
[25,5] -225502577497414072507644
[25,6] 9704015276689540121192154
[25,7] -20767754933970849884217179
[25,8] 4241292250033303059709732872
[25,9] -212013261727927594376326234863
[25,10] 2137398093792026836340398218970
[25,11] -9405434994084045630721834021428
[25,12] 288775049674326964969789422558918
[25,13] -2971582764671546561306486488752747
[25,14] 6202021844356479740659647297390576
[25,15] 18920840773313807027835371508810312
[25,16] -23181176548608366090818344881382656
[25,17] -25075747494681299406792249135255342
[25,18] 19135675473793585234710492967063404
[25,19] -1035365272344653447219107679201237
[25,20] -236343993626495853976161427492158
[25,21] -29438845500476230787403697953642
[25,22] 4052007775111122647483097915586
[25,23] -149211162334755560004915087903
[25,24] 14860274603474977197890760216
[25,25] -488660478293929551015312487
[24,1] 452758835998248
[24,2] 917100506206407969
[24,3] 475167554879067684406
[24,4] 35951166526575429041664
[24,5] 9704015276689540121192154
[24,6] 827633395954382643650004883
[24,7] -44664553528515291899761933584
[24,8] 62659209595861147465296617880
[24,9] 1823513525882632987756473264840
[24,10] 292035353269591504808049326245344
[24,11] -3645453482234244740508688834853850
[24,12] -1576696782317436534271840156054070
[24,13] 153651717336665224237779958288799034
[24,14] -441179511287797145683978573209178311
[24,15] 822602435364312928869240485470243952
[24,16] -1625750785065037455395659971732880548
[24,17] 1910725132273337023493356914310889880
[24,18] -434632835445746282311393980522197933
[24,19] 149113188120854063300171336754290706
[24,20] 39565140858948760736718606327655548
[24,21] -3843802106204058707063978407036754
[24,22] -155078936529338929766255106249351
[24,23] 10655695934645478088018254568752
[24,24] -71519715597047001332397964120
[23,1] -2864708566223271
[23,2] -23048403867882844086
[23,3] -3752180737975740657150
[23,4] -51711895660006659587166
[23,5] -20767754933970849884217179
[23,6] -44664553528515291899761933584
[23,7] -416917700760821719432270251264
[23,8] 71161990715949657419900305315968
[23,9] -410172098213395696740852024190677
[23,10] -12250832184580458140080772915235870
[23,11] 18405306912794188538983980594843704
[23,12] 1251827663151386564855163824261335902
[23,13] -10350620790785695047630211186725544683
[23,14] 44857160427191257585304384311779375088
[23,15] -114425308430164553458966050373653317196
[23,16] 143496546133901085051514187375512498392
[23,17] -98120832446118056475994917965407445477
[23,18] 24072562696816738505191548537031146798
[23,19] -10372373782908494726404123752288738258
[23,20] -163909595689485128883112352403414898
[23,21] 211393475951810456447025662997183051
[23,22] -3943350090174822947942089183524696
[23,23] -569688523623960135422708686518268
[22,1] 11833820064950962
[22,2] 314760655044566390616
[22,3] -21696394699955159789778
[22,4] -50712113804077910752156921
[22,5] 4241292250033303059709732872
[22,6] 62659209595861147465296617880
[22,7] 71161990715949657419900305315968
[22,8] -1293063479088145671454461104803149
[22,9] -33536253044232637704447720449928426
[22,10] 649457686744698706465651129957846882
[22,11] 1282336376181222733838358114812486514
[22,12] -50521156197021612340752660597422832294
[22,13] 338855761216781417793552249530059027448
[22,14] -1104340374348164286171643497273517595580
[22,15] 2005719597073075987768942647931804115784
[22,16] -1899816619338844242275911505855873684265
[22,17] 1296462907049440908044393637689298356406
[22,18] -531661934822611161295191810610739144568
[22,19] 286730687155308037171111396056848993514
[22,20] -19770659205220216100014381250097204705
[22,21] -2816923087645562369646350011033495152
[22,22] 343690815538912086707195600199661136
[21,1] -33439548825647733
[21,2] -2082586515843152939814
[21,3] -631686754603282380007234
[21,4] 2172527769664373001764193234
[21,5] -212013261727927594376326234863
[21,6] 1823513525882632987756473264840
[21,7] -410172098213395696740852024190677
[21,8] -33536253044232637704447720449928426
[21,9] 1030702226390423531685584744816323568
[21,10] -603950780543801393442394554654767802
[21,11] -177127669694412350542869162433716935907
[21,12] 1394593717551633964174086189019363663708
[21,13] -4954161764423674026786485989338350853954
[21,14] 7373743372075065113454434509709350899288
[21,15] -3584832471208075773367749513606432505852
[21,16] -3321363936942559254213573385399934711184
[21,17] 1899327966879006309417575858204075973915
[21,18] 2334343060723702214123599159864883049934
[21,19] -3503458443378929280158186701838500538196
[21,20] 589983667508793782432175866459962398690
[21,21] -40569244975405159619439011332822974827
[20,1] 66950418375901020
[20,2] 7250662357855357364807
[20,3] 33881800442881301378226594
[20,4] -34027002477413291557153142214
[20,5] 2137398093792026836340398218970
[20,6] 292035353269591504808049326245344
[20,7] -12250832184580458140080772915235870
[20,8] 649457686744698706465651129957846882
[20,9] -603950780543801393442394554654767802
[20,10] -220645776996098197797633348322732708179
[20,11] 2739167769864898941937212806623985164308
[20,12] -9368148353377924237846658786664064906872
[20,13] 8680661113912931316433929540353727083532
[20,14] 29207794025168729779365495420822383055673
[20,15] -65477074171369193638188830747440212737316
[20,16] 69512106637614773386056591614680740551754
[20,17] -49574635222958164420496906740595099897848
[20,18] 7743625770906631260889272757772486530185
[20,19] 14815293038975338161264827298281334198690
[20,20] -3239782964575101358218095732717480005810
[19,1] -97494080031966355
[19,2] -6471991505779229571402
[19,3] -377041373955227547312071580
[19,4] 209699738146936526375340104770
[19,5] -9405434994084045630721834021428
[19,6] -3645453482234244740508688834853850
[19,7] 18405306912794188538983980594843704
[19,8] 1282336376181222733838358114812486514
[19,9] -177127669694412350542869162433716935907
[19,10] 2739167769864898941937212806623985164308
[19,11] -14391875735877112204056299893825331352888
[19,12] 4964778501904165093242034948046136885228
[19,13] 70034942463334710504569375410256222852930
[19,14] -137497941333646069218323534897941094068380
[19,15] 3823049329766991625201862330427318906198
[19,16] 160229781337075279896472232272467189733440
[19,17] -122951467202315156527874465023194907890309
[19,18] 104419379777750415871700325136955254987878
[19,19] -85936268563717446060475408263298157953768
[18,1] 105307574377587198
[18,2] -50768139558370161030282
[18,3] 1480349287342337882171939590
[18,4] -538892334741594247392833636874
[18,5] 288775049674326964969789422558918
[18,6] -1576696782317436534271840156054070
[18,7] 1251827663151386564855163824261335902
[18,8] -50521156197021612340752660597422832294
[18,9] 1394593717551633964174086189019363663708
[18,10] -9368148353377924237846658786664064906872
[18,11] 4964778501904165093242034948046136885228
[18,12] 167229989508459152186420771921866041323471
[18,13] -294077180567781632595539007361544439912720
[18,14] 70389425018786098402615816061631879910482
[18,15] 215795238965069724602785273841378775059896
[18,16] -242297886215462045829076303469170614491451
[18,17] 724900737977628396443338962823249881606
[18,18] -43216676365842031156750345720365170357398
[17,1] -85650587852738553
[17,2] 229240032124434861960214
[17,3] -4364456764515206342163869277
[17,4] 757225079377046583448849717176
[17,5] -2971582764671546561306486488752747
[17,6] 153651717336665224237779958288799034
[17,7] -10350620790785695047630211186725544683
[17,8] 338855761216781417793552249530059027448
[17,9] -4954161764423674026786485989338350853954
[17,10] 8680661113912931316433929540353727083532
[17,11] 70034942463334710504569375410256222852930
[17,12] -294077180567781632595539007361544439912720
[17,13] -422031493837271097194837079162086525287398
[17,14] 1371537275301898033131334703929308215090692
[17,15] -717709738646527398779738789780163922149522
[17,16] -57866170251337526243545520424060350600088
[17,17] 240144157986956027095188292437681905636899
[16,1] 53087233111413408
[16,2] -430769511372313706287137
[16,3] 14463537394083526357116201216
[16,4] 26773666852239374387871527464814
[16,5] 6202021844356479740659647297390576
[16,6] -441179511287797145683978573209178311
[16,7] 44857160427191257585304384311779375088
[16,8] -1104340374348164286171643497273517595580
[16,9] 7373743372075065113454434509709350899288
[16,10] 29207794025168729779365495420822383055673
[16,11] -137497941333646069218323534897941094068380
[16,12] 70389425018786098402615816061631879910482
[16,13] 1371537275301898033131334703929308215090692
[16,14] -1308031086649656590033453941110412787768985
[16,15] -1291926900643693894763878845724403336910408
[16,16] 1344663079380348326449582022713920611321240
[15,1] -25325434296756858
[15,2] 343492415049740107037064
[15,3] -35184176292149075638474195238
[15,4] -27875430828496789893580200747756
[15,5] 18920840773313807027835371508810312
[15,6] 822602435364312928869240485470243952
[15,7] -114425308430164553458966050373653317196
[15,8] 2005719597073075987768942647931804115784
[15,9] -3584832471208075773367749513606432505852
[15,10] -65477074171369193638188830747440212737316
[15,11] 3823049329766991625201862330427318906198
[15,12] 215795238965069724602785273841378775059896
[15,13] -717709738646527398779738789780163922149522
[15,14] -1291926900643693894763878845724403336910408
[15,15] 3673249696155752681083755184031305220941224
[14,1] 9378075442854588
[14,2] 93201599463524682238046
[14,3] 56220086666883528761952970140
[14,4] 58188616809007507170087128225055
[14,5] -23181176548608366090818344881382656
[14,6] -1625750785065037455395659971732880548
[14,7] 143496546133901085051514187375512498392
[14,8] -1899816619338844242275911505855873684265
[14,9] -3321363936942559254213573385399934711184
[14,10] 69512106637614773386056591614680740551754
[14,11] 160229781337075279896472232272467189733440
[14,12] -242297886215462045829076303469170614491451
[14,13] -57866170251337526243545520424060350600088
[14,14] 1344663079380348326449582022713920611321240
[13,1] -2715060927288234
[13,2] -393035035854159239681136
[13,3] -66790563562778152290289478586
[13,4] -6276850466864508742267218082684
[13,5] -25075747494681299406792249135255342
[13,6] 1910725132273337023493356914310889880
[13,7] -98120832446118056475994917965407445477
[13,8] 1296462907049440908044393637689298356406
[13,9] 1899327966879006309417575858204075973915
[13,10] -49574635222958164420496906740595099897848
[13,11] -122951467202315156527874465023194907890309
[13,12] 724900737977628396443338962823249881606
[13,13] 240144157986956027095188292437681905636899
[12,1] 618102316893744
[12,2] 236000083322205336290805
[12,3] 62174073653223672028693464468
[12,4] -22365091489913760224773564652424
[12,5] 19135675473793585234710492967063404
[12,6] -434632835445746282311393980522197933
[12,7] 24072562696816738505191548537031146798
[12,8] -531661934822611161295191810610739144568
[12,9] 2334343060723702214123599159864883049934
[12,10] 7743625770906631260889272757772486530185
[12,11] 104419379777750415871700325136955254987878
[12,12] -43216676365842031156750345720365170357398
[11,1] -111104185953594
[11,2] 21742015297918964957540
[11,3] -42007755304619024223570101220
[11,4] 23364525060610695497516446760436
[11,5] -1035365272344653447219107679201237
[11,6] 149113188120854063300171336754290706
[11,7] -10372373782908494726404123752288738258
[11,8] 286730687155308037171111396056848993514
[11,9] -3503458443378929280158186701838500538196
[11,10] 14815293038975338161264827298281334198690
[11,11] -85936268563717446060475408263298157953768
[10,1] 15800546268044
[10,2] -55786908312636787597164
[10,3] 19428842048362842549023915148
[10,4] -8316411844768600816987055991130
[10,5] -236343993626495853976161427492158
[10,6] 39565140858948760736718606327655548
[10,7] -163909595689485128883112352403414898
[10,8] -19770659205220216100014381250097204705
[10,9] 589983667508793782432175866459962398690
[10,10] -3239782964575101358218095732717480005810
[9,1] -1776939182274
[9,2] 2406304408434606048300
[9,3] -6140272694810647470268995141
[9,4] 1230823130618288025540965550522
[9,5] -29438845500476230787403697953642
[9,6] -3843802106204058707063978407036754
[9,7] 211393475951810456447025662997183051
[9,8] -2816923087645562369646350011033495152
[9,9] -40569244975405159619439011332822974827
[8,1] 157452495600
[8,2] 4635233976395309497626
[8,3] 1182264598349075537908951974
[8,4] -93968440652550606751856749806
[8,5] 4052007775111122647483097915586
[8,6] -155078936529338929766255106249351
[8,7] -3943350090174822947942089183524696
[8,8] 343690815538912086707195600199661136
[7,1] -10908018501
[7,2] 622950041275566505818
[7,3] -123273753664809021023337624
[7,4] 7245922233144780521856604686
[7,5] -149211162334755560004915087903
[7,6] 10655695934645478088018254568752
[7,7] -569688523623960135422708686518268
[6,1] 583010142
[6,2] 29727294873404148990
[6,3] 5950781917063212786014882
[6,4] -317225787194311804147399146
[6,5] 14860274603474977197890760216
[6,6] -71519715597047001332397964120
[5,1] -23528019
[5,2] 558883875061010210
[5,3] -110836373718821137225338
[5,4] -4910323428357652188117846
[5,5] -488660478293929551015312487
[4,1] 692404
[4,2] 3815291052216714
[4,3] 528247004812798598850
[4,4] 477876015902840800506758
[3,1] -14007
[3,2] 7238442179862
[3,3] -340472214499482744
[2,1] 174
[2,2] 1782699426
[1,1] -1
