[48,0] 1
[43,2] -28288236774034679965986244567841795270472656250
[43,3] -1036109025084359374930304812514206432830014675929171875
[43,4] -167576993866099359905590095498030294355879123429080993175000
[43,5] -522188464569697668326346535116853840257677447046452652265543746
[43,6] -55950265479478267906127177688672984316116775833060529544229950640
[43,7] -1114236661788728017718726248196095496546867742930379183693377753481
[43,8] 32464683216772601299774773493903774340376939764536162764242119049430
[43,9] -401971013507718317581219410373255812379084549130592135885018235096626
[43,10] 1418618720535271700996229248282631302259905176920650217118694396549926
[43,11] -1031859347337504272349330221305099282971771212158959297543532779815988
[43,12] -1050989151058168128147200855282305170885727616979469033795126101895182
[43,13] -633392177600071498121272142286618981873000812973686440659333562820829
[43,14] -851108055452373137354888574623764399354118780605083452276200407456204
[43,15] -828531842209986672318723769252788425214631342055819768191644175804317
[43,16] -503608900067628937954769598888672067394122376952319957371076792546398
[43,17] -220024861109214169965993002140292794552023161878325889380277874457334
[43,18] -76866629309508442934171281378904788014120570689177648843801627998158
[43,19] -22016463093973243398207587084582980959003605017693014412645675716212
[43,20] -5012655051555351794845237823437959199281100402239331490189617285530
[43,21] -884641957943900770924715131359366901454784216301435551759013824171
[43,22] -123078072006268522975937577047568149142080347951630150535593437452
[43,23] -14518051606449045684075284356536655438943890286022234000622351578
[43,24] -1598091679305050166623338996595202509014988744442722840634112404
[43,25] -166166160077370091720115778348865324047609566554959074711811170
[43,26] -14801134947168246548589281865894709681881849304730053740155004
[43,27] -1013936780423514230011645387160820506762907155687200050014286
[43,28] -49978289409553068358456536773634606629889418092375229470396
[43,29] -1772854091007289141426382260035043937251280015017794361758
[43,30] -57064186477523279052208797736473656316587238812043837996
[43,31] -2595741799456079937928978731540859656127852194875143963
[43,32] -126047140117537966602975860922033610063464491673143466
[43,33] -4082137858028466788179092941034275811694028407911366
[43,34] -73228048300006398959624244912971061101516210330334
[43,35] -531860578845544518417180885239673374191678886514
[43,36] 6928330679246444025759673210613220913645777182
[43,37] -142251113124250625879308947880192828461639941
[43,38] -122801794775351497940486969562843126341508
[43,39] -27827361324366753490954178839314266002161
[43,40] 56378353683172296545001356727115600254
[43,41] -115811091606294612566137694837558316
[43,42] 171239068991401385144240905505286
[43,43] -272447015439876550960538953422
[42,1] -246784047756201507608681910095214843750
[42,2] 598397332049709766537386732766591332827032470703125
[42,3] -49054434828194106732519444378856636839356171844918753906250
[42,4] 6819117457267405242459964368249328113031421162438559565054031250
[42,5] -6993783184934783488265897211084123039514596979132566193028743830000
[42,6] 854970104960143376228199889336223708570767981329275794652380954494517
[42,7] 82217052838295320651633893969172277543392178991412997681555403374039256
[42,8] -595252715233068538057868134979898535412878391941902052336245592932055068
[42,9] -6752485757204873902489385034379557618439340428176220752564346479911974830
[42,10] 3949102822686348880707090916088131573078609150730166663880932222261304977
[42,11] 36846185661679035195988338053133294591529624385138713529046893248312151358
[42,12] 68557524325396747922930021439909206543940665722191060008181923851392610334
[42,13] 40604403065597041607800769266968124155382798204206239548351797679343443776
[42,14] 9506853265374948836266930493654423450838550258967913782205742718882306985
[42,15] 973469099838393986796418969318335712294586646003301672780108838234981652
[42,16] -702979397623721454420116032135702096573666198496657483702010966463223712
[42,17] -1019686077390087786550626970012004611206603477275240596074001719256976178
[42,18] -670864817068319632706481373204736059766682339834708406972133175023179173
[42,19] -288061101027605427657224996842030202022273281009498096593372467521312454
[42,20] -88568361624430309745965941666256260264298426950012842528961215835866238
[42,21] -19884392595820555294741110410364968459096868472011908824719525955162376
[42,22] -3231319204518171182361476657008957887070769150261581670875173634991445
[42,23] -364329835624880976486678232903641694271391940266371610327101516431872
[42,24] -24100965200404221538086119995478287013047325506217748391018755188100
[42,25] 97083262715657021556981933523121325913942767707114390779496059104
[42,26] 241755841443818236569763485768685519437893182665115650863507185815
[42,27] 32969333901704870853606861216464293782893730642692258489997937220
[42,28] 2686856835488091375274937619554184808262962462273582937979596622
[42,29] 147923051865002371494096934522672083564456790494153649005748188
[42,30] 5393671338899632921082416736950916292631268094197812592587113
[42,31] 115783919276351189895913457242581986639315324356401790495020
[42,32] 831418022358606976657728548335067196351923880657428415996
[42,33] -33829773010043124800095642933275362265451902766954010734
[42,34] -2106120961000849675685801430706325263479540843373668666
[42,35] -65268337003670837399551664740175044544377467850239846
[42,36] -672313388419050285408798042937954728746944712698636
[42,37] 1032288592179121649149958402265105544641861588024
[42,38] -32267252072528383923219720434035228939582655598
[42,39] -44802768520209995373432497830046950116994992
[42,40] 1166947943459470612029185063023668197297892
[42,41] -547994264557630884098886452683165998954
[42,42] 826696855720530476415641951487288318
[41,1] -417837421785918784702904724254608154296875
[41,2] -4060944840920261599810318815905980772131176452636718750
[41,3] -486061790958962940509695695629608079378281321126055475585937500
[41,4] -28527588178776562643271672289897873033183413449797850220400839843750
[41,5] -17409947840448875276855097628063992133544808483287174745209027398140625
[41,6] 10277131604786915081454236746146534692924022373926624710194425421754907000
[41,7] -485281133909130840766417162029375212599417663096636184020427374913659137498
[41,8] -12966078133238565830427154749269317412050287383505778665100567563472356663620
[41,9] -113575535108358292476361704627910727617621668882513260162599090993116088193601
[41,10] -316615781940222906155109575698099407320694669953193037779519692824033992154326
[41,11] -502644738019218428769965718393060724207046934994180441253618024949998991108290
[41,12] -566329117264390939890190031441284364035594957014820107449726837584675287069282
[41,13] -387327998811219419904717946563348790404815156313987169486999956272639046535527
[41,14] -85258495066355525095902748885000787106561037512644030070709194625462448243336
[41,15] 21725707511930996792494005497858507226610766525986095995173506564955221207807
[41,16] 16431717088955561115381513256478664347815758713646132036913044643743094570914
[41,17] -436098874289426991456916014050403322673068190274382474931858251815777752970
[41,18] -3393243548276809608908900887365676021117837328243129109297052454045476187802
[41,19] -1623584065246740275207258075008528367122837303470948155557567642565653890159
[41,20] -456600594692372099012851928914180308955189043452286525922660427160888664452
[41,21] -92732916215850268244065215190457518200819210801808559166561672878369138412
[41,22] -14654973358705544076044804952150154234000849404279909560378624093833345020
[41,23] -1858514355468032917988090893313586558447679224199957071102614947672725353
[41,24] -193920875209654472152182851511574739396592222179183142412602539772451554
[41,25] -17674162192160086627862701765308922276376969409624929430035675699352603
[41,26] -1577996975443913381729277222224493732672234034446789880216537355629104
[41,27] -148165867422219890684410614044767091862063033935889800127558386355498
[41,28] -13317486886595688394721127155652122167232735596866234591092050474572
[41,29] -981987350424255903377665858409156988383058494264319276305301483822
[41,30] -53343278572704532090520308712420513267319736910740470154579262112
[41,31] -1972525799856254550104320926187289007803658959422354273132118151
[41,32] -44912088123416022091724847358130569874534503815921367405973298
[41,33] -529146885078208168573338316472634233852670760189524783690114
[41,34] -4371476041737519597149679927304955367478479461045320839006
[41,35] -202067851310739127110411973446760373640067918348114530632
[41,36] -5966449615817249767811269613226503271241452333417846198
[41,37] -65391480433513268070746297641828850520511264804984803
[41,38] -86802809494918644635656546239533539495362462757228
[41,39] 169045211205735791152009196451070713840905652243
[41,40] 758933070783274575630723438077433163734732054
[41,41] -4160644813363986078487143503123470492602136
[40,1] -422220979266958259609248621887207031250000000
[40,2] 10390215214141687709576267718997654810027431472778320312500
[40,3] -1294752215682602304571061853372848440155009652834962034606933593750
[40,4] 7598989227115513041606479302125273835341631113754708114438428710937500
[40,5] 63407584407758986913622604480280809258548710477609692898910388768417968750
[40,6] -9300823675516695907154189609060914615826224874092219567753837389563360437500
[40,7] -1620759766654820728803394343658664676506285922938222333137570945434044582952500
[40,8] 1643534519159950361470006280176189881348970383748584656841780694757783943513969
[40,9] 59183935940412039371804635565181751594300577825936733873778147641714731051948100
[40,10] 446568388570227692003545718970119208057715903295787015317287525352151871028143164
[40,11] 1087860415956288122342264383888148143117215538519872452342113650130507857141300654
[40,12] 1131933366927241324969511352785851483249712680144222783599465409410505512176719494
[40,13] 536477567454924555394168601794408174400131397981789021503159108801309819807403306
[40,14] -44974066461315585935229680263053389543760488819331486860956177948089686343062256
[40,15] -158136412628073512312861716942382281757738192374663753744854447281820878598516522
[40,16] -72091932560111133492723347906405305736598449449869276499743400148790852572355182
[40,17] -23016445070837603716676722023552130002605582857607353088303383402200054785483790
[40,18] -8625620578507514553772462489152537412584769706524813152230072284504663908211200
[40,19] -3188249664247123580725721241101474248229954995527174446933714182306860481705652
[40,20] -891183057503889867321823607426095660913525579515248004761061042880989834232796
[40,21] -182653194089544968054313291440230683339547282516297385795673427524218680320900
[40,22] -28660830318260447385260800159220632574546473559917611829912584093804278610460
[40,23] -3609518315255825672860430656786574135546222927227694950241516808113375161350
[40,24] -377487863914525773567599057627513067012536996959454739071315543985645209967
[40,25] -33113516013220525374099486707815963789948329029730175896012271581201409178
[40,26] -2339142747669876638348464544094480147289292672788757477712724618919922072
[40,27] -110781358884344429234015516733335262963232458509006481097765949787183372
[40,28] -145000578365174473747422695781520933962316075560124450497648612105116
[40,29] 564256840272744702451230525126302728625959783373426635994363808812364
[40,30] 58363110428299032856372595803245092413669792838726438653882220905764
[40,31] 3369526307462601680078012703430391322299882795390310819641570112226
[40,32] 121899980798761304665986724183296618726544825732216427006826249204
[40,33] 2607928555568607402047329905361996601471813368499416884661617702
[40,34] 22401282962427230799615162202029900397609086275344049700526268
[40,35] -318757548005177786348141483612725699849226004535046985086550
[40,36] -11166084643904602574541157862524187818596379568588941709376
[40,37] -138444159507494834109722732256178453587137770581059948474
[40,38] -817774114758941212862993956222037582370578761658171664
[40,39] -783007710322739900411168129690675182408311281530662
[40,40] 1656572336720547290731185146345062817167169909882
[39,1] -278524124544976018287705987830758094787597656250
[39,2] -10870973806682564439568876144597658946203203588485717773437500
[39,3] -1168426613388131742319858320682266415847359468752917578189849853515625
[39,4] 3686072200258128344826089592804649489936961270415366926653575622558593750
[39,5] -98137454469657792378227395110658157319112438752585970675053280052887207031250
[39,6] -13188448744540769340799580145272573473514336773781681157352239218578075839843750
[39,7] -1774617736068098319943151634811105119025338576289269690040610796767438878025015625
[39,8] 7397991992551504921475579445647718949287572228242091734222268455214341381493512500
[39,9] -4672733484611118672329095426475031722834125176607929024482238479462418634326771060
[39,10] -109805961962312623539356931468180523384038691683723220348222233249470496859733340300
[39,11] -472819788727502807965713336987894022292223218403993727498787953924298934084147379431
[39,12] -846443653494318819289800298339546792462165760828536239722168455318403803278099724710
[39,13] -681645793195794770041594586218004029433177823407779849545132716916983293847012521452
[39,14] -437649831148250058932887251557643343767677519891771323508364165712498849596486305718
[39,15] -313144786552957988223331330520947330288193764509582787905191761156622193170120531766
[39,16] -169639627007380409380303477586955267235686007534455342178692201158774025792661668906
[39,17] -61480267695567097674385445863055865807883032671819683787458212561729922675387759371
[39,18] -16705229463667377550240163720631429008522038022051150170151216748859931353061008120
[39,19] -4021004707822266147491522202591435823395556030583392195145900970869881136687894718
[39,20] -894573367412869282271385812249234456718780428388021570900112779902896801549930404
[39,21] -168100128621932307999636122649976011340445025171482561414001173010356998371964472
[39,22] -24727303419197557489810064749359350455177388701044470101884018342926896113455028
[39,23] -2770881866503659536722985564530630693436281713945903670060286223749260418237043
[39,24] -230029679997752914743210338496925412649585973152745328556944062524995592664862
[39,25] -12251134395965720671865497982936902092087036556239643862277282242723261759595
[39,26] -21315712935990710575354775126265457366912427692652526127863334322421897372
[39,27] 78188941406461999170772578327005765168078392204259994263323320008485060388
[39,28] 9297732330440310930509150323564110418467116255598011851040408263247940612
[39,29] 614952223167596530494466301100784973835410048406854960051571258652930902
[39,30] 23792197699008170452217973034467157361593028092839370204647873819225344
[39,31] 315211200584257481189919574367449195048680391630425987216505818046899
[39,32] -19857110541912776277564720511180092025505470814285644382443520597382
[39,33] -1360760974101954974991651468074332519187769368641716530646874805699
[39,34] -41656739457390985943547484940394905569765298612938002574993862388
[39,35] -772775342127518801060691890314878689827926257060395572042050589
[39,36] -9757186853453081778065154508009515814456016801611162460174346
[39,37] -94654432768680362040141385586382702935205704543101176144504
[39,38] -633962478958251335051393213181421569152250167072643459258
[39,39] -1962057445791834022142069737750849522848654851311924610
[38,1] -127983163793400706783269444715172052383422851562500
[38,2] 4610063030598243636845314009880941538901899957954883575439453125
[38,3] -461711075602466935683400125697816449700003433895009229551315307617187500
[38,4] -888970892251840515663387968443529572260265113938300939636810279846191406250
[38,5] 43292807633522695953254066414875222847287145291767889926717968644712097167968750
[38,6] 964136431319909394703879618185578997333644812189982095674055718325513910400390625
[38,7] -618390199101997863584198390035350404923231777252330151913124400046941390926417968750
[38,8] 6977631071409807687555401858908112625901810988996672114332617583627372984814736937500
[38,9] -13725745245289077942419616433522565423004836460465402543527779156183812107466667537500
[38,10] 4299356311172567884565840870004028859517475173807129632922210952813454042774939341371
[38,11] 76861237291703211526837407955471587977706811141882651368195038018092911623372697908380
[38,12] 121663785753642197540079072407789476472529605925411024071398709968074246845045952285642
[38,13] 100324521028874225600103923240114733219895180922919588910875389973985039707223438065510
[38,14] 93724051890334216986532100339382435064025715979350021629961582308498590531644243833273
[38,15] 33640879222747328771991564556119422262524793078881571013957967444952897480169868895186
[38,16] -13297486585604006156901399843507215098003206252201630103725907118922026602719293766072
[38,17] -16007674913972551272312421598889486765556603330910974153780777730226378636252411766644
[38,18] -6729687776357359079844608239876227053229249463504814315010315936671251178475403915713
[38,19] -1810438468419393913734423626532022371269686767211571688037938463361641828401635898636
[38,20] -374050549568590156288483591150444139684693418632163017110367593374740236617452472186
[38,21] -63838166041164657208792243170598032796849718086215018827009699452648102139147872440
[38,22] -8941549749476646663356962936103904310722919552474083138919343558032584430703438187
[38,23] -979029327787787979889932756876278272808895049653584260482543421651394475326700244
[38,24] -78123639186884647485113946859332835077449075450820826087134716788348748359292664
[38,25] -4006152544309571937949520020720992182307749423628146238011437716018539877144504
[38,26] -88016076645277288860540310297253773037445234309484837260093172818719204709419
[38,27] 485167669955751469161337412729324603637480406684027752769126872109491456000
[38,28] -530548949791724683912164591742018405699835738680164919984519623733480331850
[38,29] -109080952911046461982371770591993926455319337916441522064276153141944071020
[38,30] -9898594584066879861901589794399033137661537916167123722301731129874852275
[38,31] -552327758469897921480921703204066682320217675363944099049826796058835120
[38,32] -20582628438398687651765461607138701210233834062100050692513855139565244
[38,33] -523652672752873597115509352256517667192612177783522656892370601222416
[38,34] -9301282875707255020097866230074555471732992559609613282167286714330
[38,35] -128683177600452123966722822707274124303601665552115197071144301000
[38,36] -1712881495046300641208329857901970536028681558650034377473403248
[38,37] -20630051676688740440776720275308321259053070954639430512683058
[38,38] -154292199792910938243618739398962037332838611362735013335664
[37,1] -43005051666215129458874085373708978295326232910156250
[37,2] -614386539198520061756364913216924371228013859689235687255859375000
[37,3] -101057514715779254701227558403660911084054039071435023338496685028076171875
[37,4] -1310763754844703263340518905851345637312195978400130140643040488243103027343750
[37,5] -3936231030797974671742745290012738353621563767085873785184985274566604614257812500
[37,6] 1124456349538544775268198793125405718735645275425375779084683021493901103454589843750
[37,7] -122716000492973249211417411717055840870861068113813584290434088122558347438547363281250
[37,8] 2124727374914625238949735124781539342025811598671625883480690722911148158479102839843750
[37,9] -7387809198867231374464270890435844098315987787562401992168561780067170845064802803609375
[37,10] 9607654661462901440854675994433948497213351392735331421024379752261613952921587238547500
[37,11] -9246019256867789252219302431482894825958099495825383620116657065615112618328871975951262
[37,12] -1638150126189501269995950166765375941856028670500896219523195842656385099656525182084076
[37,13] 4526761609154421798493038302765995593117674027271614677276231410579349106026441853462947
[37,14] 18899921799035276445713459897298434947868393683046309077230892592733870457820562707579790
[37,15] 21522783670302369288223364230129960238974459382091111439651494392309153051545910044468794
[37,16] 9038110778033064426214895456961274073509513598885748283605048924876860357350685217878158
[37,17] 602873715655811111720095135774179695097821871108490622450094283179242803480059762772329
[37,18] -890526470766453051323393220803484309542414972326413828526134804872470783036176455785932
[37,19] -437488798440811672920425660930520207498708877988816932405406453267596762872905993237090
[37,20] -115862737053283721640207164697734182383336062889900369441098457305635129645363940789772
[37,21] -21371314393757008878860372169928507884414444716202277735007532644760897129647786802648
[37,22] -2993177106353266715114689410583510073918650617533525697794144009302350447672663705640
[37,23] -335049985451923185716920929594140262589615038753238815098820555885426977365003307832
[37,24] -31686070596833498872721650817350001367964772720302198417800879473833834002451113900
[37,25] -2730378688909588531117044151566222473825765819124016151240769091777743987007027198
[37,26] -228650090009108713730588031992491042738946213621412438910542842098219570997457132
[37,27] -18397779093863695289918771971146075124812820330394328249722578156940583123593583
[37,28] -1313496360634494972349844208256732157731609860041144665054726884464092533725194
[37,29] -76754078921363846735934824449546406674162528980743761733106633279816386908539
[37,30] -3474379794146414314037619598790713917212086236777593387897750095406277295692
[37,31] -117327587945574490244120427968005227952879118226723012095572360480280993277
[37,32] -2882535471435229742971762958772100082524006995205398421291860863575911222
[37,33] -52556172133098073210975827790442001846515785819832484197924423607013575
[37,34] -852777708330757245972538053555502076763830649050337798484576156254500
[37,35] -16074833821789112006412169380372452817951379310213164277807361997131
[37,36] -284036149279476312525018089215696235617067119540396504872084139830
[37,37] -3227691813997052953132229491047823281876672839210711935648855634
[36,1] -10970339635467719428321806059310212731361389160156250000
[36,2] -32911388711328215552721117981636472678398504814133048057556152343750
[36,3] -14241641025421636889235097681080752172635488165040239433124661445617675781250
[36,4] -177873618013158670618291512693617394065946899255591063158902770519256591796875000
[36,5] -501150680092891754220581462517883859103072937478765980622828532168951988220214843750
[36,6] 261526200582110397044868551025044275451433813942684402497031875043459359489440917968750
[36,7] -17282993080578336788641053205605601929797209381555789411917933275899514375893615722656250
[36,8] 276350919659971026603884607613733272277761884800835640527213234719361697308769407714843750
[36,9] -1653210260731091443925391207694427329027667501618234843207360264293757428277538524824218750
[36,10] 1900996652400659336563735506371710569883275092584547251115604843251160106953843004463156250
[36,11] -204768765773687658749493770845671992732003583812612027440399480332048137457065647760509500
[36,12] -1174164366939098806592605594315246703961894237464944395108106866422712369525376314887611037
[36,13] -2155186160060506102211865866048717586599490840070742926589427282194494910760365983642554420
[36,14] -2836669256950106451774193046843267794407423549554537938495646618627735334018525198784215546
[36,15] -686076999687815695847852210113217758343869638723065045013050240676214612497634399042982986
[36,16] 438306320267760063807458689620864075600633935227629297796136297893726893147212208122099760
[36,17] 225202495827227952121119136501273511749011673289641855856805582779109061174889130914413698
[36,18] 6183947484467789197299207813246492777312424029541452579119373806818394016960163044457062
[36,19] -23780292025477743571784041073383721873832608864129805463560191494630698609720399596951796
[36,20] -10091495671129214128960179705933313735950010444223811509155075061224644189381546922471944
[36,21] -2451480302216946905800182144658746974127344974495515484044636385103926889488380210133260
[36,22] -429391547673117625684091335174609162883396398105133728512366360069662087039347738285602
[36,23] -59267773207613498149783133134254988266461625182253697056019257788496029791777706104068
[36,24] -6770625619072829824332623593837762489859585357193149590438545600489755518061623504658
[36,25] -656881798910387979338173837550583830031588011030296444772791177224584214755652826356
[36,26] -54324869504875300715958799153374636451194685320303112286196519753063664552032544590
[36,27] -3767943790253767632382834407834143869939328390543164693888325289372364811416891494
[36,28] -212775967267536697830701695828120614061862087292748277058332426631383556186639294
[36,29] -9431475768292848636053851729446134500246441202259396205462833298419954571540122
[36,30] -315528150021108295616009476389781278745414182132547378327221976418410484220342
[36,31] -7736187903058433942532322417489467341636277285618947680966538318636231792502
[36,32] -147089432213662080319947936255336900586559817324240730333755552462283754928
[36,33] -3063794273634437650638772424513584170932483749343586422091436809689467242
[36,34] -87573609810880772179700850523540808252234326700518594939455093474686052
[36,35] -2148347931640447611114591102097407020499257996295550990076651166093090
[36,36] -32556199789121745882217992831303102330876582290894142703036368488382
[35,1] -2188041400234714956004101558260939782485365867614746093750
[35,2] 6273779326095848745671210430630775494718486398458480834960937500000000
[35,3] -1438458620645265860712259698584219416143441890330931465187110006809234619140625
[35,4] 32768672743803852279982076062461422254642097796209586575053560957312583923339843750
[35,5] -37753115749363392479495533841050802580893088160376932660301540066053211688995361328125
[35,6] 19361688168333550266170868524059354856196784116843337797332667197868081939697265625000000
[35,7] -1477539057965161971682426248792071496600399613624523809383392167177730737821681976318359375
[35,8] 16371996077115617535222430474682866650394634948174713790989963037149347528302102844238281250
[35,9] -166417429979442082529686178275879889998334429542915002330354667216060374474368291370117187500
[35,10] 195946330134519971875202975078349088320107775240077322091553496042939530678170777471699218750
[35,11] 70730650143037840601453723480718681142463656676118979332441115790302329781663153960358546875
[35,12] -269398270007563262776483233256089698324936355008842865823678410274311863845045747955319302500
[35,13] 71579409603271579261919820430687139855387767672815820957823387602627343637805383335589440646
[35,14] -65626654628760058691218332137340393212549352409995745053052505370032280454760636744312700300
