[44,0] 1
[40,4] 5845946660609229857809353551329950316224175642206378272028336228514710724555749318779785552286896123385668410790
[40,7] 18978288180017112127173348778086119167544622492902283400789190618591674467601961453891754392915773648749659888
[40,10] 14948097882511556396561741757760804795562588635521152258277677989595560659833730483805345194272670217530144
[40,13] 3602965372155955924523364804080234171427825389308062998837490165836847761226687027552667583009464107296
[40,16] 283942336386082712416416645538930754577911225547789170717529587266250981370017553211535444272545758
[40,19] 7142435683854834703505529908242704174998644007913885681670892100125940000023022246529913999240
[40,22] 52084818068417050951538957836582812781862223137008918812003128433443620181489467998682720
[40,25] 92536212001033322474797036202002508020092702163203449405892693724042134637108437248
[40,28] 30339309978097352607969434696029187006142885917706116231616120217037396998634
[40,31] 1178623364779691684038211140797224007868320732346206119564710969673584
[40,34] 2579581183804583524442597689372531751124170852868220212461376
[40,37] 79868779188178638881584397088261276153246696383968
[40,40] 349363438652553065290837678008281030
[39,2] 16019158668824198612424314902899501095098002782741000828410873581485218360449903484273578255453938936627914983400417099776000
[39,5] -126861598584759015588513488278141229105917920993321230421967604549984502135567656320158298813052973026520280655091613958024
[39,8] 193177190778819864180497681391608477129336538238186934939728670230587651651201135285921665139179089072930357189107891696
[39,11] -104046763183688942365151790951832804633683161518208226832582158429540571979017336316190311011200412376626855903407582
[39,14] 20919724181623910132449707438758987104276068544049964030610613645859131004209591277473318134497232084394404773936
[39,17] -1338492546341386090173902458098621959607936165952489175651853510087125596308320676341311471628311676645700760
[39,20] 21579471463990040412367002719566580205949897253055594127793806752331628459614595699079321435753541901200
[39,23] -69316439961409220753327415159391683924544132905272033151044550083959326153573889400826454388076658
[39,26] 33836746472148209567689512474767442343482795412752780875955162911276834578402842405855418880
[39,29] -1713807661749599538596436616733762382075706901394353008223785029237053151115718242928
[39,32] 4923272677045644995170328075290897363369703767149975557196786933664332019104
[39,35] -276452806741347858680192283092547147061826786818042657061356074540
[39,38] 24119977128171885755229712802880637753264290546187936
[38,0] 3078686651173213023902283832907011260794836050683068404821617523906995283040369188359490670437956150370570913256693783444095762432000000
[38,3] -4042066399241025677358035300758510664658053643768815425228445059016900020692001195898994947868572352123578459181199410744026259456000
[38,6] 1848661582203364044150139704227795492415612522275213618206662780395114510933925032516870346094208732611324496399747591083811281918
[38,9] -314039215320789384154677904882500692860077387161851102714339245455812646159096223282763283768403404091547726553942309977160904
[38,12] -27643741995567107729192995647891133160255853199068749074543895869857873163201660585065510840810979944928190570985944517648
[38,15] 8961894667677422381626521127341440196855440838741664291200810226458637405416638796893059040807395604508505390670461664
[38,18] 5726815897568930764802984908782567457265996144563761213962558905371801214437656064191469310785154088319309388085066
[38,21] 139936242549198491282901987733330236810095867370534163215508245188653444078936635276470159341486131166717064176
[38,24] 331167422201041622295639214331431170668306561113664092471425289312611048690025835669336047440271580621072
[38,27] 63072826830044561584788901216355845952264391689503785981125798792487856269461165633943949857835776
[38,30] 618329447751062943239006634605806578901491449282371146009043886222051024952813465151910190
[38,33] 140527737673420020480359474175742475827718517415443738622151917995849737162765208
[38,36] 153342942454821167804354456478238552427345614977174827049128674295184
[37,1] -262080157091251246129302762168509918339580707605477522032942358162760642463626337053263798003295891669293885420520288584227510753951744000000
[37,4] -1087300540324781550049647521378530114894684471325790076440869154656570399195356006262004665834387752953173868769544447215010318774452224000
[37,7] 1096468703284593392358681686330987508318240991725142818504442912397149001153859178020733725365620321789600444964642952602015442212240800
[37,10] -56588414049680799018653832489413168505280394747369759718840937922559472192194146591274158678619524471166191723532440752133769982512
[37,13] -76581919240211740869628173270833852568548219610508528769341430953957265827739313176455234425443867439417444257698499009734049646
[37,16] 1225313408738555145714047750549359863801126743468561700590940722088710054289955461558520037370315945230745524558297790583968
[37,19] -229476037784241323803151430262031401158243249725917312758890664724304408821305720570717816952393923354691395315869184676
[37,22] 11736394915629045465677009928205729729037193326014475668959741321078973466631847133626530032639172517991853407283440
[37,25] -27809062655463972304199109797329200367297641559687031368037568901365575247888972567455545613404686718075159010
[37,28] 2536186655624842405461340455680169433560832938052398150880201423094612379924392937776078993761594319136
[37,31] -5120327562348240699173292202810584596656411350000051197359752686937183872945417535922052420644
[37,34] 80737944449382730948883987291507826742999467064811405245383018115071833254387649160
[37,37] -1161962960865048474536169340772606984233284893468956263225596123291715
[36,2] 15361146461742567469544444040046884303698446494839870818951773128235810189073548512533826185033291317290240034351035560021552227994325483520000000
[36,5] 27204410786157244022170307431271445007207535695927361674319263551271858564595067574374442604891503400939371224564565916113654331452376555520000
[36,8] 86581382128111674223415209936845542959213450365558581647381675912694089541924391727043220218371929467544044478089262722496859459961979227353
[36,11] -12844404468229063258678022360178330463248485911400646127688838615821109845726174789380101165760272926350234188287030994257118040916850576
[36,14] 4809683156076271478616211793658918628264350862124073358732947202738230979156408787213558429917700142800019721073368726092881319929976
[36,17] -256489913255139944923073839394690373910820297338629639271130111625851367634295951573510679047630895774186774767680402788654974528
[36,20] 4458433408607533048247385197675434713315057969721736479444566451032920690105026520609646537959675752216007367734886498536348
[36,23] 22039332457890800885999685232981598437257796546125912378835803004129520235213947779838076948539763753504079716110501520
[36,26] 113187842937501276165999724478557805147514040341844380391731464239823677450803094914721320881318845666002618339712
[36,29] 5398340171102705652480053142546572617625955836145573258271433668138424265309070071169731863730104903681280
[36,32] 2080051592613903643973814754304921315306142696710176844678369615336545127498301745637226376198219
[36,35] 1702636045668240962673805836424544135002351573311724262905327935553116894318511502496
[35,0] 1261349819117610142767400028749156158405996167634844658832328740345762199085618426882337514759202879287074375435870513034894966727770556596224000000000
[35,3] -227436981854465019404352436333407314016217329993083262944570674991126112950378770957924520989630849994688286536920178289171640938242009508872192000000
[35,6] 842654053734642544497271408027670034184305597472418388886644825648495134882580241379219195817656579859269928236436630707556753080084096078192640000
[35,9] 76762520674671836450363358330170833481515623569456559314581160043378853846044743586833249871970172037614084597089210495750741236271186523979236
[35,12] -258907025795381365952519660592853458851850034744071372748365456448618960333859932854976402266123969016243641681305543903518311830786819090352
[35,15] 8597055366688795895210316977771720944491417743675088614871624928745560680506002569034799929105885093056208670032647719724692382684274182
[35,18] -172841851720417276199127947597719863412566796919332436155938788096441601426251065990652341962425612297181198583831627439765211348416
[35,21] 8865909075654933931923485895848283283842149542000301809453941908788468840903109397853147590006144002697978522893554337908994396
[35,24] 46887707217829101500074828502884662375744152411571733305973206166583630115788554702818237069721174086513516035433125987720
[35,27] -42754208825997670272703684700189398852718422808277873648148246180146592159214541953221265857904358941470395335953261
[35,30] 1100869226776321964049797212504670056291433322189189160765528376059446389870479743718219913102536426434710080
[35,33] -65178873387312540437743950302276561853599604090118683009659864349167932468519459642530088628122308
[34,1] -150880157003027838020076789892602721343730997633713205929315530171654423445078344420293969143820584731920245077408457749282027721261247693785661440000000000
[34,4] 2227981624821868254453952786628285615504164616157807204227668270858371329248539600736087220306671581431857626683958947927814004682130668433080057856000000
[34,7] -2393211486780843401178282767890742791879993160717050679171877869311825881060350506159103662701404594929028117509607284817388978366530192032916865024000
[34,10] 599862854785678500322506650060695296395772188074931391687642205413520327233006294541027852250551468392178896799439259842692205418549165208597137740
[34,13] 12671307946642369631506116853821453689934062487146946032473335865576607722116565631946681801461602136688053213027267391728558986928573314889296
[34,16] 46070801346364508691203574357270015943346684490043211857667306388126212697983795929266480693756125628900628532082082282519461926200864413360
[34,19] 913817598460882057472101123618215912379424661060107925486879849074082921697821931452302244283389867005399615679352814254397936996316736
[34,22] 6365796933140377204478335894264142391224298410635989829191341368394840950487897883808333437696048963870830421578004244879551378778
[34,25] -15386623587225957313378358973384144486085182301635012192623661069847253107788498317155043712540220320932406597301004820216976
[34,28] 3339010385853214966695759579920775908427382654099598289091080303861464081780778330517448185172856066253162403281979952
[34,31] 31480779642879109606178948748196363281092164516819942101391633627986713340097433102107941608984889226761883712
[34,34] 200388256500344760930690145789567083259958608718510076529051111206648315592981738963798469553910818
[33,2] 938656852887800581299867943296336482158794300336602322799140936450261359698199718232116862449571410818607805660917476412711358874154698246185317040128000000000
[33,5] -2260972234933390191599981769969935491081868286980475273144243533473808118509888345962113408177275708086753481001143904099101963633037525941422418558976000000
[33,8] 1320525248518885411136166459108794556212888890175814366072797909417166961686639139945035604043487843888015948688259110387967964146342451279551877279744000
[33,11] -129292027683561961328644090742765936494123939584420618228373929986307901989744346166151380582220211908339840512001014813548637801615126470946484467212
[33,14] -54903657093433499016195929702278996329687361544233761394425982085369315321122653136456263341151482030230820867823033412306013058696208455963363400
[33,17] 18661387332469855601529668247921017974503538363105181128681576861370453384934280514852000146174835284356194481050636664421319615544776404878807
[33,20] 171974374097741373710260331821927361780360829831129277271678412040271772746468566110665059201826095544055037721837198620596785453340235840
[33,23] -1240126057692512217010252224401192745080329758450597359893966350397125223177828901434961912745941802508776224120821867887339844777512
[33,26] 1056382498469094648907323995605946274248440556051072791928787245689593358029382621262656480888215650016271365335385339020901536
[33,29] -35303421302834713406879627428095486597844772976567383290098420177769968060065781768799131340596569814503495201276214484
[33,32] 159779781854944913137484631683608489383888174445880669680619529575294136716668645938384806038940062172115667328
[32,0] 332343244512552662173524260273591688667397188673583844432647016716041856483045605125568293663203372647352199621313752291022483328702144314916596512456704000000000000
[32,3] -769631779593636328373716510185128149679887702218306716993153846172606139820306615677460367070100937406741550654479015150346405836055280492006623322046464000000000
[32,6] 773885916958653051850737932544244553657240239076918315845507451950597416397988436654012211118934141858577242077217210813462613742986320855975508184137728000000
[32,9] -245582649319613844437369496714923512100169272965579924822486560101875657156795660605007800312100840197170148522522902755467932125220532502571102881910784000
[32,12] 19969391173280388617219466299736317747531002647088033845091437402231762460760728104519687939957011527918854865446580953658273119830769649506496581540935
[32,15] -9846794217055824414881049347286942264251397826428739269882094530168734353332089306224362743496964422015352398670053500775180220527507695637057795760
[32,18] 2835034983755993838298564890388424275777945209602721350173564461611408777545866508447301353058883637357881777887759953262018378885129516649126192
[32,21] -6366420940824114429647165840161273540616750310526286434520664695424738020101784298779582539772530821602298761784111284418000391324256907872
[32,24] 93797548031578122540759777327527907952394712459825181911619518593681108146265792089108646417759300440419870662512643293311033383752662
[32,27] -14818502152361497390913664445540294617492197987010181668794030300002148424342486616539136773101067972152539414028959295648134968
[32,30] 293500222946023577416638137868171379953853502276911747665203854731052527240106976214987608952124495849591493967706578784
[31,1] -153024653522297186823910192534533756841561667169497778983813877728589112010739425627935256739628633159496344613795036436841987617515488187293681203133022208000000000000
[31,4] 193713593630112467647185214488361448779206626762982987921088721480688850545273434536374724374308067976580873576234561797276756832222717756508935227227242496000000000
[31,7] -103714946307645797104362554724517593090683107288185064903246237511784394209440900188259922228919667498179499537123256206503465498929490019309314402758426624000000
[31,10] 39832169473111533995590228669203509374160051128086204626413090958546442045320493417615449644047909336121958038512180184568962039025793170140675193779126272000
[31,13] -15364661438855980827527248077364561197135826522177881413313925668311934245700300893400620256625411628768272639997699103974641019810510264707269327674806960
[31,16] 2061899630668391850251416228421703744011874107802072091546341561101694409314934466488356651410085555806631499938830716375269800641846674445959822446800
[31,19] 71805864689423964490350811090201247938420460594768381329163656678637649756497319703894968827907654247490387824175370384365363507914846962153665910
[31,22] 787446698304175781875461638883397037695020959652587347295817453716318941690344076296120064594699760226007417091174633186123314987386655879648
[31,25] -1908228072297026453761780980592626768305285145411487169894956955403899492883834002973147811010706236444920962615338395749607304330996456
[31,28] 61257581793361317640390722968258121611322338841101934081827510528332439950485911074532623843500634346836408562936109131797876928
[31,31] -264242489791192817476286768355971904652678382818325180826772601047178712734083835045514382082467686332643435951047487320
[30,2] 24644578381700376991374888162036455686047445262417515942017402704476402267130845017085034963304108126466667884495734622061635738040605702243266520361830711296000000000000
[30,5] -27507186073768962604643789169371365385646646468554744958135975373412595037981609175772621442547234039135370292543925798052473853128653434596159533441844510720000000000
[30,8] 15969844060959232645055631551774223947581328021814759072099620965054648191390432164190419111649764624433188967116777233924154131033397582073463373594420576256000000
[30,11] -5122202925074151392267725051213724737632018041230865513759183864705101154266028958584020270851072187320830662181502829739418691065130469316948433507111575552000
[30,14] 441533267110506523374598824939774720975152945767649074558086598115012430000742095529542294156482269503980319918346749592804726864620460321469782367684766086
[30,17] 68577352076537002124577207045332876090925148902126585095536192407034936433100885446432486054372625232259868764699407588110683624870446874796824924234040
[30,20] 2414232549623262365394599291492841384634424011659013848240256263473994806901929142242706630955357188550464328770198975072158042987286014389515637032
[30,23] -6194740793329064409799837788905979232454798934779939607353333529103378603447387982728693477636852546054840522192781441085579736881554567885552
[30,26] 16250575311103750307807254170698090537848838575286386045087114887163069425781647432236597710730550776389224258859070490695614431394028993
[30,29] -80866075807047211197804923179910309984665502526008339757451574402096332873777668034245813476936776997360934883347662996076872864
[29,0] 38427072917818513729158971031674588022292284880366339221347456274253388469555856001148186052971338566977554990123336590567134093084330503001348393938769149952000000000000000
[29,3] -1490963417832998365451613881898877513228055786495215233116762724519834335672732994471305418434179477116240929784511929159302487168796515072788316179746447687680000000000000
[29,6] 1451655159794798413299138717407952451706882917907880222543935493793249921318625651646471641541785425530727268988406024726633881502315520926425672069403637710848000000000
[29,9] -468086440113524944438640764890410489752316285783704117286373915739109488225048541033805762979136443961503124482576004417364676524233297568432276852535996710912000000
[29,12] -6946166095396633541773436414002204515998310683786866226260165541861331327282472040047236131276356024774678139101729738698839709786065627389483832919983554560000
[29,15] 22309542222854662740737417994091978438431984448119000269400906883729752125327367698922477831129392458034430520703523252744026451004968719463512797533946573712
[29,18] 1751769788223458316946355013013149993321031013331336988144997632827182859033001324283981301790806673014127687379593035162861103944644382735070808583646800
[29,21] -1395693251854627559150029137476511910045188410530598822697760176324272185235424966693176724607870613824013149452998500791674205481472021022742406094
[29,24] -64936487948216612691318980681565741533249076331757222608983393717753765511256746936565168989481958488712653256831078708499751549084701314476000
[29,27] -57868060720076788014621034875613296215095537031859145126885220357769728074873128344393185426878838663734537542817324089959264102415328844
[28,1] -7613792950816312286549509737302812765723520226873536571281006114208666030144242443905847838122610809649466842311701835563749222029416026003619172455822026342400000000000000000
[28,4] 32686359867983044878186421556082684234278689142902791015008647596502382780281407140773001111108527075497359528221831971781599268023209391333140628935218814779392000000000000
[28,7] -11696977362940709435155406301430805870922942599684182390548863639828776349106058073451344598013301103533581986422392719379196637942264140093391526132105045082112000000000
[28,10] -6706988772943683829457513379481613622067607550821825239420240259262022269375215837958668618313060573952768697100532678158703488788270408126205446651440445521920000000
[28,13] 2781855016370729574285885265075727332115935004396893264169870399368568216336952693940444066138780892553603019634757099601884300338053036895355244742924645990400000
[28,16] 486050478078839861005966603108407103388806431730207420268275801306080708172355341339489229796497082217165100774873314025096575694862843320756159260383010996730
[28,19] 1537197285345334659424189764071710082701072109353086097139560819302180115413594024389314169026880481652625490303454262520939421609054578820358713873981392
[28,22] 28794573541702436589219451977953999912661074377190589894325266343104631298784047628188315492063502156223931780881342086232209335497283176634493916848
[28,25] 439356630862082952812850604677915782261578177505179100054051209251667065017881232226528017548096768456301170459672846042414770074154913535197312
[28,28] 91538703728913941415223754068256098994616731863820677764984898733469602902902753150286507269300883461722384543251158290594322041789284256
[27,2] 233567597806617352364820920980479076249087758620473667752260104434564655151408808654318490966673566962704285342716439761020336919445313062648556779928510185603072000000000000000
[27,5] 149389095101652381308649805969988833541788898411739580609942655142395333021490672195916217465980189008300493151367064902817829073691265209236870436347282123128832000000000000
[27,8] -603475490921758942837218620304389218167206643645119654510205497645168988015954072768272598606614755034349624072872245048611486859969512444388746992195613461839872000000000
[27,11] 196420209475020682381413540263417712132938702638440784501711917112848714256821275422689679773373216609499134724246574224805116285848100332899855375228010022043648000000
[27,14] 48786816401614670525971054807054227970088731661159080740384907476303490382277139628658767145169755756545273319429202465906765139537855726442945685707677908131840000
[27,17] 8950575103287706558998094927544629792173736120609673007003813038005778806829902651489519980142195261751971452624154548945574961050064014334881918295981409980
[27,20] 59628264874128448930525636473129550950191927167508863555431349145780463129207534834803781680510213218549999205478610428295957412762841072531858922970288256
[27,23] 161598308819056969218776499145375423055368531686779341391097772324192682223680595346476628951480095102564386902899604751768989182111315067787351341872
[27,26] -419110558243985827484707904506062870962116390917028325963590818154911047020716845783009501595498306556697249537703513469422111333076785404417264
[26,0] 1410131336195586737428630090994366091405086863392175484488368783255269945389419163604558091263698740309988341492564195309372606367580676471071967368217146073022464000000000000000000
[26,3] -449419312298927452945292893672733698825417306162023621284473251507358617560152495644986656824709519657947407397555573975850207591926082415367657243376011662327808000000000000000
[26,6] -13753067115604406279629939035607559173021512314336588976578028506148321824889968396362471894365721809893267840102793378514919890470312371822133156417957871132606464000000000000
[26,9] 7932863809620728024315311180321571497387289905120356655290930622067798073399695461987878034879949990974812561746340820412032131331755583299202948523001252837064704000000000
[26,12] 2198941051350240916417649773085217079991741505528980954040688343450233238199375485898378290660868457265162640642363801372581454513490306497173146542986530325004288000000
[26,15] -243876575651004622819690776355085601441284677118943617051903679655900192894184814711491744737710659619700676293099994090986912398007950100809797282280601687425024000
[26,18] 20107518759540446132332571127407959310823218450392933214914122048539884849211056498026515430210362849419444247848517035196088582136016525342213350145019512449536
[26,21] 46701241390806038821083993642741107768946191383077593183683033827835006808277914558959062416336531994235459532687061573515741956534598283699328294827789648
[26,24] 770512476121805812403942145702856247321827358403554413947059038809673558676957459073046063397328838169200909703214522598879217636126601054593389647192
[25,1] -19784206994125457065452120780032810879857505498729989839676923095535809963724276398667706430709670932983633205726593558470148811960020476435871859294652004793581568000000000000000000
[25,4] -88558397823564653617619842243675782486776858084504233329674645816376117798237543759455268219154231345386928289422829896974962448929705903524764768794615839167873024000000000000000
[25,7] 82507529639553137871754456297404007762766410001072144621672906058660066275783200779249320731844700072428543301093403839573868756964086856903489973849081097236774912000000000000
[25,10] 55311117573901878029502895172452561445842215827915162056128166339612910679728125390157224904620542265063158095914683086732453624724257295342857892225860612552392704000000000
[25,13] -23012287347788404096387464454520471400555728497718247141412840730239675851837262107577746654138721039192938871555115597343549557314275836353312211094337357998981120000000
[25,16] 1845834546319896219615031075944753594790730416449742753612558838344759893258309279897144912302081950514301908264169860751601701566926484540063439890584002940575744000
[25,19] -14309426315864812344147748822051257496414398258231744543899359189220260475468051033532017709642309606634218660673689929094588375722602481693337024241758846399720
[25,22] 403752964703955214094242519949355564563878300732357156057786647745148053747922396301379501038730607028263613422772628836251579498527810950899853527946881376
[25,25] -1336229465146908094136206003468527213165416629677227872656927443997155842696819567916721986204375058400967292512975416372359051493612849153549327809012
[24,2] -610900733982159891271251949965065151223822832679176383264898029378567962143609252127408402231099570108884119459750820068675203173259261755190004008920664019845513216000000000000000000
[24,5] 884121315176030074814957702002526907612012908650452372045074697074578646910958045200262909021392979848743894540433908488354690220368471498178148482104955570875269120000000000000000
[24,8] 1359875059850877912422279833633814251959208470793889595213131901038666683199738113594622486292955232318447443488883421460813316407726764954855954068857973557512110080000000000000
[24,11] -580781840914831197143054333219651632546356124763666785184024677143693370271584927707107946739126249586804062082281962719978663412324181915412636276240531443761020928000000000
[24,14] 134167813723277144103266552060511239575496474649764201227030444276799418049520161085236134575316796290785206291183623194489265214970678375485311273057238599270924288000000
[24,17] -10932569864855876423745329594931943142196805153189423121641560794449261619379699397712393006900558483573003697292477353213186867208703171058670752684260233325457408000
[24,20] 142057656653398539856080062550157722327549354011720694684257988235388061004280626033741731979555076921852027071139251569248534149340195934967540001495877622593087
[24,23] 83034828681982604827741020888282306809067075855786014814915916711789587632664376040699208630830442874043815619935425095945340232456104984680861304946804992
[23,0] -674610947779331769141303518101991689437598760729034621947728991055263624380506314882617430087683470264165236091542906493527501268776829009907413377954017684374945792000000000000000000000
[23,3] 6804803299559371969643421946419648039554153278730840169075922862141155460079562668653221951696479741920106632987690305160670360961919143971928290556488329874143969280000000000000000000
[23,6] 11277686427390369271836214874791257081255714820227722435114028132229245912297819555365966754731074415465637293068593532451421470860291355462276064933470325677708279808000000000000000
[23,9] -6845406773414312840168692710013904061189181809899927601964083158121295067412551844183353049254094843410095217600007704198788171016052971459398702378735777192580481024000000000000
[23,12] 2566636527827561708221160077867218279739903820254735843998788476229637882499176305935780297346143411747936015490524265845502294225942188566494416725684238818660581376000000000
[23,15] -561659055947546423501252572500095583756829785750256154001573052250958733361352042148639926079251986284824279740984006207832133140452501674302063236370811044067540992000000
[23,18] 19444017301044031825272156346166036444786994793355335192431548419579433920548236938001797853867198391326797339605753941604730567500677820173455585077975157503295488000
[23,21] -116637296753223985842602976270563601795041008110143318562672570497388669038464285372731392127714339586896436442471204522051182949913276318839615231997017835238104
[22,1] -2907747447749791804883980782932090431815906109605995180420660626553118208038445532366672774194980060780841155152367680001830570793194426268752392547609743407905243136000000000000000000000
[22,4] 110285388188834786611075716705582721336467265339250682538375854938747261486641069280070092856585513921857308818810936726613171420160747569956331022605031591049909239808000000000000000000
[22,7] -43885527420966836725469424352039875263632516767273331537397642178992533408129985248895226627166675855511115163472839238909400116323833134635531538604214359667186335744000000000000000
[22,10] 9107592428579652307892953122222558268270483676821370700250153443512577826582918991215815511605800698372924650011535104495099247741561647768692418111564686305458651136000000000000
[22,13] -9359176432966286283478428030575073735113036773438763480865926885002111437196548414813436083479939999203529918151810738990954486746365666146506079965057877198055145472000000000
[22,16] 2759853554953603931735288492897752132148744696729834016348481591764154561409374163971112790220733052938414549614700115262078364613749696592949582604193001207215685632000000
[22,19] -44962292165424068910977590727088133197518413692125749605740127926702865872672161796673840346232284396998038624792184994214138918598229675672083551776040631217717248000
[22,22] 379383925219281035016642355840001532122425059071549952639523468689745866603221302984204385456390414959972115827983244641712203873622253397780024206293400603778600
[21,2] 240978000254239828616680034476577403221151747522097506013217590947609628375179757536649247600243563202946249486497908939975879887994818404022274485846891921198771339264000000000000000000000
[21,5] -149213696832828086427593449463651590143210937065976806131894300835013408456975775417680228353010172166021327954792633056238899411490157495310505545328573030118390235136000000000000000000
[21,8] 34070629184671658448734992925745273150052251155767489653575937939384177958995799003898048109575186654666123824841933004029096750829324032158105044276722789802942922752000000000000000
[21,11] -28736430538451445988410030662352339114301951834808238886717827291977603405474791057566153514617124599239475581812347069655024488041945435807257225209635763293993828352000000000000
[21,14] 13066107792903011123460465588490843252818424690993046415108769704792969192616134628712707456268474345367948694160209196443033676024627312563424862698549832251867136000000000000
[21,17] -5605655479275410580035403540777182067714606673561511230107127601153155028537679412602267241771664575480513938163052167724795061674703041706349341131349145065055322112000000
[21,20] 1159998316531964957261327591294945325166804066863378602023457970106596777381596970863012879012464878121066489859738106175157768971645321078760304598492596577935360000
[20,0] 98889812504818210601005497635957549243468092457084482544527520668857161028590180167621980508442809674754109702652164380974518442283388183666851809156209794016750862336000000000000000000000000
[20,3] 2148297916563170662318619913769061786632492219544571617311692080343051226861381571020137325457258334919897274866101138652567517653110892157726014059320793970791646494720000000000000000000000
[20,6] -1948163049259582840195947722114429382706567340448031561612808080666288013723943000948400701421440847126945014710240792328275462561253529958019983729900341679150887600128000000000000000000
[20,9] -167288840661842167832447845223945053429012041206072298976858109861564166367970483040466827740265635485632396584056740129196760714229612649459024967986270797696778371072000000000000000
[20,12] 282420600488204687640342252087280536561691825972916664645744464294783838395577710520255209431925338827398000711367743824154722570298566380493518440349056903491740499968000000000000
[20,15] -48592307861309180466217523038108637775905421778167633136023614439106281994612075650077289341909798431399715672177485863192615623420120873296218184417815635148977209344000000000
[20,18] 11173941692719819339897413005558339766305237379717841960346800226960908898961123142860347492693592243030321487841861090110565279702340743757760712347221221390734589952000000
[19,1] 1786775124827306875387665325402896818416721934142691081517235265241737985737968734141422238193971796733273517441057270127023014283061402362346561711639990559586027307008000000000000000000000000
[19,4] 3556867842568604092148250535862043080199658957930612666994213307315214091836518957596930559868542706799553868548776664305517777560385833291709647983881303896019878019072000000000000000000000
[19,7] -1268123831746557066991735963578890526846044222094163324737962922612599608200505350392931615782551268038632734721829956372614073688007873675965690695183730858713667338240000000000000000000
[19,10] -1947253047449074780765486783664494315679939627551616234382935603620809995888548541203219314780174597478532935790003155213136602589999856134896948444271122346515630129152000000000000000
[19,13] 533761543029636438592079287042292720419469093591927205984925383428113665167373399102775387557522294121581737038797080404460739872463224144007761881923262921604446814208000000000000
[19,16] 7852198798824191908212530203963822270491027537905167613105711698888366214267964669564471351774401676480211343737539125370639526443091839360471577029843955971444965376000000000
[19,19] -12597347099877516201745595225009939663058419377511975452712339620559482911241063087666668660411329324294842084291673069341158056920704191270511488693708336784513957888000000
[18,2] 17645601152363322607401563101658305188084059354888567182173410560668060947428489950670904394049894551537421534943663698109087553813255716701058125487955668110228869611520000000000000000000000000
[18,5] -28983059095906180933842528558185363438058310331880358909356686452003948459269665549973720439505633544447582092815603114822779373029090790891168311044296729576905923100672000000000000000000000
[18,8] 17715262622086364054805109588567203476947633519666419797467306596482593510912903494350172666355874880025814474946102079233237093867965168887868318142879574023884041617408000000000000000000
[18,11] -2049054959198467147024573393346492921991510973718537028085429867654041464176702438334583427221281066383809862707017704595386968441744445768342559489364898139600377085952000000000000000
[18,14] -720572877680293934026773059779800119162301852307517783933490621140576865804931416754312510037263940142207988984982086248131838315586853374519353802940248402358748315648000000000000
[18,17] -11046873676629223463762400624118679248134035489495368667105387145491086154106923326300549092107954274560371769123565188805795950288470782970069180332902759465534619648000000000
[17,0] -5370811578329489856782171570020603313192105015179497483766491521844891247864485754650819376291972756542898039209011532616072999512530282897318009591360568704378773438464000000000000000000000000000
[17,3] 60331500074037229100250950358014517951715418064291808025362671640870935978346368641820465282467158865421091773483266519501342558020757209249347915777615497595673758400512000000000000000000000000
[17,6] -93621054091816390312613824177387082187343755800797810362833895664929195480257857069134188519360206048395026957048319917646918205150070312933100506348552705695005404037120000000000000000000000
