[72,0] 1
[69,20] -62434672318995244842823565077075103014667417443241287421867434610864
[69,21] -41530446741705727656566161354324072544083986311153189010792848425471
[69,22] -24557101888935957483566206174722310516796160794049401445814352608556
[69,23] -12892314921655866183259278189556734795443039503810549094124428183158
[69,24] -6082023377190237752978293603237926750598356597956026571529947590632
[69,25] -2623015146714451502149351170815096167811480706857100453202107016093
[69,26] -1043341785216167493585825366432513658933550010690953143585623434032
[69,27] -381278846239383415444532576810202306520886982186182664506378030990
[69,28] -126885987036194399641098190531732283555913701747843755182067672324
[69,29] -38320666816612323070056160579294076519212297593734641409622112795
[69,30] -10572718004834529018123562322512926721119242904571362458856776872
[69,31] -2703733869617185536945208397692570423356890504943332665059576400
[69,32] -650193319951857914475712282922322240031428763733923776261981648
[69,33] -147813932693183182725399932652138391752561287903393764166407282
[69,34] -31539090486115320735768017539981024870217198302897997140249536
[69,35] -6224982645604060691677657034807028655918440868830907723457840
[69,36] -1121440048580890102900605170603669596522937563191445678216920
[69,37] -183281417127921628167876538914164803243517049672670649297906
[69,38] -27289543775649085866033247787143605632514133838920090927944
[69,39] -3758938395022404713545645157872473620260249281527735769556
[69,40] -490357333128135538291790490257935979229999316183907337840
[69,41] -61902717136013618930751113937819698065960778136137221310
[69,42] -7604795633872846416995980019298547689185359985075394216
[69,43] -894914474641208748145392734483643718102599510747803456
[69,44] -98088835869482376301279704700629060935970489413747648
[69,45] -9743383025511675811655122741965613669365883842044930
[69,46] -859487335216296607755751414438072118531304654424184
[69,47] -66514624361040491431741449850559812414535525879944
[69,48] -4501210917948753967067398606218597331404998094536
[69,49] -269282302703627302656024585656147007475165447036
[69,50] -14781878297336248672793955831945130602192522584
[69,51] -800284009110339173198282790598751548769060984
[69,52] -45862784968312710369390102526696821673234448
[69,53] -2757218870868038179157417634849588173962458
[69,54] -159915640813227544865477115602958005670264
[69,55] -8253943147476363288683590015444514707416
[69,56] -361311988898693562767766910620150797720
[69,57] -13048393135430715272205635426235368312
[69,58] -380270088907422972003853917720429368
[69,59] -8705984170945450074055125073751772
[69,60] -150160037587126200669938707472128
[69,61] -1812846608281747413950613314553
[69,62] -13720451461189564691186368276
[69,63] -103697727809044104082175440
[69,64] -3472104110053102637696800
[69,65] -97341722999430443655947
[69,66] -1395966952500557278736
[69,67] -8901628725012192944
[69,68] -9886709870416316
[69,69] -8373321076215
[68,1] -523672503635787506676352503767584
[68,2] 168291160329923572601056002777142455883317856
[68,3] -12770751227415626234856094722526863475416372413152896
[68,4] 8964738466607093470690672401308336964287088875400910651549
[68,5] -247773139794486161711089397803683049146222173894955077230754652
[68,6] 546214432594081532531099600320687778055180770266604004857820664732
[68,7] -136470622888199823883856109471403461857307471186223391294009820278024
[68,8] 3951759867828793446851419840781725252162127540339893717934558907751244
[68,9] 11054500553616024966340487774185450563380382109647903743955868586181092
[68,10] -65632401049675536925749658985119178179400916444085160606164482340337024
[68,11] -2581639975701402080830526289422456771256707420367330968993711998565797864
[68,12] -21725424315339100015540570863755961702833784949384080903071387683138169480
[68,13] 10453043427627876730413428322557547372117457564973462623344279050968179964
[68,14] 452727606695456447542931936525120223091260719363667902985291885456131314864
[68,15] 1190095805750804353346105210677676990791091552850734562381551119430934626896
[68,16] 936486980028895694411509611271995452195086690413301502280027387214621608662
[68,17] -930649778778010218268288198391189876642788730488033659414765148740235718160
[68,18] -2933583475944278109316956694567141377528857868811909684507454485838539038392
[68,19] -3335081871939573390369602562206419724507081238467981658669251738868397361264
[68,20] -2176770909527786900085049851478039295102217493449302909757863631274000223876
[68,21] -718392428111824330249603168544290046102317385225134195895709842052685554620
[68,22] 138263313187796202152718863803991245442046504811286642692698146415651712956
[68,23] 347387658068624983046955972333314134447045687888869618623707830273674773416
[68,24] 252145435479115847539589026948892153222433809801115319336576832154572921588
[68,25] 120622193067148031040993828006953009378289290591018230473391384145516670620
[68,26] 42269972676669770605512668298510562261192834978948422801063433214457584960
[68,27] 10698442525652442044238617739668640401249321195686221687985029479685705176
[68,28] 1584732863500737254646236408074748397888236700235368707649029272275172445
[68,29] -121462676259308254544929191905126859912823176328378506105230998487387404
[68,30] -177011372493843247653332630091386709342603297782162105968957045471392040
[68,31] -71362318881949790021338406270634694851465897210119918756942781025876848
[68,32] -20034173619632365062993409061642267914950074766367213114100524580525296
[68,33] -4431490535197292659321494597672080305440359460172345378211993745464808
[68,34] -798181130483449817442970999560479953434405586106831109759959045170472
[68,35] -116353023580035675083280354813764600894445784514526995163048951704832
[68,36] -12954237805515755704203261092622083798430084759761311340578347235412
[68,37] -847934052076113482218928083257866218145681311052427660834562106040
[68,38] 46726157675087367404992470836533746412540867427219111670018741580
[68,39] 26538934530322353284116258422515989073548945868230676188143448656
[68,40] 5292297963345136802194226319200939977476753237571101097924548152
[68,41] 763852445040967425040212686481399091025674831602505014661135160
[68,42] 89490944324303027061398715666222534209960471568533546308374784
[68,43] 8832893932707539968604315467098535465689784245030052136769136
[68,44] 741112952873733950966510458279532843797245913582754344013443
[68,45] 52204163327123612544257724553210876284892812861392842930360
[68,46] 2951057440375448265263859339008097209159867762964979681708
[68,47] 116212460670931704461831826512941923830645151472759620896
[68,48] 972232777938207058713272748691704929463045092823082538
[68,49] -323189361752955414480009920340963701588142755615879840
[68,50] -35402411028705909802850093193655246404879381738779080
[68,51] -2426484470980506088797579913772193501432814487001008
[68,52] -130400732966911993539174455757557296461425499023935
[68,53] -5932422622376497209984512639463924122387582236792
[68,54] -235431111888704339579221664478394176296753980764
[68,55] -8055818296670183448132802662384555800777099232
[68,56] -225348077068023747468655740043239870592312484
[68,57] -4670524955500855133979109553535882090883424
[68,58] -57199343640043293468678866995751708097144
[68,59] 49789753595743980286910545860970075504
[68,60] 16749710122837654760419317319282133832
[68,61] 328514120991159468393934843391548204
[68,62] 4067580332235048465290450225738116
[68,63] 60270587673500360663399948101832
[68,64] 932025653170325514866723040430
[68,65] 7096684612789684692009743588
[68,66] 7497730430070985388609488
[68,67] 20715302991394094422040
[68,68] 37085573844655835952
[67,1] -5612837613478449568619448009069424916
[67,2] -25670525298616551214761973779589881455019772222656
[67,3] -8764764743342422165575711385060281244991986389965713000907
[67,4] -12140883849929821923843380492380469408164886520852798784306977948
[67,5] -324789690467009521548783293257241100050839218857212667476695743639948
[67,6] -337205943676444744691380787702604407599909067114047399608145650860954280
[67,7] -24678093394245023833027983468190845839455829526155211986566232305451023554
[67,8] 1259701770309182330463864234258741925419443594217462202718065297055445559932
[67,9] -95362429505982170439661793399746642235768262544341841024674251421999718339374
[67,10] 2110065591408036110083498154329364733280727327843358097419376548549341346144652
[67,11] -12540428696957146407455256164031740622662432859280588147135491388243202820012624
[67,12] 6718469180560535364895346790929299480749896359046879521941868173604938407330656
[67,13] 33165372639938544775600750679039879725361050640863143158688030133280681826954676
[67,14] -90880828282481834053461995308542729501536205382088310172431954992888122757639196
[67,15] -490697828092633196537862431985485005161641448255746654846272103000097191651973369
[67,16] -1211628983697488469753590685240680955744904980343025453063874315731290952216669272
[67,17] -2142717350269815930677193639078520861929099550707333530233249716319055886886943796
[67,18] -2929893288867218789451538981123428740043062839313964360354696920793934342287936616
[67,19] -3226052062102208002038412013970265671991381340049336363143186870323418293608794785
[67,20] -2975643511438704344633848347641634794321041517213372265096740817179067117845630884
[67,21] -2358362554944997878157411883122169717385391530380533068764504006673914290082466160
[67,22] -1614169496612221092690297192111731110226322661808185817983898775197600739324889200
[67,23] -948830511442599338609631824846559261780395815941999314196971217303098192588613401
[67,24] -477602667070891484706804977428454066363496695010157271578376176769413913777663776
[67,25] -207247420135873899810170489039005731491771495594098194249417095549522248080948820
[67,26] -78875223212449314081452561266379886276909723767639361465719576769580906647008876
[67,27] -26978501432277300922621453175789728656009017346352672085342006610598093483444844
[67,28] -8489927860763201564076491294422554797469651674858590735050185203783106799654740
[67,29] -2487562969630935100406847600671245803948641596621064988558014747888984047623260
[67,30] -675480549877615118304472921325782125074958764353448407418237900403245215300784
[67,31] -167324441691740228275055493347130194820251618302143573687274896079127185424979
[67,32] -37174900473209739003300351874504189768645550056900328873581110641126409253592
[67,33] -7325729759072694638452156846006435948609180313887213574722806904403927232174
[67,34] -1277517056739204738973623141224156408063843289081456635271888803195460239860
[67,35] -198794782608979857010500400137329535914699719900754866229230686452028908298
[67,36] -28180156516060402972450803842957368781858172870896324841086915010657376756
[67,37] -3755803640363813176814135654290824881227385309238309413754819004192887594
[67,38] -485409735182998204939837774165746427616734648528975886518451360403328888
[67,39] -61437452446599561262372569826987462011446859759569379094315658815842429
[67,40] -7462787502887712315744922132746294702823609672379414607506667400419488
[67,41] -838948576563567190669784455949288858579080584882847708542153660979886
[67,42] -84368238457141876272242481178563205497776430997159925943943862830828
[67,43] -7407060273979994405737448902983522373625612899279137715504796652085
[67,44] -558999966159406131890475459266984978960780270370926275309851874176
[67,45] -36001219170027882949086036441116107195869233432037011484924232104
[67,46] -1991431369970895628507652558205870353148486709667552542118672640
[67,47] -98298027838453573525332243516859305295528847322385923715140698
[67,48] -4755924663588469883664884582847364627483147469804762593604648
[67,49] -251930890116413549672545505242937898825331893980054152961032
[67,50] -14521903878280388604325161624654530309987939019101509166336
[67,51] -808413030383397041659524440378983869252602887076806373299
[67,52] -39171660184849956406979537734853286963606912258401395268
[67,53] -1556272110916821570045960621741087351406864373455270778
[67,54] -48491355025836994606116201894774898281381004014925416
[67,55] -1129156623998761618755201618803368890332811739600041
[67,56] -18734936406994153380014913428636859594742857275808
[67,57] -227236047718371602648977398797551308680911243782
[67,58] -2735597146826250429641396387891133976702663148
[67,59] -40802108443412997581433048981008410271097382
[67,60] -628681213853655553800059854561659978862404
[67,61] -15440183276078724528094746916124987436976
[67,62] -322392958302871826744880500482682365128
[67,63] -2756539431741977274973323939671245882
[67,64] -73392994754760008643312030842556
[67,65] -8771851602682534504637804884530
[67,66] -72180625970688268739472134252
[67,67] -56865464730227948955164826
[66,1] -25011432001263991366880200465654489164576
[66,2] 926023487193013295775749997191044917202726097318920174
[66,3] -858490014765641541483567357568295432860554280914405386425842020
[66,4] 1311460852658389759607170140369971355110489029410116215663627416021532
[66,5] -16523091240145792489877658597427615972395544288588322580799136892186759720
[66,6] 5379298379283906064874407038248840973602399278436536723413856806830559106054
[66,7] 2851293740595263143048759100026135547893403619409142327761984117914657257018700
[66,8] 30802127710187376238125694753004293187228343134966264303665089008091196787534712
[66,9] -6505470802825997735157918608678759592640232560074815973551819590895235133784571176
[66,10] 21204350529420681278607594596800029665057955267930657363695455440939332216008035468
[66,11] 480334964492274902593181578218150296478496674173637432278465322728967052879021618348
[66,12] 110142699976564110283107310384476659356143737260003227315413813165774475287530619488
[66,13] -4727302278469235670950126720447030258083150895428447042920242875901895873716548391360
[66,14] -22656565884525666054693340374534569531812881935181342347295396483955493016087677288502
[66,15] -46906085033553757478895357952618019031307307953418902669119125528651446008041733713032
[66,16] -56796283644901559079631084942689667294879858121221521849313417936435468046723862057216
[66,17] -44363503363979978727687301880494808152356278847218862932928233631140118725983958033632
[66,18] -15191068574766412652810311656791896691762374194681946763771841365621521729154804735981
[66,19] 18479959564819903968366780094347257513580757996271523779177451087573599183061819321620
[66,20] 40239607131627022425013295161947205862726639078025575987960712623616269519735039632232
[66,21] 41157848512605204082495813524398960990493390038240116699104028803097999824555504421352
[66,22] 27270858171637884922396420290005221354845235987871774699486227311186813605429292673394
[66,23] 11351153082068128546327496476009961373419764771203208262240520560920115300177360309972
[66,24] 1386916241648896661172228359969902149965966811877884675560358223467320258802867093936
[66,25] -2118032478897551715132913986964734221317105670692373474907434611672198719323343494032
[66,26] -2131425155364660626729862001519125348738303303161724777021237967086850355176864719947
[66,27] -1234935996409842255106900479660013185987882053572564005929230838935054909957123481872
[66,28] -534275277143673587855627307615456113029542033804044157424054728034971436414567451852
[66,29] -185398524500803455181010174722334301163808724266347510050055324304649612497559787904
[66,30] -53096141062829538293506419324186657129538594322042440680373374049930488655665703910
[66,31] -12672556447049032150266833298698583075244113242360024264642512764229204322549163428
[66,32] -2506726674107929765166037357889146408967946967923266886119561663716387330990886164
[66,33] -398959843927024262048548640225599090151899071723113454048389572918636391912936000
[66,34] -46336057533966437385201851248616802061490661101250622805414194601780518380842799
[66,35] -2258545180354810360269426731436769592348668371442504472768916873323902236024592
[66,36] 595449469838931215907281776125546379133712244757933409550876082891220743751332
[66,37] 219039769652931888035680430914363015627924741046329636318929810450973339306088
[66,38] 44447083756365983391156205986159960875382168800058464128070268552300136598694
[66,39] 6835142726396413803677286576933969181098454905265188814957786875307888369772
[66,40] 859034017962197992390604256998243195555360780738859242601505108666125097968
[66,41] 90822421164978903232851600970714967302895068515994970476297810171131073880
[66,42] 8179307998956524133267559282465792369481213645226335309309454219786950216
[66,43] 628785120362726230390712671006634803239446681940289809284567668368901580
[66,44] 40765663411469208613252561349149182115646104210822845341992617138703416
[66,45] 2132005065581773783734637577108365425716153046289358810387106653429664
[66,46] 77019807003093290141952451976136398964307474231354644993362400481020
[66,47] 316618539216279525476134968208571494534455443277586598954110885144
[66,48] -228229466077861192400621117669422776171394262734232052352631290208
[66,49] -22335699245498873201592844579263164080287471220570185715623203648
[66,50] -1348513080435067756044187331907609976681293716510563729525414438
[66,51] -59560491104061490811450838522058867514778334422075723795223044
[66,52] -2016254809571489248955885308031496172116195056596810986829036
[66,53] -54394393627782050875723570217220271637765251045009446947496
[66,54] -1266542826867208209846166946965595270756463732860026675712
[66,55] -28071969582526386326535501237553583285684644673420874588
[66,56] -550120948081950439929627450482509794944755307916477168
[66,57] -6179860983661029470272048446267359550794530503462296
[66,58] 39100981720512970762801529582227817272865936597694
[66,59] 2535429693509894801251279090386244215008082603864
[66,60] 45022668014763818058052796743103697387013259412
[66,61] 345513357008934676083472721643422403486261816
[66,62] -1110092781544294107824165370417048050803234
[66,63] 574743234769514533379821224788078494412
[66,64] 5431762659443985898639739695271749256
[66,65] 24871325559475643144122114868084056
[66,66] 141937623477170821219540403804438
[65,1] -57104051506711255937254267985237555983910949
[65,2] -10571591558656155013604179717451936739053302476378204727388
[65,3] -17382717332628808603015364414869768572468405797936386778007086077376
[65,4] -16055632312173821080111787423201145884050366677587995762348961345889245576
[65,5] -59252102239582302223100188307126220860533446692298663979745523765387907553154
[65,6] 139713393289167894009389195901280641846776777351047974060337221777818205593916300
[65,7] -38743747538977269896019499365876734027961153620835257524874790316633241347959196980
[65,8] -1749130941822214794380972892012465976672893887898907659647992812717181035854701118796
[65,9] -175541627028325065165353142909344081972472579748929175134464533067706002704966451422803
[65,10] -2758304854785622080935458952799341899972637067115111521334385658609581361123196664817796
[65,11] -16518775018253937331540712859787028558619011998485198005031366851274494625543442432896184
[65,12] -57205029900510895856489174125821927047445804748337995358849726869495273865285194339261340
[65,13] -161725081304490200247104990230913722038192875889177309534425206452551257726297382240921354
[65,14] -275899575547716846387896974942621687888439053957846235082806175348230472161326310067584664
[65,15] -167056901106100016763540268750819215309490790379262907313827995267730950040302810539031644
[65,16] 330805491934931223545251305211144561712646387602036567831106972506378453329890740980958460
[65,17] 810656738754005084448591129872884374268900124594843148575991550706451535273675394790782666
[65,18] 812221062992984708402235102067551401462396487277384715503241798289495918799674415494710588
[65,19] 396826598330875549749000586971662727760853804812788410841203706114974215119943014666985828
[65,20] -49333042737816984966273582119122960060492112773627601708411398026228307075373930466035544
[65,21] -270566382184856149147216672609576305993862693933153843845543409524081320319816873618397456
[65,22] -275215668509328351338052228334241959169006380235451721168053454124249767562159793848470396
[65,23] -187818103163050440586859342509612207787980341465872541527803754834160725538341195582639110
[65,24] -102215056515184711741991623267409116920941596261155517035659577431312804692027477878982036
[65,25] -48310709063812574684654930963176392424336140644714299000609283022589104607284576569121360
[65,26] -21079457608100044587708195341709042379162654218066432486990940822834131039143613440000880
[65,27] -8805582454509779287672445491203082692477979523381329189630292565568961311676108729421326
[65,28] -3529503288741240670500219762809327828996693002177393326647395096864963930532937315824604
[65,29] -1325633023172414905656683758517589584282812283045097962522319579820455602229596668379875
[65,30] -453067372212597381218369809537898690015953806536860507992861220945993265750954194464584
[65,31] -137840906901547202173636252481355148931596284490446317566113968290989355627208650474978
[65,32] -36851281037811956439892370449724603942213132069637192252798440863603745339809324418608
[65,33] -8600586065819724286389803127985694723108435261656139729241184552264777132673582783973
[65,34] -1747215097817734301026456848180895962726042827125330833901047244314269926164925217572
[65,35] -308788607481718729417628593436639598202349683923373449357882507362997007226833895082
[65,36] -47565494712978548234962423366386283549313193499439411387158133133968168956042075120
[65,37] -6425720562889492694875459745060719650400930270155715064695005772018339757571779291
[65,38] -772361570769296130317689823224950743399626399210575853652771608615801238364100376
[65,39] -84944766747701674630406537856529603527737790032972498787158448093161952115828296
[65,40] -8913503164895400660306179387045305252621683748394165898484966554394873642608748
[65,41] -927541257570966236102466108060605445982213366177279433691826412319118227153018
[65,42] -96170464366277296921431125071921087513321063860436543637891690356932142994812
[65,43] -9582098356564308795485895376797754502227618006955653385434296280362718087028
[65,44] -872453713345314416181108525593412896625933613620802779549615029462252553920
[65,45] -69636380587150801983457714967191735380779750411543669226134544715665276369
[65,46] -4726490418392833816015273393865923287359637765673040055618671917550670712
[65,47] -265594159958706394661563028938053504215187263559047892279519681869688574
[65,48] -11951570009816383827426775392324170332912068982828485218104219553605964
[65,49] -407457153892528343333792537513567500006100478516676691515836333918921
[65,50] -9314415505558225804624825149535405303587437119424130385529747631864
[65,51] -88180374619105591859191848039463487327303886399506237072164782130
[65,52] 1714283399728355541281221374829368741598437333293033309064859544
[65,53] 17095666519376674544037162709280812587924357643199812713071592
[65,54] -4478329193039300558817464866356830730701685662826932717840448
[65,55] -270898789551243650313842047244564550571554550736592393122086
[65,56] -9076241193238745191787308731690562599196632570675974778200
[65,57] -200188458973498986003018675708902354713149886554542295267
[65,58] -2561691452012004114820203503125527836325642437262352076
[65,59] -11629714495125820106414410428147741514528409720577850
[65,60] 179764057463694527491336967847511130652215782155360
[65,61] 624418116167421433354774870190190680887446649462
[65,62] 8246307656173893392207955323689125077100070492
[65,63] -6939327260585026303628730636610256575005436
[65,64] 46811479918369768471276971326695665914076
[65,65] -292460450692999702947005939625248425212
[64,1] -76539477413685007350502755714275223179488167876
[64,2] 45617949367833402251509965814124608807356458720579229998521268
[64,3] -93283218750015663399346339941472851533971236363479950659529763377128376
[64,4] 22781109237819296291202511949558330515389485006678959645042863125963279162444
[64,5] 148202653575104991996743163296306728783672119416090210687577664133276114680439868
[64,6] 73955908632159890347739793101963307942535251867054000593099878708426963486870843512
[64,7] -85707416149288524924667671708610832856971800507046475322751647823141870756880354821004
[64,8] 15851520227155464972862942708099993305088742860405280727881059574894525367414262741180532
[64,9] 196803899096443004776200173307657235613173936827526861554352758347560779875703934565582192
[64,10] -657703939282332819395896405154922121542503544203925018550407995344205593035177172916564460
[64,11] -13715838215299830549806691189798413189401118571545917304485064683523467866988716149483724276
[64,12] -4973535876179237758298709001287747651356745861552028511423851414292110770036463416792555494
[64,13] 343901115356259418918780885564641411879760011662177117938474275966789029921854699295848699372
[64,14] 1401907143147573401014756401338823815622289198656013369456108094547784109691543227811917805140
[64,15] 3086764657450603396298457296922685695392191486326191516653833739339047695502431539407881227028
[64,16] 4438102626473873532831957931736100080112432543961171912170018647148498032000406591261934313309
[64,17] 3798242791226838074092294885068598672844417891308383130250550633539473612292940113916184346952
[64,18] 1267010001716891421372502929241138565628077499880697183734440734723451522021258629055009523032
[64,19] -1117872981588626619071621835326663040521119662011359773471863036396624961562327752828095104880
[64,20] -1966192537970278179495108586833245080959531967788786087631367633441074033025605330089350818552
[64,21] -1575289418560042258709868744994839924997281116332507369767264646270806436658775930730656546636
[64,22] -856577206334979634776546817841929044853349514676404811362016852168089259918243740407658980448
[64,23] -339648471854708158758818376259357477024814863550689366105078166814304235901507782408650648272
[64,24] -92095996401743436096519215526361146789688064129100245529960300695206533322130604942688832130
[64,25] -7844544490294928287518696373602981100000610931494529225681050299585664383974957395821797460
[64,26] 9067455383460111407048632651480823408648359037826247951821185570055868792641646223086027492
[64,27] 7060717338221581694640641021406166129759023857206678414449882218345254974577541089579385400
[64,28] 3177953115697434723518992145058253110468509816626888559704204051720482643975125608876460736
[64,29] 1013688078624367366862966890899148533383725426182493549676301165219257626636273674898681640
[64,30] 216940036236578091953175678404939495737403731035621072844978453021260398034959504817000912
[64,31] 15223776127831204257294835874711967988401004274770033554976662288692637867038871272567072
[64,32] -11279426328558253306335541090781041532063578805652214187853728944401606295814979513307737
[64,33] -6552741101564843263824510536832886182554620299746945030654100101264452243842297072563980
[64,34] -2208619971021902002019067138385036257771072460228415380052823313238866572459781454467992
[64,35] -564841954380422980746760416741224055686019984982381739926512472187239481578332278808144
[64,36] -117805510810567969204769102753565885955823934438066790449901573887965828926037180319854
[64,37] -20646893663113484179997671247795099394238264901442649347202229307788421098905516040500
[64,38] -3083774112698119970853984308360942893077385110038829766712709811278848583768975579856
[64,39] -394371772002052073485951594702192148634627811212954218051277443467742283566649665280
[64,40] -43007287586123603304018140239330589305221977369220753734906126146856446959779420711
[64,41] -3930196804540810803522195787592949461374951043798117752121274326822804704489308192
[64,42] -287248280257165045142516200785978874497558682674393951695878072756915412302046684
