[42,0] 1
[38,29] -4143490680159110618900167309689043668246
[38,30] -181029390323131002221569373234239547070
[38,31] -3325177369169436225720473931270300006
[38,32] -27163074154236340543343459828926304
[38,33] -434166222751223037942992888095560
[38,34] -3584256537408766760947668624612
[38,35] 55355075070884065144714633724
[38,36] 74375567192310648455514507
[38,37] -74613867889458395729334
[38,38] 1135350622124846294758
[37,1] -249646453544093525557765869140625
[37,2] -5975047276429786467230785044458953652343750
[37,3] -22705541191291989673378535606556552293480556093750
[37,4] -419519999174054826269814202863942786753613595101518750
[37,5] -141496380160458072103616209177608122648415727692317721018
[37,6] 105359671651584133394546634450023658820682611793629246950
[37,7] -91172320991665386179454648041829400838506791137285352535130
[37,8] 849520182699619610713477511666871854006864944334498600466390
[37,9] -2427372921839499258594372248468791435981741570410534671100720
[37,10] 23779054837951082780044520845286474398077251582591386164130
[37,11] 37952978290776808377475196839498926435631324405093451169042
[37,12] -1130152332594302743314065100532392627415060760452145500825446
[37,13] -1317530205834122031536855722050188904253116898896296633388522
[37,14] -806593583281783094286981565083144942541957842024910153066074
[37,15] -321144605488104198441990870377270546680512073587986691692316
[37,16] -93494188224874699674442576490931992652940392960999780645894
[37,17] -22630725054067640198335421941542769020038407076965552783971
[37,18] -4845161424942135608342714741113708410068965843849031985372
[37,19] -866386119701468722966884423652157051641197085126373442208
[37,20] -118436685818083525738791126980248583446593021391607708892
[37,21] -11812289711433125598850402484130342484231336660029119667
[37,22] -873244457844343648368379881784088759661829832530856966
[37,23] -54768521001003175109459622999972058857443959417411599
[37,24] -3695515386661836419100030123138218046086390904205428
[37,25] -261064077639124051037796874494042845409255253823731
[37,26] -14603764053913601671484610613366068910545635745126
[37,27] -533634088993036173958918175635557609350357513541
[37,28] -10858867518663436520100941282837770901754619936
[37,29] -76036253081172862760071988385155215599908187
[37,30] -262746665857688432433478728496291481915190
[37,31] -90429847791644022907976857470655766510715
[37,32] -1252796769332773044141921597983356289364
[37,33] -29550815950605757677939910752395474622
[37,34] 101419449468177933526475348178298472
[37,35] -233779810014653354257109670435045
[37,36] 1170896718751735734447811609842
[37,37] -3682167427715642562179464724
[36,1] -466710721003232065107874877929687500
[36,2] 49351665097509052380839439703431810122314453125
[36,3] -295955665613945889542096654480081611795155564707031250
[36,4] 2746717802442221250590259210949576326689090186071507500000
[36,5] 13169958956448016674318329306252957352585326474203655868750
[36,6] 56814353746001205150251828986419239519793063544058157908467436
[36,7] 126678992146913381247395284761508460765075826253151970886002150
[36,8] -471246168657939824686927321927396652943320604957111307746520110
[36,9] -7952356108779005966821330895915558926123417971889886004015066890
[36,10] -15077816173650074609177647133622976552789520824592338432121243955
[36,11] -21140219914073951489284197156513508203120221201894102019664047930
[36,12] -9607599397022025455310590599134661328698970585360418367198893948
[36,13] -790996585461914093397931865607613079663988038744783382632298
[36,14] 1359039677026203417197934444271418897368274672769054380212533630
[36,15] 523008149839425668072074106100558296557956249332636324675764458
[36,16] 61396726138154087015255782754838363498884943233822179732257786
[36,17] -27548346632653591534366521128294880312465099529983880659783834
[36,18] -16897673224892401529036533940602398659055675818619484017270428
[36,19] -4731913526280686135218011690391329002765203037238823826693460
[36,20] -839399247921184194694118646986491424462597558171548798197552
[36,21] -100660714904385636521362772471800611708361419417683832454812
[36,22] -8024643751560933843463414520962682482535966462648046945222
[36,23] -353022845478510978929514711506011527220500859965542049480
[36,24] 3768075982029273516518746307860523545301183881342714228
[36,25] 1837895877091747934589563699446247967508904799827297448
[36,26] 139948914557225686018474415515748966282706695599065021
[36,27] 5847766276186135918344137687354614908428709055851636
[36,28] 157149296072445035578434990028237884089876949599214
[36,29] 3274674742834166023711413452857763135762644800924
[36,30] 44503909972398478348010135120227778355989634782
[36,31] -492093819512069413885078002185616042827665368
[36,32] -18751364542261757850141720281810006092909692
[36,33] -25161735205246281780980879623437419210476
[36,34] -177054324370899077964965998262478216744
[36,35] -2131009803646462372315961655796794702
[36,36] 4518055812248971594643732157503062
[35,1] -476325293804209642742696285247802734375
[35,2] -131326840401688280239980367693304442023010253906250
[35,3] -827532166387085657158943410332441730840548521308593750000
[35,4] -809613301022662988990556035653593693051240722542741230468750
[35,5] -1424567515494771659053978875653584388101668611520083633361406250
[35,6] 15834874018364172655924410595188557595634478281643996360750268750
[35,7] -2834371971515967762105138511274876936943471329539653486942923287278
[35,8] -20626435578269713133276537992857246859215885721052560173326893759050
[35,9] -49777946002353214773975548337401331141344739250869006863205096902250
[35,10] -47110577633144942893603820431577318763988581691913907122925415746150
[35,11] -10494728892277176021283848917346995215276630186352772489698066408430
[35,12] 4901877921677354807620353452156955287227620510338764411527237740370
[35,13] -4751694114305166127551006264974662319557465888197469064374619427918
[35,14] -5044210662668010460718982229189313627669051257269802307798936437514
[35,15] -1891206890915375936567630117748124437846565959131040701632542975708
[35,16] -341090101899659383326552064933595048272485585460850892664896944334
[35,17] -17467088493821739383292729231907090865202278883397742403298475627
[35,18] 3646566863760549327549380340406635101807141045965126777855757280
[35,19] 223025678911912656658282230931760099152608888665176494474203358
[35,20] -227749500679667393105791885630821987010390203941250800543872172
[35,21] -76029216513364983076025406128776773780528811843131235518930105
[35,22] -13634689621568950146492203602467026586757664149860683623429878
[35,23] -1646601417138883439007127128306638149109294622511155497942015
[35,24] -138955427750106412387134845438010421128404457409854327471360
[35,25] -8048839023738522556054534748408109489768368959362262993872
[35,26] -299226059124825613217657802671304492525195274732081764508
[35,27] -5861655234029482087466089248470293867044949274141914998
[35,28] -16749134942997165332655318979326490392624586770883488
[35,29] -199903749691362108361946631463914018531816882762896
[35,30] -120739809671989472505558074647496824275007524467508
[35,31] -4083203542443140868401927764546487252774446514202
[35,32] -39528649880390589429914102633858467106686141096
[35,33] -27781362312676925529942400722234146306945367
[35,34] 741509943061133832552146898871583469604218
[35,35] -2346891765434733836472563080046156560302
[34,1] -299207135267273345660603938102722167968750
[34,2] 126175650835808287420572479201928439928604125976562500
[34,3] -669807532866995868479634003247763755720389101800964355468750
[34,4] -75436434862731510638667146793170497084946734078100237060546875
[34,5] 1659219106835194552174760764974359089857158094403317579035917968750
[34,6] -7363221385280309760733239405115572702239384452454864183539376718750
[34,7] -2578304447283714141659567249107155857401985715131570021665861719881250
[34,8] -6709302063121447727989655580516829325221037872570774442427699023188965
[34,9] 15748893196436683174372383070188697824057066982760611777633568935233750
[34,10] 59301121560918105148563752897602751697848538825483804427271667580553400
[34,11] 52818483053316479661634706305269544834999680760901966622687056017797990
[34,12] 9622327903774513881858845999376233283612829439349722393635540931785995
[34,13] -4666731275086840367310558059590778365339196138302807916536992268401466
[34,14] -3251650702305922626056067761672975228864941955107437780750407952555198
[34,15] -1094692757251279578313223012292293623274285234585288947577914083271962
[34,16] -204935496015534042150668984223437044542758432753502569089091727753781
[34,17] -6950677677061627677252013326758348529601766852357435558744408055576
[34,18] 7411997313364162832039997777021151864411829214696371347215772098828
[34,19] 2633556972000501370854367796484173539064978180019964198623720029288
[34,20] 558551523931345313103418906616948672252305656226162648602423549300
[34,21] 82505335855445978582217131434390016207033960113792153281771216918
[34,22] 8181842058348069808204039667747384181211094727321410005263743438
[34,23] 470204105576525245887951878562765234976899837292586973293421594
[34,24] 4046495457070215746145002658453662977942091977516731271406046
[34,25] -1849513942517723658369511118292147285250090754078136291621080
[34,26] -184103902220277209155436521530712616350278653041353627204126
[34,27] -10142338178812235295198636534935466790437715714514932159512
[34,28] -383159914877487346686889611295465603674832110881709357295
[34,29] -10404950458210746625512598206521502041015825726509126500
[34,30] -193385102761991420821577588715752098437480059657091264
[34,31] -2066603812251420648703863441964623579013488269348404
[34,32] -7762102951052108599174973235977985474801674528688
[34,33] 38665489758561634868514388072146397635567675258
[34,34] 852862377491463506047846817529255180842958654
[33,1] -125653009408675896815031086504459381103515625
[33,2] -42869234228762015741170686619076279236207008361816406250
[33,3] -220188955244199181212203556674607657471477769554168701171875000
[33,4] -86016462725595634235058765401995685502593990289593475769042968750
[33,5] -592620342245971498680266662223826034175229875588509441186699218750000
[33,6] -15531945524958996028947911906085076027584800726347433601591927519531250
[33,7] -777780406286768980843367942771895799083511550794828232237579639097656250
[33,8] 1968611649554585396796547883773587228007133372845076472204196116904218750
[33,9] 12253657575973472074941933622178583529616062365697498025105358043337432340
[33,10] 4916714774170105998855071202727669351190834557305495018798231562387864050
[33,11] -18007148064033908269132731688784267814234374071890748230407563883789229240
[33,12] -18025309225122764491710336997255645747016364707142756764921925942872890090
[33,13] -7735811342497475012347672341938285171863109089764164437771862604051440574
[33,14] -2571922120638554961249996887200417202672834464024156701933791402507001666
[33,15] -827852148455345927640140400836376094929015770988503397088306184508006340
[33,16] -219951958938363914251245831998665773683132646481154081906888607584803182
[33,17] -47896485169605010431304467869830475166301799274969515918820142546517883
[33,18] -9572453482639228954932324165358903175910775969301103634954656021378400
[33,19] -1651868746125448761669411097080802959086227488221286425757193756649766
[33,20] -204772913859915026827252592056349811767018215245920177275452125701212
[33,21] -14994011556865961702958607024352804738043489721295808239944671529839
[33,22] -323767656573993970517073671009449857128561504254214331596707253526
[33,23] 41173070282036037175388121233076687666841653664275391146298679196
[33,24] 3063732581506782272658283103100055439165966262882159456395089830
[33,25] -96228248549948554804705778079176237369662544482021578493994319
[33,26] -27584626437860810284275384011773699933537870105475262298579980
[33,27] -2160368510238319692554842012597020561611041308285428608294296
[33,28] -102343555932332169682950585532734203730548609913066865980036
[33,29] -3274479701932839361740429989429585261267941916740254239652
[33,30] -71137386643212556574475297934928017275822463824986255732
[33,31] -1018793375815937767743158782781244063742456310814313446
[33,32] -9447848978384992294226325727651772928259707792949488
[33,33] -51559840603618251656293212072855445276576280870329
[32,1] -37448425583401522301264816880226135253906250000
[32,2] 3064009537951930597262587588341871827192485332489013671875
[32,3] -39171859710610485322269995713294284466304890948657035827636718750
[32,4] -123375453624499739944850017564660416920144370178463119651794433593750
[32,5] 725679163755831383668350855874221020449134874957012517215881347656250
[32,6] -3681107464270037746381261507232172009958379107566488875029600574951171875
[32,7] -92012846939736216589069961780424450710915198617019349849463702629199218750
[32,8] 926580024389345392946308639025042995278883419148184444176119805946146875000
[32,9] 614589346771263249856883900340958668898854319663186877349778945298483006250
[32,10] -4192293579398702442739798817153804048144580008939249086067839048320725293077
[32,11] -4041175329255226701540083017416525623769629932102740191030306024257727659650
[32,12] -76651594948895046474974438608131389921500336729405908876764677291636532970
[32,13] 988892499175093227502170015706025497262590518921417916608710478662418710310
[32,14] 450810466595758742779206782324838441944873227922562745033889033039592308255
[32,15] 125065041889384346667557423495132517894969053791981340578490412945573711510
[32,16] 34534772793615223789281735577637133902088803784171814463676485737615272084
[32,17] 8185505194513562422340562679784673144919403320800166223036276639740136838
[32,18] 1170771722106122522746325324530552064047708780684466858597166486360607266
[32,19] 58778119590389042562984560948023121612982503348406446778248199070354812
[32,20] -7211784191234322367268006863570141054896891990773688605637109265734164
[32,21] -1112178859469411153093007988795071649105154726583698315347417706013552
[32,22] 18674366134687247348357375769236122261315814875774000861623173783928
[32,23] 17795509138318588797464927732614190337747121817423004446110803941142
[32,24] 2137433137338631648159991598007878784884446823302977247770368256758
[32,25] 139643447427589774307244144196543416601530013597235941453496505630
[32,26] 5462639856159090042669461533587779334203802314245372291904494897
[32,27] 103164357588593688921082336767796211179445754103448963201381196
[32,28] -1379796839359990139969468737488562383848335023876944230314804
[32,29] -154652129672558817359096500078785142183704246606041779587628
[32,30] -5013756350542363308570633559593062314675212420350361678432
[32,31] -97633931438062277919486017683120514086266586432881924144
[32,32] -1280653083518320267630535933555756479465710194142084632
[31,1] -8281856446005911377038528922013938426971435546875
[31,2] 449726435114169181554577738875937998756900429725646972656250
[31,3] -4538889634748334125790686669850329239527345615758299827575683593750
[31,4] -20505418837044057539313098351849959085582733315250454794883728027343750
[31,5] 144779122508151277074719226224895196669125840778707317997138977050781250
[31,6] -645148312807432601601690587051803839206549719296084656361817868957519531250
[31,7] -2562189670966107427071252177086668753729646041590032346117691994245605468750
[31,8] 103161099713508749339130285752479579755858751486136653559935656284761699218750
[31,9] -281361688500529816705198932637254184597412094873292941100118185684206706875000
[31,10] -505146916156903337692510377177065702971203741512842523878788253032215957456250
[31,11] 146218060985133222142091993201210501177654277069452645335257900740368024330974
[31,12] 383070365227729270064007347452673395802730095665783702478391286377017246036550
[31,13] 143027276690099015328677497504565375092017792531364055167404674697016711498220
[31,14] 5370532556775768402881341887716157221415657249363982678658977460137015397430
[31,15] -6622859933124081956049354879599767951232782684536877867572420446672992586976
[31,16] -914509232190991749305928629465112469743078422876989776794948451206168889646
[31,17] 108745118219677023300204500518485331327996266808635591088160438135641414509
[31,18] 2451070546188752105036848846165686301877758391111725162289207551123649868
[31,19] -15057752357193649614463294559953373434283472885690670516722817693492059644
[31,20] -4230752508056023005448075687434860461651339637288327032161553786718876556
[31,21] -564522466076716442091460608344406812159881827826306334815775694576175557
[31,22] -40308184047708832090289904778642357176445678251593888575856695964708782
[31,23] -901892068032477948977104595926042230293004609432603330342038464595904
[31,24] 113912913882388688352154847387419714353099301600891180266600671892078
[31,25] 13833089660579139438576164477554274652637354402777475908327872385303
[31,26] 799057214080894664987034662720641932043505403232506307485913150128
[31,27] 29159784159504444578437117382804629109167229058410852545825868502
[31,28] 694730012423569589895244216100248454035478738500081383138869436
[31,29] 9650619132926862861958335282601617924752016327854065018973706
[31,30] 4735924436419510061478541173576574851221383722933271856952
[31,31] -3704182615328093106109927982777440903673856564471727894180
[30,1] -1406464525869919075679448904702439904212951660156250
[30,2] -14186749961491737113972263943965897715242579579353332519531250
[30,3] -358787365913083578490921028151000313284981528599843382835388183593750
[30,4] 336722858800289869283069970055835748170689374906561777949333190917968750
[30,5] -538898626610900279671700048700519860942392711855004072582934379577636718750
[30,6] -36650083149040319272272455593622823061748392430726693600459647933959960937500
[30,7] 149593442434001306384898481816313332740100723582115613144752128307189941406250
[30,8] 2349201148382449678188194824066463204007038437341240818758676985299315185546875
[30,9] -35205682080317899397871751947764933099641337318638196806488136607173613457031250
[30,10] -1197681171076485101171475603252052967523442761396967326199448082681820827656250
[30,11] 47883795653466158758000918431584174475341261958222962809798910797127155754568750
[30,12] 21626923263197661125548576458792515130546847292356832990553872017556166561997988
[30,13] -5508146020708095665947430752308052135973712304714046691529910124899910434947350
[30,14] -5821295895413651738613515692500914321556576393625804846291282725261192439588560
[30,15] -1356666315167034230855706214635084957350554659275840662488035809852629082293430
[30,16] -12101580249060901459562025437483167016509406671620732798124218414324232726281
[30,17] 43563696423936262102818922402613937559442726266073091199047247157435975106000
[30,18] 3986472098655898928734694417019478723867371293788011226890202689665618888844
[30,19] -1501309651085120834331910221909389851208754076383754202718036185843480991852
[30,20] -495560994344948272843995353174245307558509075350242173148329970823404806485
[30,21] -72630395841900253225703609634678408894767966431706320473370684898888428270
[30,22] -6379591207081073793884920866337908289069577206993907880658231300079690706
[30,23] -341861090355999397367170531215125385479618577178404093116790375722436846
[30,24] -8818291018477553192730482561873534350031530093079315546114506988244682
[30,25] 172447700900816210668432238310424551100545044363831680312897854413580
[30,26] 27063753617871881052434031805661407218162616425418209199347479925252
[30,27] 1351438216015707442910196932988888342476226501275894935789152394248
[30,28] 44764000629728966516001423931061851448402096833858373187629303721
[30,29] 1089163868961012658985406143705202827313353493702461644284625320
[30,30] 16430425431959641469809179388148629964200486557129232274395104
[29,1] -188409052742404461246640946963452734053134918212890625
[29,2] -2941794844220434285354119700030259759277803823351860046386718750
[29,3] -23162270277317998186827135026242647076853522685064002871513366699218750
[29,4] 208255536709550935795917412283414526981961598078646119311451911926269531250
[29,5] -78530919899590136500409586551796728626079374485987224184782624244689941406250
[29,6] -377176563960034414957967694095427074272150058147803965870045661926269531250
[29,7] -18126274544926323423580193576716088560323585083761097199915387832328796386718750
[29,8] -142417336275843517068803651720909984293798710275354245499786141003462707519531250
[29,9] -1888625816039422610436443442856026653286891867618204208440396143567246233886718750
[29,10] 1931430662451353959965175811925831049340997107268394368376387653637536543574218750
[29,11] 2234801198282797114510585898508833985812778008302563361990698042140886117159687500
[29,12] -688518252588511958243428844038506516996714038089255836441238765612488804368418750
[29,13] -1149084483697960855136339045339378988043579352759295942288826822336787599219473330
[29,14] -350984968995831799395044411357072485106622092289981831380662994925893302015108250
[29,15] 5542706998920206237790914760741639971820825056406665329840464712960469980781490
[29,16] 27137220400091349412528403482741801563214260199014552922832858612898715841473590
[29,17] 6325297948298652968638618077598269057096139253635085453410179085049476252529975
[29,18] 242266051469091973952127357756749438800072219030636362158256411815097077923740
[29,19] -177200785626879489538475232965501573243653959736211001756257485922957490791886
[29,20] -47339326695220253326150116064781317020353063100458667520290605068943189262992
[29,21] -6481257683319083842996900394239242344897613896037800078330467922336871321387
[29,22] -572651698283558687487188866270547052381561879212874289545308010021281544270
[29,23] -34520860715350750481152171146449996538556751481229760882628715708845924660
[29,24] -1438437680635481851238374937254518500830250463083689850205390394357394754
[29,25] -41724593830510356456605641333862539755843296142802816418977523965895451
[29,26] -853863928356909438716793189641777824947047860098475024007119425577568
[29,27] -8247765027559605041444130493259854314638559219826457157279051508056
[29,28] 522329033617754129449432493209740415351357064857949085488644941528
[29,29] 38426856431113321154990920009945811581232473894892764998758086938
[28,1] -20339996915321160203003757946135010570287704467773437500
[28,2] -94741156632804774671129462476444786340245627798140048980712890625
[28,3] -1050180831917177208388132826509649636090114687131019309163093566894531250
[28,4] 14128471438515877964279461322057514336904928790500064056366682052612304687500
[28,5] -6009590501202516960255664326870031226738973275012598582104399800300598144531250
[28,6] 81005077184808457922812369124377900205151717231813334239276267886161804199218750
[28,7] -2405267077764516096457949747652680219492459896693135408305614680058479309082031250
[28,8] -12404063042854013923858901068393612781009452648572684405328399477215568542480468750
[28,9] -78488834248002775917053127661145544515162184571049704038506817703460744201660156250
[28,10] 110061149071230161811329780841025010240447565410781920174289314706931715882568359375
[28,11] 10489321399952672661877620874445619573077455565164028669255815351830108198105468750
[28,12] -90957748365838308415836182695326786274321506150403200723301292582206131868571250000
[28,13] -43873121124478974924380551419634060638327761536247728922582874365736662751888531250
[28,14] 1733193020776216223549211832711762395803678815710693179254948116329370305402432130
[28,15] 6702607004380743162645071100117028713134289593333688608006163128993222122378933350
[28,16] 2151173806671289622491321204180414104254223418770562719654244019425962661852495610
[28,17] 231635665647495716307565381637778640295415152865956815858500029256434828125361850
[28,18] -37598810788060208422421856597220248523771564719571296339347511630591380439275565
[28,19] -18233519498235520171517976130198020172336445423900681362863960435286366478192260
[28,20] -3418948470150468316170082701864493953120718827800794717598065231021775803238766
[28,21] -401160276609880329375716820229276763267746189999814657187475668294207532433652
[28,22] -32389772140649982492174814524017335556773925482577642462130992764745141517560
[28,23] -1862290953364217874497494092239543784056780869117808599316110749708421249050
[28,24] -79001381007239580876623267431810150605032933394044884792122536181992360118
[28,25] -2726057425356912780941869654737623051783672048206749563588123892130681710
[28,26] -90081401763333721110670272094238771036585227547231506350454074079849878
[28,27] -2742053811170924812261167911167573937949395356073323921594567459513224
[28,28] -47863175170666824770359447666579084501074398318920605757988873826160
[27,1] -1800510482245101785331861219901838921941816806793212890625
[27,2] 2628720712292548347355076936605408741965220542624592781066894531250
[27,3] -41076030625365898018849157260341261677520554785995045676827430725097656250
[27,4] 383658938174338626958194766001040662183607917874465411761775612831115722656250
[27,5] -299089220807053333559996327736666935198485919821995023351456969976425170898437500
[27,6] 3896714373226655036748007730398761455401452253257008825807008579373359680175781250
[27,7] -112724714929781909976460344657190110555086491056146663524660049421072006225585937500
[27,8] -521990183473243512302981859346529780995504967968601678647000352512341499328613281250
[27,9] -3158005327054389677582322696061615352359831890062345112183785188705468521118164062500
[27,10] 3816682186565684407579267074436417172087678643554118059646313871630057113952636718750
[27,11] -1616909163360371571301112031152287097468941085092011198137797960613523580804687500000
[27,12] -2649738896810613732140051200459150307325302068898126293921944941118416176354355468750
[27,13] 86604796858128222465483043136588124559700391506354145778757261140007343449710781250
[27,14] 837825875547592895330633887514628589141786199166711076000770391124152765297366668750
[27,15] 363613289301153472414689674082723097720060332074169149412640124025776199251680828534
[27,16] 56897234494122462736711731319370716143428014116373975001106462554139799978495696950
[27,17] -5748171865565926234364300560634550841791607084137788297293564649263519151855880075
[27,18] -4676873957005456712194783297276920586794121995238661798540356652748962463505357400
[27,19] -1120924614500057148309423354055276281563390717484878935501832829796805689761239100
[27,20] -163698690719846623376057550768851550310443906801924650761174074265379190312634800
[27,21] -16324559392733913903722519997698889071406515830915713509722054021788262524845681
[27,22] -1144616353478531993516655027812866493783883567060496764195463605577769382455142
[27,23] -56621430056465895244080948625295598085583707300505593677083486936414481025692
[27,24] -2032634051872739230564453685731163326980387126100105550497537475817535310754
[27,25] -64875997387725245298540512613379772390393113133992704250896730257518350125
[27,26] -2646763556481739170469849407444562415321558107936411505770773441637413288
[27,27] -110385885379730145777046098135797380080375141162943192469647601994841244
[26,1] -132548091870855660308400360520408867159858345985412597656250
[26,2] 301961110232738091458484550619152115794349811039865016937255859375000
[26,3] -1385747139153628227951531359886673246475766905979980947449803352355957031250
[26,4] -262923024888157039772386414464585922654415866740397512330673635005950927734375
[26,5] -10884156011146807539561132026246282348053109943983119521976215764880180358886718750
[26,6] 57180157059947109795413709017297591547374560715465042490752214565873146057128906250
[26,7] -2541319295016373569716156012815200152043145786679170226044185044869780540466308593750
[26,8] -12215107441874387392441569818463149341509248778432760780399544701205551624298095703125
[26,9] -104881267041379887700674930571873556939665148964478531793064407150651541709899902343750
[26,10] 131739703344784636647345487890766654594760146271407373289781516027890289627075195312500
[26,11] -27908606939422355630674091475375746757296094448150322778166151465032009571716308593750
[26,12] -2954487365493384145400885116573038822389991863188655468292045511309627130439697265625
[26,13] 53002383593928416821344538052230081178152851951200298677407926978317804377878105468750
[26,14] 33612090729238900351426893815318970378972240918290042494597562803530666591445243906250
[26,15] 7112154311765307842088966414921339517928501764546746875138307819267474997311962118750
[26,16] -749405856359720917421395376879129569178051081846562674207897160176619376356510308598
[26,17] -832267287804417393222535415553875670573180558681425552546284923452049048354541455500
[26,18] -244674326277419963952920104955774303623544873342388271799983375402574823315538001850
[26,19] -43213708676023827824015322646337798263186057914357929041722993035354036241502056900
[26,20] -5171830810800103187127159866247619540520077633756325819677262447871766202845472355
[26,21] -428900791747012226143596680870004123270218254279199617490491580621422800983076330
