[72,0] 1
[70,42] 2441617103155658302809227922659794
[70,43] 2505790887872398761390170717190662
[70,44] -911820830047472268580149748136256
[70,45] -2326285068895935697750141769219222
[70,46] -337973606063818537221394709088965
[70,47] 1273960403685309941429684746215758
[70,48] 730448963696636835899956812268190
[70,49] -322858570107068320180992078768648
[70,50] -459227108197835047893969371793987
[70,51] -68525001927768702913438252017158
[70,52] 130917504295475076200729016378850
[70,53] 77273139954679631873658398277594
[70,54] -1891998963925475217065043020154
[70,55] -18938701416923199570088144103586
[70,56] -7930429575383158199894036044232
[70,57] -247491604952528763282141548432
[70,58] 1042619405933061264949119733825
[70,59] 503632251288454054279788852258
[70,60] 129679727571191432254281588720
[70,61] 21348970668269613782354068686
[70,62] 2331077463593126536823266505
[70,63] 167652058446164957173517840
[70,64] 7701424700889364567119572
[70,65] 214755588846601166003626
[70,66] 3372575382330854916121
[70,67] 26651850293420295972
[70,68] 88184974503315758
[70,69] 86152819380454
[70,70] 10220094858
[69,1] 2880449694
[69,2] -29397283623336
[69,3] 9618702055239986
[69,4] -432285259099294116
[69,5] 14802414791066392519
[69,6] -245726162651280584618
[69,7] -2545238003312022588680
[69,8] 244432781274468701708792
[69,9] -5358622029639384700927884
[69,10] 48094483654584527360136218
[69,11] 43391155398661910000917768
[69,12] -5611007546907527925283032766
[69,13] 66243520318512219274212095977
[69,14] -448118147021433021162475501262
[69,15] 1887765536108445226318793749501
[69,16] -3282808775164358054196192997592
[69,17] -6112053702232220865601498159373
[69,18] 24739228674471122014110612018414
[69,19] -130458420780134816777895662763581
[69,20] 438928202721366548044307514657874
[69,21] 2106185632120405146106090962005837
[69,22] 5701825701916388587390556418313348
[69,23] -30700169946081127395960278687044366
[69,24] -98780164566199986519822376990897536
[69,25] 185108869622355226205127071547575312
[69,26] 245328143382741430640423244362963912
[69,27] -999131652058589481392491364936807153
[69,28] 2064977679845499562245768820800470918
[69,29] 7250899176802922466943234758114220781
[69,30] -19994280653813045024756987207158987594
[69,31] -34929793946665626196668185859028076455
[69,32] 96566684352839977039384171165177857996
[69,33] 82576797913487344028892821750079178703
[69,34] -329593417145237859015061182041720068254
[69,35] -17906188409139228013834790011301672831
[69,36] 825393703254842924127017989189950618798
[69,37] -500250560794108568243411557427041157867
[69,38] -1433058416513787790452054462533369891580
[69,39] 1726269856771747584691063618404580148792
[69,40] 1483810507481472226685621679706529103300
[69,41] -3142400955719098717023639090260092594772
[69,42] -414567410788675848289052506872995632512
[69,43] 3511922199603969753163425628762105629373
[69,44] -1093343029041981014338878244369609211198
[69,45] -2364652149076235286681928704117473514047
[69,46] 1652757722149133700964415169854381381266
[69,47] 825077903907937784564320471401468698591
[69,48] -1091220498625856502780048705562157585432
[69,49] -43365126276194432776902888787618670068
[69,50] 390344713016817828615809919791020573936
[69,51] -69846108359674474782895976105396547485
[69,52] -77183830950317329983215567759722758878
[69,53] 24302364192465302157664858350559750137
[69,54] 8406928158997199188995355023244218474
[69,55] -3404123607050840715988767964558528497
[69,56] -568142566987932612340608363843266192
[69,57] 207562504372471136644511836553607991
[69,58] 27014713057198547058056969687170438
[69,59] -4919297678622103238740629484292286
[69,60] -857987565935840392069186698093208
[69,61] -864067310719616712556338091191
[69,62] 15549100413077303760964642195460
[69,63] 2057985374681776727599750997675
[69,64] -180125102966023404633315925288
[69,65] -35109767467768108601304385217
[69,66] 2235588158475456497035909348
[69,67] -25150679766727649546470943
[69,68] 52105483793297929649920
[69,69] -12761536083623260188
[68,1] 115706608340
[68,2] 2713794056776474
[68,3] -432285259099294116
[68,4] 78999342996992542492
[68,5] -301705847662198353534
[68,6] -51715426121821158578444
[68,7] -549917412046082910488336
[68,8] 97814233974120931091183126
[68,9] -3788663042942055694904858944
[68,10] 97459632725495498595568309318
[68,11] -1666461729544354032065833575712
[68,12] 17403192632138889277150652533081
[68,13] -95177524187897142019931447581418
[68,14] 122880269597394115663125170228758
[68,15] 811286698688726748884427193076782
[68,16] 8516497479826062360179885501162858
[68,17] -202391754773236197189279914337470094
[68,18] 1776246243544780479225008835862916932
[68,19] -8958008720146809026693958008718437318
[68,20] 22938729213794846044846768142350049119
[68,21] -411450594457175165684765926299312194
[68,22] -167742982103605732414474281536820685638
[68,23] 333111707460423431293446134378304128556
[68,24] 867903135585800776892887693825062039476
[68,25] -5846621389330472621495728737956462567512
[68,26] 18517885286062296773404943178234488802818
[68,27] 23631582890722799623712410256660257386650
[68,28] -100972568570304627679439792238832721774845
[68,29] 37725222283781147814897165636225303985814
[68,30] 282975196882384433573911373932308294018080
[68,31] -300348895666578740650867075420643060848170
[68,32] -92111625180606259373449482896193410408053
[68,33] -53985787307035525734049626803036695174134
[68,34] -1365807209718698336474059729116696702792356
[68,35] 2993207982109179654403117732387035655594206
[68,36] 2907189565672099061089086345255245030768428
[68,37] -8324446697217239509955076453643985599887402
[68,38] -1663666054104086235192131712776849256491540
[68,39] 11220523337737332482264548683639381143429328
[68,40] -781054593104005991377670107090596275789362
[68,41] -8665157467113705264829739934372350821567936
[68,42] 463780765478624278862354650310197789615156
[68,43] 4147114115939964352412654578504151971308190
[68,44] 1523123730757202752590504016462021230009409
[68,45] -1424788160776585730146622259729779034441482
[68,46] -2281544999877212373936440728673467572393560
[68,47] 727807926189691972462248986788838041895570
[68,48] 1582115646856477736023757795949771843773087
[68,49] -730865022493660604100599075587491308053544
[68,50] -532663339376307674484907609750176339639766
[68,51] 511366703982434429208520572577922254325242
[68,52] -31283879841005963393741379885445966012117
[68,53] -168514777294914759820265607269970653748946
[68,54] 93139764510627075250498430755262549852214
[68,55] 6625361207202169260888926602997343986466
[68,56] -25285193402770072451766254495559414489290
[68,57] 8902768113683827629682442676200591739466
[68,58] 416116476218317531070532577619985943656
[68,59] -1223261424319804798438819152886750724300
[68,60] 421914563737363518707636409675548180514
[68,61] -75233554082569602630729940833268069922
[68,62] 7838978564699357017885039185828834214
[68,63] -478515696039284461341970072687103302
[68,64] 16261730845502902707615978661478881
[68,65] -281189431816814800667301660132982
[68,66] 2009910176570246044775603453362
[68,67] 33334441289996090811038138510
[68,68] 241029762505984943659043520
[67,1] -2977725171224
[67,2] -115609540430648928
[67,3] 14802414791066392519
[67,4] -301705847662198353534
[67,5] 230292684574692244249432
[67,6] -1573215811446380379600408
[67,7] 347107696460837211197320578
[67,8] -30650971787186980157253393186
[67,9] 914759572569408226531252607229
[67,10] -14974743943686856003864545246740
[67,11] 127050903596798691527216780608875
[67,12] 1277465794268178183168357449948278
[67,13] -64119720110051845539585475873326509
[67,14] 1023300915437922032191676951964203070
[67,15] -9764286787594842348374072351326878141
[67,16] 74418059122309526636023015824516378152
[67,17] -555082269799194275557439715800958447795
[67,18] 3468670437980654579029999878493992483998
[67,19] -12488274497523301876211264663503455067162
[67,20] -2985709186227251286591342817717203443404
[67,21] 259063915223856343885979131951115261846990
[67,22] -1172668732594492892785839463798981134250770
[67,23] 2240126342554851839954714739521721211890637
[67,24] -2043794775108991241245389281504936179936888
[67,25] 6110071035733507397209524285192430533892436
[67,26] 2702593627697691002714603616435457616652328
[67,27] -110856388212186232370511258863767018371109655
[67,28] 292385898277382520016947097015021549958336074
[67,29] -206189240257702548493472148156057556530385175
[67,30] -833264059215759549950498433872071961382752486
[67,31] 2008111961152892299470349238963006010350527737
[67,32] 494919525848136462769473543156601599756336916
[67,33] -2576375425865762098825854279176177016954950781
[67,34] -1200043723689115135212175325130516542581519102
[67,35] 615256617702047179461282131968918667622671100
[67,36] 4022441519625530425205864263809127067062673912
[67,37] 303539305253355177056791471668163118200392744
[67,38] -3283081542826024676670828940427235247872624238
[67,39] -1173779406128502305625295676907126344088559284
[67,40] -410660276403190423752328994865747633888135590
[67,41] 1892693017739569399671852406276235772640054789
[67,42] 1023022427755346282177952408845152206371233538
[67,43] -277352839085730516584201731855908099172456504
[67,44] 167719563869165743895148737105018488697618130
[67,45] -1010429744315796600763746699180537474342955485
[67,46] -368668571214248150701140703051939109377123302
[67,47] 571915819350615482745903648458219709791480119
[67,48] 173766037047175022831263846557161096665069468
[67,49] 35555192845775997709889333137163472643034888
[67,50] -142432518823483057066692567352214545534798424
[67,51] -106924803752261749243050769185541140027574651
[67,52] 93184378348369832958708194569907829147084802
[67,53] 23866728011999976320259932365264784741847205
[67,54] -33158742096286350996033980803948102381096914
[67,55] 3996027534503210379965955196039516735199310
[67,56] 4380299578579942533391127833603104362670210
[67,57] -1876367972080356848258649252540321606885720
[67,58] 221990824982719550086800474354063913229476
[67,59] 37926175093756345421198128454331899903018
[67,60] -18775669959201079270905803905140556569210
[67,61] 3962429643757030293837475105790814500180
[67,62] -598447718260107631867835588199918364086
[67,63] 65549176939099889451438098724943756958
[67,64] -4545253372287097640360406645135943572
[67,65] 159746265286189814096385339106703439
[67,66] -1512659087996892245354775440482772
[67,67] -16133530317660300357243035141340
[66,1] -2947011105996
[66,2] 3022700867593511653
[66,3] -245726162651280584618
[66,4] -51715426121821158578444
[66,5] -1573215811446380379600408
[66,6] 1380170207715850308768453511
[66,7] -93170685313976760748921198254
[66,8] 4128128638814476494994347614322
[66,9] -97319388941333958919679990076608
[66,10] 1573177013906753938343458107592521
[66,11] -37670074743134754551427202840790774
[66,12] 791077782585112422413908277796493240
[66,13] -9101312204026872201861699959821342328
[66,14] 97206450391125537632093656606421735199
[66,15] -1879419140936228160133441487828513312572
[66,16] 29376372233426237273952379037675035646610
[66,17] -274225579209462215377237295132650429934326
[66,18] 1561548450591965300454683624717284984142275
[66,19] -5349759185883575339546561266887477988625068
[66,20] 7540345738935399178365641510385382537733018
[66,21] 24044081439749670803164422839169355229650088
[66,22] -86851833381070582384144068759040749429965611
[66,23] -673305203027417605136084867112703412245145086
[66,24] 5313022990820109843155895751115071862577811848
[66,25] -10712794744273704208055031117160362626092015648
[66,26] -10527936911512041192587183809412036097232741982
[66,27] 63979214040938406773611383621090493677409413800
[66,28] -68285715186831669123944510487522874897035741548
[66,29] 17869119401384655242230572044961782556858173044
[66,30] 186290153303682788485300941923602322374036080004
[66,31] -719187973348089303520722070733444479023560950448
[66,32] -149336263269789066137102131044238788778395919620
[66,33] 2076051562162758777048746251969526895555898121014
[66,34] -153268371585366121391891084060065932183759816642
[66,35] -2773467705682342508125654722263853530793719781004
[66,36] 1746090388589274219846426935081192716774922436536
[66,37] 1228687980167613977774337917434186499715312898952
[66,38] -1186911053335023159561533695949661347996765716260
[66,39] -1270021454050385623537314348413506066395658439356
[66,40] 823308592717472719144450052029214897918570757270
[66,41] 2387376027535347164849369492656363713621545369234
[66,42] -964140916123974955017246580036594010648783248924
[66,43] -604692935375621227495434517059171154152626412166
[66,44] 843953626832763522052033899797663470385529549084
[66,45] -977948935924700587018576791333768289422772713888
[66,46] -188052398018131405576643415859818169610298283980
[66,47] 784375231269834003229515695410450111329265021804
[66,48] -37992211334238134977388927160463423440264167612
[66,49] -241574540383479970038545635402265561980761167180
[66,50] 26460273330926094905074723695381166365975694070
[66,51] 45886541376193579824892630441259979394709953452
[66,52] -6227171826806634047319665928274827770442818608
[66,53] -5882072027912440008861172051572109394723156940
[66,54] 1389691089922172784375029157756104617922254654
[66,55] 19507789564655904580070422704820256289230250
[66,56] 47629470898353889182150545664935259665774382
[66,57] -30094511345754021145678189895196922403156576
[66,58] 3952376544587292687428705834010466647516927
[66,59] -228501844031249645201920500746834890206666
[66,60] 232542971429344847175271224608502789275838
[66,61] -102728982553636108570386562141919578048074
[66,62] 21997929404404100707563599243136386662970
[66,63] -2874150957232020011458638139358403148888
[66,64] 242989688635054151638940750916550284026
[66,65] -12618389353864968440940310309596025952
[66,66] 326184240246942083432072832460629314
[65,1] 425021966764071
[65,2] -50733121253451408650
[65,3] -2545238003312022588680
[65,4] -549917412046082910488336
[65,5] 347107696460837211197320578
[65,6] -93170685313976760748921198254
[65,7] 8689422437869784736303129497646
[65,8] -424570235073420752830646199405846
[65,9] 9180717456891397744497784156536021
[65,10] -45988693143224933305668353038826470
[65,11] 1160087788809150510248903899670828207
[65,12] -81154567725864383459265954420462602768
[65,13] 1094877768693992665461841392265894907278
[65,14] 4885805937246118247073249108523498132740
[65,15] -229882320597918581896413102484930159693260
[65,16] 2319013605131334053314872259834587271767096
[65,17] -14798163763611247878849163169979311213201614
[65,18] 97382586929237091109184206045309423017331184
[65,19] -621291202489921978568719799820022588529806487
[65,20] 2551005104835510085909330346358226008654876102
[65,21] -4040057265115345195742310637354662818856545908
[65,22] -14911355826924897211967116160142551199509548156
[65,23] 119837819143263513934519163134280230686956974406
[65,24] -361229128143700786632856968168470328760166564950
[65,25] 395959973857805478635431166969009461722721807509
[65,26] 242243666575101174487867704528707475676371237180
[65,27] 792952912749903910676175174027504800889708437938
[65,28] 653795095895890418112094198906339724756928105372
[65,29] -30553117729923108148892101027266329682508219232989
[65,30] 25805560002426180805163489925707210950774579002214
[65,31] 146338747638081858644524094511671311616994719191529
[65,32] -95641324691789106904152413966375888957222678529118
[65,33] -393848366285107066701626204175607828621033202151363
[65,34] 148221034931671590920906685781898952742243184126120
[65,35] 530395569686093356246645749922349397034895261217201
[65,36] -345595599732859543585738184002505465467168854307570
[65,37] -454984660543677870132568031367391993896907942277126
[65,38] 796279378465308418695000123469143982316931869356912
[65,39] 50746457984959912481308211221785573100120924607703
[65,40] -608695209370367652137965053131448294491390167192636
[65,41] 465312789663712536023678289034734173657328896872401
[65,42] 132530350930206059498218707152002394944692350411900
[65,43] -287299562756442018520887154560304144897771848181826
[65,44] -161762999335050385259620883329247218090459677568202
[65,45] 11393097304391789389856341895140292494799579943684
[65,46] 99394319092152411373535583279606490943227200489890
[65,47] 20765017989827075938013012360236458759970389567281
[65,48] -29954995072763776406572554551189742084749685147146
[65,49] -10577799557814799281925662203597493741031944472017
[65,50] 4187303076040292170963897907277244058584842118944
[65,51] 2828081848319190685434572864104191187864280603408
[65,52] -625812892331638701631258118957984905874667651412
[65,53] -333106576190801448970338126738726322548079663527
[65,54] 117040539654916513589448816744023185561669097934
[65,55] -7614143953148701506298924089949663005553715860
[65,56] -2959083743320902886972965001829674742059099268
[65,57] 1396776418994392044677762698703655124084845270
[65,58] -379283475118848681318038337350565300251684342
[65,59] 63451701241766355528770991892435602313921766
[65,60] -8597332932419226925403598297499286443581246
[65,61] 1887365526895016764180768116006514459628182
[65,62] -431403317212496887324356270642700821980816
[65,63] 63794147624782661985658024342333098691994
[65,64] -5976390096834897618416579805652871486694
[65,65] 360922174014057828972119005933270917531
[64,1] -1326534146449518
[64,2] 548135184882443561372
[64,3] 244432781274468701708792
[64,4] 97814233974120931091183126
[64,5] -30650971787186980157253393186
[64,6] 4128128638814476494994347614322
[64,7] -424570235073420752830646199405846
[64,8] 28281342270572125967149793955031100
[64,9] -897715832798779514134975706860412512
[64,10] 3764714892409405977845803284101258904
[64,11] 261775616940098196543812586186620192718
[64,12] -149829408126986150867414461206540103052
[64,13] -121457804434414758330690930936886620989852
[64,14] 1636366642067461300283541278659258317347918
[64,15] -5678407339039524799962467818629891503471704
[64,16] -9192421130744331292070012160774519431130733
[64,17] -120746915313259455021790340056917628895296530
[64,18] 1310703196061907545797076711571603148215900888
[64,19] 10814835243761168652010040446635022280571448840
[64,20] -144569108177222545493955029042395245966351964927
[64,21] 403323682666558116304493620479764934826596834918
[64,22] 1082499782930781352966920825546327656038109665182
[64,23] -7327422361535779150913521644848713129155833146464
[64,24] 1908236318246372412705258920028937791989583206331
[64,25] 51146789869740385355775675346516628204428048386182
[64,26] 33702304755222006146288563914989663577718905644788
[64,27] -708845264260674274068987148928146748996458387368108
[64,28] 435888950004976915178273320164104447432628741905596
[64,29] 4620287233797291959238364651306394225737649510801042
[64,30] -5145537130512878139787406229100449452124942748354566
[64,31] -16965079095145814377445319331194752789373395473959454
[64,32] 19336775422708478400813885884568525975856861974814071
[64,33] 36547807154946927910956814243807000095086369742524912
[64,34] -30286833613691517050423586694739855634779482948345758
[64,35] -36292103500734633376473844122403421167303722262240296
[64,36] 34547251255191911985768511884770886559841509707525499
[64,37] 19744267100431634519288283148566125006430151728584978
[64,38] -46051773709810336352523379595422131105671913077346196
[64,39] -13603048682752746834846508779392905213464094421766642
[64,40] 47962432430916475617832996620082200523556585952521176
[64,41] -5233536236668921238555888915373849580491256480236210
[64,42] -16438407164818019796034884719610568733071547314783436
[64,43] -3594284207208284467378637852144975100677362860004180
[64,44] 5863146468631732364905166910784043567176329965379573
[64,45] -2317294743540362642594554350649128774034740408189488
[64,46] 8626578454506252460586875413078361740589872738881318
[64,47] 1987809516090120466074440615593638948920898659456950
[64,48] -3744263002886115352995965066440797734739619387128772
[64,49] 307857802444090462541499764635545007052851620672270
[64,50] 442667716738684533149674011677719133042347294255112
[64,51] -44163171357372587042178089310461319177091184109852
[64,52] -26301756491100358156925472903332875051173214909677
[64,53] 738639937498277134873694993486397502317313789038
[64,54] 2294616219509007607101289175372083051727003360598
[64,55] -396597498842876657173346239749333224826566314808
[64,56] 15480626117622000603153261244922177138193817928
[64,57] -5995387147809729404474913790694025784159375266
[64,58] 5579295061897121694620651001370044917958908030
[64,59] -2115630645691188905941789666127483516392800594
[64,60] 427327813447954600368719463615834447215900990
[64,61] -54454335015281143153848387860995204376643584
[64,62] 6351219331504634252890677742046853358901630
[64,63] -825966240983861023680647551738281280590050
[64,64] 87216942196170973311473661544168159752978
[63,1] -21419659040068707
[63,2] -3855303841724732557810
[63,3] -5358622029639384700927884
[63,4] -3788663042942055694904858944
[63,5] 914759572569408226531252607229
[63,6] -97319388941333958919679990076608
[63,7] 9180717456891397744497784156536021
[63,8] -897715832798779514134975706860412512
[63,9] 54518526911768127296761670512899464596
[63,10] -1132594745632149431232108129092706242566
[63,11] -8373842832477944713531295487985989841502
[63,12] 484093590969843501165399452884319383310022
[63,13] -2418690041411701930175272031720115503404535
[63,14] -53607621721246233493912570489157834556536542
[63,15] 628421638554608432708409051308679915887142482
[63,16] -1933372427995974580239437130743151375102069382
[63,17] 9452965160010579555685015335783716578493663604
[63,18] -149623698425452933722790228426777012487469678924
[63,19] 571704272667575673761346380746606974573192700752
[63,20] 2048621252784495949747168159691594271188980206486
[63,21] -10233404113443585437554175562618299724758168632994
[63,22] -72605020556575966767510639984406891969788629757558
[63,23] 446266170178002288372706776074068508733667516027032
[63,24] 217944838939500519649572976889059799934110569481288
[63,25] -5405293332977111364829057903437376659514393678281192
[63,26] 2219273272488625281371923865987022919311842288045358
[63,27] 48489796062810037889026273019408019592872986305240600
[63,28] -51766544293896398911836410093671162473838145997844938
[63,29] -269316679601618445133574031003694453999471110307721172
[63,30] 376517692827446747848762271517815834908292312250346492
[63,31] 882592706574205383589456800840628860185566720266384795
[63,32] -1158476447228729809332299066813736516699446229039298996
[63,33] -1769323608320702567789393844381727854278765403204871849
[63,34] 1202567391745162561057789533677108481340356588143138408
[63,35] 2664053449143787623962911674298835949653241357099865024
[63,36] -209262886719622686243493890835631553439390774135008598
[63,37] -4658226010035845099454227494592476303145684846896142222
[63,38] 951289594702014401757098189030788627762658288301763062
[63,39] 5689649148632352224153862596796553961826004172806139399
[63,40] -2930152054109238944019845538162061811672325037998145314
[63,41] -3128585497835569739873623245836870942738981121335809316
[63,42] 2813769802913501659582108774358877340573078999896251598
[63,43] 296912804730762162464909196776960260013256856352227771
[63,44] -795786572935217361543436751053146085797993048728857718
[63,45] 117754457181673714544919189468567040913396939940951184
[63,46] 64529834323228794479500816138500330517101003732807682
[63,47] -74727254971214078491335613733977673127958007153807137
[63,48] -77922136070861242528791345336181563973257478331971366
[63,49] 7101110767396136471836480768329405445396240512857879
[63,50] 11013493446317311961680013452090169522027148098181636
[63,51] -2635488329046266733241231486338502120777865500323285
[63,52] -316099303236601218200949098136766258073362595130942
[63,53] 64736924928324286891639135626485727952007851243020
[63,54] -6697877063188620997996673824159797915983368741656
[63,55] 8260661163261982168676397452565843167523070865163
[63,56] -3483946624534936948932716023143669242974416982260
[63,57] 620962400763993961952446817758393522044210454793
[63,58] -72067144109619244065690817638447793514965455336
[63,59] 21632425594358080145140959988567967021940260174
[63,60] -6956442611346501872168641326442802604273090450
[63,61] 1167047829236546555897845095559539931860867917
[63,62] -112711215241455341916679549140914712509191196
[63,63] 8827624794918393787863152702453775584911861
[62,1] 93814394780390502
[62,2] 18138863736625325558720
[62,3] 48094483654584527360136218
[62,4] 97459632725495498595568309318
[62,5] -14974743943686856003864545246740
[62,6] 1573177013906753938343458107592521
[62,7] -45988693143224933305668353038826470
[62,8] 3764714892409405977845803284101258904
[62,9] -1132594745632149431232108129092706242566
[62,10] 63776328312340273965968976308429489940657
[62,11] -916085271137114957428086550865950237575822
[62,12] -9668748783541058049749073032199610475796152
[62,13] 324774305373389985377063676834253671827765602
[62,14] -1657563705682359249174183436970877375642606700
[62,15] -14224411789346506232684559392679314952685420612
[62,16] 155212832240110407561692994187695062203138889116
[62,17] -395969616145040189467534060607478749738199731012
[62,18] 1048105221147406192806050514694166109307813463568
[62,19] -4176300773781851924157798828726474445964709042062
[62,20] -72997707317233788805414381107891531254003294681344
[62,21] 335595670663223181253324138573749189893476192876650
[62,22] 2575317414458743470117397924498295308540517123533239
[62,23] -18357631195844546119245713264480511931893088802023206
[62,24] 1072793715268062975684770598090966070810733234007312
[62,25] 239228129396702950099562967356653568055811956243502012
[62,26] -310374449608341819372558871015338405074509574953651156
[62,27] -1726596031294136941908950606137975563871924511175395244
[62,28] 3464111069096620640883889435921185705122411192977409976
[62,29] 7207306457547068185678179746926202420955025470191763972
[62,30] -16913840987063155031386088177599492650468471491124221091
[62,31] -18208282374707770648791193636703859950837705027494569282
[62,32] 33077648281223863132080657031315451002160381050158713036
[62,33] 41146663159725314005691313572768829539483891788039983158
[62,34] 5434504545301417098993695032435598878799316473030486238
[62,35] -113365857983935678546758615495523670208656198141826846738
[62,36] -103554352566003943288310602462219297276119968762582147324
[62,37] 242068826275206067473495874145668290059381659419903860898
[62,38] 130270252133851835044358185962007183727310605732765766679
[62,39] -251795549865250696417769331045589804784324398303021495230
[62,40] -67319421665054842071533350221502484364659172100197906054
[62,41] 99481530626620822326549544373790996844380550682174468986
[62,42] 35213621626542513201724813022653405530738332970865883686
[62,43] -12804235097794738876989209416105471518118182874291320312
[62,44] -21530940025473743101363345750143158136338618389233815722
[62,45] 5178624018575687000765415147399836026081644962372566864
[62,46] 5734370965350331995055781088760826383779821982565334614
[62,47] -2986382500957023614550212069728825616739683741393156914
[62,48] 1124528173733705616995794030919612643457797259854177716
[62,49] 980707038267380729616244634605911058149075479399196930
[62,50] -91524064824743095404341687565210234988216326346579099
[62,51] -31751475345330170729490631293292683681091350706993158
[62,52] 19743947557177167928515632163348669211928470269426938
[62,53] -2228390148920378913336686111613970891641047784099752
[62,54] -107541484458155376706657778560581871894075820139132
[62,55] 67148614600884985894640378032587220417546113995660
[62,56] 40373469492234872362329894769795449119247735015958
[62,57] -18765109910759681330194053906678362265192305182140
[62,58] 3192210381715068868383654964733237590140458555997
[62,59] -288604778982426192402929682661880638984485331168
[62,60] 43198957039824314530937112638796479850373394174
[62,61] -10989495505573641282240549471241633607411561032
[62,62] 1551702857925651354073128367177110198968257456
[61,1] 523294819070040954
[61,2] -55697010765884331257480
[61,3] 43391155398661910000917768
[61,4] -1666461729544354032065833575712
[61,5] 127050903596798691527216780608875
[61,6] -37670074743134754551427202840790774
[61,7] 1160087788809150510248903899670828207
[61,8] 261775616940098196543812586186620192718
[61,9] -8373842832477944713531295487985989841502
[61,10] -916085271137114957428086550865950237575822
[61,11] 43068556178388699324670670051431070863417964
[61,12] -459018530149339088387439192707041858140109532
[61,13] -4645698283270220228814714681190587533615944727
[61,14] 119316576053329512742726697483271168518683819512
[61,15] -561186317857374582803347742102558773082810028837
[61,16] -2902415509286008939897072870807097460974138252204
[61,17] 33640346809512327318189511653071353840225624124768
[61,18] -92471636990462853166121475473259829261874517507534
[61,19] -165784800221447865765779396930730039192771070190254
[61,20] 3898174479379962814497625788479682465380166377325090
[61,21] -19247464987307720867442449681301464827263298329575761
[61,22] -36024087763358819919573309688808548825554215365147174
[61,23] 548296661488372522295599424698447599178830129870994624
[61,24] -671848386928686553008852510399845393833417619652195038
[61,25] -5975878195350497266342366126035808302832630689332380413
[61,26] 15752843696371499853353773486615477564287619100723889462
[61,27] 30327648552614401696309450195833838295114385982753549694
[61,28] -123968601955542047576628990520270838019287640142709268250
[61,29] -61399685342609077911854329093499645874832771018578483738
[61,30] 457252171674215996190508087706823600529953358575392192160
[61,31] -14666122008468591235309479136917888980970223445977437363
[61,32] -535327559471461154196336348542894710334199511920923184968
