[60,0] 1
[55,52] -44727219732124
[55,55] -952022600756
[54,3] -49520763235691223558750
[54,6] 8387500435421329750883308985
[54,9] -727993135811613306463930212150
[54,12] -195023431238263194029219930816
[54,15] -540533100372694569454009013748
[54,18] -4620796928590311056233812134271
[54,21] -865522074833717084341623884700
[54,24] 120360988088071654477023944826
[54,27] -1002408791543717812536460980
[54,30] -10285048225399776044487804768
[54,33] -1742721293504098183052257320
[54,36] -145202665720285324390927506
[54,39] -7877356149323552338695292
[54,42] -251685211230148355991026
[54,45] -1849345233136199039696
[54,48] 16415940121130452446
[54,51] -53928662968414212
[54,54] 334911962018267
[53,2] -701902367816871625000
[53,5] -22690518684507967885477630625
[53,8] 3738323292865115516636685438950
[53,11] -117794048621150882526423133945655
[53,14] -181369927447014099445485783212632
[53,17] 33443929188916122691434185769647
[53,20] 99316440941013954109694642403470
[53,23] 2919965558193440691137660009057
[53,26] -6893120843431574111479873688116
[53,29] -1383603860071643591655669731061
[53,32] -143142394912923893931456548434
[53,35] -12537465527609825818664745626
[53,38] -862424140539556277502695162
[53,41] -32878150543334895187140748
[53,44] -480059535325712899762370
[53,47] -2708477491952242439632
[53,50] 24017189484647218642
[53,53] -83118457422949582
[52,1] -44609728909218750
[52,4] 12610923972732483973889712500
[52,7] 18691616464325577583183427194750
[52,10] 1698282947592814422388076724687550
[52,13] 6849462688981644208805133211100140
[52,16] 7704533614265566294516388542585160
[52,19] -535183133214966416992480391812692
[52,22] -1684644166275114304456284921170462
[52,25] -341665494003664121823754647039104
[52,28] -28899638719369073215184396295072
[52,31] -3683831755096514200691657111372
[52,34] -536641905161820579026402937492
[52,37] -37271311898387415594121672804
[52,40] -1120058705949481610803943947
[52,43] -14987928382842756244093212
[52,46] -360846134434587354614130
[52,49] -3426930105065979273416
[52,52] 14234369633565311973
[51,3] -1039506922081497554279546875
[51,6] -90999141976451663307991276518750
[51,9] -17237758705706471629288987965570210
[51,12] -47978014465989824872870620093026030
[51,15] -114371335910436604176280697937571257
[51,18] -106266606367585860840347856432163428
[51,21] -22525806257051853291104277111716953
[51,24] 1889530403264960574648836980957650
[51,27] 101065707458888253598627033596071
[51,30] -137919444453920119657007860858808
[51,33] -16052078938671802418446175534306
[51,36] -270364120277453811512866997088
[51,39] 30368581704205137865556659416
[51,42] 1383102153896012345685047400
[51,45] 15277326631446632434648544
[51,48] 50802096387322389198596
[51,51] -1462884297922450586050
[50,2] 3360281539002659501171875
[50,5] 49549870303090559254071946125000
[50,8] 42457073689820360559701918117188750
[50,11] 372538668728951798295708136997844240
[50,14] 982205963303393004086576124735232617
[50,17] 737453890637288568614695943041280360
[50,20] 448279074872963331323178731430188248
[50,23] 49970270382205736102700981924616700
[50,26] -29933559219554879263188119011198329
[50,29] -5221783689003648611277780397678836
[50,32] 32266959488409927450237626555800
[50,35] 46534783857349001526021163195938
[50,38] 2800698093247461722240198653543
[50,41] 62008555056223105673455629930
[50,44] 571670106897623528298346734
[50,47] 6874799044919536152584530
[50,50] 70782067044381679836781
[49,1] -38940894409462890625
[49,4] -8932825954758474654846311718750
[49,7] -73621280388219301579014458716034375
[49,10] 1862693343644758991478540684989221200
[49,13] -11961381888874265894495520256175367560
[49,16] -8323148891690894565241478228812789580
[49,19] -4663467911243337157624487247292893878
[49,22] -3099381422551158488832613130170039232
[49,25] -816586043490981260108630777175034558
[49,28] -6340369514780273109737873457795368
[49,31] 14863827235132636859299145764594825
[49,34] 1230259769414865473484190919743146
[49,37] 12725006564987132218145287736737
[49,40] -1364976304916941883906364870180
[49,43] -42337612079682639425919916707
[49,46] -431923234913828957434161126
[49,49] -2441957352739010669142225
[48,3] -934511843607902496496218750000
[48,6] -3047241113097862406706561419000000
[48,9] -5997251808248728109108827511628253750
[48,12] 3754073512589770898952980295082769110
[48,15] 89706634116883646307850608820999965650
[48,18] 23069159367406875950953995155029156648
[48,21] -2347523584158647461958818687835995678
[48,24] 1663063757909981207036324419771363589
[48,27] 1680198530127668903752264776609849114
[48,30] 174037683149311783867741976843116480
[48,33] -9743634105814950826633972756492848
[48,36] -1889282391544917019759593400004708
[48,39] -71371074638396419554384366830584
[48,42] -769527330523981898291865817564
[48,45] 1515839074005949696665342212
[48,48] 42075245329988812408568484
[47,2] -2017731038803008193750000000
[47,5] -34570386620387958982111694067968750
[47,8] 21404570903067638152516041284687937500
[47,11] -299034547221856647362388006404384189000
[47,14] 279965971921768731958291923473060701480
[47,17] -241546487079253096001187829940685854095
[47,20] -52115041200630271375093611570889149390
[47,23] -11046954342599793086121032883870139823
[47,26] -1187526341927377548981561197806653604
[47,29] -2626251917845485894071976205032059829
[47,32] -479267951585915825237614452765487086
[47,35] -21963259990544531720156002355258368
[47,38] 364336558762601895198264899976686
[47,41] 36315503284674226371420160784324
[47,44] 561285026984458176363234347746
[47,47] 2538459443505744984721855326
[46,1] -14140154323261718750000
[46,4] -4129957507005083006985353750000000
[46,7] -14169525581797976519178576813486875000
[46,10] 613878727064620627554110077959520385625
[46,13] 1399829859608843659791459617365303507400
[46,16] -3426775641027115410650308474073149961150
[46,19] 370028623345219277013861720885289789920
[46,22] -274728155840507851875927091413287313350
[46,25] -62003555585991273870225094357047274480
[46,28] -13606532461803369064914747130843729350
[46,31] 760916537731667056600857455602845830
[46,34] 439008472070087688277976996041066988
[46,37] 33480077999882343259202443787635086
[46,40] 692998689830398315623588871945062
[46,43] -612849845723454583987787785750
[46,46] -90570018620908644388107356558
[45,3] -162352686822352127037536621093750
[45,6] -1055728711665419080964861354976562500
[45,9] -1787052123600571940254385905274550890625
[45,12] 11213329264610455788481326102624995706250
[45,15] -4640599557066867099064113990918581828029
[45,18] 21123136988313163359159605276220424452900
[45,21] -657381188419899141469705372394400623807
[45,24] 596185062311119880339111727920117445002
[45,27] 242487721071395984375956792108111241755
[45,30] 50085430414161837393592785877594727760
[45,33] 4328583675722404046419953070449784232
[45,36] 7626340404124617217785885952598640
[45,39] -13746263940931436174061930557808098
[45,42] -412158924324714617053035503159764
[45,45] -2853115553398894877972434472880
[44,2] 96149475184711243896484375000
[44,5] -412627033766485197581275198242187500
[44,8] 3009583443072486833795464274447328125000
[44,11] -26009840286534045516379619465039967437500
[44,14] -85669391025677885266257711851828749028750
[44,17] 84524358014692935006494546821382721191890
[44,20] -51878113714667826968161974290678445876599
[44,23] 780986762787344604806534129866513355194
[44,26] 638705743208585195870415093441280009784
[44,29] -102970781949375401652232486221215204334
[44,32] -45678683248379376283289881745266144774
[44,35] -5439398643586713094057596625000192366
[44,38] -225997001100778846243263442427866850
[44,41] -591754639461619086914220232824046
[44,44] 71795057619678115425348772675658
[43,1] -2733317833232879638671875
[43,4] 78186667484090849955962849121093750
[43,7] 326600870985509010658536970406708984375
[43,10] 57613585206038169423023120550100028125000
[43,13] -150966554424533185000742393712928658809375
[43,16] 422621790073464675032472734106913605959450
[43,19] -320545590341099233901182544454802489308555
[43,22] 54870868283002555528735556012280369013480
[43,25] 746442528100855336614156372712495092995
[43,28] -2464032615292244941465916579009309240142
[43,31] -314055955894239554892891347056834940080
[43,34] -2613664376768464132180664146378629442
[43,37] 2001649980471023533796916897543822820
[43,40] 125791291602559175285726705510258194
[43,43] 1721415933366444611061902480777398
[42,3] -8656639431920034947823974609375000
[42,6] -1128124250144118910213333040593505859375
[42,9] -207551965561691134453804407094069195312500
[42,12] 360455615115732436733656174297330572625000
[42,15] 2640392123539145419894950659527553056612500
[42,18] -640271042093372550366274799833577525438520
[42,21] 583403461774448653249748404310093821802660
[42,24] -21198555527223089993547892765227583229284
[42,27] -6613022550965228874002839682127889560936
[42,30] 1931965328892099141046336630178524575445
[42,33] 415498835698334973863495912677990519352
[42,36] 26233020375306920658558425084499341868
[42,39] 325098965397877243907567664621661668
[42,42] -23527115928525327802406397313271220
[41,2] 14557152873236334487915039062500
[41,5] -163063372564734224977121897949218750000
[41,8] -26131988926512032079710956631479101562500
[41,11] -1821667152829428577197065330973786671093750
[41,14] 1156339447953810240668317877766530593500000
[41,17] -8013639758527480847529563611370062232713875
[41,20] -1061625128438002328209101973823229426174830
[41,23] -930943711430833897571721759074223020064385
[41,26] -28831643610733456710414297142573255048960
[41,29] 13407247052477430237425401629533593132069
[41,32] 465007936833421124381703017452854787738
[41,35] -166953784989999550089360966552669165700
[41,38] -15442564391182166842581764584308814210
[41,41] -447040892425461952070402691811232144
[40,1] -322838076328468322753906250
[40,4] 34774138411442698464416931304931640625
[40,7] 121235889820573674450310842777673339843750
[40,10] 4377725340556282532452917299122932109375000
[40,13] -4071487593799239951179188403975714796093750
[40,16] -32423821071667391855101233931674028672874375
[40,19] -5308125642190011641045509869116147130874150
[40,22] 1023901039055823344024457532828910758393750
[40,25] 1092892965691104941217794956612873789333490
[40,28] 76277826789053716374800650506520153240771
[40,31] -11765177040461769307044892566294236199110
[40,34] -1649356678743289082670815645488747542242
[40,37] -25829427811550358762154599651937372934
[40,40] 3008037170317180916007811593434918028
[39,3] -637015069363681592898345947265625000
[39,6] -26413637537650057505542721090698242187500
[39,9] -5499464418225550119898505154227771728515625
[39,12] -4585007000309858324138317749679679058593750
[39,15] -10271581069060924085464146443662509746984375
[39,18] 72925432721806081656218550538761727725332500
[39,21] 47354368564903222930589185626052786054008945
[39,24] 6078399988643891984355105477877771685152150
[39,27] -464639941586400596547221192698154763837509
[39,30] -82956746571700710836749844763179893933004
[39,33] 3097476513581858418058077041570718572832
[39,36] 1042598264281798958937974162177794811120
[39,39] 45390654361479649793806204430607113134
[38,2] 386410430880530985355377197265625
[38,5] -16200964853191161642464762170410156250000
[38,8] -10282251991425258205909942145815808105468750
[38,11] -151336983523005785587529937996583946875000000
[38,14] -107315685875198379639034020083315356777343750
[38,17] 171471463384382986027298612538376153167125000
[38,20] 25597525976395583600611438320722768959843750
[38,23] -59095491604707903519415924524514213028207700
[38,26] -11879725620517416128640999707467944861889000
[38,29] -335937232048904202565417657206920966418524
[38,32] 52189100230655229601767386756310666231426
[38,35] 2652395831913544350694301485625256615630
[38,38] -241221066168150726992138933505090914702
[37,1] -25361990191805362701416015625
[37,4] 1644453674868706772284892539978027343750
[37,7] 445551385222387800771737672280426025390625
[37,10] 60998865212653486453492409575948120117187500
[37,13] -107880413501951104356650711756544334208984375
[37,16] 61014590842761297250510478895821355874531250
[37,19] -581839819644271185982326099421389387540240625
[37,22] -295477458023539517597079622622571065141038500
[37,25] 5546551902761347122148997213226235100363925
[37,28] 8025279739494004755359698087574163330109050
[37,31] 478336266901820750467437564087246866862840
[37,34] -20136329482985241182644543709869550404226
[37,37] -2732929879793201708020122898428223118496
[36,3] -17049715216782361113773345947265625000
[36,6] 459140732147490137012573031715393066406250
[36,9] 57663891701201189411890777006764221191406250
[36,12] 406021425270991505624102641545743063720703125
[36,15] 1164423949826406016287327593593979384769531250
[36,18] -331227430112860781149185824456680987957562500
[36,21] 759799998580486498044388184734721460644018750
[36,24] 455243086826671737301897309551941956085502905
[36,27] 47317402958949069697924223206988405594710590
[36,30] -1211678877927218586653073639968925145736186
[36,33] -243983984830267907861670737456515532322144
[36,36] 2215235082827477288597796992590871461706
[35,2] -4342942802999466943740844726562500
[35,5] -464449673010129771674781642913818359375000
[35,8] -260670085146838471850398748046191406250000000
[35,11] -4984045675604133667655217145843716784667968750
[35,14] -3027517362597230169444584685402698949218750000
[35,17] 291579112539396615864904833090818395701171875
[35,20] 3415290517784702941305609239415230591667156250
[35,23] 138663797569033678053724930330655877509098125
[35,26] -287147449293049894847009893638554501110278320
[35,29] -45279689569809259848446029327808003989678401
[35,32] -1321038198265824379466910037567465748461970
[35,35] 77819024801740848111291480881135787486554
[34,1] -1400471975606679916381835937500
[34,4] 28207028814586694970349659919738769531250
[34,7] -131475846165305597524259065401382446289062500
[34,10] -4567498660210400278196429292480213775634765625
[34,13] -1449617116610568297096632321541325200195312500
[34,16] 6237360773521339803422022396887500095546875000
[34,19] -2252472157088551305501116964263535550700000000
[34,22] -7424828512823385080400624817167465538680625000
[34,25] -1435737246465249474235049468192772505551391600
[34,28] 5446048921355444509179775608506205035624180
[34,31] 17064841316011678335077949225473456585100910
[34,34] 851094260511469811154690825556542322014156
[33,3] -215084052218011206408739089965820312500
[33,6] -477985759517535120266180505752563476562500
[33,9] 385535077891877188105114111313137054443359375
[33,12] 51275589908681301994392845965876742980957031250
[33,15] 59201103777196285248036326198269346131591796875
[33,18] -12916059669853962644536796254156034298703125000
[33,21] -7259999087287509321050331135908668184961078125
[33,24] 5914675369868633712240527900873550699338823750
[33,27] 1569202111131127012541490478011660140794319595
[33,30] 104521691172548449703951280021972767886317700
[33,33] -1071957944886190018961486266863966617945296
[32,2] -466214613709432676434516906738281250
[32,5] -5625482986815179059432271480560302734375000
[32,8] -2756084320008189507978858594424438476562500000
[32,11] -4837318050216883170881556287990850830078125000
[32,14] -83047683482686578765348798406028621520996093750
[32,17] -120314092543566647532515457959438927741308593750
[32,20] 29796026089474107958906504104109434859676171875
[32,23] 25078999185918764860499056523669260406590781250
[32,26] 136151223033886112729494390212655125890604500
[32,29] -696744832159125704208929136678130555402628790
[32,32] -65520757580671899757551444353484340604953560
[31,1] -56400841462723910808563232421875
[31,4] 144634529550813023148496747016906738281250
[31,7] -3298768663577183703555273368504047393798828125
[31,10] -99597619800637218690448387101723403930664062500
[31,13] -400734240393903487254635041051034519805908203125
[31,16] -125696755309296144595010359156756841228027343750
[31,19] 130930146996849904662357437788413995430361328125
[31,22] -26245096253820640825423254469290700501447187500
[31,25] -28299805981130787405278768329880002493549000625
[31,28] -3483724160795628521044645683390652777013143950
[31,31] 26509882916215213891250823886972379648631050
[30,3] -2918998029097649036377668380737304687500
[30,6] -613036645972715380459296987533569335937500000
[30,9] -65765115954361018970970087460903167724609375000
[30,12] 663901074025389800520866305706468505859375000000
[30,15] 1528486035588434979052514217455893791503906250000
[30,18] 471671222874047641857015778852178851427001953125
[30,21] -162024895647852950853027040553085730337898437500
[30,24] -18932482467612790416454275624514455402127906250
[30,27] 13065211396568556212993910002746595985789712500
[30,30] 2477730836519128876425297294840809973027641056
[29,2] -12087336150854557752609252929687500000
[29,5] -63105214305428677939498612284660339355468750
[29,8] -43914696634966304310460771457815170288085937500
[29,11] 1417525027764571844034113480052454471588134765625
[29,14] 580533247170766492157636608583714164733886718750
[29,17] -1916845433924801970781807538188689819824218750000
[29,20] -574471535178797329445551394838585751909667968750
[29,23] 186850104258523730651342798471580807368296875000
[29,26] 53327629112536494797118591329604551828440343750
[29,29] 662747072905380347281270597174309491215776250
[28,1] -1697639867058023810386657714843750
[28,4] -1805591557801575247654579579830169677734375
[28,7] -42659758005417553762035533319115638732910156250
[28,10] 76930426331543749452203813924312591552734375000
[28,13] -9141310722082439903976716094312421531677246093750
[28,16] -6970013923397731976820355490915854610290527343750
[28,19] 567636641642359770973758566226629379562988281250
[28,22] 509659181939992476579759636292096349916269531250
[28,25] -103206109239517529645852346684958261598591406250
[28,28] -40950473487919937348469652720927712878095975000
[27,3] -60071369345515608204528689384460449218750
[27,6] -12984285455227629714103470146656036376953125000
[27,9] -956778463046062136795888872999310493469238281250
[27,12] -4646126797587848103825556162115501403808593750000
[27,15] 16512236311807266412429630548285614898681640625000
[27,18] 12680018179270476497299069600768753642333984375000
[27,21] 756219851948695902846210215227226214070312500000
[27,24] -476531220371617007542325659094756899066687500000
[27,27] -16749342888846719046273222919749478405395250000
[26,2] -168661168760021985508501529693603515625
[26,5] -1143014852254238714471156895160675048828125000
[26,8] -799658753218979506233934964972734451293945312500
[26,11] 14665839307485407274773012635030102729797363281250
[26,14] 41867110449799317195699405292612742233276367187500
[26,17] -1994067670264025979752093617537406495666503906250
[26,20] -10066874259907770279973240023735031385754394531250
[26,23] -983219213036388729621315610833474140831347656250
[26,26] 332458695512292894982301103733024344536779687500
[25,1] -38776363828801549971103668212890625
[25,4] -47919177480921940440749749541282653808593750
[25,7] -467056986973055668870536447539925575256347656250
[25,10] 13868446307584345795518506525736451148986816406250
[25,13] -52364492393838242817296987426896972656250000000000
[25,16] -103748295661672841912414486408237311668395996093750
[25,19] -25475125883483818067834620140482965957641601562500
[25,22] 3237787880753838318718629743194893329626464843750
[25,25] 759951414079500469836830867979841674673378906250
[24,3] -806838939486514627933502197265625000000000
[24,6] -135230520479646813488497870042920112609863281250
[24,9] -2014369668643577482647202887296676635742187500000
[24,12] -112610005828435243353819453716558694839477539062500
[24,15] 3636522485792454346554701782512016296386718750000
[24,18] 100071031094768221506341648424146048995971679687500
[24,21] 31817573983209196744933293523492273288574218750000
[24,24] 540828877643427072411571531394255727955566406250
[23,2] -1331287919123168103396892547607421875000
[23,5] -13769526010432184839388681575655937194824218750
[23,8] -6942322831300537212588204593211412429809570312500
[23,11] 18961737401764291849948894585277140140533447265625
[23,14] 399113631247071543445616290421904158592224121093750
[23,17] 190892217681028703098003091577894479751586914062500
[23,20] -19706289529075896272395782205152414653015136718750
[23,23] -16680480223347178393677507924976947744726562500000
[22,1] -677241945522837340831756591796875000
[22,4] -525974900999174521816894412040710449218750000
[22,7] -4015975354889204155200604172423481941223144531250
[22,10] 104334134356955503010757217315696179866790771484375
[22,13] 108580755818665592431504994623865485191345214843750
[22,16] -538818838836619487388762098378817677497863769531250
[22,19] -294543540786403023578295985876251491737365722656250
[22,22] -36807413660911670988790730820478960373229980468750
[21,3] -5442547906562861695419996976852416992187500
[21,6] -917044951268885324091568123549222946166992187500
[21,9] 28282945700180845209915805064141750335693359375000
[21,12] -531755943882438686150195947517335414886474609375000
[21,15] -819341179187979470137472782004362225532531738281250
[21,18] 155019266795099851564201195059614976882934570312500
[21,21] 173151605077665900397515123102596714530944824218750
[20,2] -4333062022103695198893547058105468750000
[20,5] -83902670383831487273622769862413406372070312500
[20,8] -26078398943633809937256014603190124034881591796875
[20,11] -254246649316873752308332337100058794021606445312500
[20,14] 1032648518428799980317933666624221205711364746093750
[20,17] 1499549050361623469420989817503192353248596191406250
[20,20] 286868779212682811356335791915408900070190429687500
[19,1] -9048198508025961928069591522216796875
[19,4] -2527981649716875110898399725556373596191406250
[19,7] -19137602382883717764134488534182310104370117187500
[19,10] 288749835715736754580659931199625134468078613281250
[19,13] 1352857920701586692460632353437095880508422851562500
[19,16] -176356625396495785389608214147104620933532714843750
[19,19] -1065828543723730926681524972465591773986816406250000
[18,3] -14285351571815794159192591905593872070312500
[18,6] -3662501858054723648689483525231480598449707031250
[18,9] 161014282365331000844604265876114368438720703125000
[18,12] -716678174700571129370355808701366186141967773437500
[18,15] -3070823284422715135313835018573433160781860351562500
[18,18] -1402325387509186732912444908217860460281372070312500
[17,2] 20074441177530388813465833663940429687500
[17,5] -235087980218888723358395509421825408935546875000
[17,8] -43620612655192253424591652583330869674682617187500
[17,11] -985749347128035487279293982009403407573699951171875
[17,14] -114152179234373305735697557358071208000183105468750
[17,17] 2565109630475110726150725008215603232383728027343750
[16,1] -91801714461325900629162788391113281250
[16,4] -2999701681125196364519069902598857879638671875
[16,7] -34928928313144780969186831498518586158752441406250
[16,10] 332755797366625354798945327056571841239929199218750
[16,13] 2613687082121419610284428800204768776893615722656250
[16,16] 2674574316281010040095030243533030152320861816406250
[15,3] 16514695187100642215227708220481872558593750
[15,6] -3363939382572787580458680167794227600097656250000
[15,9] 222314362056882709070465993136167526245117187500000
[15,12] 176466893638245493251055270899087190628051757812500
[15,15] -2657170922866924552221255817338824272155761718750000
[14,2] 280617018205475687864236533641815185546875
[14,5] 69845116342989501208649016916751861572265625000
[14,8] -131275058969399598796055215643718838691711425781250
[14,11] -1257062059925604138506346865324303507804870605468750
[14,14] -2108747573124911738282706508366391062736511230468750
[13,1] -695360569125114125199615955352783203125
[13,4] 2836847597395869797765044495463371276855468750
[13,7] -24633459288017933791998075321316719055175781250000
[13,10] 500207464568632433117056643823161721229553222656250
[13,13] 1477577865301715783263705278513953089714050292968750
[12,3] 122054269176487650838680565357208251953125000
[12,6] 3732552641197447075228410540148615837097167968750
[12,9] 92408475006454662795651529449969530105590820312500
[12,12] 612275403254735464122036995831876993179321289062500
[11,2] 1284971833115378103684633970260620117187500
[11,5] -109920048762306612388783833011984825134277343750
[11,8] -155838738695182622605716460384428501129150390625000
[11,11] -888378909708630333313421942875720560550689697265625
[10,1] -3810711746154993306845426559448242187500
[10,4] -5131634234574278252694057300686836242675781250
[10,7] 27304383234703912696659244829788804054260253906250
[10,10] 643759149574013279896289532189257442951202392578125
[9,3] -26631456265135966532398015260696411132812500
[9,6] -1532744788858457582136907149106264114379882812500
[9,9] -332621379566819674903399572940543293952941894531250
[8,2] 2955156652717505494365468621253967285156250
[8,5] -31780601071406522351026069372892379760742187500
[8,8] 80913023530031932597239574533887207508087158203125
[7,1] -14279688542728763422928750514984130859375
[7,4] 7604037463728730017464840784668922424316406250
[7,7] -11811843225892400539578375173732638359069824218750
[6,3] -289369372907799515814986079931259155273437500
[6,6] 1189846308656210993603963288478553295135498046875
[5,2] 3814903948295977897942066192626953125000000
[5,5] -84556592905826732931018341332674026489257812500
[4,1] -32751579226442117942497134208679199218750
[4,4] 4169598180059352898751967586576938629150390625
[3,3] -142633127531155423639575019478797912597656250
[2,2] 3193278974578106499393470585346221923828125
[1,1] -34694469519536141888238489627838134765625
