[44,0] 1
[36,5] 82939587421892037962000
[36,8] -2238874478504143271729397
[36,11] -11817627479544588564531576
[36,14] -16278777743311326403014274
[36,17] -4184677251463035393482028
[36,20] -619275364000006668383652
[36,23] -42560830868770033705980
[36,26] -788652138039997901538
[36,29] 23752250947179587780
[36,32] 395052761092056594
[36,35] 2238017400657996
[35,3] -3188440983876212203125
[35,6] 32824665618861058730750
[35,9] -24802351295529299543803514
[35,12] -82943146757832186776845102
[35,15] -113291840052015168523561693
[35,18] -23785154441617633993237416
[35,21] -2859938615412096121072979
[35,24] -183747835229545359522530
[35,27] -4763788622078293122511
[35,30] -31912413346435013420
[35,33] -727060949340448558
[34,1] -5304156492187500
[34,4] 135652834295358150687500
[34,7] -79599919267690749975564000
[34,10] -120178794348947170860537510
[34,13] -125593672245782610966838704
[34,16] -511835222966030428743559140
[34,19] -99355445242984404550734764
[34,22] -9935797976343005682876222
[34,25] -555537002483171955055476
[34,28] -13667841006466224756548
[34,31] -131509683714574092788
[34,34] -1913489379019492932
[33,2] -370450403663867187500
[33,5] -14950541604868199184875000
[33,8] -1477203434943073570566447000
[33,11] -1379067339012568068315294337
[33,14] 1729448507668837332944317850
[33,17] -1452157273601239540775866943
[33,20] -297870626599439128549778660
[33,23] -26173887600760069751803512
[33,26] -1235543869261990095109464
[33,29] -25118456282277297052984
[33,32] -174898318368536294172
[32,3] -250763981276567968750000
[32,6] -1054518358658797145275750000
[32,9] -10367893344729023347105637750
[32,12] -19159777964278973089120011565
[32,15] 12023394695091935587895746990
[32,18] -2414242539146579565736176808
[32,21] -635634556583043822148424622
[32,24] -52785890798923446416018838
[32,27] -2148920026706109874706218
[32,30] -35178934218255890771466
[31,1] -936176904052734375
[31,4] -34924160069785869050781250
[31,7] -22738981330118654567512046875
[31,10] -15699209030722826370854838000
[31,13] -136109874606911709384406575335
[31,16] 34231253878279107521160570550
[31,19] -2332069994360280771226809715
[31,22] -1037822386360379211718707352
[31,25] -84499669076027910642854581
[31,28] -3009180280333865480754822
[31,31] -39497739531256404252695
[30,2] -16829677966090087890625
[30,5] -2953382740431255182742187500
[30,8] -254355902239239475047098031250
[30,11] 216181063458604666618039731250
[30,14] -530829292873373945050771988914
[30,17] 49261950499282417077119169290
[30,20] -2497311442772115989236998218
[30,23] -1529990491661287581427202552
[30,26] -116719360917191833132191132
[30,29] -3482535206290417285783864
[29,3] -23683889518883312011718750
[29,6] -77977218087293650620773437500
[29,9] -1770185000812737008180651453125
[29,12] 1502924336886491948486968373750
[29,15] -1257681344820051110405420578163
[29,18] 46569537895516540552800506800
[29,21] -4404723085638585089743051469
[29,24] -2158431951348557253944715750
[29,27] -147763853517588078540777219
[28,1] -88103034362792968750
[28,4] -3208689888380806699707031250
[28,7] -1015940642657927282350160156250
[28,10] -7997425358844225449118111562500
[28,13] 4278906734784888440145071318750
[28,16] -2158711983400192398728138103770
[28,19] 68363189025767080800948861642
[28,22] -3567872938785139416288541152
[28,25] -2531697324606617453831040938
[28,28] -162664379989298983595882994
[27,2] 157626192321777343750000
[27,5] -143148612957443973879394531250
[27,8] -8173197756763741002894585937500
[27,11] -22689957400019367824622920984375
[27,14] 6157743812410302134639896161250
[27,17] -3620802607240346279025006173770
[27,20] 85920133840183432843257158506
[27,23] -1091189481533079111496824753
[27,26] -2444678918281938103308783764
[26,3] -431803638446807983398437500
[26,6] -2447320096526320680403808593750
[26,9] -46455379768784441393041828125000
[26,12] -37722539674165305714627762625000
[26,15] 5821192236939567569100063350000
[26,18] -6061725301016012404016611312839
[26,21] 14663630592203753278635710148
[26,24] -7232066646221708376673546058
[25,1] -5032797626495361328125
[25,4] -67610149280378616638183593750
[25,7] -23683121942536660063855224609375
[25,10] -194053603990203915138153835937500
[25,13] -36438593661879387050418901796875
[25,16] 8545398628220885100118607705250
[25,19] -8087231248875142409225917755845
[25,22] 9201065027561460534923327376
[25,25] -13693258147922428441952107887
[24,2] 22425191015563964843750000
[24,5] -2235324822751115579223632812500
[24,8] -151190274414064128023352539062500
[24,11] -581778567577029547948786445312500
[24,14] -39020491293314312331828097156250
[24,17] 10740016730022929105407144813250
[24,20] -9452895601096761711700152933663
[24,23] 155828158707872397102534657742
[23,3] -1699628421134574890136718750
[23,6] -26619368976347642343872070312500
[23,9] -698227201028343779558832763671875
[23,12] -1241473743326257465133641839843750
[23,15] -68823798213102892027235179203125
[23,18] 1832953824025469159829463768500
[23,21] -12330751068438770196152857950979
[22,1] -187826625823974609375000
[22,4] -601048151330004806518554687500
[22,7] -213821379095311295518798828125000
[22,10] -2425731927818116621795952636718750
[22,13] -2026996848360115647888100296875000
[22,16] -55748014668517803379508455500000
[22,19] 1150133128445182566865415922000
[22,22] -14421680424182501226144276698900
[21,2] 570254360946655273437500000
[21,5] -13461921252836943275451660156250
[21,8] -1298853481102601126281127929687500
[21,11] -6390109277529313904248904296875000
[21,14] -2988262679025952307475004984375000
[21,17] -17049835648954361117137886765625
[21,20] 19478519838484049637816832217750
[20,3] -15016986098793029785156250000
[20,6] -27121674855544690811157226562500
[20,9] -5607538916917277817460021972656250
[20,12] -12887180370830919535160849121093750
[20,15] -4215687404977650886610772949218750
[20,18] -113001041347214193385524157156250
[19,1] -4774994075298309326171875
[19,4] -3477185964930058479309082031250
[19,7] -101784916107451186695098876953125
[19,10] -16953643874608519136214477539062500
[19,13] -20629802020514626621790669189453125
[19,16] -4944721337122299714513751832031250
[19,19] -213957158561287944405501685734375
[18,2] 7107475613892078399658203125
[18,5] -62854856257021245956420898437500
[18,8] -3008469154510490041877746582031250
[18,11] -37705806557067568820479248046875000
[18,14] -28495937723923787385788850585937500
[18,17] -4774763512269410358024968289062500
[17,3] -748089041816234588623046875000
[17,6] 915891703791410816192626953125000
[17,9] -18172411430657551279109954833984375
[17,12] -65579834799380794516180969238281250
[17,15] -36075159550192401987494438232421875
[16,1] -84378436207771301269531250
[16,4] -201678362227439880371093750000
[16,7] 6790957123308124249458312988281250
[16,10] -52138675714363955522720336914062500
[16,13] -91832894297298140892175964355468750
[16,16] -39712983395824947166963621582031250
[15,2] 46362744063138961791992187500
[15,5] -575134873858909487724304199218750
[15,8] 11325955842580598726272583007812500
[15,11] -95819306496724308216033935546875000
[15,14] -106278540231030800957759521484375000
[14,3] -8583641141653060913085937500000
[14,6] 2305136302269209325313568115234375
[14,9] -15217024491517550191879272460937500
[14,12] -134196984169982493482460021972656250
[13,1] -1038615591824054718017578125
[13,4] 224478379680469632148742675781250
[13,7] 12243611492712049543857574462890625
[13,10] -62708703858649298089981079101562500
[13,13] -150671918988252274523525238037109375
[12,2] 128695825114846229553222656250
[12,5] -1943694269235402345657348632812500
[12,8] 23546979492429291844367980957031250
[12,11] -83398017105358264051437377929687500
[11,3] -33463883124291896820068359375000
[11,6] 8834755262976199388504028320312500
[11,9] -43336209615495715022087097167968750
[10,1] -8750241249799728393554687500
[10,4] 911898363731801509857177734375000
[10,7] -31865806751052588224411010742187500
[10,10] -114052854717939670801162719726562500
[9,2] -47555658966302871704101562500
[9,5] -10494010752337053418159484863281250
[9,8] 16674529020920366048812866210937500
[8,3] -17128206789493560791015625000000
[8,6] 36668640045387670397758483886718750
[7,1] -48181391321122646331787109375
[7,4] 194588876096531748771667480468750
[7,7] -58650937008638866245746612548828125
[6,2] -458661816082894802093505859375
[6,5] -93592280056327581405639648437500
[5,3] 58743753470480442047119140625000
[4,1] -156433088704943656921386718750
[4,4] -185398239409551024436950683593750
[3,2] 1251464709639549255371093750000
[1,1] -227373675443232059478759765625
