[68,0] 1
[66,27] -2944714315727770484350898806762717775085153304775676
[66,28] -542365481911518780939572655917855395980069055365744
[66,29] 37226976076758365897904302573008019111679269315848
[66,30] 79900480770820616010496949070762030870744145529811
[66,31] 39499103791454499208558465395126225255697953467980
[66,32] 13485733277780147862011016902602533518527333259888
[66,33] 3625767306215334552976124457883188464627710924056
[66,34] 794389150253980621384075695787380176215022907200
[66,35] 140900956926867829481323153829824122240370374924
[66,36] 19016213117811802460999744251244961822215190648
[66,37] 1452644078514271172978166047978089370371890264
[66,38] -136502203963660497900738405742920095974244105
[66,39] -82829044212681910253133556558900392995377992
[66,40] -20499249400247477320622241610152870964678448
[66,41] -3754243470243506439914678938784618933455272
[66,42] -565105961120422632632446927726582060615932
[66,43] -72459445095312027439305209221314701818940
[66,44] -8017122735647295600611418993686906203148
[66,45] -765745230946167414885106312188606631344
[66,46] -62413534862662997446011396409864278554
[66,47] -4204552347861953984861515121613881380
[66,48] -214079558845970116602265869503219640
[66,49] -5386503706578007473100208005354552
[66,50] 389458322544737287801151067043256
[66,51] 71140583052188384438421775613100
[66,52] 6522943661881691735269905684904
[66,53] 446401936536953020782194710536
[66,54] 24696321650341947633953103171
[66,55] 1130608162777308197478782768
[66,56] 42935363606429994057384840
[66,57] 1338549848259370028461512
[66,58] 33477566118781713878126
[66,59] 643942058664886005452
[66,60] 8761112986197388332
[66,61] 66935767253695856
[66,62] -61634927470401
[66,63] -6567369516180
[66,64] -50730197308
[66,65] -243680072
[66,66] -2946660
[65,1] -1943867861088371068638616157
[65,2] -8888378732783815284784240750715412636
[65,3] -39461556208274487157227036085583061083030428
[65,4] -3929852297200212692436731127312704460951636774376
[65,5] -30963639828496429909615207819290391194427360412513541
[65,6] -35540463142324656056368851915346510326997127814284456936
[65,7] -8519215101043902404114021441139201439357973813984645401768
[65,8] -547880688072165313903129113012791449063543454532364919340036
[65,9] -11857360632327060106312960940596867556314721683242743845134873
[65,10] -111008001971436571336384289391835646985983409282188408496036400
[65,11] -570535236335183256151274391084926632881386095065475950763750326
[65,12] -1889342160981145975514306059033449324979550257511853189763426248
[65,13] -4487773243634305864939574759012277797051077135804097101165807948
[65,14] -8007947935834981355422819811980872547072148187767972988338785152
[65,15] -11637540242835629860382615710799071728857594311099415090723393840
[65,16] -13539335242174096484654985475374936928080095172430751714013067352
[65,17] -13357593133341417111542088928657674033926357881936036251663156024
[65,18] -11442105707593229611019609396691339933324566389013886231718481144
[65,19] -8428193034069128838532299971104046153316476533607847359865920148
[65,20] -5382793790660625024665140159776649816466131206119569512994323264
[65,21] -3062304890098751692294681451832122598148360931198264577918911514
[65,22] -1579943953431063050740559828677881787666215617395364404125538976
[65,23] -736921011901908968206962439744577689630351776821560226622058272
[65,24] -307489865957764337480203666147959131064868303550072281751847992
[65,25] -114702398579789609681915711149637830418887416916128523118656212
[65,26] -38770354365603100587560596163759961122748407544330148591179912
[65,27] -12110605396772932040454048438011738327385110556721028790246962
[65,28] -3539586366503769501109565466648053545883639238307637206848888
[65,29] -964951513082915743157812679017791738166462996396401361777362
[65,30] -241894729587809210184015971369523450719800175347086119036344
[65,31] -54973692575681209033948795767607381210209146678663148913718
[65,32] -11264983426410992778975375251036179285442746399619443737096
[65,33] -2095767639964064852816993526625790191212912560488377805130
[65,34] -360634268039838776391665406012879487781995172242810276120
[65,35] -58796703726927459531954114071338198468338502553577598242
[65,36] -9234311127147793458909802814227527529781559971976889296
[65,37] -1393163960146455147678219918861467912800984987390301262
[65,38] -197699492947203624661251839377011894774447526708448256
[65,39] -25683901570725081323576228698047133823608566942821676
[65,40] -2986849550506665415738688730884973837842519753866160
[65,41] -306670280676680089012996423900061456315581625259795
[65,42] -27694330118570556643138003734013157206385430084444
[65,43] -2221260517857319169648226129624739123204013968484
[65,44] -163206040227080570706169638989327092802876806128
[65,45] -11619090341778488454829028010349780462309004585
[65,46] -847831868216919949641332385573307397577568400
[65,47] -63562988311364254663171616077639543784600760
[65,48] -4615382637392003283190431604796639994571908
[65,49] -302688717807028183743189738259116164414404
[65,50] -17059869246899762449386245566726654055292
[65,51] -799087430287446459624454958259372254560
[65,52] -30161403915594536566253394871068057008
[65,53] -878279891576111782371286314546004731
[65,54] -18113166203953455231682807656384672
[65,55] -205809332882586035338662653501014
[65,56] 468196609701844007714920722660
[65,57] 29720603474970291647641955897
[65,58] -1444244827989208088375494696
[65,59] -80997654779896494673764426
[65,60] -1796140231621196563291792
[65,61] -22332121488326953385896
[65,62] -169489656057508751064
[65,63] -780621125566613834
[65,64] -29117426250232
[65,65] 2896810075626
[64,1] -52389890397877914167585933193812
[64,2] 5914840771997967506889064478171154418952192
[64,3] -192562762562810421929399825238322518586630201944424
[64,4] 62924614422542634366163824889115445067611482696766740661
[64,5] -834203833415597555612915304455018207192624689528394986472740
[64,6] 874892409095422373469428375358201790364672928849952046113261124
[64,7] -97081449158469591313749441607073989104809335827533682000320024968
[64,8] 844509329137087140024684831374777139060288128968446011467755591668
[64,9] 6900405337539992304472556055689737147275756712443221604357340387964
[64,10] -18466828828130039225028114968552610840469566238909647824335298337644
[64,11] -935317928855088188316314914882880959428993874589504513319340836104944
[64,12] -3866124395892446183307793080443269527866759769508781865846106339187794
[64,13] 8686765230465484917080222952714375603925382924577649322975700355024384
[64,14] 61742536850713263394759814789903298629531932124790669586652210261854856
[64,15] 106356837594660762464701220672355764580033406684892130118419719584464416
[64,16] 59048203537293427736234661713640729183109308624788639511617986297473718
[64,17] -59502855206712528757398694378642281905063856169462664234794753662891824
[64,18] -143601054707823767627630358096632502106203197067569358423488030931082592
[64,19] -139359107137371223831813409154354951023513781988372840595762685645165088
[64,20] -82481916891898018369997631870355741441716116300887654017901866056951219
[64,21] -28938390780760786972375141000308688271014027615053865303386182078613656
[64,22] -1753394099877865072736454072746505709090643011906521890996629118633488
[64,23] 5122711133667075600766144663245267180347397706876450145157040724712080
[64,24] 3984343310829898017680719843744064238813895640889536349962480348541650
[64,25] 1855903795378874246726970552748742020996101656719038005814699951982320
[64,26] 634339752011040575142207017308037811120360828012068939319196241330824
[64,27] 165493218030665025269514514718262973933618112753267317186088236520800
[64,28] 31754822115038329076590674120246189849545324407715541072139745377640
[64,29] 3526979104600335629668124497264712696180067987095864760098912981384
[64,30] -278187021375962388403706518429245273028575623817054636728734347148
[64,31] -271203665028144491271063723349350980848479231180403966758733716112
[64,32] -85690100303406560031573430222116880283002430629500979253855943550
[64,33] -19203965065467655202036328515439059687368557163159462384283046856
[64,34] -3430378952238207660334372018400956680075884102793279555942724060
[64,35] -505021134674525299580906094225968885672189547739575266722653520
[64,36] -61302949072010808738945840535854316139195798952567024319542397
[64,37] -5941310133700889912076405458242831076881202907486898807112200
[64,38] -410253637518020222880664032291655981145162096960222825390036
[64,39] -9362429106827150602687997203707268135875127722491028705584
[64,40] 2579340194486921454493142126821337553214864717393328731520
[64,41] 530823016854351110424648176119762045498532611768195527140
[64,42] 65502872609156383018122260762016110495537298661010093216
[64,43] 6292906366884219462004833065934115254406371040934885256
[64,44] 502895557777610882972124554299968325370430069820870704
[64,45] 33997246742123033905880279544354271903961463621032028
[64,46] 1924067829708569472778822652007256599306477571488164
[64,47] 87920036936369174954965059321613348180033389107736
[64,48] 2988548179163849794265597101901400376851331411956
[64,49] 57738873680330496232584410703444890741272131200
[64,50] -720396336592675453255190582880085667495916308
[64,51] -112030058805587793644927038382057763138525224
[64,52] -5298107116818997359611975471168633424556985
[64,53] -182541023729683961060499548323425910139676
[64,54] -5690175290184169594902252356866460277648
[64,55] -165002184522282264985710470100524885272
[64,56] -3852457589873864192815911330417110424
[64,57] -59115062466914278870175183239578780
[64,58] -402732733455666076943955619217240
[64,59] 2179803415624248035786646583680
[64,60] 49633513461376095061169321643
[64,61] 150786527407896073098235312
[64,62] -1312619054467476898264764
[64,63] -509307148174937404752
[64,64] 17808144890494891224
[63,1] -428520126436497623344466919635063586
[63,2] -586129326042617529907704523624966743161115920104
[63,3] -74343699228219928212986113974116229257820092350445011941
[63,4] -40875987837364280225032849918295892152438609786891354337164260
[63,5] -434139207698073849891499152178178651718520297973094252350026163068
[63,6] -164732440650038652924636952597286636619553372301872901084150189406480
[63,7] -8206056425013190213870707155717218192186574354514320307408961109176670
[63,8] 616931380268497578667992508051905675687996683238038631693750795014835212
[63,9] -23460311940691862271431944900140255484385668663801498547397544091572400646
[63,10] 260693512832836735568622181129686043955831378473064405052773461467241892532
[63,11] -586465563014360154035178353919562729795127231817916513562860685646769649584
[63,12] -1367759824434280473033707751224213822320671978489367361534537961160781667288
[63,13] -1698031205696970452761275839166111034461885522073217434422616533096863390014
[63,14] -7842551484550833130121832847344602974822734041539995639972158046412840834500
[63,15] -25635868995722599498336527352115843434500408391744562665309425905893045749822
[63,16] -50433616892992437292073986863855048305121619563255682576629444616913847651028
[63,17] -70658231127000181681668343907930298884803743406450472160912071383195442810462
[63,18] -78474391341464608788442458523890967938822343349243637892056865645956768126456
[63,19] -72562943312570533948635908394271012350598510847340089483136386679595486265223
[63,20] -56318724014087580088556322815194632412998600893409268757484728182121203833416
[63,21] -36523222495528832424872456450331815729560173945566805526514555815380010699086
[63,22] -19848262325638076700895355166721071394505841264544715879353657046283656004428
[63,23] -9188286591986262953667299401926981089141947244350209125791905554512323089095
[63,24] -3724968693895085471935686269958039587180005132434847537476696399729960081600
[63,25] -1363651315406382937471012779648332297457002677751982497534047532618691811444
[63,26] -460086836459214532960864858439578978971378580476162155635049562976372580520
[63,27] -143150011198337851498051623571102233569492486881134212793170556259887710619
[63,28] -40438027277904474421277623622255497082187508155959314576810761983852388884
[63,29] -10170845976838985113644297848478461289008042781883946820268891834808631910
[63,30] -2246291936675199255529490090038957594806988060126075859516786846266606656
[63,31] -433758490477882132369950259160062979442544968630132412771244274205656415
[63,32] -73753353024781446158739391977812476511962567728626773849726833826029968
[63,33] -11274797450027168357065234941327294607615158811723439194289858118823830
[63,34] -1604484926166553760770524626631558993867825404734699385122777027765388
[63,35] -220772968138711713488921734658218578447493092810834586349826471485137
[63,36] -29862724626392846587476666249840615151670689608681030398469569877456
[63,37] -3892855240482172693264231481807388656063044485023350353361185751576
[63,38] -469249260203267393977421007916281190965074320719964065671615413744
[63,39] -50287552513015360770490689444705453566156475785515636100816151273
[63,40] -4658690387362541052938372743312715502484367606943274945908656836
[63,41] -366215580234714703662477869973089455947304529375863102998616328
[63,42] -24129953272948255899077582027023372796949550637068716861274776
[63,43] -1328321791728597452205269449058214926170874712066686337381640
[63,44] -62680305293582249550133444175458864359220661604872532909092
[63,45] -2828288590241802130459229502684328548775070461484531688834
[63,46] -148990121854868578760867059577427357949661461883785964572
[63,47] -9430360991423680817662087594479579073310771646555950802
[63,48] -580847257744430125059136616672669204041283849163883920
[63,49] -29647282870604234403447136519804784154432125343989882
[63,50] -1179156143292621596882257708226122530913159435506564
[63,51] -35720113675417712698876810993531077464649044363877
[63,52] -806905830950492917169752807400863497026542045592
[63,53] -12540106284227028673617593598900789263024235246
[63,54] -78959661154140955333284594398907500706846024
[63,55] 1787310862858264037205387924806368230431205
[63,56] 39355985429883493604305180410650052852620
[63,57] -228768663691820488281627829620364900740
[63,58] -12476168019197315573857645884524783832
[63,59] -100169090522048578647750925545332402
[63,60] -312933163447639683185015106076860
[63,61] -3352115974574386517369046017648
[63,62] 1219854124057983710289272892
[63,63] 11965678755096585901385808
[62,1] -1494813358962538529030167298187608832864
[62,2] 14059908603509614842125402102234979047093892567837822
[62,3] -4181299948231353460375739058988601593460885090222752074063464
[62,4] 2100616674238109118700097529235042498665579702168734862717939958724
[62,5] -8071889591851893993307210677267045194358115242791772153123359280917520
[62,6] 2304137273184708933129951749289112582999726451503727506050303445160591024
[62,7] 750225279699131766258025167323950704603306335063753705246199304621768507204
[62,8] -11595788887172672743720194606003838911038297852609533503610672781003001408612
[62,9] -549994672196958585112234845947620333797266754988911883553258753985192926494568
[62,10] 1246411259115162449162397374101214679651150920022886476968455714548088090127922
[62,11] 24483006723061472828501486240321483027924334843285810406217870765856031386288852
[62,12] 110737072152542028594190904045078224645771150623914425931148254690372432119603036
[62,13] 149608630147874857656474041012418558813580759595747694473026794959679938754368216
[62,14] 1342382534217648137799238508434866387502070560462767294944631952428230558611668
[62,15] -215025745863185453010731815205624099545554893472544740696846226059390330527757592
[62,16] -397338516457373872537043042965706654845022666793202012570666567164876316940814376
[62,17] -582239179934187702562210952106278390805103760930668257068740412773945742062087080
[62,18] -769915876521217998433813412642182175349857744633666516195728985857895851645116282
[62,19] -887331275168693718137949508060673887142049083644870870186243192241487253798683924
[62,20] -860996423686039011442083756433387033763154833193855366432579203860539078380110764
[62,21] -687555431972670854360607699748661232749286713296690315240688273026982304630688248
[62,22] -446360842127721704532160763489528294737847699539337127339706647149410528915580198
[62,23] -234075244678882931955316087157285454555349423131108880952023578237668992549268340
[62,24] -98290083313026202627144283614462095185135140408480940706626918983905359663943872
[62,25] -32269552118066500185526773930222197574196931671442460831570685310059381700447488
[62,26] -7695130537060936145222553263322392570381768192957831609102745669044604863137650
[62,27] -945445582825440213045994172046964387467989731166068406738315227450786831988560
[62,28] 200630499047009240054946949281737272359032801520685986592058248582840116022516
[62,29] 171025631388639793580582421579586558495867609396463586788115305581892901383136
[62,30] 64438472861072736723081272532773656271900833902263673113605084107503302634668
[62,31] 17665700224646939053836219793216315165794485939087850780762703242818002210592
[62,32] 3891095488383775920253688853009055374577435059653599638831239891073860252136
[62,33] 713533525453279126789811016218089544474213197068576338603032286528439283808
[62,34] 110264230897985226509626156185129565534586568713103929177776481863090347877
[62,35] 14308479264682850129966701329093838109391423631466418865074778339962045696
[62,36] 1523873791513187035863822549077192156152411074813968316450624251071174076
[62,37] 124803678200572452004416096086258864274783851175600013821046753969813712
[62,38] 6165521204802598152478230137347214441125330021095039157897789330105512
[62,39] -174460637067520837109576730573301771889200366138677974419232581942932
[62,40] -83818108707529588944940309069899502827329790155122598204699050407880
[62,41] -11659062975442377638252436832789002764109845807026108322065090733568
[62,42] -1137053939890692315095098783635037861279047488653669768228185659194
[62,43] -88616573158282695433348067974755987244457987955676131945701408764
[62,44] -5806830311260831458446061238535032073552257530800783161896316524
[62,45] -327169639287751364561737992124983358291402332865325745611121328
[62,46] -15798072765937976172095577251973049179076515961136262967723594
[62,47] -630618117373805282019186176911812410703152436928708513257756
[62,48] -19094851671069116941407780765516748799782010983164576985144
[62,49] -343828801020260999605237739591403217825864913203763453456
[62,50] 1852591596037089838437249476337227680040526747851141727
[62,51] 365096689338260542437351099429834680525647787319085816
[62,52] 12967730720051014216054116733872225022178382663943828
[62,53] 269435513558273697386431037933620887473684800699224
[62,54] 4421958408622353152471873139556788517611368401680
[62,55] 85041109714943600328488779395182944874948286684
[62,56] 1337505006569562233454570711504849427890396960
[62,57] 10318838903512618356838144863703092441969224
[62,58] 72093690583345727344817931979953182300760
[62,59] -154748644320352857568813665569958574020
[62,60] -3374978796489209297874091666193598792
[62,61] 5336090811972715575007264224413344
[62,62] -15995990946932721805520960986452
[61,1] -2722859932668181124651737106737945212398295
[61,2] -107837519523737168878454447948269451814161005713180898756
[61,3] -49111579733712989623138914917900709596812286800832497796757568168
[61,4] -11421535412044788948471308055630647744191713550773510153655650617460232
[61,5] -19702741476456669703503567880877040879439965025188883058088915623133184670
[61,6] 36761038705257456546643233198873584525562010418123931557063765926466656852996
[61,7] -4991257267558624558793216024218504733251437172326288136017679685755231486412744
[61,8] -347108620986547415568156130649297825632862446529725571687760187242932715971239924
[61,9] -10388471340302767039441240643981661151932739822282717259612645036958552087237079792
[61,10] -89764558871304430997228911998677545915532330592663792823466870847179945595970634064
[61,11] -428692457062515579649135155107130063884990852958104230592321137245527235285404094202
[61,12] -1362863877409667671771696803686288669932033788822425811588994326006940808958427384132
[61,13] -2623472684861220620141807280883268690658758831578493996941100400093235337002266728464
[61,14] -2095561603875441834991225073146072923278554821753231916724178412845899024623043010836
[61,15] 209816322526751838528767035190318749367677500233369656913998176105895789340278156858
[61,16] 1361183625113748699153782771568456555977338098711114243236603646286121159284424603024
[61,17] -1028304000097768276935465706409030102986041006465534671394240498727377937991743759375
[61,18] -5021039346226317665146664975993943728885042028997829303858079778808465266702618606312
[61,19] -7120148206459784791852153275940410196734038760377326593490110365483632239980496370324
[61,20] -6393442810942650286361627830079746400669442259169516730182769965108280522483313193892
[61,21] -4276936791038316271841380524075156059685648693322539863543094056053135395603939978780
[61,22] -2311524007938760728942497911936219535972791404116947423966911693166618727104078386116
[61,23] -1073471821376511060208961134079081512583323148060271282515116372686446419488531368584
[61,24] -452931618207359416627265323871663884341927175394037818827022800975523894843206863304
[61,25] -180838698737194463115082620886455228933247532532047173896392463430392255584010627379
[61,26] -68910092513239636346147572089698285482305309949881759527874169143247237731533107464
[61,27] -24511334574024686533618078880585016733304965395782277906449775340552063762716203940
[61,28] -7882498117299664649909254636702758978013040507825409203333008393065045480228306060
[61,29] -2235746285141366583124410388078880689915202350894901895020510844821075376418144750
[61,30] -551879154734532316444601237439469258007103919860230154620369960898391480291505836
[61,31] -118147550316323611860760219073493658647173454971164664372070017509904396954234632
[61,32] -22057929969248229935944329148343681286944036147194022420574132048122496612709496
[61,33] -3649959615971028775530611620060596358612098561329348145414145819590305312790137
[61,34] -551296105036200636781877888133723907862706095558651567793665681174426367890360
[61,35] -79071021025088235714233496452709329477704032463468961642920908767249169280792
[61,36] -11114784249257446186516181557531581557370010977632036080802222361545005573180
[61,37] -1531064628717332400940844133971831807423577552124169270309864958795353467995
[61,38] -200126209119702756027156360168908259794222135231337688758071257861933744192
[61,39] -23818245844260956074649016430490415079127383991914787661337183746320458534
[61,40] -2497495219481047614841234768424067801452861146566642892428033761213029088
[61,41] -225591129876367093957466742963576908215523990190117047334515292429441469
[61,42] -17265660509917190192872077889442718389602397190233148540869499698340940
[61,43] -1103005358607228993985405983497553702726112084046241263603270145731898
[61,44] -57911384291878651174453509375061716853573995238275167754510790210960
[61,45] -2466044160061589408256133876645423150785506461379572871419317595939
[61,46] -85719404507846141425671134550731675858086120251547368359015015280
[61,47] -2638209686539823591417663126148626636025334450128130553326870818
[61,48] -88427720071735867405098050740462194086470870236113125612068180
[61,49] -3569623459486043655756604393116004034185426888350904707246996
[61,50] -143880581688195251632174327135539276805083569804187865140636
[61,51] -4979670512370871780793299021637280473605425408591085605144
[61,52] -142291719331695370752614074088263770485619735268965829144
[61,53] -3140351718914814531096312530745818323575942262672610518
[61,54] -45256309081522970624491911428996516113630470794870980
[61,55] -306377785770708411354646048535657913019588617681910
[61,56] 745994828347334918148859685957191636345591638020
[61,57] -23731667304107337862637182430015161298869549156
[61,58] 1533063985639404803482118681041062968637904
[61,59] -1162607407082397017909404917506264539561082
[61,60] 1626169748654829287107025929365693556276
[61,61] -19140437234017887071443223271018458509
[60,1] -2954962867580542646350916122948185458238571600
[60,2] 311755295006075202480675352282970817914625958268215290314516
[60,3] -154762733785476227013949558077437404759295254141349959149441584768964
[60,4] 4868428225118809081901443140594146626031888066165426535355328902603278068
[60,5] 72581359957208471632710650579798650839017121786272006980138087282700347856588
[60,6] -27841489118101587257672187249015217225402953144115489942169225347188206382077412
[60,7] -17008322428340823362839650401815593456010259879956553012700249174903703082590756276
[60,8] 275227100136475364507478528396771803451656437071300969058291086622233065981336618256
[60,9] 7093626847971634018200163898860128511361353133565335420056731791474548154899624379028
[60,10] 136059663205198587884377671585300952888770155558753468703651475897955328493430110218212
[60,11] 1015628153009694940561143538438068621494084515705207400840030128409693821809902219994980
[60,12] 3438917756704515107419536977854933135927695181474619339405636972830503235605054727163202
[60,13] 6019593894535392805149625749602817249377169483752996071689983713298728648863990842912496
[60,14] 3345666686341230938624038354797002428947941536978379556756050583111706352433913516752748
[60,15] -6731194965596068711809124834846410319544963537323182826814068025022104592675091541358792
[60,16] -16784616794700284934386991968414211721726385461897595978632279577302056401014155621884606
[60,17] -21385638792325914111619489504854924181606220097831820308012889431051644128966866715035916
[60,18] -20973939609085602255794895509733713852214591367090863896037981854451326936222093021665476
[60,19] -17525062316964660587964049257317267132923941361460127352933270789879431314499704533832888
[60,20] -12812340314369719779501933829601913361020226583032537709412822318692527319469907871927096
[60,21] -8261350521398348691598940952410530726053837839180114615723218613726807927661888193578792
[60,22] -4708192429878996109810986719891960804708005820348533808865721588962530549951722270204412
[60,23] -2368139178106260907320194225280020995706545275549763780646686531698616203327387140260040
[60,24] -1048682404561859697034902350304737005290128654679532951734208957778960648114243840686029
[60,25] -408527573638549774899623147068843013008221649054600532325534797704268955791866945672892
[60,26] -140438915381329112874220432751544540966191976437973313961220610406047815815574940165916
[60,27] -43007641954124782988183447513415570805567102559522115417724856836709222329144197017964
[60,28] -11950079119953024094480465402030520197098037180999093321449555314800764178656421775624
[60,29] -3095794250746250195985900725360846482931393068755674071871354595000104145068451771528
[60,30] -768934418981716205643138737781319778824451165471379852483313940636375661779212365780
[60,31] -185451032134650497578878871174353380571113261360044025710941063070717950764904840844
[60,32] -42900515140631665120193566308741586353418008533940562419784999410470613081054781420
[60,33] -9250870006732398540402902062003351573277297614633686467526687214409088859603500708
[60,34] -1806676481537509711322689595180539015121947726577031749442487430554325042667870472
[60,35] -313083659029125303923625949905529063643451322287893609595179559661688564601189948
[60,36] -47576529429468808825702430969310614740249685964209903065318819700877336156177876
[60,37] -6303808855673756972781215632240708778368360906643077982356160490907483084658644
[60,38] -726794302835653489845831844455895203618488717561401207692917718896920582195192
[60,39] -72898821884338043218198628211169442836054692958077576343426106202039834167616
[60,40] -6358357188840072717420132927770829472427814195700121766457583294127702982964
[60,41] -480307188852783609785231693363138038939665146782951099739097864183873829856
[60,42] -30962346080667626632989601311016529849512647251463145768440022015671995916
[60,43] -1633439696106541208044309773710710591468306564381890209690419800385109172
[60,44] -62180578742304050023503828791433949097472611460470152157967981158469422
[60,45] -779075804743754289402527183803501596900383021331012046236604379432376
[60,46] 114022419766768307281901998670802873120014110769391833058290799109264
[60,47] 11776131516892229268584606575024362949571624921636226906548120767676
[60,48] 663233506730698500021122480815409529633665993928060580255054505238
[60,49] 25421068967986009071946556054100010245181575278913088606079196072
[60,50] 680192891190929649461261909497925507810002339696795549441422648
[60,51] 12622823586098851505709672523801449393552264245897471515103196
[60,52] 173039625588111709064667075078296982738917185162336281128358
[60,53] 2260653393551535981730866789079810748985438779068922144556
[60,54] 31766607077003582471873816502269460831664564343342009376
[60,55] 483871407196973066332372905354958892841884560780710096
[60,56] 4602625810692331788352863709458921077275579950260517
[60,57] -86759684204414664021878498297267807346622706711580
[60,58] -375617289538386430928775552269373612092089160900
[60,59] -375532042870844496397964844997616966293870132
[60,60] -2475723946283134803508604642250898708979424
[59,1] -2093478311458928944652182081589827678593515830546
[59,2] -369793997738856503901430880730728198527372162966797330487999608
[59,3] -164121133957869803895467285567496344207911103962144966559786843773660473
[59,4] 1949193715922538373663969085497416367421269049010820421053019211067887503036
[59,5] -135244029736012388314213147392273444956641987098751542627535909576640666816461446
[59,6] -64706323189299980579869317390891584650914636457690494188157339147603962609159430632
[59,7] -24942719688066943661698418786199968425790508313300804140329960733737483561456228580592
[59,8] 347587715550610066891808031044146297056706303544701435582779857782252859590081594572372
[59,9] -2708179700117620261794073240310741138832221432810061502128094781215723135627964096100896
[59,10] -52819978050702992948920553683173123859703918622408204037214816726410420712943430633632508
[59,11] -546513531561487813447714581298740604036888496869410686299630241715774776051821914152317254
[59,12] -3068880638087478179871260522495162075254299734411833022933012303338329435739524907619254208
[59,13] -8346391215476484322877532972583577522584199689792777520542335511913149392152568913776176586
[59,14] -14825047608699409695294362501284871036059138573400922676856492692125360782745887637609934788
[59,15] -21399462076098276535638946854953515843447955914492733715470153767808063007580239774637414686
[59,16] -25972991028030954401869501965753789084589854990337082003185718609157338422759191786716072396
[59,17] -27264444718214926329959121785279709410704248474362661037837261463088808995220683785733713004
[59,18] -24400487995309235681302891256505166559278960892909560008495863697517508231205152650885242200
[59,19] -17834571794706846977124079388622339240672258284380059376372383744904010070931000595813081039
[59,20] -10511938977945579649506414086776608948071147980307403882307216421538464148158315250510630792
[59,21] -5181826510623205674624775221084797631710145630888458568319018292444223884429881111574884550
[59,22] -2311793483690410848940796658558997376017393222546851378016865127146738252467221410605952876
