[62,0] 1
[57,8] -21369974070612940
[57,9] 87278068996317087
[57,10] -178111876462832489
[57,11] -190865145036402755
[57,12] 2591725845102764961
[57,13] -7483530712839063474
[57,14] 102011800934938983
[57,15] 53871889601983704774
[57,16] -134158372047360475318
[57,17] 16089290252752389285
[57,18] 790516752532570210044
[57,19] -1631576161310582459502
[57,20] -405113913024667663307
[57,21] 5715634099341333497220
[57,22] -7191228236764937094291
[57,23] -2291683272917334492124
[57,24] 16313994613715412608850
[57,25] -17413062882466378661980
[57,26] -4082698505965409363187
[57,27] 21097448600885721530694
[57,28] 4774945483066652374705
[57,29] -20360064701387314026740
[57,30] -75418033974833026025598
[57,31] 158702044329217377615033
[57,32] 56985103966388822330812
[57,33] -413111404286564457258306
[57,34] 269743478523947410972879
[57,35] 411705850406015852958922
[57,36] -666528076413229992276333
[57,37] -14726094137258544145081
[57,38] 680123014282822514519291
[57,39] -369358915026938014023408
[57,40] -347606392459516094416959
[57,41] 413197083789482922263083
[57,42] 52475803562242496928729
[57,43] -246596212577734402396901
[57,44] 46949795169840163531454
[57,45] 98639894187414338981097
[57,46] -41074461449846289196369
[57,47] -28146409191525453193113
[57,48] 19399576767668333949855
[57,49] 4365397074083787680841
[57,50] -6113184490592732644816
[57,51] 480244409299408763088
[57,52] 1056396285297180525696
[57,53] -355069388964245028972
[57,54] -35263548891345511674
[57,55] 45099032193364325425
[57,56] -11034916107435903995
[57,57] 1217139786755938758
[56,1] 783623446
[56,2] 134714679936
[56,3] 2876459626118
[56,4] -51373111020497
[56,5] 50897582593473
[56,6] 4539060556267592
[56,7] -41326307632260436
[56,8] 139048652115291114
[56,9] 93996441046351584
[56,10] -2638618984923575326
[56,11] 10526373336124311483
[56,12] -10967794367065538344
[56,13] -59420246701519719420
[56,14] 394396781747379153714
[56,15] -1011242630469429433225
[56,16] -456928248768101679596
[56,17] 6603552258002353331148
[56,18] -8392639586976785399249
[56,19] -13942065582925898382762
[56,20] 38541015524361629650539
[56,21] 16986202853866025309637
[56,22] -95958034674915532124406
[56,23] 1332603541585608326016
[56,24] 220108939291902766171364
[56,25] -255660180320132574077705
[56,26] -31887373151148778735104
[56,27] 734875200427093734608711
[56,28] -1444542495724054338737731
[56,29] 352945912052555870298648
[56,30] 3265559356660151385969611
[56,31] -4782933055780918202587476
[56,32] -1110303398239921647854499
[56,33] 8959977174667982646872110
[56,34] -6081735551395282127793877
[56,35] -6767073085907428266158541
[56,36] 11760460955712855053504450
[56,37] -573972528198674128032389
[56,38] -10559721879195248491663368
[56,39] 5917021614042222961009700
[56,40] 5355708268328442334241628
[56,41] -6275748597257177173948047
[56,42] -1185615440955972475861551
[56,43] 4064412939951108338884397
[56,44] -535293355164386327429244
[56,45] -1852928656345154600569077
[56,46] 707024771981674074496894
[56,47] 540583959920861020653633
[56,48] -369227785640260364560833
[56,49] -63377643564236893838613
[56,50] 103501011734141640149616
[56,51] -12389267971527284969465
[56,52] -13545184620411457219011
[56,53] 4809810393879762690597
[56,54] 203908192680298982480
[56,55] -429811221677088578956
[56,56] 102972716664950492502
[55,1] -2356026973
[55,2] -202419002361
[55,3] -11751396410190
[55,4] 150706811199202
[55,5] 2610938341983631
[55,6] -41326307632260436
[55,7] 124988649085104007
[55,8] 887182619564872706
[55,9] -9901854588816866441
[55,10] 41723946566300543142
[55,11] -75876359331837648524
[55,12] -223807702854707816377
[55,13] 1510705851307329828087
[55,14] -1769416746640928977480
[55,15] -8152132090591367291117
[55,16] 34767258722411951429445
[55,17] -16579632097127039676801
[55,18] -151554500250306780373407
[55,19] 287696678711310172854277
[55,20] 31855608007404721804190
[55,21] -934037707279823573787848
[55,22] 1398845956943742095541692
[55,23] -438718652532846799178854
[55,24] -2202037339482148638063110
[55,25] 6690105280218451720847328
[55,26] -7688976082481588889832430
[55,27] -7963756233332035245738688
[55,28] 31158323409568959713700298
[55,29] -18260056520729545848633447
[55,30] -41275265588919410614736991
[55,31] 68768504192706843365826497
[55,32] 4231090399061867374878945
[55,33] -98043324496938016433860959
[55,34] 67239038448883589634864608
[55,35] 67846162380037212405375839
[55,36] -115586824776455429855941655
[55,37] 88957129853312361737874
[55,38] 107701860022033110274352460
[55,39] -53151567265911676637033172
[55,40] -63459622831603480895528125
[55,41] 66329447924946871058963651
[55,42] 18366975996487381368515776
[55,43] -49042379044511215059433011
[55,44] 6373094348596398868165307
[55,45] 22769035628247235818474721
[55,46] -9778572978055815558532259
[55,47] -5622566955645814977591680
[55,48] 4623058117604401765056005
[55,49] 212999495185106151338503
[55,50] -1021598136446322938414181
[55,51] 219720125082914434746423
[55,52] 79618086678464455528972
[55,53] -40610244690583672554372
[55,54] 3285935055918733988874
[55,55] 1486934436866967524880
[54,1] -6841640684
[54,2] -686174610222
[54,3] 9013561133775
[54,4] -212350458328038
[54,5] -21369974070612940
[54,6] 139048652115291114
[54,7] 887182619564872706
[54,8] -11483367517084315279
[54,9] 49915197944171625921
[54,10] 17792076055276160351
[54,11] -1103385498323420894592
[54,12] 5090451871865555905698
[54,13] -5061693520702508640178
[54,14] -40077195225756057957947
[54,15] 118638960474403149138417
[54,16] 63563118767692236688128
[54,17] -657002855451961132012125
[54,18] 579897300722520696313587
[54,19] 1580566661550145009310447
[54,20] -1218556048388803411421458
[54,21] -5505858391064118096905850
[54,22] 4748199937817692550961249
[54,23] 24505715738394591921528949
[54,24] -39528286145060680925200131
[54,25] -43422993287766506975779430
[54,26] 144518582528351850380823098
[54,27] -8429108366934152820674127
[54,28] -276197573114035422929694882
[54,29] 193028663558504251374552583
[54,30] 307749749240079035843771850
[54,31] -460787811476618970312061469
[54,32] -105031568332288796540073738
[54,33] 632970680004427527165506598
[54,34] -310077528243246082345373955
[54,35] -510953238399907864520318906
[54,36] 697944498800327949595046631
[54,37] 89358763223526220936431198
[54,38] -787904947546698046368675762
[54,39] 365601200515983018033602088
[54,40] 523252884681469468995358164
[54,41] -562390848418400733870506075
[54,42] -130407543305448615147855057
[54,43] 427044697463645465320699771
[54,44] -91239652264709345009114898
[54,45] -176835236548921934324835198
[54,46] 96025490524376566317792835
[54,47] 31507891498189024548376593
[54,48] -36377295153554628603713925
[54,49] 2826724746062278378279065
[54,50] 5969024907920342993780878
[54,51] -2016390199665591820838808
[54,52] -138880088442550155315053
[54,53] 209818939681247375379710
[54,54] -46544350551352035542886
[53,1] 41892031637
[53,2] 4985574459423
[53,3] 84477695648879
[53,4] 60437776366869
[53,5] 87278068996317087
[53,6] 93996441046351584
[53,7] -9901854588816866441
[53,8] 49915197944171625921
[53,9] -10442271939688934205
[53,10] -1785541008210372585461
[53,11] 9218665181994656059203
[53,12] -4450274397186256976596
[53,13] -101195484867739174378763
[53,14] 305145581816106308100045
[53,15] 228497417606434591336116
[53,16] -2631366732213425431225572
[53,17] 1354295446376131535531106
[53,18] 12720837920561849894637519
[53,19] -26962450623113798211036230
[53,20] -15215331152365815926383623
[53,21] 106586984779770703891077602
[53,22] -90160283405675359887667554
[53,23] -172626493907480375853279756
[53,24] 332528210519529876250577357
[53,25] 126200817114910170284539103
[53,26] -666355038371078378365963272
[53,27] -62923554530452570502486351
[53,28] 1192917312945344472098644287
[53,29] -139058600906017463972586159
[53,30] -1944757542158252871105734405
[53,31] 997811685826703314978394558
[53,32] 1890950987536104174634853385
[53,33] -2264738724448199740154792511
[53,34] -40343890195484044913350467
[53,35] 2245236004060416810106448832
[53,36] -2665303277813017265383216289
[53,37] -63258466859787767279058375
[53,38] 3960945997693198262974088271
[53,39] -2907995429483774886546486891
[53,40] -2456102840111205013199286858
[53,41] 4010196630298827358716945786
[53,42] -7298647124808316327271726
[53,43] -2617615990049901044705190778
[53,44] 1003475209897659333353837574
[53,45] 835303746039543132267826427
[53,46] -641685711286182149367341293
[53,47] -60789969979843453967725605
[53,48] 175422941518742054938532069
[53,49] -37462649383633121351582928
[53,50] -17499242787314470401875745
[53,51] 9795976592901225427014110
[53,52] -1047440552877383491037680
[53,53] -482357689315468106595855
[52,1] -10772369786
[52,2] -9055683258327
[52,3] -242854711130064
[52,4] 4290412625407583
[52,5] -178111876462832489
[52,6] -2638618984923575326
[52,7] 41723946566300543142
[52,8] 17792076055276160351
[52,9] -1785541008210372585461
[52,10] 10498783104655781289418
[52,11] 1277244981727597707588
[52,12] -217722491643733400314623
[52,13] 578696305097519022531622
[52,14] 958232379923649549315728
[52,15] -5922899887071151190644427
[52,16] 7481139501753630849545864
[52,17] 15388584443832820311564354
[52,18] -43590677688380793943945842
[52,19] -1466316853264152483803350
[52,20] 169215382495124592957054845
[52,21] -68806858482972638497743887
[52,22] -477636265559742356154110621
[52,23] 564978943491283600220759451
[52,24] 993643490031912663832822035
[52,25] -2014470214559174275168366614
[52,26] -971260949173939679351849658
[52,27] 5370609481736426311242671937
[52,28] -2081274552925713192999670640
[52,29] -8288990168017301108783171803
[52,30] 7575464765446943839577046793
[52,31] 7838589998445309780545476828
[52,32] -9860341713690821484317991511
[52,33] -5457378935156226001127537792
[52,34] 5686983490916686405371428234
[52,35] 5760211197808658727739006232
[52,36] 4738063708304792827495704508
[52,37] -14082416141416284573230706150
[52,38] -9350928146519875833715692526
[52,39] 24079149384866934964086209305
[52,40] 1390457355570373663679081615
[52,41] -22237241833169063915734851641
[52,42] 7101174873921434855907947822
[52,43] 10716296164938754043126366157
[52,44] -6956034231297710064854680674
[52,45] -2014243222372759592852397615
[52,46] 2822392654134412829840976723
[52,47] -357513286372187300554328119
[52,48] -464198575093001774051501675
[52,49] 208755615942116581034323759
[52,50] -6337071120051357349739593
[52,51] -21473655541807228672209254
[52,52] 7989447749982089146134146
[51,1] -306750351934
[51,2] -18900117777960
[51,3] -469710501305916
[51,4] -38290312953079418
[51,5] -190865145036402755
[51,6] 10526373336124311483
[51,7] -75876359331837648524
[51,8] -1103385498323420894592
[51,9] 9218665181994656059203
[51,10] 1277244981727597707588
[51,11] -250845651892616073236648
[51,12] 728117630653036310714979
[51,13] 1341984618920699393080523
[51,14] -10081122852399919298842762
[51,15] -2575335408450479675651277
[51,16] 67737419527478370365986451
[51,17] -90313142017086178485272180
[51,18] -171460699960706590585844178
[51,19] 579120843845960571826305946
[51,20] -621514778989671048964140715
[51,21] -1560875378973833570917009362
[51,22] 4994367803869526127081596027
[51,23] -1495968800397336842153909061
[51,24] -14073737635718289456770662521
[51,25] 15396953098875865942107095999
[51,26] 17596705993170449897365984502
[51,27] -34907642152780415791230905907
[51,28] -16200664627025057860918999459
[51,29] 58798328641360363825575902456
[51,30] 16133094568428719175588567354
[51,31] -96077641421107467445632421204
[51,32] -3725467428761851837396331467
[51,33] 126505041623326108335531563127
[51,34] -6253909343832735578150761304
[51,35] -148922095870137172758162116446
[51,36] 6343242899032779135177196164
[51,37] 166258050024721902086792810122
[51,38] -28555006928930072383249114002
[51,39] -148037976007970371914529183452
[51,40] 57790953889115235575546449724
[51,41] 85315224084822795608633767325
[51,42] -55557761743656620426082088815
[51,43] -25053797856839769891845417291
[51,44] 28682540051952193603613047051
[51,45] -745745519819592829819177596
[51,46] -7196847984526439717596765539
[51,47] 2833450533075212157179957741
[51,48] 207478443558397228720089087
[51,49] -591981490696081191529306169
[51,50] 234649837360961922131875510
[51,51] -16787648893774690384361070
[50,1] 537171102955
[50,2] 99481986206229
[50,3] 3540294048036826
[50,4] 136409402152410953
[50,5] 2591725845102764961
[50,6] -10967794367065538344
[50,7] -223807702854707816377
[50,8] 5090451871865555905698
[50,9] -4450274397186256976596
[50,10] -217722491643733400314623
[50,11] 728117630653036310714979
[50,12] 2938902955474580162573457
[50,13] -15272456238545074798266572
[50,14] 12096231230413267550441664
[50,15] 99549978101161270667612303
[50,16] -207991905948380071773769544
[50,17] -150990794408137145743193277
[50,18] 782625017148652311404159236
[50,19] 522546326338381093343671805
[50,20] -842791173416320049732902860
[50,21] -2566918621808015467452440913
[50,22] 2059028798194657344327398113
[50,23] 5248233851328221257143053667
[50,24] 11234233869775460283607686878
[50,25] -5361856050591275240730508718
[50,26] -77756714093305376472866462307
[50,27] 59071315134006670820123856318
[50,28] 202294269635512852471872948313
[50,29] -251251446413089661093189032029
[50,30] -270281465791549949972361669000
[50,31] 512328918559485395794810478743
[50,32] 242485249757432930505985322637
[50,33] -771975367968612227891832303384
[50,34] -137797913585448750913204212706
[50,35] 969279398180670825183167246130
[50,36] -98284753476337214347669898189
[50,37] -908512181333707934326857953839
[50,38] 342900502560537945511006329540
[50,39] 555673797233523408404243220300
[50,40] -360934417690613874871270022351
[50,41] -184333134288757797989021195169
[50,42] 202574630893625211228822476496
[50,43] 4644885045878001986923353563
[50,44] -59198848544104432452397885581
[50,45] 22863663422582921038115158286
[50,46] 3137385616014095982777874080
[50,47] -7725621659419870624267315938
[50,48] 3259253452341906279456307049
[50,49] 228515526818939236213881125
[50,50] -696787554297641987672470464
[49,1] 922537833074
[49,2] -35482650177678
[49,3] -1439307061444173
[49,4] -151430821259914225
[49,5] -7483530712839063474
[49,6] -59420246701519719420
[49,7] 1510705851307329828087
[49,8] -5061693520702508640178
[49,9] -101195484867739174378763
[49,10] 578696305097519022531622
[49,11] 1341984618920699393080523
[49,12] -15272456238545074798266572
[49,13] -6690957084412038150781394
[49,14] 144858896782581930478418623
[49,15] -142607990369236002733163449
[49,16] -824700800086714199700266920
[49,17] 2519067637695745160522506096
[49,18] -1299833033510793297305396980
[49,19] -11735014165933970760843355218
[49,20] 17276101550181419047880826466
[49,21] 21084980445428067642207165587
[49,22] -61240514654478102360496043433
[49,23] -17485992201260555889968059046
[49,24] 83178696309790771871058848204
[49,25] -28056313740931356727251987808
[49,26] 100948945172808512139548641429
[49,27] -154380375884125644094026856039
[49,28] -412919622723892764834125730570
[49,29] 631571684726147399515093187506
[49,30] 714763344061812893262966595214
[49,31] -1366806441023120472139671588288
[49,32] -892670154262568454353106409324
[49,33] 2457329775994630706538798706837
[49,34] 408850267381141119698063384931
[49,35] -3077017075115493588845152294136
[49,36] 714943219982872627482248952692
[49,37] 2342282804879068706898772409556
[49,38] -1297182416042815293479643742375
[49,39] -928994375376982543424967296951
[49,40] 922691918274990181907249421748
[49,41] 10777374892671642316852596395
[49,42] -297909798568528054703335359683
[49,43] 183505535986429908505944034233
[49,44] -15536071625808371584584022635
[49,45] -78044893013320644239305048797
[49,46] 47331333044936923691286306014
[49,47] 3748195379316986143435072990
[49,48] -12877213355354885235871341052
[49,49] 4317955266752906648797494817
[48,1] -3773226603569
[48,2] -494579495218350
[48,3] -28859667100645473
[48,4] -617846970742684919
[48,5] 102011800934938983
[48,6] 394396781747379153714
[48,7] -1769416746640928977480
[48,8] -40077195225756057957947
[48,9] 305145581816106308100045
[48,10] 958232379923649549315728
[48,11] -10081122852399919298842762
[48,12] 12096231230413267550441664
[48,13] 144858896782581930478418623
[48,14] -366158810110017879222407949
[48,15] -543262796473342904839968870
[48,16] 2079849926603230011787884096
[48,17] 1989133859220276503264481033
[48,18] -7439948253787797675731991990
[48,19] 8333576438882404653348888935
[48,20] 2720860311060229755725391969
[48,21] -25087521307912400732456397309
[48,22] 26937237210446530154428734475
[48,23] 157625652484446139591127447735
[48,24] -50387416767657270726579151950
[48,25] -811048641591528460110496593265
[48,26] 882900098577986878329347196776
[48,27] 1061537113323093708901603903305
[48,28] -1774475254896106606976118945034
[48,29] -419540037915087898261744423020
[48,30] 1122950022676794819140754685098
[48,31] 1079914601057660500244929065313
[48,32] -553654322011047370014735344427
[48,33] -2755124012525823440231552343654
[48,34] 1708099686792312103146996534703
[48,35] 2324757148172670870271894251938
[48,36] -2463221978047785255747356351133
[48,37] -274069737470213862526740399405
[48,38] 1453092095191491443948653923923
[48,39] -1079363611178016903089196351912
[48,40] -104862372846959721430886487604
[48,41] 1138195359902656386913921738412
[48,42] -502878123303067405821536854086
[48,43] -567594676790975328441957695072
[48,44] 424531255204199042046562077181
[48,45] 87310499846620667279288256228
[48,46] -156064628375429659696903589398
[48,47] 35335082755869693177778841714
[48,48] 16789743401220513846726061092
[47,1] 941496822479
[47,2] 691418495793579
[47,3] 62286787949720223
[47,4] 2896375204422615173
[47,5] 53871889601983704774
[47,6] -1011242630469429433225
[47,7] -8152132090591367291117
[47,8] 118638960474403149138417
[47,9] 228497417606434591336116
[47,10] -5922899887071151190644427
[47,11] -2575335408450479675651277
[47,12] 99549978101161270667612303
[47,13] -142607990369236002733163449
[47,14] -543262796473342904839968870
[47,15] 2980084396223594076262017218
[47,16] -579699213007585614046337508
[47,17] -25973170732068193620010188717
[47,18] 26453506606983942999555818439
[47,19] 112445634759690234230258448040
[47,20] -244189872891759002526731379336
[47,21] -71626216119250099274128837257
[47,22] 459133278918690122883997762784
[47,23] -586813073547684890389156872333
[47,24] 562964905314773850428730186688
[47,25] 575888958102254994760749693292
[47,26] -2137510913900096268461990542359
[47,27] -189486876461366272984150273909
[47,28] 3660359344135524957139556787208
[47,29] 780840620777023942005053904291
[47,30] -8000457755737094642815929628175
[47,31] 784125707204662176844444962905
[47,32] 13293529952517666283558022965995
[47,33] -8524233600670552927071668812001
[47,34] -11279400735871793707439524123084
[47,35] 15797500728244190320589162733477
[47,36] 2048839588709872004756120124867
[47,37] -14909386064634607782887099493096
[47,38] 5111457641383803806509665384186
[47,39] 8722156346802879466699317994713
[47,40] -5887601500149220262154017470184
[47,41] -3196239922885826946252692194053
[47,42] 3381956567089548308518116914734
[47,43] 371976364976944481174113920980
[47,44] -1095348197956772485152153496695
[47,45] 280674523117717286065319703545
[47,46] 119020447748219749259159070022
[47,47] -114120072879020463047747481402
[46,1] 12561386117929
[46,2] 1630346272747020
[46,3] 71059890841782693
[46,4] -1767035278597012928
[46,5] -134158372047360475318
[46,6] -456928248768101679596
[46,7] 34767258722411951429445
[46,8] 63563118767692236688128
[46,9] -2631366732213425431225572
[46,10] 7481139501753630849545864
[46,11] 67737419527478370365986451
[46,12] -207991905948380071773769544
[46,13] -824700800086714199700266920
[46,14] 2079849926603230011787884096
[46,15] -579699213007585614046337508
[46,16] -1096187566266604582773363640
[46,17] 16961262826706102630390421465
[46,18] -23649256673915842066445954175
[46,19] -102255487100602065888691608892
[46,20] 25318086798246988878952558000
[46,21] 891531958151430470273500496588
[46,22] 77580381665627087940544652567
[46,23] -3911410050872967364270291765937
[46,24] 1671195171406747158297233407496
[46,25] 7917000995380800452018656517893
[46,26] -6241911807259203627284474264625
[46,27] -6600442472547949461610313282979
[46,28] 5132191369573587773233179099214
[46,29] 2092621155089211486932418023292
[46,30] 10881534456363214352574160791993
[46,31] -12564831227644108252498343206465
[46,32] -21433327516042263512296803037926
[46,33] 34701451010922397450146076113576
[46,34] 9399641362254305181252757255247
[46,35] -42569758461487844751684412581203
[46,36] 9187482579656558450971738128236
[46,37] 31969942453921440446902515769228
[46,38] -16489928084853952811532539018363
[46,39] -16070797128911015226077333528758
[46,40] 13074488878569275261397991747986
[46,41] 3722971315313149361395663228787
[46,42] -5787740241754784913083034261158
[46,43] 1405754627723378521111317018472
[46,44] 841021278271114262113959057639
[46,45] -1081062568232269049866396647258
[46,46] 397638743235001993260847850392
[45,1] -17235671380667
[45,2] -4506006155347777
[45,3] -428978191760966295
[45,4] -12757954769996426601
[45,5] 16089290252752389285
[45,6] 6603552258002353331148
[45,7] -16579632097127039676801
[45,8] -657002855451961132012125
[45,9] 1354295446376131535531106
[45,10] 15388584443832820311564354
[45,11] -90313142017086178485272180
[45,12] -150990794408137145743193277
[45,13] 2519067637695745160522506096
[45,14] 1989133859220276503264481033
[45,15] -25973170732068193620010188717
[45,16] 16961262826706102630390421465
[45,17] 130134257525711636048725217771
[45,18] -184747820490415364169895387086
[45,19] -227344352682328144276068858092
[45,20] 865515556424517565256658144964
[45,21] -2107975428053931935264802995640
[45,22] 199680543125536436368238713230
[45,23] 8237383904120915079921660191187
[45,24] -6155593166693889832129821126189
[45,25] -12070248899482584224049797080514
[45,26] 4613353384922622384101553161324
[45,27] 24691473598038487082874102969294
[45,28] 3916114208632468948292161991401
[45,29] -62849303734846977744945406530487
[45,30] 23815392221657617249928668770540
[45,31] 76958014933609269868024721108845
[45,32] -72703220479165470108975631172391
[45,33] -35065828778121725421791375730999
[45,34] 75876268900020621864443841933701
[45,35] -8717881605040354358942715014041
[45,36] -38157683093721893539747689250914
[45,37] 15164533262794647374378729848374
[45,38] 8357719265777748606764246150474
[45,39] -8097291399287702746570943129094
[45,40] 2304264387158450407324675871338
[45,41] 5799984088261227527307572559072
[45,42] -4585231684173364924786824978516
[45,43] -3407846791494089843840012200641
[45,44] 3202623919292134363430192626423
[45,45] 429774765587236758734546581560
[44,1] -17432998607254
[44,2] -2342395832542464
[44,3] 263387756223149682
[44,4] 22685724840571787103
[44,5] 790516752532570210044
[44,6] -8392639586976785399249
[44,7] -151554500250306780373407
[44,8] 579897300722520696313587
[44,9] 12720837920561849894637519
[44,10] -43590677688380793943945842
[44,11] -171460699960706590585844178
[44,12] 782625017148652311404159236
[44,13] -1299833033510793297305396980
[44,14] -7439948253787797675731991990
[44,15] 26453506606983942999555818439
[44,16] -23649256673915842066445954175
[44,17] -184747820490415364169895387086
[44,18] 95812162947317710161038403577
[44,19] 760855143036706285427715077507
[44,20] 2004206155617467587557004151205
[44,21] -6253930594604432204673105778016
[44,22] -1917201887019808095620948924316
[44,23] 15876909876432542686377922283010
[44,24] -15869240372980334328398737838412
[44,25] 93474347412935102219267900930
[44,26] 28107161730069172045334788806852
[44,27] -48257329020864955764645121818211
[44,28] 14421294208477826319333900363563
[44,29] 62153355176999998500856602478068
[44,30] -86176917668511971699275777539855
[44,31] -15616423261029507330237363155380
[44,32] 127738591282149098484254064651933
[44,33] -52988556382797665381597639775216
