[54,0] 1
[52,34] 158715821829508602394828
[52,35] 35339098301430470661018
[52,36] 7031139560514643055434
[52,37] 1246352090385639597846
[52,38] 195583366948545462016
[52,39] 26866065606236216106
[52,40] 3166416497850380350
[52,41] 307776592513508294
[52,42] 22324924837076198
[52,43] 748692982854716
[52,44] -91863342609416
[52,45] -21769881955584
[52,46] -2628084587980
[52,47] -229007252468
[52,48] -15323101784
[52,49] -789393448
[52,50] -30437794
[52,51] -825422
[52,52] -13886
[51,1] -409322221560562362
[51,2] -124683435967564527927380
[51,3] -272640075198748785382199368
[51,4] -26302406465425035582263853404
[51,5] -444189265956819294441808531044
[51,6] -2724118671966541932444846814816
[51,7] -16579469225154558520230791479596
[51,8] -54764089197721048200565625611856
[51,9] -119189059416789623821621513517186
[51,10] -219370659429809175235984831452128
[51,11] -397537646519601786357693630198012
[51,12] -686127162046644451145255676442232
[51,13] -1028525874585449815518513575281305
[51,14] -1281073249896826177600366187180134
[51,15] -1318548964286869655013896707784195
[51,16] -1130999774161287013028591245097008
[51,17] -817669567349168431358291543176591
[51,18] -504003312685426511469973257864426
[51,19] -268501920489050582896538523294163
[51,20] -126413606461001733806668652910000
[51,21] -54919307990033318539861608500527
[51,22] -23701099220549434970239256345910
[51,23] -10972917458303285928367600832340
[51,24] -5504009800968740094634845185018
[51,25] -2803370354177014690461899623968
[51,26] -1351518080550463638287749395258
[51,27] -592778925481443545949872546825
[51,28] -232835220659420769890370031392
[51,29] -81530568371211847246495184445
[51,30] -25435658777456361969653475858
[51,31] -7069905643410203114690126883
[51,32] -1749198086349064418749005516
[51,33] -384191121493277575982991013
[51,34] -74503921288377996858750390
[51,35] -12632456669326793085152708
[51,36] -1839991183893214861366070
[51,37] -222364112686351218415712
[51,38] -20488849658973207376050
[51,39] -1017621289067620615676
[51,40] 82967136997173101430
[51,41] 29478776664223063277
[51,42] 4450910391892481124
[51,43] 461627189751331766
[51,44] 33989149665108684
[51,45] 1502341172418986
[51,46] -11243859272904
[51,47] -8756066772590
[51,48] -861880865784
[51,49] -51376481687
[51,50] -2056396502
[51,51] -53846940
[50,1] -294205360849167459172
[50,2] 183722820696675279154754008
[50,3] -341931284050525462569430094252
[50,4] 746849900204086815059708802906
[50,5] 369134293677175329482176302215452
[50,6] 2940409251596870913367632643555830
[50,7] 1098714837424567156512553463130124
[50,8] -43323167883963566628319806014514573
[50,9] -191007657265146833597383408173244472
[50,10] -469962447051761763122221949319217004
[50,11] -818478284243113234043761687106464648
[50,12] -1082189087096410187397956911894114893
[50,13] -1103235909111754819259023771690249834
[50,14] -847380053114041070022379066688796462
[50,15] -438968834011134107174822844748739626
[50,16] -62477804770492027380650651361742942
[50,17] 164235672079852664395322554209724106
[50,18] 233259058495106723634904553253922778
[50,19] 203798321171148647280172281083212238
[50,20] 140732498911012456133541025689346669
[50,21] 82997899723052975501149252011034242
[50,22] 43388836374963204161283657315617154
[50,23] 20513100438109148421143436385615050
[50,24] 8854454147398227674020991614419612
[50,25] 3497312802361781114909634619287678
[50,26] 1260788713465384655597993539879518
[50,27] 412653614850659639952394970794050
[50,28] 121785354709395217963045909614292
[50,29] 32145963635609090455827330242746
[50,30] 7511033243903339958564113338434
[50,31] 1530763730139330100983094264158
[50,32] 265493567997278960094045843828
[50,33] 37269785802541761548193709842
[50,34] 3674087629961280890349024722
[50,35] 79647487772844335956232314
[50,36] -63807599749266246831205949
[50,37] -17399278749979887332651826
[50,38] -2831256188351294845852502
[50,39] -322151135406445249813494
[50,40] -23045876600151311289150
[50,41] -91777830991706678984
[50,42] 256318607543008791164
[50,43] 43969636023937963656
[50,44] 4600438656163062872
[50,45] 338006706419737500
[50,46] 16930679122881260
[50,47] 440573174911048
[50,48] -9456577311212
[50,49] -1550094802750
[50,50] -76023906490
[49,1] -97928065098651228006982
[49,2] -35674084083487518062235814492
[49,3] -75067985946702460760665641746436
[49,4] 4798745817803279283268291928800876
[49,5] -40752554079127265058766035812295628
[49,6] -334765095351331405681500011811632176
[49,7] -3160861567993161751893726579502251676
[49,8] -19257385929850157020889246355441663576
[49,9] -65097173845741514516296014504303764468
[49,10] -141541862374507865047085605929647032568
[49,11] -221433469932843892070293735518160174173
[49,12] -269974046203237622364585861333823430362
[49,13] -275649486573305534604131101153335225456
[49,14] -254350345752265017233158743729251623974
[49,15] -226547671435610412970644705772776880444
[49,16] -198868911160452598805108828275386689542
[49,17] -167211912295126122671451030967567550044
[49,18] -129215845075769576243911863544150475482
[49,19] -89311555032845868796909814861186975650
[49,20] -54606945076848638872409623151980553550
[49,21] -29489174296780647527514101842301861846
[49,22] -14098912225939755426952990907519707654
[49,23] -5986636325829889196461117224604393388
[49,24] -2262780603175474366387461945578151826
[49,25] -761722902137384245987029637007861936
[49,26] -227973649159004884758513888267176786
[49,27] -60384191648139042517128685759068874
[49,28] -14040539642885807007689383023102430
[49,29] -2828852090389372327130928964677496
[49,30] -483905177145552129517086753242266
[49,31] -68091260147079492763298093998868
[49,32] -7541513920461850281748800441594
[49,33] -659472610132779120074119790274
[49,34] -75504786758575042974863839510
[49,35] -21582344145719543634790143754
[49,36] -6611469595765217589358267686
[49,37] -1528559352145749541890997304
[49,38] -267661461667915059188798498
[49,39] -35929986911467502294496135
[49,40] -3590455933926795512384064
[49,41] -231002953355124117907352
[49,42] -1493420862612632270860
[49,43] 1869414130032459362640
[49,44] 281120367009395515116
[49,45] 25029992563699101512
[49,46] 1530805848112733448
[49,47] 63023361271807027
[49,48] 1438631879180458
[49,49] -4709360801752
[48,1] -18683486808268087179654696
[48,2] -2292032868505646625936671231787
[48,3] -5984888722310492625581328452150752
[48,4] 496929163519871184359129916760935270
[48,5] -4351946239567308273859500153551218288
[48,6] -38796992597791772157008856037592350250
[48,7] -191441861584349486992912697206521634312
[48,8] -1017147295994618737368228152933210557064
[48,9] -3476252959586137425527182304168075451792
[48,10] -7046652242879085500065271974463066119103
[48,11] -8544229356403482904936220282721898077394
[48,12] -4515324731066888596028757380595281957248
[48,13] 5058299822022356102207019006394312691630
[48,14] 16173095799728495931892751416781334044414
[48,15] 23885362741531221065316318572481613915254
[48,16] 25670306465751860239064908587088386551498
[48,17] 22275365952116686211092751328260302112210
[48,18] 16291054148106348261534787519790606596361
[48,19] 10258746556545136717045109382289816028726
[48,20] 5624493273471068542299369992016011875768
[48,21] 2699128832583704082226191837092787201806
[48,22] 1135554470590514268684617156992127741230
[48,23] 418286653500258365870085863292849500090
[48,24] 134322419117408086587085330295013486154
[48,25] 37281387972407523913080876098936464046
[48,26] 8797578120579081941376459823667039723
[48,27] 1705499320788647115761402571697847306
[48,28] 248282038806796818900065376089093120
[48,29] 17743771063360228943152267881302894
[48,30] -3711395471299459188520794988551361
[48,31] -1966913055785627181723683595914602
[48,32] -548335322284676737608173082904902
[48,33] -124155310730025686993704334007418
[48,34] -25823603066573974523692906900488
[48,35] -5165799506240537643162138119586
[48,36] -984698747007040082938321560078
[48,37] -172125598837031197155543804054
[48,38] -26485228467906641751220039593
[48,39] -3463087478950420628698587480
[48,40] -370991500103389957016271132
[48,41] -30749701049075929927393816
[48,42] -1702897446560127473098924
[48,43] -20028201798227592434248
[48,44] 7756240130883932394824
[48,45] 988938802656264143444
[48,46] 70009729853358044936
[48,47] 3257299371490246738
[48,48] 96763358274084274
[47,1] -2319820381372204952565008256
[47,2] 55333493157206401298598959367612
[47,3] -473526220539639345896311635448741356
[47,4] 2413876497821774042858079958496882428
[47,5] -534185604990844336070039791935880533244
[47,6] -2488744200596543330907865063684781246056
[47,7] -2714064812471541333660587546672436487724
[47,8] -10464143205771854922712741205065456611040
[47,9] -88131635463229509165330572789920745412116
[47,10] -292269262042487014174587727392228301600772
[47,11] -579024380642935231892805628645906993385397
[47,12] -836107676687004521524739704672583609677186
[47,13] -984060869438279502805282830556185334200180
[47,14] -1005088463345878702418254564662974436384438
[47,15] -910879443062774305570121068378325895084772
[47,16] -728926198157354410410994728447537073701070
[47,17] -507903256658670776891904089915687432544901
[47,18] -304389063625482350447924410752108166604884
[47,19] -155593893651499092338781868848189910277647
[47,20] -67388364517191382553103291474940993450206
[47,21] -24528085102501335980436015526269227534663
[47,22] -7406615073533750551373352240770912101636
[47,23] -1820555849920429294832135285716177230563
[47,24] -361364406466536474317787797100041060302
[47,25] -66747387063459375939307230964785262808
[47,26] -20431042491348868621910899615843178966
[47,27] -10767075510093830064523308283278562054
[47,28] -5440255528624540892112541587604432174
[47,29] -2255292553604004702714912580405096795
[47,30] -776673278068123166832837896820348232
[47,31] -228442102005815820036758816181956353
[47,32] -58741504855865871523764765345210626
[47,33] -13459688392545093825660415625929428
[47,34] -2791204860806510811706478220193206
[47,35] -529435692335845131503910842447562
[47,36] -92126217840580527333036366964458
[47,37] -14611192149184418685190305226877
[47,38] -2080043844983981308178602580888
[47,39] -260014625207360586992627525832
[47,40] -27762729070454881824980261332
[47,41] -2441413883862400439746628472
[47,42] -166717557459261375279220492
[47,43] -7696508597778989186963366
[47,44] -103021924873455902221724
[47,45] 18291609132517201575335
[47,46] 1876064891219962922546
[47,47] 99072399302378740104
[46,1] -203640439151051118424870835160
[46,2] 10097599316098778586008151736349222
[46,3] -20333522970489441149532612830302849808
[46,4] -1237352997933883426471441979580550719453
[46,5] -42308476887880794974893674242905334876472
[46,6] -171897893023090566615230557845712584143816
[46,7] -136033861675034113995265635665850935943520
[46,8] 735732355642993684134640221623484727376876
[46,9] 1126989265719829349995948057016503691945920
[46,10] -1167906351804215098003891420451525557000322
[46,11] -5565267162217685976991962868199688510028880
[46,12] -9967388454465766109882338992881201625635999
[46,13] -14128050150226437136160832726537003781978130
[46,14] -18629720305705394774602024614331030609342498
[46,15] -22220820030824008328134068969825931719759930
[46,16] -22609703254206837255238628909009396794338674
[46,17] -19165885580905603977045729080030571776337552
[46,18] -13552318158179962449929961967420354285385450
[46,19] -8075554360094684255837164137236825571918780
[46,20] -4102317435351253329658251372342948453203905
[46,21] -1795282906306771622867808985468259827690288
[46,22] -683172642685603278612944405818148907835496
[46,23] -228377637622828569064089067783528737211260
[46,24] -68201355042480508459302354955645661766309
[46,25] -18846886175057423447440553354542881268758
[46,26] -5153373786122393748808944343474134692336
[46,27] -1512525143766369251428439886477600965818
[46,28] -487689509980805943975891122238584236801
[46,29] -162176676416133979374591638153664422664
[46,30] -51377013747432405527675734071094564772
[46,31] -14798685791899034437259785998847993896
[46,32] -3809115039069454713455669309289444165
[46,33] -874408487192564282798934098307161762
[46,34] -179841711342405128673096641294055634
[46,35] -33349375356072646990978123346903066
[46,36] -5600623990496767904013053657505322
[46,37] -851398326009007678747977951853060
[46,38] -116297570766525458839132291259268
[46,39] -14066794640538961759396531428836
[46,40] -1475119718208263790411106374026
[46,41] -130461406148414221193405078884
[46,42] -9373912568438868126880077324
[46,43] -515235309656721564980184852
[46,44] -18876335218919486692642446
[46,45] -209563348894226266506966
[46,46] 24641225055882255862486
[45,1] -13386673087103899077538143455784
[45,2] 488047703339994557484115858030472116
[45,3] -575302824694494907368817116038375039474
[45,4] -70919806088948163286873277770868459742296
[45,5] -1859240382208223396099930470257419816970548
[45,6] -7637327752210743923883219522257261767587024
[45,7] -14894246393285787048940866801496605974647604
[45,8] 14650860454357781549947324741214547995296960
[45,9] 65811435445383873501212734415866104336503528
[45,10] 78962814337778032642416660859433925944697604
[45,11] 87501532462849973298348665609862888933612199
[45,12] 168221944033277669776529182655501666957996170
[45,13] 283424887273164100500038038056877247421994522
[45,14] 317656059808496138693790512083711202195722158
[45,15] 233976183486594119674890259791150115158646126
[45,16] 102898413781751207474143684636645090183490682
[45,17] 5899064504926079452734960434411741362619761
[45,18] -32645405055264142968295001223038216761699596
[45,19] -32938208926706160196038800097448071218880626
[45,20] -21167446072111741731382890748298179937091280
[45,21] -10927473138366888255812705375394591646618082
[45,22] -5023686223360015953418738049175112122604756
[45,23] -2204432078211339736978627573674891030215388
[45,24] -958736845174289357130341334816145593885884
[45,25] -414006129342182849306837141622837300476691
[45,26] -173769711462986236021171934630102862937762
[45,27] -69076338636156200686938379269648135703914
[45,28] -25461695553047853205024109571513248529934
[45,29] -8574679755590512690017684180192916649489
[45,30] -2613500023594695095302897200936755925352
[45,31] -717247309599198983847494740712347983491
[45,32] -176944227889218850544342566500399193850
[45,33] -39282165714336858145569857162191339208
[45,34] -7870539204906908842396763167753173710
[45,35] -1427897456767244471907364479616076818
[45,36] -234968610523173955097293747253231062
[45,37] -34995402287188880112038661631898659
[45,38] -4681516230441324255816994130311052
[45,39] -554980987965729165801231912555142
[45,40] -57224145063372718322195440298792
[45,41] -5014470500590393233492646434960
[45,42] -362968915281258968954166681716
[45,43] -20897916947527895113786595211
[45,44] -900808136206304871247306086
[45,45] -25315255838633825990212592
[44,1] -687165582666551304072065477831208
[44,2] 13497239691310883483952029187671336423
[44,3] -13765183552532591339051173208115988494176
[44,4] -2268418969091467144094209004971540507860236
[44,5] -52553502706618148736927555882436435663270424
[44,6] -201259434708869560967364232862639631427700783
[44,7] -642115568707343970141569237080725578616896084
[44,8] -197376173454912351562657650056307819133054418
[44,9] 1026516586391114424351416591172641037281068852
[44,10] 1009675903591546326615064129360654908228173028
[44,11] 437160174219104169600696755900898474638712222
[44,12] 2345487043118665978061130292720766319028427770
[44,13] 6802453239795362868372423782669650181865494046
[44,14] 10444426437694250025518530606287584210981545579
[44,15] 10854450621146134286742481287244082863416372834
[44,16] 8630023843594222629230343790899148050405446608
[44,17] 5672269343750679722435374638792509784257103282
[44,18] 3241229482108682843290886643062516479322907652
[44,19] 1636477799258125237521413519680381270492683576
[44,20] 708184514392674302817353662795592572535663156
[44,21] 236495613323419843630600554740134711582739792
[44,22] 38539537568281552684790106833704358381439176
[44,23] -20122439326663648431311820339988385394777644
[44,24] -24062570254492285162764306126812620599393804
[44,25] -14921866463654259963078827925027223402938824
[44,26] -7108152645278327315930168566174393984672228
[44,27] -2855936389462538883193384206257623803365326
[44,28] -1007346330379477733295892241642057117581246
[44,29] -318451671516233149330905546872945816471166
[44,30] -91203885257919855685276435456768876771841
[44,31] -23781476471247314020759287762139149753146
[44,32] -5656297555234973395765121109648805863932
[44,33] -1227872547582221458290046030801674545246
[44,34] -243293193337998114784867487648178521174
[44,35] -43964078130283874790115900777267531542
[44,36] -7224357472144511090934907197060342838
[44,37] -1072821132802645501126526077184845682
[44,38] -142502757902981237670771001931454280
[44,39] -16693287582804924223492867517764760
[44,40] -1694904128975607658749426461904080
[44,41] -146196458884644746169207361040296
[44,42] -10470467670440968720766256417090
[44,43] -605765671834108038614766701518
[44,44] -27287499042695016367285318894
[43,1] -28427388542733374159906779891055640
[43,2] 222844914342151828054452259225564190184
[43,3] -324283671020077905818449388858531701526652
[43,4] -51358298532959822899319958967348677774927016
[43,5] -1068817065573080293839922435242675192139803957
[43,6] -3172412550427118378222484037432661702849850442
[43,7] -16537515335542873158090421559755749638080323717
[43,8] -12226891955392256091451342421434715656533449360
[43,9] 14787758986221645487420924488066828229780461631
[43,10] 5683082264848354204809057826711680170303258886
[43,11] -44398119298418312668755982452759921802631238922
[43,12] -58455585291484888484559591355715094378581938978
[43,13] -1277713431048952673788417886375199428862810265
[43,14] 75282429085537001510704951051128799824085674584
[43,15] 112826786671573427168122447758420650443717681079
[43,16] 104237659814053435738139202282004505824409207486
[43,17] 74199857249443138462763089277670879539659126134
[43,18] 43961121893588737985354471973020921224692473362
[43,19] 21617628548086954801640984720573645730692735277
[43,20] 7866374859788603303380502729553634066737519992
[43,21] 1007335958911552556388605194593668057816777159
[43,22] -1357835048496223056387631992921631367642540038
[43,23] -1507609930159342599288624611178628037659031849
[43,24] -985834707383755416857365634620132530561050112
[43,25] -498709921996313476760436418403441027384730743
[43,26] -211161000155298256372198279665692035859175230
[43,27] -77841457045669428877786134837046360278223884
[43,28] -25632875606156997084637718371333375941761834
[43,29] -7678956911463054304803092876779938437206486
[43,30] -2118229226810732628665391147658631110002178
[43,31] -541339255630513223700954365036209269898128
[43,32] -128289304385452537442655328740263502558890
[43,33] -28111879386844486017826765632392110841285
[43,34] -5666099119114191279277013103266798920952
[43,35] -1043233922020685211510111716034996410743
[43,36] -173989754568954054471457969276383075882
[43,37] -26019674597016960774991261405250214516
[43,38] -3447573536889529698972748783082985546
[43,39] -399210545223237228198802964830255947
[43,40] -39786180552618122259338636097391108
[43,41] -3355971113821107162126862731313793
[43,42] -235189071982026267069799547038958
[43,43] -13407681279804382838713785590864
[42,1] -971234435016441146828269828711866120
[42,2] 1122035131792127811163367038734870187332
[42,3] -7276035059721910478923792952756340114720536
[42,4] -882774884275486478677880505666319817323727853
[42,5] -16940471027742641401983796117865062195068273154
[42,6] -21794610049836237477308970383473732308782261632
[42,7] -310440927600147969810485179166997586187871421498
[42,8] -284678581647996745864349483975679999629789767439
[42,9] 369583611041111040499034614294137162306717585490
[42,10] 396387310287054550292331019469809507915804293130
[42,11] -759922608789303550299274687624296226921565206714
[42,12] -1766912149677845942685306736981126791902677569023
[42,13] -1553754219490726158072211487634881547813939117652
[42,14] -630464238159334727311574664578080631327054589178
[42,15] 45483211929267090347185271831387596647970898172
[42,16] 199431974286767572579466873922140970934536137213
[42,17] 87554326220492164284968385319969992891817743382
[42,18] -40493427974832660789943559122226594966364638114
[42,19] -108041464996837738569988481093020698594056628962
[42,20] -123510661649474681498591752284363576713919164743
[42,21] -106926156632655408578442590905781013545015083266
[42,22] -75973007334506832554259372557899866573434264854
[42,23] -45277546686461989549406453466588027436365222666
[42,24] -22948795045962689703503548019651191428836162326
[42,25] -10039167106431570064018937123825620726511423646
[42,26] -3855857555380750327024866669349303322770393386
[42,27] -1326084512506377029129785189095671050317038814
[42,28] -417174970152728471593898477661992138737189515
[42,29] -122461666614251026532134269237875247248480674
[42,30] -33993437865801394184651667388886970624905152
[42,31] -8946475314665147244755956162699133122191730
[42,32] -2215582097667287133492005097556239911183801
[42,33] -509492932961752545179899258277057641865216
[42,34] -107252712369678486460356804164925622408436
[42,35] -20403607634352932830898863579299121052496
[42,36] -3468393288694534342452808599939168470290
[42,37] -521326751449528018062800888222950730130
[42,38] -68557355328728179055810209650957296298
[42,39] -7799368583973734668620641161408928718
[42,40] -758186099035224882161345891484037710
[42,41] -62134980356473682851221760476752426
[42,42] -4229558115606773474036489290404818
[41,1] -27941110214050992316600261791200361972
[41,2] -57336928370469966546787267205907352714560
[41,3] -141791025898023829646657557426513633224582945
[41,4] -11699264506446688967762045911481349514866354082
[41,5] -224855754425722343095918312722334075015920433776
[41,6] 317400812373266786259390869642056638634060812710
[41,7] -4749873861152512448656064414074070376785436625620
[41,8] -5245646124428024523596564065534103745222005822090
[41,9] 8094898205408839874381586404942471063619585542842
[41,10] 14944989767830412221814215050525221449558490419062
[41,11] -215933569847273001870242622797408703477814934785
[41,12] -20198804853379440054938749339253460121581208529476
[41,13] -24754309204088473104976738953839145617612759750506
[41,14] -16670070192155889650106604565824819231760521899136
[41,15] -8970540594897470958070833346991734720902279594805
[41,16] -6698096039245966825850066961480659481947837758342
[41,17] -7006255031819960854374004199749223271234003155820
[41,18] -6793437393337744789795200373398971672584619318906
[41,19] -5525682416135207317745903157860800682039745026944
[41,20] -3885188834014784775799163677757803687743251456066
[41,21] -2431824154310327869509182731620401482024575017878
[41,22] -1364314170535255155685152656833915105395946586178
[41,23] -681620641700094931372157672904068499754088945191
[41,24] -301317345860443485083309697536243631837263226612
[41,25] -118063385156172369027752104168950479649302072039
[41,26] -41576912204163460421986606557275631018643020386
[41,27] -13528915362663639725399758259741600151373390236
[41,28] -4220761462109725074747132903153023982216895354
[41,29] -1300284178153919733142230113502532195420729716
[41,30] -396333944167893771030054186272901292480405018
[41,31] -116491536892645526482126778179436210841966171
[41,32] -31911927685982394746302791823133948481900404
[41,33] -7930956628820274168748268553040281109674416
[41,34] -1757992503316770585033872963428093884208532
[41,35] -344006934249519575483395180430716606098400
[41,36] -59005138402283807734023991746165837726396
[41,37] -8815104105873386455527968381209591406525
[41,38] -1139140697482929516128373694686263229158
[41,39] -126306947997273815970327069973855182597
[41,40] -11903675349642949492219384694147266048
[41,41] -943401319120132300847727571794194069
[40,1] -687529654369629898378382636791179204816
[40,2] -2231996170476924889162375190472498227036048
[40,3] -2295888740325356172043968809132240247338460958
[40,4] -116818536145227217919131382812705674476247038238
[40,5] -2697258082052227588578866092686316528191514768302
[40,6] 13192891097514597590768441007884809119391678242494
[40,7] -63067810528762746638629787661082250692034326378446
[40,8] -89922101639061550846602023826674547524449853428882
[40,9] 117943471414475956824033560603097383396856267210294
[40,10] 298303263486985474978834752646179692649843923281819
[40,11] 165395496700924792319018777459329973213516227061048
[40,12] -106548456248927568915656118313695626694272225571082
[40,13] -216710912498026565451385859355722650012886784688768
[40,14] -149472619987819840602401704762414210950277695508225
[40,15] -66013239982548584863980443989712530111145449248286
[40,16] -48361043359395444981688617776019366101385885322378
[40,17] -66564697628105114369089106472523508748784541675694
[40,18] -75458935679968745160832176544575029438124689121725
[40,19] -64339854029225590372495108881867877871941616660146
[40,20] -43995885583413735131819582493570001008891019981872
[40,21] -25289530647965418134590138665134562635598992499546
[40,22] -12478188128545429274779001932455960200575814807620
[40,23] -5297220343342799918747345455984143760603684056004
[40,24] -1925020183452643932419785955042052371647385444904
[40,25] -601813787067473851738342273632013512119744893232
[40,26] -170701710725168219896377968509243762063261127466
[40,27] -51545807540484452205262788693105986602991171870
[40,28] -19658100012911962850210269518085424993752329338
[40,29] -8688895583172258550481586097474371137136260674
[40,30] -3664528391319812850172033737860116300174784736
[40,31] -1344951712315544190940474781740288865873988940
[40,32] -420771992465888257456629211749713639617884908
[40,33] -112359291712367706663926269925261774301923120
[40,34] -25739418331599432234641825034296348648524580
[40,35] -5077761282171595127442108240376399399457340
[40,36] -863845751347107040532649202247817513588112
[40,37] -126590195911661653095272761580225614336876
[40,38] -15924016661716257721508104981693715427936
[40,39] -1709968966864025487055466758565701249640
[40,40] -155624859214057764326164511567906088284
[39,1] -14656588579789698069904771055367929294124
[39,2] -49771036812774797835908569895269477796714512
[39,3] -30719666008114649301254523894933419432690987795
[39,4] -786702558531356548759680698290570484391276010162
[39,5] -31231520316016028244853147047051364818784821500956
[39,6] 253292314216445394847071292348549529818339118135742
[39,7] -743032344833675332542989175165542083170471419680612
[39,8] -1394323503458100810586062205032294963558195203523810
[39,9] 1129358348238743876193837379972261496198789548791934
[39,10] 4030181534477211637727476104584717258606455318654362
[39,11] 3222445854126808653348745230428252197323020689297319
[39,12] 99926616608599797492766042213558549835592063283884
[39,13] -1516021360537672591913970835641603167832485251522045
[39,14] -858172119773131603231745771866262891444890840227718
[39,15] 249403359343324133056391694035150160981440601546678
[39,16] 539480361635084553693385908325502074676355749974346
[39,17] 195887896902274081993842774293595312857009548640236
[39,18] -166836530374337120927742861547155859583577683335782
[39,19] -282522142192968218112232214585103743430002316725738
[39,20] -218569123223869784361891830466085205049423575558310
[39,21] -112085656438275190134282573985855775878088551499602
[39,22] -36509649822550040868189491988267633306786796507602
[39,23] -2096046446536160021079389118785691291327684818295
[39,24] 6558059416980870206959585750540651332392660654616
[39,25] 5258581970348003382378611086786118081804004040632
[39,26] 2477725770287460852955872052057803899489426111188
[39,27] 779072099614824628481510569065444004366285515259
[39,28] 124326649039330589467442760593910230828609597050
[39,29] -29992500277675400832085811158832813881399577040
[39,30] -33107898586088386713292556253372133923753494862
[39,31] -15614222531634115214622872445274162404485502501
[39,32] -5339151256436955589249525630094211416058371792
[39,33] -1466602790879214011275852420629305918996852506
[39,34] -336094153164008638949175637833902988825681404
[39,35] -65347868741511381150120125444441267735135482
[39,36] -10859382293435125187630069392098264934887680
[39,37] -1545355217583504825602283112220564905337710
[39,38] -188029534578491314940999009063278251727748
[39,39] -19483952742140558206363403350055064494838
[38,1] -273578029704575614086367474625346747509464
[38,2] -838783133742820783798076939501975009784052116
[38,3] -342551677154913874413802671716650528965286279024
[38,4] -1455613213808672751831360236340725240303707279102
[38,5] -356404986187025876405824513050684376678135707061054
[38,6] 3538869734670184822423716891835054444052248251739802
[38,7] -7729897411322938600542178270128212161457251604429110
[38,8] -18443429537150189637345467786997678642820975260203954
[38,9] 6456722866457249931961832055865163264345298178818594
[38,10] 41655476758475186134772686483006125902029463336513872
[38,11] 38702713425339342315520918832892298981062367875099398
[38,12] 5695976617604368640442153386090268270861286614940493
[38,13] -14715716998223389116392597114373008881839399555077374
[38,14] -8173016327737830201905376404147272871134214619481882
[38,15] 7013244701256099198014016808231526970792624749666498
[38,16] 13580793929253693960742147538994751921498558816776181
[38,17] 10663531919131597034747042675506367057917628495104778
[38,18] 5192317703084176232256012707519637734089457637582496
[38,19] 1707020587589053305606354720349137765980144558708310
[38,20] 568540102026819918722217218603246022238840407562645
[38,21] 504922875767231423509129930972494921125087775190830
[38,22] 563549581449551795550138511288144609111067274416562
[38,23] 471559131313781745842801888936070069178482289155642
[38,24] 298037135130325997919513134271928380800794919329725
[38,25] 147263532382724545852229394626154035417106738366172
[38,26] 57211467839831068058656506563206258149333700612812
[38,27] 16806847936257372581703204121648754483135945181112
[38,28] 3113353870996707856192173766357102271518943678402
[38,29] -98427425857692376939788064998089515355440582266
[38,30] -372224298409187822646797072167736894637310835274
[38,31] -187270542652600431922538006156970100981442269074
