[48,0] 1
[44,26] -4351020873614064995366334372
[44,27] -2643893652870518407130628864
[44,28] -6251658192570575044931518304
[44,29] -2230441692072660870564156174
[44,30] 10775962467371057961084824956
[44,31] 922041372193872905494134524
[44,32] -7138745899929266317102651024
[44,33] -720711055872082132114467534
[44,34] 3535397505578193791776332046
[44,35] -148049212629384506422100924
[44,36] -1056865998060109162983416452
[44,37] 352992221339870146258068214
[44,38] 67737251814748603819131444
[44,39] -71024886332394391796038702
[44,40] 19237379580457400141631988
[44,41] -2392763401626854064806608
[44,42] 133181302620865161092584
[44,43] -2681353668763827416456
[44,44] 28958240741870283522
[43,1] -7383336831
[43,2] -20536635787670
[43,3] 2651066303582866
[43,4] -75975069070379020
[43,5] -1474838918550799362
[43,6] 86947080197554067038
[43,7] -1517579977745585888860
[43,8] 12513504724025293719958
[43,9] 18699863009157631312598
[43,10] -1840917082342305367083108
[43,11] 21402512667152576392863700
[43,12] -106124183935157060640467386
[43,13] 185751872765857089697484498
[43,14] -555958211938496634738481698
[43,15] 8759288138081297781932650473
[43,16] -33053842795619005157513367182
[43,17] 658421618277388126196842273
[43,18] 110196544469985769727151357548
[43,19] -337370445324483060759995200879
[43,20] 274903826107000343513532425410
[43,21] 666406037601611872150112169685
[43,22] -596366507425050788386939067146
[43,23] -644794212392859935398496525824
[43,24] -453737373039712235156686670454
[43,25] 1110843840078049129347921031770
[43,26] 649698927633540156023231154088
[43,27] -881033104709958873829772272850
[43,28] 216228670504176688285281146874
[43,29] 76839077986219328916313865251
[43,30] -401043349640101523425261587492
[43,31] -191634108095682538489507613848
[43,32] 529759749501026392494852653804
[43,33] 175397470234294820361138669187
[43,34] -369946057221392841101098545186
[43,35] 36312702634414642787921861030
[43,36] 81439499614240042026026450800
[43,37] -31181049411864196168683381433
[43,38] -172316258835642343874319368
[43,39] 2298738889591305714742491875
[43,40] -497669844812359430521467540
[43,41] 38629611911006483002390376
[43,42] -704613670366373514152154
[43,43] 3621893741097139850997
[42,1] -30503029422
[42,2] 161633695956448
[42,3] -40681633260402462
[42,4] 848374109235112024
[42,5] 86947080197554067038
[42,6] -5006141885081050950378
[42,7] 103412765372880343868524
[42,8] -1005156192418629475576912
[42,9] 839473978439067109123166
[42,10] 111496535835495769613665256
[42,11] -1482139676134376794034056882
[42,12] 9851412293870876752539121844
[42,13] -46039609132391164019330317936
[42,14] 201270836708119315432388932617
[42,15] -589466855619488641925613447842
[42,16] -241708043517132460015647483414
[42,17] 5931489789297954512268279027494
[42,18] -5085680807591935437803300020362
[42,19] -15562059946834736834781953486338
[42,20] 28481633595135504539059158208708
[42,21] 6952154624893911509344991908674
[42,22] -50062991014762060885900822167152
[42,23] 21937373142284593529037022030254
[42,24] 87473390381268785145527628619598
[42,25] -46182591013175064931664549364690
[42,26] -28674347779403761528657423492436
[42,27] 4320094901302652752527543599682
[42,28] 58419367609061436867060504970222
[42,29] -539738565717345792944038201386
[42,30] -25783689049829667917101099732049
[42,31] 35073867032384615359716368942424
[42,32] -25210567310214418746207843410522
[42,33] -8279189814790131003523781746098
[42,34] 16228217545886962877447740864837
[42,35] -3561780473519492074932354073502
[42,36] -1741092471838796618042410898548
[42,37] 781572196030022996393454186232
[42,38] -35735136327363198021193112476
[42,39] -21933586527887164357800728486
[42,40] 2370277538300330183964807812
[42,41] 200263975118658871214196486
[42,42] -29774505061175342468254840
[41,1] 334316788426
[41,2] -631896329477292
[41,3] 466670118980719360
[41,4] -13351211221653668208
[41,5] -1517579977745585888860
[41,6] 103412765372880343868524
[41,7] -2414419503621988199190160
[41,8] 19018677651868779960069412
[41,9] 228893843874946008918105794
[41,10] -7001237172464437420496190080
[41,11] 78330879967787466386727445242
[41,12] -519527019056876732941305313864
[41,13] 2269927292429186947989306613475
[41,14] -5158117241092542223273658883762
[41,15] -8876537876131571947373820687687
[41,16] 85228152458685505233986424873886
[41,17] -119262130609733765386168076473943
[41,18] -312161455855818180977663696947540
[41,19] 653802085704532971280548576287791
[41,20] 430012397199077098503870307557734
[41,21] -1789218547835486173659379666969160
[41,22] -282242564003167417065167977311688
[41,23] 1197898284859635955708437070134752
[41,24] 810085777394205561561987147464922
[41,25] -639814090915490143076560674980698
[41,26] 1198700901963985758661480678816034
[41,27] 1506085504599319077781003800629929
[41,28] -2854809760712287881347661797392154
[41,29] 1614698244121781696395940561674362
[41,30] -615419313657293823972909069938226
[41,31] -1633279447668372015873738786169355
[41,32] 1306945983600069407355108140176542
[41,33] -8702046774732380056602122879354
[41,34] -325946344682247132752794015025978
[41,35] 86800605116164966120690146642841
[41,36] 15495999328678633866079743060574
[41,37] -6804896081595066824927464729021
[41,38] 133164866911496003797691768200
[41,39] 41210815417788209245512520844
[41,40] 32402300961792230399948326708
[41,41] -6807438510416949453648186155
[40,1] 412798529774
[40,2] 415239112724164
[40,3] -3984993787184260878
[40,4] 293240733475275406006
[40,5] 12513504724025293719958
[40,6] -1005156192418629475576912
[40,7] 19018677651868779960069412
[40,8] 209282534772047596607228510
[40,9] -13998217655165672415766233782
[40,10] 247457708260582890080724472640
[40,11] -2308134407008923144763331869366
[40,12] 12631351792817688659673913902534
[40,13] -35389104788560105293744318496350
[40,14] -34653953393638823562734729193626
[40,15] 629111307858022873424478080956588
[40,16] -1179200769456424586714016947510667
[40,17] -2853867097140394367775793211664240
[40,18] 10025696605630236195228872639311148
[40,19] 3648480899681039735868594879016902
[40,20] -27271463277535761102917602585339746
[40,21] 9555705354314342438936596595383144
[40,22] 59090694947681506425008714710278540
[40,23] -25592244092440207647564572361097688
[40,24] -48363431363390941978410619619801043
[40,25] 4088703766019373910845030175345522
[40,26] -17758072633553376167143819745991892
[40,27] 21132949197376045031980584245399088
[40,28] 2764956607219124375906693823324666
[40,29] -48272032143032303465866528898117706
[40,30] 65405939678309113671554574945331914
[40,31] 15593413664722700213732157763903442
[40,32] -25489651487529756188921124579340283
[40,33] 1829585165271566162353319835336762
[40,34] 3106351099013571231969409080493074
[40,35] -617415130482748561185232871475664
[40,36] -44841081519719018243030097533830
[40,37] -1567878285652882570919864022614
[40,38] 5847928450373925503645215567228
[40,39] 123063834301473189925517209446
[40,40] -319814214143018607607374118553
[39,1] -5834893915491
[39,2] -4035438814220790
[39,3] 24291187528020221106
[39,4] -3792435870810861036156
[39,5] 18699863009157631312598
[39,6] 839473978439067109123166
[39,7] 228893843874946008918105794
[39,8] -13998217655165672415766233782
[39,9] 353242810986163233132715298130
[39,10] -4760688660890478035410865911640
[39,11] 36248492118323465280120922185018
[39,12] -139956669945079588231922903188810
[39,13] 15604046622263022318724387239321
[39,14] 2291587754447688894619324924885324
[39,15] -6970973292346387952461155962600114
[39,16] -10208014018432867619048187387448148
[39,17] 67163318406656671918177375088257340
[39,18] -12761097011001279763477365202618788
[39,19] -262226710341712784709844582066067878
[39,20] 194843804128203395568797318898178336
[39,21] 268738761160772414272496021570648499
[39,22] -806119276186662297881405700121360766
[39,23] -170878880102170846655051981371026111
[39,24] 1349052187560072790249109833575713354
[39,25] 453101177460221731078811651912538519
[39,26] -1147565710339178016197193300263298804
[39,27] -935748587118188996590701709555874955
[39,28] 1385359746011512540867889101580031870
[39,29] 458024737418886821511680243948931252
[39,30] -863960725570422637540704587693837288
[39,31] -175039619680736589457479108706980135
[39,32] 192638975226783977171217289720955088
[39,33] 21074438321943592316489317384246282
[39,34] -9657467562573224509151549504496954
[39,35] -1446890838520391963770525195282285
[39,36] -8524439827416085733059094200704
[39,37] 186070043229169278157320723059057
[39,38] -44293572683365535436217247872146
[39,39] 3783258279011986487589775732883
[38,1] -1766913300282
[38,2] 42438665898410961
[38,3] -78424131187795769160
[38,4] 30387182937099868543166
[38,5] -1840917082342305367083108
[38,6] 111496535835495769613665256
[38,7] -7001237172464437420496190080
[38,8] 247457708260582890080724472640
[38,9] -4760688660890478035410865911640
[38,10] 51547100209881241510314458660792
[38,11] -291497354904984822924697340702716
[38,12] 391710120528140567017213138458330
[38,13] 4740056725906408685638376941651686
[38,14] -21973785493667706602426915625625547
[38,15] -17302467866969121983713786855299164
[38,16] 255202634515887228263725688647604924
[38,17] -136696894836416614206809992962875960
[38,18] -1101439765629920555301937576564089589
[38,19] 1247288785454602793142866931530124838
[38,20] 1202232411543158375125650263717932130
[38,21] -2778816715559007441952973850882617300
[38,22] 8300977812878236333124717170420419950
[38,23] 7514323201090163986454306298035834720
[38,24] -23991084290239608583095614042752543644
[38,25] -17462418417934627184940517823596345570
[38,26] 28966892667214754497593657296254792636
[38,27] 16858514025290598403391625987819341790
[38,28] -14929745889070012370394509841404285390
[38,29] -11058954398476750765642833199163259268
[38,30] 3932451920512839890849793154947520476
[38,31] 3888687985267940597725262493371354642
[38,32] -204814458350781515021536280830519682
[38,33] -476346699592645961724683801500366140
[38,34] -12614487673447272214688042295789111
[38,35] 20310531654953862638201655794375774
[38,36] -898012263377564292164568264302242
[38,37] 519694052758566173490291249626442
[38,38] -22856981646688892469298555968175
[37,1] 51676374607431
[37,2] 245467444120770114
[37,3] -94889219040003527844
[37,4] -200658144564762222237152
[37,5] 21402512667152576392863700
[37,6] -1482139676134376794034056882
[37,7] 78330879967787466386727445242
[37,8] -2308134407008923144763331869366
[37,9] 36248492118323465280120922185018
[37,10] -291497354904984822924697340702716
[37,11] 741983888259640790940836851055634
[37,12] 5583265865289478309176135266450510
[37,13] -40082035181069571004917227448718645
[37,14] -6846910241276184809465037968392820
[37,15] 600581494232997138129545759932920622
[37,16] -564588842106229365051657602790556644
[37,17] -3793603012500704712913783399212556221
[37,18] 2459309923283147684886086684022448382
[37,19] 7995028035167723123427601966679548026
[37,20] 6390752636592648346806469159793785996
[37,21] 15827262220475230618049553702276307679
[37,22] -85531975094327058030588510311439211088
[37,23] -140250861384319279098665537690464685714
[37,24] 207037020863385664232686592856737467170
[37,25] 272602463868380824211996617585252904617
[37,26] -172909681469073386693401786313647134068
[37,27] -268168246612123872607862506463773119919
[37,28] 51511931611873970879747449306987587658
[37,29] 132451905703404290816181828293061740020
[37,30] 8102845221986051511993244848062072688
[37,31] -30506610267375801837900564966900365759
[37,32] -5187280892407555866561512950971063344
[37,33] 2195664534530551343839554461271632300
[37,34] -131491164985882328631059707312888510
[37,35] 30747297011750041949133133836960031
[37,36] -4427733013927954866060803294426324
[37,37] -5679402034773223599918898591113045
[36,1] -9044155322832
[36,2] -855974325682010898
[36,3] 908644368984332916258
[36,4] 1053040938934760462446701
[36,5] -106124183935157060640467386
[36,6] 9851412293870876752539121844
[36,7] -519527019056876732941305313864
[36,8] 12631351792817688659673913902534
[36,9] -139956669945079588231922903188810
[36,10] 391710120528140567017213138458330
[36,11] 5583265865289478309176135266450510
[36,12] -45568140009631046847255529341649305
[36,13] -2072343866764259265703837914114508
[36,14] 926885939171553628452895820526197104
[36,15] -871930387235626442133055758493417292
[36,16] -9835367453641016251187779045830586574
[36,17] 4200696076889670555361541297016335894
[36,18] 58165595549623766974126987915909129552
[36,19] 44179525085692445734758700027871170880
[36,20] -166579949017949126792322844106406279832
[36,21] -384506902905048919236061206774958969312
[36,22] 250867794478570303083796507113818016464
[36,23] 1319961823117013373516086711359591382346
[36,24] 4833813935237103014191595143718531202
[36,25] -2163754605678881211929853379284861632052
[36,26] -416846101776941544915460715292880271464
[36,27] 1644580194864785163415225009695759168298
[36,28] 521000701995962201334574593288432317345
[36,29] -561709246085791962063504397775307252990
[36,30] -246903593565384072907264888602340530152
[36,31] 68991462522080136094012874471036973588
[36,32] 36484267552381351623165061960260161168
[36,33] -3559044030879765828792629142252767346
[36,34] 267989096003176034521017796726357760
[36,35] 190631093690133536531113964395673626
[36,36] 41298602806268557421406926529246461
[35,1] -264154395159906
[35,2] -2891558076797872332
[35,3] 413070195900484005534
[35,4] -2345679757631384004374148
[35,5] 185751872765857089697484498
[35,6] -46039609132391164019330317936
[35,7] 2269927292429186947989306613475
[35,8] -35389104788560105293744318496350
[35,9] 15604046622263022318724387239321
[35,10] 4740056725906408685638376941651686
[35,11] -40082035181069571004917227448718645
[35,12] -2072343866764259265703837914114508
[35,13] 1105242129019950261271054497749690928
[35,14] -829130620298188171502798537345634372
[35,15] -21271503726443356880875718573032958477
[35,16] 16283974609880780818163315145148566390
[35,17] 211904196806664350007737037412875572856
[35,18] 9824804563358141771253884620799647544
[35,19] -1031437176083671640428587408676800447014
[35,20] -955421948906981433988779532572716672406
[35,21] 2533314973074867823856369638584521080781
[35,22] 4528891828074581848599099160793892980800
[35,23] -3763099300427624602227678784570450452767
[35,24] -9746813780879435699920483342155824131866
[35,25] 3176318878839168657604113392731935368187
[35,26] 10902915649511249191112196583243632338594
[35,27] -994908514822852007320882641927744127066
[35,28] -6191884201318977478006005476002529114462
[35,29] -358005903517503349224887550191281422971
[35,30] 1571352788845743112582053253081507596450
[35,31] 246997549855025858141955261442994620563
[35,32] -136866625596298633408705971697891712800
[35,33] -5577766365146103997575405271912277044
[35,34] 9935099705401671701408402307017482452
[35,35] -4030636352025012521960263420941090609
[34,1] 132959675342388
[34,2] 7767500122902674081
[34,3] 15342453570525359064638
[34,4] -5667359200745940918630286
[34,5] -555958211938496634738481698
[34,6] 201270836708119315432388932617
[34,7] -5158117241092542223273658883762
[34,8] -34653953393638823562734729193626
[34,9] 2291587754447688894619324924885324
[34,10] -21973785493667706602426915625625547
[34,11] -6846910241276184809465037968392820
[34,12] 926885939171553628452895820526197104
[34,13] -829130620298188171502798537345634372
[34,14] -27668819466533917421384641084897914142
[34,15] 46571472751354484599436429743991697814
[34,16] 372115871751000221828757102272303533136
[34,17] -410033768587815182301230021933010071560
[34,18] -2876437302768442648841212534479867124239
[34,19] 108023541991605779774090096382581701522
[34,20] 12179991049735360855602376454552916325210
[34,21] 8038679545667070479704621014989713058096
[34,22] -28724860283677894892756530325231859432264
[34,23] -28843191931269512114353211400004846244896
[34,24] 40119895297539470084635557269823373021020
[34,25] 44286694338082694597369841978883340421882
[34,26] -32590927542540335705080844365590400760451
[34,27] -34675466762579766882379788329420858836494
[34,28] 13750898920617966737284668394883179454236
[34,29] 13803179494731792047289347932375353189052
[34,30] -2464016686372565660359159372773049368070
[34,31] -2239305968074608460634212355208047600998
[34,32] 112779213873305100301373704399434263646
[34,33] 30398684357215540048976461252713477618
[34,34] -5361530445374123597147900834812199203
[33,1] 828082153552440
[33,2] 23602417719598045712
[33,3] -24789532651834544406107
[33,4] 18193215132086157043092662
[33,5] 8759288138081297781932650473
[33,6] -589466855619488641925613447842
[33,7] -8876537876131571947373820687687
[33,8] 629111307858022873424478080956588
[33,9] -6970973292346387952461155962600114
[33,10] -17302467866969121983713786855299164
[33,11] 600581494232997138129545759932920622
[33,12] -871930387235626442133055758493417292
[33,13] -21271503726443356880875718573032958477
[33,14] 46571472751354484599436429743991697814
[33,15] 406383157580730339146717356991864965162
[33,16] -683905379308406314735829808807408133508
[33,17] -4301176964930547610424221287603736189857
[33,18] 2536884559876732648760381621721311587492
[33,19] 24965253258411180526629355978465848922683
[33,20] 4330944712204242787450567052873013152492
[33,21] -82745887374557641951652679781768015468422
[33,22] -47191098551626745101474620643438194679738
[33,23] 161874740421019554596193560716744985832990
[33,24] 112921087657229861368846257594932202753478
[33,25] -188513343618458048844923029411711986176631
[33,26] -123616647941702743133684875756468911674874
[33,27] 125744071328587690925967917988183474378233
[33,28] 67262828164141877184123270356249672691048
[33,29] -43969809801583211262340417246238922699418
[33,30] -17121666693701103544801205783182778419396
[33,31] 7223026815234092646243791061080129972003
[33,32] 1375279922493346192349207104305094295802
[33,33] -544283899786367414153664213422112222815
[32,1] -647927390235744
[32,2] -30510416033221981810
[32,3] -186025747459387552986190
[32,4] 54948133883731128190477222
[32,5] -33053842795619005157513367182
[32,6] -241708043517132460015647483414
[32,7] 85228152458685505233986424873886
[32,8] -1179200769456424586714016947510667
[32,9] -10208014018432867619048187387448148
[32,10] 255202634515887228263725688647604924
[32,11] -564588842106229365051657602790556644
[32,12] -9835367453641016251187779045830586574
[32,13] 16283974609880780818163315145148566390
[32,14] 372115871751000221828757102272303533136
[32,15] -683905379308406314735829808807408133508
[32,16] -5591144489038946570030426772414451203428
[32,17] 5705290641627784474479791094544140485196
[32,18] 45217092836523208936352559343608445564212
[32,19] -7411137426499755305616682314857855075136
[32,20] -194532940311939793056621733429903845284728
[32,21] -52161119795413364170203344797351362541270
[32,22] 479596587748330280113681968621365696144804
[32,23] 207793775213546066951173195461449949976500
[32,24] -711542287786717561113395535018684798607395
[32,25] -315889958640817010996797615043074793228034
[32,26] 633998338089444646229357575596596899871358
[32,27] 232195962456474641318587068712123374300594
[32,28] -321594842096173132992823271973778885242920
[32,29] -78396896240336602820630499715703920745084
[32,30] 83214105083886514511027712151018441455578
[32,31] 7137759680806375592168161355817640016230
[32,32] -8822960353069425384054828478100017114589
[31,1] -1616840619592362
[31,2] -151685541987133687648
[31,3] 33118441880935043991029
[31,4] -29030611562711513028748578
[31,5] 658421618277388126196842273
[31,6] 5931489789297954512268279027494
[31,7] -119262130609733765386168076473943
[31,8] -2853867097140394367775793211664240
[31,9] 67163318406656671918177375088257340
[31,10] -136696894836416614206809992962875960
[31,11] -3793603012500704712913783399212556221
[31,12] 4200696076889670555361541297016335894
[31,13] 211904196806664350007737037412875572856
[31,14] -410033768587815182301230021933010071560
[31,15] -4301176964930547610424221287603736189857
[31,16] 5705290641627784474479791094544140485196
[31,17] 47430695539240092364357233014267380922694
[31,18] -19995609621918640965068775252500005551762
[31,19] -281146361636155840976247273523488127339626
[31,20] -26454702773022262982197136950856970335458
[31,21] 928751034499663335253564965008755279965005
[31,22] 276735011108377387907374092493357850734466
[31,23] -1796417842192486467823043442156204848278464
[31,24] -593738910533692839830828346281937477089754
[31,25] 2087848820918342462074047987469551366919311
[31,26] 577953752613999684097501038920821956603982
[31,27] -1438671703501827936069316691940092385618605
[31,28] -264279593917863550677308623171454480536188
[31,29] 553902146980644272051811138077959004370964
[31,30] 40429598927891308573190228266771313489160
[31,31] -105991431045031334884423801165679908749047
[30,1] 1747818464987328
[30,2] -1724854897510211383
[30,3] 726863400785474501071588
[30,4] 629201801387513607050203814
[30,5] 110196544469985769727151357548
[30,6] -5085680807591935437803300020362
[30,7] -312161455855818180977663696947540
[30,8] 10025696605630236195228872639311148
[30,9] -12761097011001279763477365202618788
[30,10] -1101439765629920555301937576564089589
[30,11] 2459309923283147684886086684022448382
[30,12] 58165595549623766974126987915909129552
[30,13] 9824804563358141771253884620799647544
[30,14] -2876437302768442648841212534479867124239
[30,15] 2536884559876732648760381621721311587492
[30,16] 45217092836523208936352559343608445564212
[30,17] -19995609621918640965068775252500005551762
[30,18] -347208310124101960838516623022147351078732
[30,19] -924046955922220913118857047067089913520
[30,20] 1432945048575574460237284749377294065979678
[30,21] 298537235655688487189232312615586121027904
[30,22] -3466163271646622444870355478774753569713416
[30,23] -899836833312035697532876118017353035021616
[30,24] 5089726344809427201743985208293802023095498
[30,25] 1133078017647324809110630497892284816292320
[30,26] -4518013318406076508459565105216626982096873
[30,27] -646104054623235287630303707237326337577956
[30,28] 2333013652619609323226079812770122740781958
[30,29] 108650708270845309192532356236453797505552
[30,30] -647787929919018765765778599749763696448812
[29,1] 1891962220674312
[29,2] 729133149436649169224
[29,3] -383306913918078584396662
[29,4] -787238603424367266663751468
[29,5] -337370445324483060759995200879
[29,6] -15562059946834736834781953486338
[29,7] 653802085704532971280548576287791
[29,8] 3648480899681039735868594879016902
[29,9] -262226710341712784709844582066067878
[29,10] 1247288785454602793142866931530124838
[29,11] 7995028035167723123427601966679548026
[29,12] 44179525085692445734758700027871170880
[29,13] -1031437176083671640428587408676800447014
[29,14] 108023541991605779774090096382581701522
[29,15] 24965253258411180526629355978465848922683
[29,16] -7411137426499755305616682314857855075136
[29,17] -281146361636155840976247273523488127339626
[29,18] -924046955922220913118857047067089913520
[29,19] 1591651180164987450720032802396997277128772
[29,20] 287858661454500491233306917399041064575520
[29,21] -4981943446961926939499439265692226276265779
[29,22] -1121653843704343523946512334721794445153074
[29,23] 9274730954157333026932694310566614236838685
[29,24] 1789546051168520085013331451058182256680030
[29,25] -10529459065311135322209647833967600284669858
[29,26] -1313340859024196653924030139108943630020266
[29,27] 7178180524556104083791133012294354876790585
[29,28] 321856770749861092025722391534700321399714
[29,29] -2786211863074364983198217809809710432423615
[28,1] -2896154515165476
[28,2] 470832743088309686220
[28,3] -1583674551542384354821260
[28,4] -1705412200208396910737033406
[28,5] 274903826107000343513532425410
[28,6] 28481633595135504539059158208708
[28,7] 430012397199077098503870307557734
[28,8] -27271463277535761102917602585339746
[28,9] 194843804128203395568797318898178336
[28,10] 1202232411543158375125650263717932130
[28,11] 6390752636592648346806469159793785996
[28,12] -166579949017949126792322844106406279832
[28,13] -955421948906981433988779532572716672406
[28,14] 12179991049735360855602376454552916325210
[28,15] 4330944712204242787450567052873013152492
[28,16] -194532940311939793056621733429903845284728
[28,17] -26454702773022262982197136950856970335458
[28,18] 1432945048575574460237284749377294065979678
[28,19] 287858661454500491233306917399041064575520
[28,20] -5700132454001491495306936494552947021563057
[28,21] -1242617997915724338193186666219373331414078
[28,22] 13292287025818338615062003036910509777199128
[28,23] 2387161299410615492775880157364775525553254
[28,24] -18826841262933069529388992438904173009931976
[28,25] -2097823059844030973542686444252498269776232
[28,26] 16217223014612065188301694860434512069146850
[28,27] 562860403647513569343324995431905127503402
[28,28] -8249188124794263877682051311206120020921930
[27,1] -1080070297409634
[27,2] -2350036267159320757524
[27,3] 6607987890685553953526222
[27,4] 6411849964226658272598680460
[27,5] 666406037601611872150112169685
[27,6] 6952154624893911509344991908674
[27,7] -1789218547835486173659379666969160
[27,8] 9555705354314342438936596595383144
[27,9] 268738761160772414272496021570648499
[27,10] -2778816715559007441952973850882617300
[27,11] 15827262220475230618049553702276307679
[27,12] -384506902905048919236061206774958969312
[27,13] 2533314973074867823856369638584521080781
[27,14] 8038679545667070479704621014989713058096
[27,15] -82745887374557641951652679781768015468422
[27,16] -52161119795413364170203344797351362541270
[27,17] 928751034499663335253564965008755279965005
[27,18] 298537235655688487189232312615586121027904
[27,19] -4981943446961926939499439265692226276265779
[27,20] -1242617997915724338193186666219373331414078
[27,21] 14860653407080599288678600805832633912137306
[27,22] 2732754059660822278149568263244850647860168
[27,23] -26517825373600160692257335930612795708235372
[27,24] -2901186384425719981176224518259141934002854
[27,25] 28913275152616584566645290646151832976913564
[27,26] 1031720266280463169043397208247594572034442
[27,27] -18982301508913264226007994784378635053830369
[26,1] 3029466027969544
[26,2] -1998227442818769232888
[26,3] 844384749229075338219000
[26,4] 657787828488013575618052328
[26,5] -596366507425050788386939067146
[26,6] -50062991014762060885900822167152
[26,7] -282242564003167417065167977311688
[26,8] 59090694947681506425008714710278540
[26,9] -806119276186662297881405700121360766
[26,10] 8300977812878236333124717170420419950
[26,11] -85531975094327058030588510311439211088
[26,12] 250867794478570303083796507113818016464
[26,13] 4528891828074581848599099160793892980800
[26,14] -28724860283677894892756530325231859432264
[26,15] -47191098551626745101474620643438194679738
[26,16] 479596587748330280113681968621365696144804
[26,17] 276735011108377387907374092493357850734466
[26,18] -3466163271646622444870355478774753569713416
[26,19] -1121653843704343523946512334721794445153074
[26,20] 13292287025818338615062003036910509777199128
[26,21] 2732754059660822278149568263244850647860168
[26,22] -29624825839024091806402609408812091850341856
[26,23] -3354250308448024337997167949784450083086644
[26,24] 40016201368197718207972479511567349733039180
