[38,0] 1
[32,9] -30505894684241170064848772688414113135103141755489791606483656558701513146599560471310704696938225578680832
[32,12] 595657245523677925925395810485839759411651504056942147094925353751647540684149003361180021021351583552
[32,15] 2496862519203555136251619525112972493420665493569475373546553721549084262088076133295283805810134832
[32,18] 79123642961671326421344727356721229533216363051375279600028387359004048635355421339496197777924
[32,21] 165020145704893423366858397426602530045494923625393985970063198386161717698257947888707776
[32,24] 17384506858627288239162894610958369351931935512236919413902013624689787485609111112
[32,27] 45961111920142630772807698321099031089134420498918318644876642365826177248
[32,30] 732484365267953596096197893404910002409160245473505154573006789
[31,1] -6958003438021148719868247621440755344938419695150362610264747344168580524807654357850304739856875912367254802530304000000
[31,4] 15992883473648923050556194032735676138556681193793456737451156863092631840007927800848742109926193076287679387140096000
[31,7] 311571987801306496094748492615845255659897812538243979452629300700834346487750310375940339530634342252789925067440
[31,10] -3569900808402273604770242997192921475106227804283626144466372225668759185519918546720094279765707615683826078432
[31,13] 40030393941450869198197502943224617953561901602103516230499008306560326165719471323625032681621747496793452
[31,16] 22393710312456365112327537546257491499670216892184399150202387583490345220633791923205058448709655412016
[31,19] -792696653791952826319702409026915536455019265479912287160197720372910653694229044575387959476320364
[31,22] 1383475287678130315677361557214652225247427180555867240804688802635897726148851151576883158528
[31,25] -47669344198751421743596673010737117362442774231941577566719927360325561543547001804000
[31,28] 13641050936671114176888430531650204181536273385770089504368021711053023420352
[31,31] -4633663523793513500529324318316227182623482903393770970569045820
[30,2] 67520127631024224145082164316124188423396292365474311601373986656677271380462515535721911421760724066551921901752549376000000
[30,5] 56626949894832684255246362808414373726626086365458000055901685432555699957553290486657687745691192780081793646998847488000
[30,8] 154976214524926922921026783587300126056347364336806243966702346101685260235601609259304045849380410041031676338574485918
[30,11] -22078769860655318153700501626416592051495551587768183405281640483881571337793345136278896951746622309622140056204960
[30,14] 2609959641258945592578715987271569853771047113165189674454339603115014627017288614786947805834923201656517081000
[30,17] -68953317420188863015853154718723838238498606566209501799086435960481122546448342594984729253974621835284168
[30,20] 595143273668152751300879836089635605081105250423900242842703680936154806071484767155569579254885160900
[30,23] 832309733921196136976169343026488752737443237632189573822446455078999340007827115312948382570880
[30,26] 8928296708392006798847707480084800096741553753248988546153540501882668280835024257578288
[30,29] 208303885532638325329500865023979310465729555052156560010695970308814698186448
[29,0] -527780447393808077198533270892171786970357979626145298465770832209302589193943744179763024752608961827833078647284039680000000000
[29,3] -182640786865988740857511369969537096963180801763222627568615931285911535632854490855078897227837920556508642700105711878144000000
[29,6] -379263314323811858559427193201572248664895219703192227094212449727921615252726580961464240534822041750468824195649637187584000
[29,9] 299956107698708759123426946753901941891229502783515840215540971487830445332957967688370591602238978598658187785224337484300
[29,12] 3029677303667666180567833691889545803632312737662625378786214124149485897020096861505311842991102750530264469954582848
[29,15] -1859994402862970734430749767933633821459440762977634907957908029956614552059189057408111076680523156426064472502128
[29,18] 40667868773088712999336979459638436160618732627142719673879413557826744807590295900777881180437455252221969648
[29,21] 31411831154796325386546245984440089173267489726711488514417145953966298024107343413455374001337654967702
[29,24] 66929148441193102940641648507141984055377751854247847015603863867689501069258309467758011116293184
[29,27] -176705339955707989848251900371213867762718481610809213181310072536996129508101104965620104
[28,1] 27844127579259418214407717287839298439301877232335340508812612127553846066923003276125488903500221288171991470991383185063936000000000
[28,4] 290153747387024630703598045820897428994826568891061770188622296534184263797764015753154600226025293165450808897340488776941568000000
[28,7] -301536278334715603297357488168244743352421962514643700674852210176832776963214217605064347681502062266115648159501046179692544000
[28,10] 65172458762998343294755528234750278318176744552748508342162301671137804804444906724920714853890472687641644602007075539381538
[28,13] 9295439273012322482846970757594209806259528438529276717181117305774392902535087516251373530580598213328734489568671330080
[28,16] 795556066966280785455445481295642175303003412733036947659186293825439128385361629454493962861161918755700484544718872
[28,19] -1993867224488940756608336184942957059511896680109195731654624436154076239603207039691233970312659331561999975296
[28,22] 6219378954719827850072850674720397566796194620826636267384409391188786285356112622703469487617610895471292
[28,25] 996294562468513474855931677612850772288818656846167107519302391065575380495275072152382319406559872
[28,28] 466635771256501613537127769132179085091760526156542962421698916562067078836496900289477952
[27,2] -58539460783238229070933491674407030764531295631989261976376010707299900407228371435577308619482822216130847603231021051563474944000000000
[27,5] 86091004643832244172886750359620954628916700272134741701612602288695719346139592288856843737748378852824862103280061294466564096000000
[27,8] -27097396313528358222190812832136429820712335841199154131705711878230560456542251595131701179155944474274221235664395168162938880000
[27,11] -2780517352830774839672875321747911348734932419149631221545015216059238220834255441095623165095557160899734724962804070594195240
[27,14] 525955940572586358664283205029768929594787568898000964619850110795098753831748561751811032677139537678513306600948089549024
[27,17] -56244627970943389890973872106710092111903240626228362504032944596046331053690404472454822346999973989851398709196113604
[27,20] 137751648469742914810677695488141355089220466016435028854206339839638754791483306017401095288844563263635631029888
[27,23] 84543449017515563333581089954926859891603713502283238780677741661154263636890764096403143741896478142853076
[27,26] 3766831529732923962836701440488983541292755587729643619713124022308472305720992184847594860984092736
[26,0] 3673557505038057609751749225579821972207049562790963583308199145315200629150353797555532844884828463534209961573306261041808670720000000000000
[26,3] -10405603323522828721827367514508984653197352068959129155877993859572751626514846332444326268984509912902046194066776825347948150784000000000
[26,6] 5332086014269104117820113686735772458788725247216520535597201932358363509790221559854532088645144333156643067141108582368730415104000000
[26,9] -641336784213256066849484538935906498100799221934638685194351317921489209695106253200414101643234154988892892525856120941512065024000
[26,12] 470821503882603077274210682993457379575662065212909214377666549887259047101265293908041769179890208347485430725576468553097815390
[26,15] -77390520119703281336457323113342784150637096741575473249864275844419413700252701702618398043211078585266664342248216582377152
[26,18] 1534467958702952771993020668397682805880282572203547973714949289937700024037424773949919763082931091667921321426775940048
[26,21] 546444295985155861540068138579022920822910330488598203021366888426637683843949526521336801859908951257379052326384
[26,24] 407102961624986227296777215778648901937068393248891043760599942768930661079230567089554112535137914610959884
[25,1] 423270163199970601314510848143886632655608805584370648441892441654855717028300434392065796882160492511689159556108108713270379020288000000000000
[25,4] -507024725228275772744775825022447808642050635445016468230149767706454473249561225036314679600364576784261949651329401092832625688576000000000
[25,7] 252796201815963427270312104521849086507768193229833847160348799611486536581462903323311764014187596770131448464984122090517761622016000000
[25,10] -119936091611910837187654576932497761824024896713213729597582152417011681118633871917832318936877668444172549340412733299823504228352000
[25,13] 9684532019078652559105061010817928852543544189803517658503333333412088550756524595721461028368511701311133720256488097136545716468
[25,16] 656536985548900014974697782763882852103740101915624599251190706739097073864048954102075129836694688447428127199434406731713376
[25,19] -7700688057865691265648666432031156483752949335342841697088098492306413829869435443521035211944680095458194346385665206996
[25,22] -3297149069173145831376363552475140077889836603359000139585820725053370889836601118727462964095633010578695784369896
[25,25] 598424004167854479957627916444897257959613401779670173171054613474423160072141903907335773545573619298319531
[24,2] 16423029118492775861825776162165656669932507933660356802203341552387175899268907920472073355101348791380102018840031225342870081765376000000000000
[24,5] -17885231534932060321066593726863830715263120302400011965815576687400074028813945632332828226076142642278906312964372951609548382142464000000000
[24,8] 9944392400853061777201385572116977552108394640360587553171367032562233670658834729935406262982775214613303773076818549889983699746816000000
[24,11] 4204604912674228222500307561783469456942497391138546016618054010447906818274108261882373062183137460939380486016180624163615244288000
[24,14] -94625799515636693295514980881105696185444285837570118441813741026240336294244232071984223167763060097915505897279234283440647093350
[24,17] 4215061774600565521017393368803203363955024899839040442619254608004736612235896662421334658769943158297530257184769942718277344
[24,20] 94715052496496054189610282250600231206518931758283988215555878075760959249337616036994273582263621515556941978018091656504
[24,23] -28308590167694661218994704346491032256383577735469717516997422237315339505117317627624151171175969221640854702350992
[23,0] -37833889022387323666467798868751312411364549745313641776400336223881093633064502311826973413706666163125373749762994196043035177910272000000000000000
[23,3] -106238536261524003240491509093904675880525381913994522905913896794000117549363167897461918733481340400859096638713312914685372221358080000000000000
[23,6] 47818244478699177421027050229297674872721045345921174700666639237754332022810766356794586879727961820578004509243762125745115564605440000000000
[23,9] -164199289998253212858593833246402095120668139937042204308759214422956028748697900849262030966032028372466856916925335941874804011827200000000
[23,12] 9134640217239180463555140737438809818724520291291137073642538390772114049154633534848560149096991870343141378812340863232938703978496000
[23,15] -1818198328979175363885251463860660145247302766660527843446664491085939756286533841520874503157021631681777162411532634716470298635776
[23,18] -72783822483486729444819217942076274302719815083349089747497507106782248960862361446671885563108556730714614609972285310728519360
[23,21] -1088905110261740822144557024036303601707172709642879474603635684668125621135531089790120996346881077854696815028725590352
[22,1] -2003320244585003814565235667619955491741480197749466277862270896704988287328460674790788631435221403162637696523618153543392947010011136000000000000000
[22,4] 705974741040008712730610058241075229973853761591158657207033009131717323085410512982471894850242777216529245653352872697918852987617280000000000000
[22,7] 3708783627408117565759861439323577238283781125371021602751826475477657838847449247358318618352671090390855545886753043625978917115920384000000000
[22,10] 1205617342732908116483728428325809780505765480589010584366716370392567743807234181778787047760101256066233435832978953856188381657038848000000
[22,13] 200197277924386343702847925216410953815747890902014510276273393700993415929681673419306486831995044942437260107845645961211467508088832000
[22,16] 18241452194521433078911666298765308077413163147182773070144993508174656625173909987984208631627704144556665382163254528003591019394915
[22,19] 108795344297066682464888714475502865837285494663988719731915112976007288745739326688848099181807500260594021765988856497066009440
[22,22] 385118582073510874223043665790118823383208791935675893761819484451379845832032543249290243474383167912986166998321972840520
[21,2] 56687641509119144180448234345358704772112610525144579317134001591315373999276708310765223572849987655225086541104981538034854556931719168000000000000000
[21,5] -2167179070030282855478934545832138875993931732911205996408441909139424038347867740200470832054464261253144724360840553372517049428869120000000000000
[21,8] -68919133049429115407778549081680521869001990109902595377807193411767753545323229639733677391762596771757331506787517182043490774998319104000000000
[21,11] -18321910526654479295817987631030680618653720677258904718847387255800100903142621895060530345290939151016191250284382744323493087682756608000000
[21,14] -2197320847950404836868500476836387062898447975211863605721986966410467230200122068855806559741698332609629628698512706617028238619574272000
[21,17] -31904329879939421033489326335045664850533459984503934927437991445868039812779937133384124528396981579912453876148362145898414967785330
[21,20] -180896648670972958179785918726561855686702765196395519753666872698700933002491316719518561315282021373613257905604856177236920576
[20,0] 102720792999292634549565106537364128352068425563308118456624529049153576195375326947562032644229348120343290667108527844976792025224445952000000000000000000
[20,3] -780912072084678618394688126857851236823439072952920461216429453555954119711161469713840785400740997571824702804278380122435874561936326656000000000000000
[20,6] 259820809200080050871779113259925698534785324636131763940331664633944527060215327646778866893667330881357001825669938077914390992330424320000000000000
[20,9] 801806009373544657426777268088328781676168729296675723332432604417533776575096983986422339448637550294931338780120812189318577182419714048000000000
[20,12] 167703667665072337436514299166717909011310220159516218349107437352909747321401065027418550317279891396278480401015679080557572828302409728000000
[20,15] 6444349174714192438109753699463455494528076451144320314110310398874971484187117333213415878816205772959649229518103929205495842759901184000
[20,18] 21325920466977727146455272797488498366547095514055604725197263812397196786772045570664578051123370509469966503357472686851831197788749
[19,1] -3391475052618273387495220358866619066077768066420095656028470003192634198318148820881566303389680826577472057246433449443130893515089772544000000000000000000
[19,4] 4732980999124536379283432422509063153385384014827474066054685350339829551579014866589580959821254801049806658850403935193481491996410380288000000000000000
[19,7] -5676026089238329103194830708975167672306390258114537888555222161166653563894994955519342591664152865594969664825908052689737588797870178304000000000000
[19,10] -5459987395994692762556935709383178441538574474483554793304955212430826334706925818456347652529676197320063327587972267860048702341270994944000000000
[19,13] -646310830750930071302277887660092265744397331462907207152842114160968939871787256551189444022090539896867663552700205012361751890753486848000000
[19,16] -7938948925790231626057535824465082815662672786923580907803241209725856126353362530627461452302213441243793572653420725807701426502778880000
[19,19] 16644192533499535020004968021129702093064493398144190294718477485040531500024840896454479382673800943095875357125748856537752041909060
[18,2] 59116719733879010418970897849889051682995077007534003119792305427764800114016276184511952673913694886530871340383334368959183362417837998080000000000000000000
[18,5] -3777268393749082330902558454244785484593372686302988461601882415437452294943298050265419339125442228416310258105600332332903671329068154880000000000000000
[18,8] 51729957781707297114744841465441138311538100030728695156698177258396644166296036061256516278542929193091671223504839107358014642096326049792000000000000
[18,11] 21019068191520666676203659276229019343563885997939489239445918295776271051773003119483556765067445023692478727132657825171809710509834371072000000000
[18,14] 1138450772934378464807434048260314206901256726745609386904618208389238914582465620513973099442285326064464554121774279068754253796838735872000000
[18,17] 4555505249135175827035476421597364691849881419859536621356113759815753364775889485288568991729103029179581778736037805483124588057346048000
[17,0] 3540149275263519778028908605708056915461846186904227002399052869559119729515048891024786667241988230774557841949632018515763944599656071168000000000000000000000
[17,3] -606285069053979791060203154950190141736229161682256076613385096439086320827368699873756731240570316702271379544695703890549639381838897086464000000000000000000
[17,6] -123415541490108737465294202404867668692919090940610066381967581220181274114505442131333406620087041739785447713267688966971607667456931266560000000000000000
[17,9] -256427878071309806545849999996439707648538211325465565146241414727055332661454401447899406538352372448205532811390999079843664483867735097344000000000000
[17,12] -47943349629279065181119495107910791848405358917100331228889563090118974533595391080001247512026189300057567983671704851555253272436690386944000000000
[17,15] -899963676019687886795043871190315848902852462520218704347012818382058297037182303149345728602144002787812819212940364471533050131298385920000000
[16,1] -150133289295315327706581145202025446117448540455445145848523930773983004728879657052152511357546256571274271074292966441992051100800220397568000000000000000000000
[16,4] 4053280774697270074536024995803769569211962569143989524314475303598694641157590163893228737530990107216282982058917866660488635221208306024448000000000000000000
[16,7] 792777934377863290067979410629638665115499259057134234355597329896947118801658095944083382380668353089721594013527556820772357779200770310144000000000000000
[16,10] 822618652079852107176362798230517456402385269097768733979775060668521014491874718900138783010203505571882220362802198802717832712798687199232000000000000
[16,13] 61590079610248130769439328521889830477886373716770529937799846709790280503925226332323825172577233898571680224057198315569239278631717437440000000000
[16,16] 524976499904588057464246338400541011473986140761925882643542870459791436276720939793538967002149159502213109127366827391031860496804347904000000
[15,2] 1985193091431284193261924461837438329881210740972131967765510788583293980779606963633085998427619228067795413900163487636358884805039412477952000000000000000000000
[15,5] -18676898760287623903691616665399891815424235900635318258206850411729724543290762138249509688817172170699476981509875675054627091609317393039360000000000000000000
[15,8] -2625846075119039103820292023307231781726410091425769421778768451828525553734029171566256583316321372042262948702669011503302186237634910617600000000000000000
[15,11] -1817276795708355176620905092074247098840140922842284242577107377112443873656056353557924909586661402126015494849314107456395149989015694868480000000000000
[15,14] -30209414417003428627971346826140439426207675416897730259132665103058268566644769801695897453127632470779924563329518632427730729713419681792000000000
[14,0] 9485364358511766619248225362639895441988237295037664637104349232352145330925992827425648969050010963152985264737640167939034161269570535424000000000000000000000000
[14,3] -14298725104997681662137609748621628228834594336409997420718246895720226610943825531521704194368109393367408359733786205846925616489490917883904000000000000000000000
[14,6] 63421390529797039207394700017691114488817900349651349216357250953635238747701220848714744682781822233240164665284675972195521562079929372246016000000000000000000
[14,9] 5392163114933906703179405515601022373364489962502316312934346365902984469762368862771718436035168472161510930236732265870324459560004021649408000000000000000
[14,12] 2858497716428596985895975995240932367450211394212642011970297764640251654701252907540264596316167178979428231864440523208153545442255427338240000000000000
[13,1] 1012151923632937212705993399730202562123776730870142470761808526120485148420703222098667814957212845046710345263699339821550743595281408851968000000000000000000000000
[13,4] 60784667292282515957875542862939271020280939034380470698657451516950407262472572456660780459702897004257136537391715883965232320741629604397056000000000000000000000
[13,7] -164626170987105906993715450786211787228241908712919965038391815387439972824848308907038540339677717663840495511360843238507535835962958204108800000000000000000000
[13,10] -6512222360158116578243431520080488329180189802410164954774334280799704251893051230449844431105866866658086433631933632946879802356132757897216000000000000000
[13,13] -3304123439235851576960154065126611524879302373950294380859231941452013857933516693769080230777439708041609699359490832229364385873952732348416000000000000
[12,2] -7173627428689879173210686671669464310386940883278913191390643870534799168494547342827915616042858464400911395095187525656056058926730162733056000000000000000000000000
[12,5] -160046411094129838317864093203584290033184217275481066277659941082372955341782516335722146472803576524688339474848824075884689952782783797526528000000000000000000000
[12,8] 327399576490939914023913297529793680981218091132011316346593076302839784370101315798077094302840522726018897046206226691758085795273386053599232000000000000000000
[12,11] 3075839140481216295780627360922959096449727580686278080770876425107405067850948679477182817516936534068353758339371907076780002062492701294592000000000000000
[11,0] -3006128306812206573401243408253727055163544336923082815990031291436128167885122087747408456686901322757967400194019242588352823411349869559808000000000000000000000000000
[11,3] 16170707306488771827995472787565793278431155866572067652635717419768208934276528465337959279231767529392489513159028654529152991601850706821120000000000000000000000000
[11,6] 268946766789165526511400679001875260484231122601487481275817257416365050620544775246416106148819290535922746077921772409509656482472863364808704000000000000000000000
[11,9] -495300819785286105960928912592087295421430465827079047965262578001548557501314974947801779618338862214324339387933826549351057216355899795308544000000000000000000
[10,1] 20795279179399721836557048608139146603591078973687001005043873606390772739530054346148217247067228540739229128246329645289933834086189293895680000000000000000000000000000
[10,4] 2279024377886507904903954881653358459454122849841461808316692445661849469666750282570972861254033204771760528247421105313069357187769907019776000000000000000000000000
[10,7] -278193035374015660288470937656434305430394286861682015484985230104481693163428901426297974827507445481852048682737246968961660417100791544807424000000000000000000000
[10,10] 568503219077533138921977828749017426803497956008239323728192503048247635004258011575902993311619244764996299375637808617744661348735286639591424000000000000000000
[9,2] -71497437850729521588671198229403083596316146919384785871348380708938083480337884480178795826225432490792135211962574921651978654247980791496704000000000000000000000000000
[9,5] -84170223769344978595353540425936002897727289002940815839060994418031487053989548840117592093417224214161083523233773668662370807136502885122048000000000000000000000000
[9,8] 121065534624661297797814251111266798387135360586888893935848824814856931019753619825371796391941669345643457567293372777098231963415266895855616000000000000000000000
[8,0] 36984574153454698096682971728603761728104551748495645333645060610283820215514767455624393951075114921815743959967746966736737198205128805449728000000000000000000000000000000
[8,3] 148692762608802440160468915354296066369087527308636738687363975885936273839939876502114317992248825886323869157158950847587825807940462699347968000000000000000000000000000
[8,6] 201544197193687769128806177884895827513399410592488215165811262817048186014879967940275626407067842781016374993070086975335972176072753348083712000000000000000000000000
[7,1] -264123144169674279278541666033494665819791403481403635069434498150861168983696810961028002220093678537981022934583858624249576182809356257984512000000000000000000000000000000
[7,4] -178163291201947140956036858418462196175614433486307797593099781058759995510534287395873295321366316476159441016137441163299791787551064904957952000000000000000000000000000
[7,7] -259392222613088425006855884691567762839556169147640033129996672562008959223678637613723770014762589052685863538543490701689538976343572309082112000000000000000000000000
[6,2] 833480789553222960868093471606986847311737882162866410958345013487450317377314326013235917064703954811140746895219460905262996557959326483873792000000000000000000000000000000
[6,5] 82634470447661406605521534613561797743879315876203588787756088647197115044243773617493898998167302085950047993242381802979518709661667260628992000000000000000000000000000
[5,0] 7744243260731494582949000017055753147903478778987638816880705000719798385773707065314684058575296378690015668174855561004870052248747432214528000000000000000000000000000000000
[5,3] -1559575056635379278076512798463643333816890086448549544901941255311946776992586848493884684485030771441231895874341014062840538433947221098496000000000000000000000000000000000
[4,1] -19307034824104682614978806467928391064278894597317359537511452383643025670681183457683890936016169899504336237099571906731753963899924888158208000000000000000000000000000000000
[4,4] 1909226103455619066887926654410687146730560838058235105815590139954993045234507575997535422511482926276558653937311895224466952408005540248027136000000000000000000000000000000
[3,2] 10121900766650984312730252615342736778787931223890221550317800837439833065651399198452773738261913706296882055039471974036517116451735342153728000000000000000000000000000000000
[2,0] 1582400726792895910864893316372162773626374855149536344216148789361764365266429000373860919999535341482117311233587660342922088576289179959296000000000000000000000000000000000000
[1,1] -2010076598899083994882432050526801361092962653838600221031324137837916896419517919393823330810220568909716584539962703678846977380691661029376000000000000000000000000000000000000
