[62,0] 1
[60,34] 755599751611457300974811123891118758793989349910149
[60,35] 106947205910667834967322007643986617473836747672300
[60,36] 10275984753285553014879568134674356134841939516860
[60,37] 655597509934637819383502402090677813362113987964
[60,38] 16569459322705129866830810256710116535541927007
[60,39] -2071403221738317685551985779878296931509408002
[60,40] -353824244875363749571991682053871378988771404
[60,41] -31435816607966255791249633596300646205375674
[60,42] -1973408680573868582672683716427313222136813
[60,43] -90900002687367518620332171471736575907134
[60,44] -2828690733821456817946976762484362628090
[60,45] -30841394366582106833945732091854230134
[60,46] 2682946063196963992453652356531018521
[60,47] 214539473327786163518901357192627544
[60,48] 9255212235410746736029545837566406
[60,49] 279428078370449369539800983033904
[60,50] 6092723490172279298328665839609
[60,51] 89990570444515899783314528988
[60,52] 633543881145131208250500420
[60,53] -6992632536814865700947100
[60,54] -274244510644645442815830
[60,55] -4060312053898846001778
[60,56] -35702596783607916338
[60,57] -188402887703999970
[60,58] -417081597816534
[60,59] 1002368098754
[60,60] 759646542
[59,1] -4796688569080730375027592187500
[59,2] -397404191757698394881423084073373707375000
[59,3] -14615163082888869876527634157397968984312586154820
[59,4] -8133491929203079505224808333182192012415712413866875000
[59,5] -295389391225512510712957317914654588448762511745667903039225
[59,6] -1405281866313079608553271273223828468372282195671313782949687050
[59,7] -1319840954650153314830873275826539896863899431673851615021012515535
[59,8] -319173157528929250165384219096591126384999089633416044010767179713700
[59,9] -23959363503565681132480043939876005781550502738098868982618319278053952
[59,10] -647266753512148643527976681094454427338351838451741488301328793811709620
[59,11] -7228545239810408508777866385035508637904414890909451015131501144592356596
[59,12] -38715777348046734653369339598848114913356876579289830086512872274009865564
[59,13] -115796790075429682948946325761318999666799850854319762807239100861046780088
[59,14] -219975973676373437991767192319695269974593512035920023716571127548019461104
[59,15] -291430157322322968820560183599003821931990781303257354275206916944661532787
[59,16] -287085143919193617772353026577686194393362335323467318795402746383748290686
[59,17] -220823244966804399745245442453702478179241575950031129146366956495556341106
[59,18] -136108544483833576790564384576712770792342404261048449856646163128373518674
[59,19] -70046636086767945350754259803970536336057057589857022311341247670460060502
[59,20] -29918780552003012292923911984198904496929420647272395865585023659505082786
[59,21] -11056828788988233622658953777256991686372031027596387739771579743939522634
[59,22] -3539171884805467074992203171082125635953251201252695163412571747937770222
[59,23] -978487800147229655537551206559235445857604253886114515032771016669252665
[59,24] -239444872305684132463083237109790730097085220160169148226239960436662244
[59,25] -52551826602823026611679960739412010850852971205290345002498822448971760
[59,26] -10224051671511738806250756661269089615607065274754145847470200957807848
[59,27] -1756802682687080612521002904662678384678984975800560779734258062414722
[59,28] -272012711565501157702870617408904983099795376514620173293240108464044
[59,29] -38664132721643300221971993506926363299071441950193373514103138223135
[59,30] -5000159815322121327655030094517409823996579756886725591617723055814
[59,31] -575083929212461366664064533524130730702284788603334034976640313981
[59,32] -58632200472742093534275029438082171635944321816641029255753271948
[59,33] -5446835485859607160110885504786502890595197108486652953440443704
[59,34] -475801785358059463472035695128035408491420704346967730905890528
[59,35] -38816034733691960453860831321579724527252926932467821922536006
[59,36] -2828498241467696462287007213308576765547289300787320207644084
[59,37] -177284767791568034794265061575283656192275116984465621113217
[59,38] -9635970945580085780465616443323994042986128589965545522682
[59,39] -485906787277823763993484484575293592229287472077056576052
[59,40] -24486615798311970059882681113828362240337103644857642894
[59,41] -1199674151623182177593056680899099041252673154774382794
[59,42] -50907405719074407426709805131825652334162214571346490
[59,43] -1692780243408334847353521639127824988228202320655808
[59,44] -42522207290689925110041299602470842288469373895838
[59,45] -902220300249282112125754185463649828639330735093
[59,46] -23257446388353076529870014061152129291505551104
[59,47] -749570386040320567835337255912466741229800074
[59,48] -19548334493269530570213508044343837950673828
[59,49] -318439681593192711330177965642280212165760
[59,50] -2564931688900724700055498081490312002344
[59,51] -2917971789940770933066410838753753150
[59,52] -36481386624108131787533750923030764
[59,53] -3361053701051642111499669523399557
[59,54] -37171108820846590828369174575854
[59,55] -114158436051304306040536552188
[59,56] 200198400723928552472546310
[59,57] -540044996831578157994088
[59,58] -195420468372120907182
[59,59] -274754281721286414
[58,1] -495646720901144571144103298046875000
[58,2] 2058466585713824813973604592242826299027021875000
[58,3] -1016686491150384938153101041647774001551964051733359375000
[58,4] 3439684865766964547188657481194094808690962928656775622118798595
[58,5] -399288441245012295815899621318534860460984047970967099903608488834750
[58,6] 3579021975439630269120136317359850404133184078502918493944395727596091550
[58,7] -3903022327767943432741559952905136188148510909318265431852182165476470971050
[58,8] 670870773956882755742853913397457332435940624430755969515604526749049843911300
[58,9] -19875795105218042894860940621600744517555884820574784529852796350667527091079700
[58,10] 69281296324558627619692722253479374682859369760798154404504945603530262095673204
[58,11] 183308452178141616357455536139715910015425337812260631226284919564099519009111188
[58,12] -216198037597195306664720335987520828304635802045237617889255170084047601401491327
[58,13] -2746686636447013739087134013985823647083705018518213913920134569969883026095182244
[58,14] 679878628526782401310359697156894230981059818824123799521870009553790142607431762
[58,15] 40538252768829344619809760660249222671309237311349652598747156153125184338491814780
[58,16] 69502195757105144133457921113633342638319746563660211152888380666651654861951296193
[58,17] 709595852452120584210446968064880979432186922542041222516205257323213506804277526
[58,18] -71015238723407665670219282677898407350934059992622690701713997152082823924251146266
[58,19] -58166665386232294389889648232960563452594938703790062990019203407786848568386453922
[58,20] -16064901493658406850253696377991035094926329889181446707857486063888684795242816848
[58,21] 3205582634019957983995577044361280354939374488130932903220928620451656336847222102
[58,22] 4056605377487560665127540546819464173259285534351335730970175337121022535742584120
[58,23] 1501326984528616902468760552801887858865589623128501527302433339841906234637636302
[58,24] 288561385105185764463699749904816688061888139067671332949103954325504962823954907
[58,25] 16217179510493404429871669864407849539357275839483755663928187884527027302634568
[58,26] -7465865946814658024001319394054680051639849246880050658105624338697955151277640
[58,27] -2658629890918219668382279296758097590338236812385472799825777719266721744990176
[58,28] -478639806419999094722965148822483447975377767197745611160404339016130598325377
[58,29] -54178408190456593662176914475812083731839830493526114345594524698438541813974
[58,30] -3269956524601931848582817016500432220104470049762289333434808547017097699812
[58,31] 104069625467766615863736010757005599993456668533737586459331515650190151238
[58,32] 51686324520994181840779700160238454264518395185816653836334466624026301991
[58,33] 6910971538907093765674409341490473855278672977751176224959645313128481320
[58,34] 587572635583423600338524822056036581614309596106881273673164230234555976
[58,35] 33998974803644953886171032162845355960111966373350024589410764856951824
[58,36] 1148015211358165002793573364599983468440252087709545141298291325332489
[58,37] -7173363549763691666137544657647282834007912578313751710487745994314
[58,38] -3951410385175515876188092278470586483348318190587176634853852393344
[58,39] -302513126178464429359543042276593158207796631442190377577309551166
[58,40] -14376436396580137500703217756151503219450376221505563129050500019
[58,41] -463493285111273239865335227923705678910590431277852606600055882
[58,42] -9407245096606768927495167959082266364148354193903297009552550
[58,43] -63386599425835334460493549979665542587275641395223927445258
[58,44] 3791722491840438306771521441175664404341431764793750900398
[58,45] 202582984083637455271765695792743838476657920754285206176
[58,46] 5204844940091228324717269638816207973176595962392551030
[58,47] 67485871937873547212830972035527762730670702075872324
[58,48] 466972488097809465151111855602055227741000785309433
[58,49] 4926365256905893952772318786192927768686153706376
[58,50] -14624652284812892026000629981176766847231950036
[58,51] -1389560900152122905329755775651040996556330648
[58,52] -3822647796333247354653508683700034734141918
[58,53] 7733196493308635868364454147774097929286
[58,54] -149212347487904845142407144198660594686
[58,55] 230442269921043539412554815917452154
[58,56] 111487537097359865719221647743920
[58,57] -65546628514573802334377796006
[58,58] 64817039293747717038607334
[57,1] -13254392593129756032259125404091796875000
[57,2] -1315395240998996726871060004146258639634930478125000000
[57,3] -4615459237898632979889958092416477944511914246026060984987890625
[57,4] -49911055155626536976987452664816857557623005996370887487951061104343750
[57,5] -9679868263142830388418595013028833895327439893638102108209615660044762201252
[57,6] -80036013739382911122505611914979642741366000336475257927242790176545584734835750
[57,7] -44494075205199573253492319060143483221368384252197379352044074786888333820556104775
[57,8] -2003548083425825024814276669642643134600676078126501563397325715459186227563338387300
[57,9] -34210196312482433820298547117400055805247474806911999169078868265878950869583686456020
[57,10] 1199518633197454537288377968153529093960562700352373807115769253279208645027991861548700
[57,11] -27468503857831529215622184415413398118040089390389814306515363174738865631904341433738738
[57,12] 214598460034809263026061330883224326310248828801433397098405213807015002077648356455355184
[57,13] -614025362337572044231097496770789838652406218190757587541555816174076208014230910237885512
[57,14] 415429510001124065838559994614529348453005959445027325175176714835740928805797246378625496
[57,15] 230009670538350441811019786898774357278352752347024780446745201510794522370215079143212430
[57,16] -343513713496656447814574012268172052635070380528705000509481886508609143733757588978667508
[57,17] -476836704252075614245807246104063937415616788437175447851750511975406005997922663734238837
[57,18] -468043340485671837780252303198887825744117705201492756879940259206172897385878906389141786
[57,19] -416953926679869754190054105382270323419993628492270224896133310577865372274663928600122745
[57,20] -300410036552465639827885258291348217220503046550217592733108209278529486508006999035863564
[57,21] -170562581618975608018550251738871054423117689780663679184710486186008700602910070292895271
[57,22] -77468749658379497246689386778422751470805675121419011370590974302703152866902269197105282
[57,23] -28416012502155350477457789845105785466516915755620477878459663259311577035118688150349673
[57,24] -8494022331873086531260772583520907742285257097623347033855644589591065490287423805148148
[57,25] -2113485256100684097891379261702486227799118962293204695520200830219755655475837708687310
[57,26] -452080115574000560505763094874672349264779636902009792871963499030491441516636233042160
[57,27] -85285953604764790257186682823948222266640764731019196472487252351317873606051601087056
[57,28] -14195137323222138197913143807025670426547744164283259586296524496831966636196024205424
[57,29] -2040569356268010751197795532927687458047820845581228359463335115097217406682145402353
[57,30] -248296821475535466052115085061581340712022559904615424876907672869982325376187709838
[57,31] -25637410458774294860332236647791036891824369883563912350421893320707839591551883586
[57,32] -2327394436728378635901918972181055873748443853372877380432692962337905573777045174
[57,33] -196118847521717704030711183552308795380686761714372952674557864881450801595885685
[57,34] -15661178602258993171973897094838045079617385508584811720511821865253448504757872
[57,35] -1130501905974600224522156225252149987851760635562497374707168907872428903952130
[57,36] -68345925319127654202698993897495423327139452479618991923723073341886918162412
[57,37] -3279165828519628877616872325856495675525526015048382855490987877624638804845
[57,38] -125337614427034864101068580124263086214039150869483318306241129623286462082
[57,39] -4329968845698368462192527099654964213546642288676626393654670540386180652
[57,40] -168654247024231865545576944250655005584263299747199475153342698139383022
[57,41] -7059462971740100453377600128175924116167708167617965979397439157409220
[57,42] -239184025862522700883733587485897758398653275415787179327618028163826
[57,43] -5369251545322082912180232805484433612280168858760911817340434144433
[57,44] -67954615179845840601766512990955054119853331682235157345262378836
[57,45] -376707196989369121794259540346594765898257152383548134752382518
[57,46] -5306563013098894712600024741394851088050029193109676224762180
[57,47] -408206916169165231201947506407324852576790764711815838698173
[57,48] -3672064502683365839342070963263183110290873144221613116370
[57,49] -66717035390397121805996606703377295820449772344135178611
[57,50] 384259127625466227016103181715247180284998910512614304
[57,51] -1589552602066289459101628930206300902806961207288930
[57,52] 6982207976450171913595708353941344200615355251180
[57,53] -50487415645645953927597740931413483784761768055
[57,54] 36923852103212785530471658191811465593428562
[57,55] -15810269034632407356925861954145671633104
[57,56] 19738968575605244949883453079068096054
[57,57] -8683474424658735594491083074057636
[56,1] -135061222351932703547702736843988037109375000
[56,2] 181606249760515483226457157202540943240440206636955566406250
[56,3] -2744691145142733610455607955515289977289613663420534732323607519531250
[56,4] 55922218366244222955002129958747662564581001226608101467881183243688930468750
[56,5] -10004501717422863890313201489372455342670750042059407240905348772068198091854468750
[56,6] 36911482204133372332577406278980408172686120550952062433954941661841919124453496124769
[56,7] -1637583717642399393959741339129663195753009389592579854327939430545110700476156381724500
[56,8] 1016088455653381225917131328568126682489956109655855126636616054602195731006027980975576800
[56,9] 5811340192772179890166864498423671945006795087579855030794568454355348644606247783582037700
[56,10] -1557868094564791193319744894819372101243792902967049489596139188888820110169728693352054487650
[56,11] -308711495114941313947450359287231548571158264111894829044498006438728535501669650792256489800
[56,12] 5714269141658372274334208351941298549636693579728612621158910667676531634805353349380794923812
[56,13] 75010225362904309293520830996848850516655607158763053156425591031488213382177007216626023435552
[56,14] 273558395305592241268831883303040697246807392957238328594682013697249784045551775526600173551070
[56,15] 281305794213618501010146586163057761223263529859429566612612908443585822156076674302825971445708
[56,16] -167878866653417525733964139938618139389842571242328477372037389244609026621216575088263971569212
[56,17] -388535190666691166623034313920807379357090891795825494891298151266428615499356032033495971662508
[56,18] -319806898737762876173447016307150042991136745460891022854539131933551132997457337393725253592847
[56,19] -180414184367969517284991693767200563810781764644931649828681998139122318166105549974328382437812
[56,20] -68862065534100412192886067364105950108752856966144808775903217160115471894653083517210621518006
[56,21] -15021767990140894860880454819865802509627369512927295760885507614179930398774483203939629976868
[56,22] -526892768689364500330654712303071218869503375672667519327199006618910517676073368703962669816
[56,23] 643943763347173169483248095274363422553337055035060031921071758094033217082778767188776682420
[56,24] 68852676011639006544444618182094474745459613911463441918226744101638009221733375725941902296
[56,25] -101960891750297354585884720096332291698350070807448536588435742119651087487930470712132862836
[56,26] -64166727351258467099615651542125580877705314412677922038701549829064835174452678389399586556
[56,27] -21669578110388213675807678585391233958371812130954521170638325079597932891024543896337761496
[56,28] -5042686841240637642367395804516533946296207201973906231685701007739816712082119435200753892
[56,29] -860076611181403406456155569369217248113993188484795855828584422481530462606357617402250564
[56,30] -107670593958374873545492359105733666758864866119383454589931359650765114310602590978686872
[56,31] -9230461666375766212621578326285444202090308094614386103296949754351100205366898340491606
[56,32] -364545589063126627308768077704225917770876344087246360621457875303730141192062506040722
[56,33] 34277355392907948827453964595933963792206872621853357878473945172339007897259262478450
[56,34] 8304087893476177450070573763577718878548477566465403832565214605866877435692380081294
[56,35] 908846379974283372218993540819576717866299321130937706615954017914940887674372773628
[56,36] 67594599466933013285110450041577436135095387125917326020661829816139849697322758676
[56,37] 3655849840335710813738730382877735393159037489456586454549685173700601417560679992
[56,38] 141517547907794630834012055798780961500487016795139557644401017026910811231592014
[56,39] 3349822358506018760232875680061130814232318987360738615909986021362722504127274
[56,40] -4113697538192179912483105255565120108593157577172712939248191731416824702114
[56,41] -4514178756827062751332782553403443902785159016197738648261088634971917410758
[56,42] -217091347760166545823689845354952989126808895690409922148493228837228068307
[56,43] -5644939464630243996629872558553325861542740106456782064310318649550709996
[56,44] -93076481750829104925809447598278413680515611307682152271434430715192098
[56,45] -1252224255875588278498913924875926676456817221792324268726616971400368
[56,46] -10414203353085014115623927614361528190774220391975080329285548998992
[56,47] 186521874563302823545366174653014747727866595148563245798902351206
[56,48] 3318583830176482022821550343575134258808046333250990812838135506
[56,49] -384281698103231170435328483290979205370152388098710262330978
[56,50] 90682313348082136699332318213004275784977274836648968261748
[56,51] 461518958692896525522872124028709833091599544195071068620
[56,52] -2167857606217751563936718935950026216259845066908220088
[56,53] 159479310058738210837290171679375029752459168018976
[56,54] -155371303786907531713694280124899529752558405926
[56,55] -1617420594946631806898448149273303050595480178
[56,56] 532193107518503174057434453832274121920906
[55,1] -660247668065553810589081273551582450866699218750
[55,2] -7529960808273878683761599173779548777409402086140823364257812500
[55,3] -322226795568885086628631170856088842007787947185998929448489383675537109375
[55,4] -7623090483921764517073359283017844117477560369762237171586293291946232365332031250
[55,5] -695219925081243332085817485314741925333881003940584052375688668545130215946189137109375
[55,6] -204697964705299924244967667391207899469126173699072481790992428818138837559519547715562500
[55,7] -941466510437029969889008180469309672672247139998030604984765685756420094861022600509957472652
[55,8] 117890786748810683753774363772198590802883525580819116736827510551249066441003753702350401036500
[55,9] -7366530781049638351416460432337409632468978607754243436479903892803840333606045244489703054665100
[55,10] -177948700969313939507301903968683073191321173993572977148311727029442273999220387215458454781944300
[55,11] -3316690873214483968970122259593002771973276536562199316824450986575357096713501088038909709094170690
[55,12] -18874055201006754634618955236934103793628062088478529690455670504699512370468124877865057722725668200
[55,13] -51934771755531138938446303430473448559556994125926687874019098938168718785020921732112030728225048274
[55,14] -79506823566779852067931417736500838806008451191715370298289617656711704693978132762692177864495453444
[55,15] -80889481171760106601092680813822528269369689392696065083190974816937585118227688993644762345822089924
[55,16] -69654296175179119991749763652727223962903840978964560614789689759710556340767398536184369520455995084
[55,17] -40862250689988945807642486752057752430233734865294429464865344099861973399196219649255083175975961611
[55,18] -5090007013730783966484464822676777964058784257262136134107801700987138700241534984490215469820337286
[55,19] 8304467827706353205257373109835599670038108655228687440490145604432851934292527418456049232942145113
[55,20] 5674161745859919890607809620066408846125244821141675099990007423361919815217120452411715885856266744
[55,21] 1232310266793773517004674376417693163247128360134819860170820500776951484869955821314381792058684398
[55,22] -273814780723242196093383034429077320883829339487326761411334422480265764862604526987533958828399832
[55,23] -273025086052611612756134289049880465459118350272159127144889259919472268114616033557332748074023262
[55,24] -96591313409338827946069136573450656259256942678841571896788519993942414954803766243056820278034804
[55,25] -21892952568592738252578449667426329446725482414109072107945807250585487794168669007444082117455180
[55,26] -3715658555132419897393012972527200118377141058705593041212621810183641135165971861272221860727556
[55,27] -570219328181036825379195035277018558296342097462181862605342788195296290014059694809584003382742
[55,28] -103025599128397343422185351913785758151657885134721425306496571758930160315948079664103722969752
[55,29] -22200084926192687428727097887766618152278394851571545808934548384487135519858644639724357982497
[55,30] -4534401098640956943383271173262723480967942829715790417291275248504762439338742980134360290450
[55,31] -768342184807386739005077095525603716765956241557994600858100791522394570273791801209087716436
[55,32] -104437886032742596690715774907238697063927358006776562233741888991251378424983814946605055110
[55,33] -11354075070326053343540469173236996398642076360375324111364867759890745056159950047148761220
[55,34] -992429348170584556707565187486526668801224656713165206860397497894607661599480244008987186
[55,35] -70832876413240664057600907363981491769526422091253957089067001419216770730339048961299391
[55,36] -4301845505217055001188701408343539838050807747519833643364238751952656665640147202574868
[55,37] -240910974526754584435919078686279636493399999011996971919095237422433140451491212599879
[55,38] -13423613287229881056905756406192142794543076061430200037902430848315464647130461956778
[55,39] -723952779961895620423327598265091346458527693660130737170512497608764359667463617356
[55,40] -33489057458771125479389188121088600478368858902641235840207802356015496308921157158
[55,41] -1174275978568186472292172154883390574277651453064558090051949520508224287760766231
[55,42] -27812304858699055340883774306446147838001369479667613132766685525103724889949148
[55,43] -374435338592839722562207476495703113457013525677009967983572360531664314238710
[55,44] -2088860496139637550233396036206632195992989913280630728431035571903337426808
[55,45] -43719783171427746186788017521564248496574627409352506558103794743838274369
[55,46] -2412990640306174400984846543022642793550586992192243484360364896067647150
[55,47] -44366278742855900344683456492321952673976240635882016420835981380133212
[55,48] -256516782405336921910893159922070923539229496893531930392475566352818
[55,49] 221875182226553908393884158198312915442620332795760181632680855500
[55,50] 4606062636795287614314623269645684036489594128353039041444509714
[55,51] -24847975472353704637011444715757550328576422152709952804655805
[55,52] -57170700915571848404675196910452231984534648560474817241892
[55,53] -20154282774342296003236557209641860819915208609283577651
[55,54] 36145788238209007651736393223103909700096040189265854
[55,55] -16471467478565838340748191805546011311042555516978
[54,1] -1799039992769786361406219552183071722030639648437500
[54,2] 115683423406056709253523066941951720954807382311776042694091796875000
[54,3] -9740391770292030339519782076922336620635958545941651733727025748098754882812500
[54,4] 163786810048067079038782693700551106551743316511415031620020636413342247048657226562500
[54,5] -3913179850441064501590384120395787372266945465090823366010401788006223100709645287695312500
[54,6] 15876382119584081654955177008876979413905564213372736353697125853159308296969187202743387500000
[54,7] 14736348343601335469221795471524823850360440697602389592103438818906133305125469212793800129562500
[54,8] 1685312477285234498019576186321976197744794750273372231863045048703965950279466448707447400626759295
[54,9] -218540063204338287935114661655945561932696834964274691875603967681250950103670267284963203959618437500
[54,10] -4641714705847392647470966655796287735195816545428837361587876411383250340486616569262682735777034449600
[54,11] -10031859393917316876918243855133417481880398142376180277260099536888789629174078656255718309788555563100
[54,12] -18192058711197068065273515685279534692834267295792435919469396301045356102713562141996635197529880714840
[54,13] -19332420903890494658228607277781240460745306179748229117506630716190280428983155405191255960528135993500
[54,14] 362477939916329949740936356852383265511360132312865416226868111387535943990290811165429104794882005592444
[54,15] 1475976746428048905263788120521121332584950042106706697122060867803595490187434620496391418834779850548100
[54,16] 2264212390440296214141648052266237808361961880737783934796459227006393065134544353079830926046645876552607
[54,17] 1847493004413780706601870928831303105476735331596170801577313185292602443640004360242204256918608636711738
[54,18] 998435182963681882050352939164574325509548374430106574718583956163398043721617128959131205680596529849176
[54,19] 305559036968238108278684459465916511262726257993914392947046063496082804664463041017822309420276369591758
[54,20] -10528167977740580750976790359959708610616385486008897733217475944958186523822450090677504696422806155609
[54,21] -56957033389167124015928940878104021632613354992219562255866709953925665837662037572958091276853380789464
[54,22] -29240201962180862017387535804865259573755352419521778867341809689490808297560015320306332103830216396160
[54,23] -9293865686820103935756773602794303412286878190375822824826318564524735512161775489610624962215733906728
[54,24] -2272865193578065482323976234883650367912078119870963253458712561812002854884159602266117719072614549409
[54,25] -468186330432670121908921748944972225888257365710851984653039816286465042067787921012407798318180838916
[54,26] -81487123151494794192632585659580006320019600839119538839683432562596804056186500642986347281406036648
[54,27] -11067387221912023667253962360435707471579963351174126475367936854072851792933541764565166629781084084
[54,28] -936796550822883241258799898197136421268892564126703954563481921681602761015362491142678392055936350
[54,29] 9525572472971486546275875919108327675935528567814373343990280914296133903151523794480056723365070
[54,30] 17409365857004479964467281620714154162709444327841487166371597648477824972931729792168400307123958
[54,31] 2773958837511576405255901738991195171877057377378516504824335807382859528981987114583273315563526
[54,32] 183233138324124556761687610175023779499302316535920513047719458180328515589393540572748615487922
[54,33] -10830787627803603081521835663225709156171198077897955401313101929864929898806418261939577755970
[54,34] -4274537092209202307660726702442806805390539241988288821644188647940079183993273350963603101870
[54,35] -583557973882257921709249248646557074360336453956653500515849820624959286540686653167321912578
[54,36] -52675201394733155105306845435673355363055881384789215660548375633692971776812816747892982628
[54,37] -3501045704724115454071305262211196240489813510530004043772653095752233369425991208649204978
[54,38] -174286584091151402743472756264181901806290524426488399447469036036530071533510568719400506
[54,39] -6117939746702027344858596236315623619080695779051714991949977573160005248279758935494850
[54,40] -106793812157537988019014774657135225182794384407320855378979782082198441245820444177663
[54,41] 3121446871271502885726884259535322395898700935810640121091231443109840229698274540148
[54,42] 333521311246521967288301593070407801609619462134639070828798018595929574910250789466
[54,43] 14211616016819635289542308408495674978822996222428952089201619097331250504183807328
[54,44] 379446291950458550915524867336794216262148294493201650671410421819566012554821513
[54,45] 6577041320395115779165381365807530900567296497432788942195287788073996423529898
[54,46] 67881927125686394496360252553638715358340673123892586186966753578678906823114
[54,47] 282640165572490757712448546636303682314412684596592373119294192586434500418
[54,48] -1484022305678644827007375368887628664693671252441805602563728379156507913
[54,49] -25565635999985142735405585182794228908338022901516592063252586332865150
[54,50] -179299033365961652879837070274221230572798335612197210824700567869110
[54,51] -350694861539099126248116985255305753337726052156250871904874701934
[54,52] -41844858753378207652186089690940072016464119750617152602189672
[54,53] -30926749572384377738523831748414763671706610407715387468690
[54,54] 349160025474678878458625735262403155622409848829610076770
[53,1] -3031783025855736622185075843886253477454185485839843750
[53,2] -757023114301556300819487922167522584493161109020246038175582885742187500
[53,3] -91397718443167423753662276992324851156427393867869831018899228203025634765625000000
[53,4] -606561129919984219203519916430686783372677149065392594294824107381211153902578735351562500
[53,5] -8352098709102156694408824979833997999327996779031249797138395572724353239644454701176757812500
[53,6] 11350273814008163847982157223483734267591396655429404357020641512412790321496577702308667382812500
[53,7] -115102043453900599240882194255272025507327790746160053694998498325060005212594456945151610229142187500
[53,8] -27317507900542285991889332706993195241587104370534336484450495960156368762958783410620400494952304687500
[53,9] -1397641479961167938767255956544034419536783087252609550067897947520584618150425457413903984556672160428270
[53,10] -2053782335236839715173348739357896154924587863046753986669371506196431290517096564997255407869761190686500
[53,11] -60819171929520177209008927209094055840597286130583838213747218557968175047423289133481791373449614276676400
[53,12] 108759691124445080460549738058414188033833496544752879023747285276771976510237635203657971353985479032545500
[53,13] 146407292182104629721238397258659670548397781076739468382509480985144315398591198337786289182810015733220700
[53,14] -2250428332008686003373597555864616197445695425768088536860577350733113096581656998799424297396988252062610500
