[62,0] 1
[58,30] 566393703907596636116040320088257912812379630190419608740276883884
[58,31] 3955448856448156299053684620197200739863600816039571888498599161338
[58,32] -8591977398461235083029746313146441842846248918601937443214636439089
[58,33] 15545931701798199587733484570301667856043380992289680390160462889016
[58,34] -12698292444665079535514346336126291559935079744501382986894503014616
[58,35] 3675949982491561767844579640802355101735027132893686107783044432688
[58,36] 7157873900970263429625293078793978188548075957269115329998425217481
[58,37] -10984801234619263850538843900485634475508348555795501555628079111646
[58,38] 8063961148191179968145237775608979733256760250616894251052236337136
[58,39] -3409595419135002259974973873971340675340016661852061732202453526242
[58,40] 683365160298132523499698115216640541731620846627815335330101339045
[58,41] 80530888500220480983672162533712026795488158309917379502367930610
[58,42] -94046550679984078399690173033105927493541410202311859305497226782
[58,43] 28493015552514400564898045178969560126880094656752578825702493626
[58,44] -4793973407431211430840768340594037837665443302100125823475828674
[58,45] 492899734994675367604592753951289587885239322020372453652569248
[58,46] -30933268041015364372174356407902468351079067891414123690844962
[58,47] 1076859717725029823666822864502632834105100324604709193440508
[58,48] -8288206640471989827980458171732659257920672537427705171631
[58,49] -1807836809740011456706291014791545589290448024774361565032
[58,50] 292129691473084308478014120971754530984955055245235901628
[58,51] -32104650549850115970814558247513694764913719910628884936
[58,52] 2008427260299655996417778765540725287821783165414539330
[58,53] -59499608969488400364005079704879553742242782428465230
[58,54] 339579413869836741013156174599678287497206112404810
[58,55] 12359507747541766846541727232619242998041008603270
[58,56] 20064208108326548529077394614188326599867812032
[58,57] 4027053137131695138388920441838918414093950
[58,58] 73730903683580854640018427777535352062
[57,1] -482034420199327368264
[57,2] -6788697289053204289748288
[57,3] -78865315797212936667504102837
[57,4] 7747763932943924920399779383474502
[57,5] -12454766061186030582260521984891401812
[57,6] 6348922512907731939943944605165764188030
[57,7] -728345022934927859691659437454826554716491
[57,8] -35037261518292147604012222887726792546331756
[57,9] 8562546048456937675120205646676621121136389484
[57,10] -1642836507874885745561988896265012898633356147036
[57,11] -2627421874799516975195428695638655407923523888266
[57,12] 8309040760060784043749452381889125940709029961072672
[57,13] -408823167737055780824368631089026521869652621568852504
[57,14] 7509292740182289587640901059626650543021652682130251384
[57,15] -29002557540586965788720166001605743736829883335958818554
[57,16] 2675250524634072752084501066671840746600414159514877885700
[57,17] -254447535120069770931938303007447876662318404854342219310709
[57,18] 9041458382170564622368274080406236514632471310957802535416930
[57,19] -196487434146947108480162616287282609224586016743758623175266909
[57,20] 3264220121341204037452415261135709560734890872088787110085003260
[57,21] -48840956334315663840728418552620535468050049281749441693777010319
[57,22] 704109328220305538371270641178560421121308995220648369433439926442
[57,23] -8697825466129314985024584112250491940893007992156171403751279555605
[57,24] 74241499277045553119032207654253276490447923890087575642091165754244
[57,25] -328542032749780221017552577514863305474078892017718064941954135901758
[57,26] 23976804203701331001739525844396315318020285336209737263799993176000
[57,27] 3428668100686652365958635105389543988178045856407309767743129709019088
[57,28] 34593293507476062993328916170101139509771294752093894240472955985372064
[57,29] -333569685900067783299557743522957835499557439180724806607996269459236761
[57,30] 502216101773449701795110069762540720513021262946349506432502815719895638
[57,31] 1486185016957202827801290592611882093090415959017541791709239851042426614
[57,32] -2178582394283688893514534551517681233033007024801427903147613824042240618
[57,33] -4852817821560590889336532685996259227941740388471847361591556126051383813
[57,34] 7142590979947375402153703845428311283073120888218631331470986777797474928
[57,35] 1722467157497390337471991722979671411897489352595548379567732266940449654
[57,36] -4195235113313813842708512035075199653927481464383294111910813131695356052
[57,37] -234705876901887439549009342509805227875310125270361333791122785475979829
[57,38] 1210016204090203204354557887976738089004433956476325734907469870708509770
[57,39] -255266197750853226749892458021933499300756580616033639951818683263101164
[57,40] -32974871355154099770569577485135074235309489771507293054423114119668706
[57,41] 13234751670379542824369713296599503019276795565567953254086023568702876
[57,42] -383105073545339542221681752200409285188240902441536593316259027081414
[57,43] -254240401035515239818796098569354813633990308682447939187063550267461
[57,44] 40026874008671840956342975970468270762521117745908867605397851270980
[57,45] -2781629950957174280503586535292803928858300338034664737476572049318
[57,46] 90585183240261897109437934976899743526144187210709431028887588628
[57,47] 1917657604057984728700564159571568033676520959858134777625557127
[57,48] -447861763642500088926111413151464567879788466479955376068942382
[57,49] 22912302099387179737687959364917188390842292167126937602705773
[57,50] 113532990352378856961662299753570556943163069586643391135936
[57,51] -77613578212410944255365382819345960090433552180275514208170
[57,52] 4487496586784501961395880314038950920659607165494921282836
[57,53] -130834613207149162392953061017987329997855677268519714799
[57,54] 2917384838383309371450267275908526028919438209760962822
[57,55] -60793919923065543297241204355079065542857464779262400
[57,56] 384764931269053357998547752154213539800299768551898
[57,57] -204947569766577644127076794534800691397351093716
[56,1] 38286711165019540400664
[56,2] -2271859977510263233584341958
[56,3] -167259256285915321658339785301894
[56,4] -509395535762808069465337878016597674
[56,5] 6348922512907731939943944605165764188030
[56,6] -7690249243225475498526906056093843511493183
[56,7] 2834570233343554173035269968976677701570422884
[56,8] -312082168209869995904367605714646899803002627216
[56,9] 21977864774757815182355308805298306567208207733148
[56,10] -517069593342594389809730066354014819385956534579890
[56,11] -102402662065702855344411201665283817792204389244388952
[56,12] 43186497678695824701729208121361822116530688510498299812
[56,13] -3223641875763566064370211208575679138882807790301162457216
[56,14] 80577155967714043083225814049905876562952170198318354502846
[56,15] 663164262606390068550484668724689331270999526946733918209620
[56,16] -86010133306691866312775212086943604255942646026514920900211852
[56,17] 2299078402709100980748186811765876613629122091313498329782396924
[56,18] -33431314189896375281865182643884014013327927743542542632016077191
[56,19] 569062220220653588153997735220044623476159749236648213858056447668
[56,20] -19337962655083125288724016530819521036571446543386621500955172550638
[56,21] 476342563968069578269539568705755421001946180167541063103931881363348
[56,22] -7090628825440639976685036597107290552851636622412463420127771519576152
[56,23] 75399393645972006456477088052169044584990126638928359822981530261010396
[56,24] -692831211725807940941672704872869645674643478180996199799274873617139224
[56,25] 5365761918132332219988026873910909456435178347013199892710079891261915348
[56,26] -23421196302680367561794584122339968609365895599909377681695686231306821468
[56,27] -18373457432228559654656863984042634934510063264057509394993361360575936552
[56,28] 784177883842565132820032920727967772585188902002686794634808660869378969276
[56,29] -4348837532717759888515567568828545518727842768029257302474998917595289526908
[56,30] 12152498026565543560144912087868061976975983101055155781152186183480570280200
[56,31] -14412921548530380395229705686263540368689688100223230100329603764601758203490
[56,32] -7487683784262964433091181062566910327287036869766890904419119235529815785930
[56,33] 48742275341477389075828222775262410258916057098957855333916655586144396765070
[56,34] -65759582649090607973696414784545877657468440963771935138080562813273846235154
[56,35] 40433139260490873765657285734933905257349711245469387642846580075852612291508
[56,36] -6453053448766333437513582688514983892906522503203614063635911785284687381052
[56,37] -9028646497588058327155175733437637143992539244377004326996663794115379090296
[56,38] 5679253834617259036673446991795332026181797008497820125786624209745385611950
[56,39] -412478118842033086488549407621381683232252783503624466712070982996848137202
[56,40] 268821926672680027633990471767496353100087489916884968442498333125708064134
[56,41] -25558903785426962517834387323560247389248511859664654084407437636494419658
[56,42] -1103551997872941159034648827244802604609680264103002167177128048945567547
[56,43] 405515633303635580035771490343931007667975220498976974258305707832419532
[56,44] -70072152341631394637720852335427016462141358268543821251631429566159114
[56,45] 6021065269723149460899566606502996092381286997903609611119742815180640
[56,46] 26729110683295159047681769631866016204441246551714362381254297125296
[56,47] -33776243309477131789916908493488670647872438038621904703213185131022
[56,48] 1360651977688798308242624800323548860339806676351704272069261025962
[56,49] 30279417276072953630762039974238710634521261977431306380928629890
[56,50] -2456422225374701311486365615299504845928501824433100995099136012
[56,51] 1973930007118911826470850533990275619139166801298350518904004
[56,52] 2656328602859281450187565805600448682290808001818187561391400
[56,53] -95691081814158643523263261424487652650464217399300655745664
[56,54] 2073527823179230466458529435752454180633018685257464977306
[56,55] -12504064887262728183383743051336212962312494437268419654
[56,56] -27172858309082197861589739016795311243536124631273470
[55,1] -1960093435224662706085462
[55,2] 264596955261681057646173442932
[55,3] 253959686991957447101992405761297
[55,4] -94840430020516716818248499396786288662
[55,5] -728345022934927859691659437454826554716491
[55,6] 2834570233343554173035269968976677701570422884
[55,7] -2163989709056167502274405988999713938090913455500
[55,8] 495040644118198761403595318242843078345891645270860
[55,9] -53193899691324772136942539778394895231653625822789404
[55,10] 6827675349527706421890489175808195551296252214327011372
[55,11] -889835314233405937449341361375364564352187041225185291938
[55,12] 96324401328538454195611739010545886404422526846125641878520
[55,13] -8598681248962465808466906014636518611970888849447217993366522
[55,14] 398992152447738025424377399697696532575937662232155939009986980
[55,15] -6714243789929263710204478530614515264701785187860509529350475220
[55,16] -83941257059228840497204594529612469994306918752632657924686130324
[55,17] 4233825721637873968228929402570838836746390060422847334847095428913
[55,18] -12179597683529407660965104665810157891882721257871701713763795658474
[55,19] -2213586134262634123099828944756547409045207160210306947768464890650407
[55,20] 87517900195839679289371142974800783415985354819896787281517142572002104
[55,21] -2035894584697557776623957045828709475772017154293802803032665123364627418
[55,22] 27649571525903037605493176327337126713627796707367357629521746553920040392
[55,23] -211468528205874532795357163880566110778025901485445476351424120059772516494
[55,24] 1084762292280393212591055181747968773719975655555116834553152975893937886772
[55,25] -7215226721936257968573198699939945283331439944043335972241767704877889495052
[55,26] 66511431020627559549093563832184869286031094551903158792230415415057500707828
[55,27] -530924452952023127328651979406591381433790671327719910895260446732807501341158
[55,28] 3086643785124022074468479107235311182909333515730968714181269129963781330328904
[55,29] -12542977567539730585715107446497598956897601616565856310981340596932465821488005
[55,30] 37181765161295678502633754951926721101285392857964751418904692519967810761750818
[55,31] -82279183075287714276424855511726596329118587953219101142831340524953582292266276
[55,32] 137337182649660580776033860598911249154839197255371770122236685750295036092539438
[55,33] -176325882345989395972849273970822333591820174420523970187886128583351379648077860
[55,34] 175416035285014641460755691478999680025032877682608895400489858973107090683255106
[55,35] -135930307532554766191735476928251678587178176002873739915287958344027114204048719
[55,36] 79791737026111386769785568929385619659081502429681072094065336874709260969189348
[55,37] -30226042027930089433566844799469539169758112389112708035418077340756614622733763
[55,38] 5482085581368543379380831423462658432199917469025325476435540138066779167147194
[55,39] -485320715013446485690175703463434023081143200992517532460010215242255070216124
[55,40] 119138490474701515096120614123754776206446111212710256438808580330516511546398
[55,41] -29228723712064218411809713711683442650799163185970723325652488265681873521867
[55,42] 433403514484441328612146163370255982176292119203462268818902638094783418076
[55,43] -948389878397487409323505072341359341510460858234779626025947372934248067718
[55,44] 96446924502658630645807656220431240923654376000635287649621369494256165160
[55,45] 3169558863130125879203522121024996432716101294283782162117504899936528891
[55,46] -341026034041756261398590198271098851592101520512783854764944092388537906
[55,47] -18757766745582430850256432209155151804889590932934033078415959072797692
[55,48] 1748291387303684515911975619491771945816550311415724847563275857572394
[55,49] -34319374263665691529091409033516826484634249130026659562213944809588
[55,50] -224024877679670818962400458451277198852627871321593867148100736178
[55,51] 35231573178052011327827671183104857742808002990870806602674327699
[55,52] -1040120306652746733802668321671283310155596388270093765944204076
[55,53] 3039079307654397321188690717167837938107380637676786667439025
[55,54] 11051801074052503105269348067829179219194160595509030653090
[55,55] 793116297275744239747589046616568210713192841751623270062
[54,1] 68834547672386659151922060
[54,2] -17266098205955336287997889634600
[54,3] 477144661489448374525423342545479604
[54,4] 30563766572664419832594338497643182950900
[54,5] -35037261518292147604012222887726792546331756
[54,6] -312082168209869995904367605714646899803002627216
[54,7] 495040644118198761403595318242843078345891645270860
[54,8] -166358630745669543703866893627078481185101502876068001
[54,9] 12311530114916887351208371025460994861607421623651208588
[54,10] -59787585884255890444954090696993312879189983721055143296
[54,11] -201276631665914451708161018586858804148229800809537742630628
[54,12] 50610361957429685802551691483374512099885766864847022793628168
[54,13] -6025404491573363817453793398664839664310548265118546977746677972
[54,14] 424346855442205235323185304046127602521844487983639576097819212524
[54,15] -13993227014079049063447136644841021580849717722352075801261057182724
[54,16] 85879582692892410613738490754892538402874586354608081138153705638367
[54,17] 7156057668878278177496611265463268370407737953840331553681866995062846
[54,18] -237414357516662124969918243906249250471810557686395914531424190664008136
[54,19] 4500062852065406734414532496871080002139943333988119516341027528671209410
[54,20] -90568206587705567449651093904754381544896607550697774407807843740173227729
[54,21] 2013612223736757575945074593424934936283068743095583727714373058255322451144
[54,22] -32993605758133938033354215417495600899864336507640263604229137403068721386016
[54,23] 328119081489868011811439620970218913438583757123800456523588941800112090218520
[54,24] -1977632031753512402408897915240100967025946995083387827620940824310711216369153
[54,25] 8025717518236249459700041739174737917560119541811580857287186266373255007866964
[54,26] -22035625119185801534004482797782409051320626853335349597774826961271559594946776
[54,27] 33751779770583073949298439058362262398474370612712006145379360147461040510126292
[54,28] 139365080888224723347593021300132318784227264031936775960949321749746758409347586
[54,29] -1137034971267533171679963296463437248761672166686563026576550235162494652683634710
[54,30] 3709703505544890705144442080430384287631610512123588429377845922082625361736164702
[54,31] -7229526649892186699680177569086326488572968606224398766468506320942621879563053094
[54,32] 8175063860320072218840768097035571507838259646416245051136208345373004646327460562
[54,33] -2267608144625686057796558101922930693299342903787454468771799630493357493916298790
[54,34] -9234470895392513825987104832564462580629490687238687097910175439326538197258832166
[54,35] 19566165001282112710729141590788195733594675401956965191943391834850824761865266338
[54,36] -21377697631105286680209276477547366125319490537815822404419876456902924666916630916
[54,37] 13964071195462019230162900170769139419203627457307354074766963609439802775051713098
[54,38] -5269039935590456131521003320519701348608561575480456164126134232753055245344020594
[54,39] 1113585400555163320909847136298540206411050583291150542865361677270547722148520610
[54,40] -129772654112153647042620670729655925027559541293075398125832155447052399143105919
[54,41] 14561583526354208632823010513883533871750261024679382722048638309746051778732652
[54,42] -2248118802863185776636365094911294003099145486130036018496879642242495086521790
[54,43] 244650419661260204298215244495700662684434416566045542467250213981049466989360
[54,44] 43451433187730373983591999820254258240722034016671134644088780600020778780705
[54,45] -2719292363103251616595024830862106933461016032271779612024382025707035667538
[54,46] -182033796230304461484071299118783648337712286643543479143194255471255525630
[54,47] 19717046948364262504277677673912146733664884806312091718409837356794757038
[54,48] -895216124111538714661785930262746313346091204910211991841111086938106825
[54,49] 33863072639997715649367513308234422984021349737512109904347405693440102
[54,50] -1415609586780351274105840097201532399988560432030596172978255323396222
[54,51] 40120342572972232204240080155317409130498758603413817369747466384942
[54,52] -386808750434488039783447349783325917681892922472459028585298310808
[54,53] -173057613095322518145624127960677683552191721623550798766835222
[54,54] 20870715915505545231856443199204346307843351198824050205261322
[53,1] -1730346705105956714354746518
[53,2] 811295911425832320508770053615484
[53,3] -36873172259051954483939591824800805616
[53,4] 410220124088750592641904548127856829243460
[53,5] 8562546048456937675120205646676621121136389484
[53,6] 21977864774757815182355308805298306567208207733148
[53,7] -53193899691324772136942539778394895231653625822789404
[53,8] 12311530114916887351208371025460994861607421623651208588
[53,9] 5769084408603094217351805040757078351143395658307623212242
[53,10] -1629407230283442506006466645679083165810293816077863596369484
[53,11] 127545630584441727419525089976190781891350190486056663691898256
[53,12] -1385004991887221599664357526131780560641214849989760707226996828
[53,13] -1189366782667612182222187764049051246673993319327358165200028967412
[53,14] 161069340982125730677415204507912805207226141131246185025377037117364
[53,15] -10271387047012572716327881997090588473291535480064807533467950767230787
[53,16] 347267498892567489018315064021721406185677585529600859261459852221455470
[53,17] -6771504164669312152628652004316987595927513359982580759558028752687242564
[53,18] 84458198297257966133320633128462406664956312586403947025736474061868569946
[53,19] -1134973043223857601156381604680128444887011902427553394310633445165517269869
[53,20] 26910074481114275504046546243701514445648422823924833607565468372154722264580
[53,21] -623766057939592066649745326805684681111882331547942427721002850865541403094034
[53,22] 10755156900971276527414244764612126244606609332575234052307457076861718670121320
[53,23] -125628651888511421986828851066500306913416649744085041641165460617527269873246096
[53,24] 977185752264763167201665479282443232499592343586065536853369442164229911281537176
[53,25] -5595023016918867403119934003539442414135674033595984791020970645154662728558361264
[53,26] 23136742905513764561737240981286197595413119408088413364854435284023247377165941468
[53,27] -64115204962435971514928646253805328766432154234513035925045721010999124651369097150
[53,28] 114307444322685143715473178798300663238135303007851847438800946693125501243607800248
[53,29] -137147464188355639661375614457583303225943028417036437155268362694634637894804907167
[53,30] 80770414669090535761894098776994224661200595632175488691080430569223499270799084282
[53,31] 167183620941739216452411789865014397149399964797603432593732795611229845962838080936
[53,32] -668546854715009390015322188586994103482279427441223219014610236312513938655368266954
[53,33] 1216405536601547103594403354842710055404014696237565599244172157716873103614235317292
[53,34] -1258568621483480361564213516177591456272137114141148490241976174769906604917752350254
[53,35] 296398392929537596153123730262157938870836374823605614123454650592542878025065911974
[53,36] 1026135251743621856105992237096110642350433137205068924285659836097594877825094504442
[53,37] -1476912450745215966688002507373525220822997358323643601526792457264726124051609113734
[53,38] 957669929250281557351718513280716524584249006516439404356275954191408000993103604802
[53,39] -349949101576741091999248159572490943506203543615487061873474693492097007889082428721
[53,40] 74780742249168421080828774648202006259009765363139897616268871533586153874800325236
[53,41] -9812736996756383230815029974652168875721024009435096705138337074369751672497489454
[53,42] 829497263657083069310409239544041394516277076445601827143004297454213649690425368
[53,43] -77045810404417830246870751682817856972527304479862342905801061711465005605776851
[53,44] 19619615421334585095316170974479383715835790202274669939041906231705732437831594
[53,45] -3290267477725530865477072093271799032155800786568635932896158149001078465414312
[53,46] 236308278417699665322155693494327229311641852547264576703251640523191632259502
[53,47] -8586456131310631387956761495303827449567887203550195207940753134052797042544
[53,48] 184875194237813431792492774064984692276236115080627362697147668350351049506
[53,49] -935507882146097262830211191320189282884628733519615164872644765639385918
[53,50] -35128100672187339522408629375148785863765718912607758044819625429910354
[53,51] -1626391709503356630746870382767875180630829664268299779716236406130570
[53,52] 50802473431544276353561231124189568026403984364512754691817622569030
[53,53] -531880857267373088660685560700730640751885423937884712621008431352
[52,1] 32119280419211060028484202344
[52,2] -29670311829286838700974470745132472
[52,3] 1950908553193028799004404068909662207908
[52,4] -110037527037507608449398733629399764033716460
[52,5] -1642836507874885745561988896265012898633356147036
[52,6] -517069593342594389809730066354014819385956534579890
[52,7] 6827675349527706421890489175808195551296252214327011372
[52,8] -59787585884255890444954090696993312879189983721055143296
[52,9] -1629407230283442506006466645679083165810293816077863596369484
[52,10] 519058235399518985724615704127001179290105384175392734079227813
[52,11] -33445350757724049817647502186103838917161220385398797591577525988
[52,12] -2036652253020566069448518475613698151391257994786085141303250122336
[52,13] 380802691840149194013932144720215745068276200540294638877641200565860
[52,14] -10921132450052077219248980888896303531307036034094794846960329630706381
[52,15] -697028972979260726074402058779380915915948665683491725239834381202162946
[52,16] 75815312605046081582285326315116760980824540295463552854657865949795881248
[52,17] -3287173921139087807077601763412276019785068066085747262930298840400940956854
[52,18] 87012970931281667267002855933230438040797054083984013286693792349589060190299
[52,19] -1512767704607585738402889453570943525388895106826701905822624822467072724920868
[52,20] 17083571529102585180557618374835134560960376458428098418952475486328805060184800
[52,21] -114574999018412450993703780156481683248328034290831525702714906730071818859594516
[52,22] 109012202355206162086444838693192528020769366923058969745114244633641772219485549
[52,23] 7087551795264146271168771426750553142437796025404461355092903469460045530891289036
[52,24] -71727763877714713223898673516992501576801384800811928297687599241461663083212410222
[52,25] 365163071949263615362462112685105923437534920774667092801023815334403191341705501900
[52,26] -1194226279824836298694128756963157568755148330153363497043197439308927839110060402124
