[32,0] 1
[29,17] -82011744008013173757521806099290
[29,18] -4911253121465700908224869679412
[29,19] -243788276628361444169613814908
[29,20] -15844420700304213682325496696
[29,21] -1123911819597978879992788582
[29,22] -55261830526232867888626104
[29,23] -1570560280285939041010047
[29,24] -21561092686699465188654
[29,25] -83617018450592044203
[29,26] -1507508231490331080
[29,27] -70987036632059273
[29,28] -505979658948138
[29,29] -2284867841688
[28,1] -4703742938703263750000000
[28,2] 157858815386899033956816434531250
[28,3] -5478205219910613871050993370187812500
[28,4] 2703616447471084192670640108521398524385
[28,5] -43317228920074938003094260711629403174900
[28,6] 26291064755687317081020984817332346401030
[28,7] 385804774118727456067841806022651501674690
[28,8] -330271879970139604581244702528828388989296
[28,9] -1316071782490837825161902641603842170580834
[28,10] -690989884556114498592944662587834623515180
[28,11] -80193231282488831320267704248301181750398
[28,12] 38958348634908114827265967963766305855293
[28,13] 17900756037472223116024313668318498470662
[28,14] 3486906163672074217496169706567796153964
[28,15] 378320244826360640543885797713326264676
[28,16] 20844022041159907643679783088858498656
[28,17] -278436978159817045473945766145712588
[28,18] -171986640077419281769619819071032030
[28,19] -16773314754022159205216369659566288
[28,20] -855109054893406943100899057989926
[28,21] -25429036464640543144180752591624
[28,22] -571713931586878986425569874678
[28,23] -10070058248990810178400973670
[28,24] 102663409279947467498478630
[28,25] 6138807453436914202779870
[28,26] 16371891289675671965790
[28,27] 69898920512601638274
[28,28] 1569887230977909174
[27,1] -6346448468066293189453125000
[27,2] -750189497083969418979548378945312500
[27,3] -33603650213776681361128542010578952968750
[27,4] -5414653615009367250386782588953675396862500
[27,5] -133402038264599712467642277243075123070460726
[27,6] 1977735160181959392714952310051323732741502700
[27,7] -4227402742124282005887658229102470625347927155
[27,8] -1498552010413204662927717836887981798130887210
[27,9] -1802105452919371548916031850920002536716020410
[27,10] -2133129131605574683769629039845728485788785790
[27,11] -1054802883737086707856047168603999077399487564
[27,12] -326697911591983847512727263205824761030957318
[27,13] -84132428534632713281162763099959168343061971
[27,14] -18068350210591036130980570826352233730945012
[27,15] -2800582959805545808928860048229539465804152
[27,16] -283811510230836541495330915953701638652052
[27,17] -18088287561173712612159242559889646801694
[27,18] -786136711852327940010479708503541257548
[27,19] -39267482396978397781597556428382339712
[27,20] -2805371775081800014955370321733470568
[27,21] -146350091690978462596896226224334518
[27,22] -4281896988309987762733511259851976
[27,23] -61772101108843692585466933117653
[27,24] 515164487796132650606878576926
[27,25] -3373198863847325944506846222
[27,26] 30672258537785045740242110
[27,27] -551510376476861803876776
[26,1] -4287584663642229789550781250000
[26,2] 899552553714588618408212762649169921875
[26,3] -33795986798501227889416647415669559335937500
[26,4] 410797886807614329390952887770817912516093750
[26,5] 247216895022744924089369038756415466592687837500
[26,6] -144236249107568233875134017785795577185195496883
[26,7] -4218560564720299051005983599805581475987490526500
[26,8] -3389520033827670570131034319160291197055690981580
[26,9] 483108321859969528691623550802101801405027260330
[26,10] 272339344917319830949052271066000488837265733392
[26,11] -6919657367582255286468889321561892735701658118
[26,12] 52571990249986992942117283458243476092935193896
[26,13] 39607982580934889569965284871050131622584414800
[26,14] 11856773316993326121048200726339823520166294661
[26,15] 2115956723161520706652918091395691279303682928
[26,16] 257943014115819741597011001844063731417356310
[26,17] 22140748955702702363082259054436624540790828
[26,18] 1216765506891561924124499443761815808175038
[26,19] 22952971729304455115693740960037927583828
[26,20] -2050111173008943616005614449873882518150
[26,21] -163668480697639810873487273349269049504
[26,22] -4364868117439906927211861859492145218
[26,23] -43585382501212486857533822632567164
[26,24] -605862932492692969065714109740674
[26,25] -6864321552876751119936502261482
[26,26] 63909501775001194427460064860
[25,1] -1696847702593551903381347656250000
[25,2] -285196295903702497757603435375976562500000
[25,3] -9848439068539953729677140153435125948486328125
[25,4] 753524949450639562632503527387991214208378906250
[25,5] -66053167845691906341994659829726103521061361796875
[25,6] -527320070590037381375747949975697684498436315812500
[25,7] -1992632095909522041045209258148617077212334086272606
[25,8] -2173860890250767079141063376801688963506568520057000
[25,9] -527444238825472283249439037024341348318245370350355
[25,10] 185005394489089693907964279921093098695967175976810
[25,11] -290593653296117773335102926061356240242168388688
[25,12] -42977889866588694006306683711556985796829829055910
[25,13] -14731884840366112962343440035755374659098625215611
[25,14] -2347756311120590143939417883709099591341737766856
[25,15] -203142582676453994621588647451109130227695676486
[25,16] -10063556274597794807728072615837731339952262672
[25,17] -854750734323264915027538927386541936079188452
[25,18] -196269647766910147827224386875322940618991300
[25,19] -27622682683052622495648894097214440675943575
[25,20] -2072763507368508132846183793614970385250042
[25,21] -80338571432333103910819021341070832885823
[25,22] -1255289471120289106164152157356148845060
[25,23] 3473238241761578133680142951873402912
[25,24] 97619822895447621191236488196440720
[25,25] -2970598241813132663787906250153123
[24,1] -435278732894126932456970214843750000
[24,2] 8253343222668673898665584711364746093750000
[24,3] -1344786204084757911346289825875465317810058593750
[24,4] -80632783195834864399717944953327243405589843750000
[24,5] -2926859395338290357280698900171839449474389082031250
[24,6] -52961250528557352658297411236879549953995171587187500
[24,7] -271732611281345884892632922100211120438321065007125000
[24,8] -389518967555578151901505875426706421910658297094327700
[24,9] -226016774077486747336089551277714515017396488349305000
[24,10] 13845829909920248483308336120446280496059954570964520
[24,11] 36913197835993505789296091451650512125077868717391930
[24,12] 8769927043651561568616970401516689151268544480768940
[24,13] 239720873086236511144182643687210902200865255343686
[24,14] -227049165879538500033555213863250375641127726762170
[24,15] -48002934981246299748622319700965890861283102605368
[24,16] -5132863923850002158582608855161255278881536498612
[24,17] -409397908016231643337481781320211215016187114296
[24,18] -37345378166309567828002347833222557568519867490
[24,19] -3524752837890409149759442223246256347223935202
[24,20] -220910309950392963974321528166686836873854006
[24,21] -6790023290860084066262490257790662547634662
[24,22] -19301772209107495743844600041512811910890
[24,23] 4058276872739528899576024618426430172800
[24,24] 76787376013797387562906842666472521072
[23,1] -77572236625264448711514472961425781250
[23,2] 2565190750246570193951810530889511108398437500
[23,3] -123496125822143781392568213470414433887481689453125
[23,4] -40163323440272150426083454638789128740870178222656250
[23,5] -439967151591643444559578088603516244315434670410156250
[23,6] 943570941132752985725827247660355080869193867832031250
[23,7] -8241316231648004425772484953505333567472583911724296875
[23,8] -28252096759685843417011193909714314377174561043663125000
[23,9] -39859573930633895997536502522004936485410960476498204050
[23,10] -15061949385641118503709754501308024121184241574029895500
[23,11] -619632784391244189099728437225267140043667502216529905
[23,12] 847950834514932666340487590276065164867304714220240390
[23,13] 225956986706942201332831714181004937050772546385457459
[23,14] 24986331677792896237209875688868912751939960150005536
[23,15] 1130022496666079171543274673357827036565307210056326
[23,16] -18807609530283533584775754363369298962000187200816
[23,17] -10258954645401853441938026733862528251115107233988
[23,18] -2293390232868952549131396093328143348430685040052
[23,19] -307255314280767342155478834391949763103681949949
[23,20] -22356147518317231726041896646939405554260430286
[23,21] -850116708236408476787334156060581568197904968
[23,22] -13319134495877560444475662206608600017755570
[23,23] 79383341017856148022775992050872559419217
[22,1] -10093178364055007978111505508422851562500
[22,2] 61042117259154467022875139349937438964843750000
[22,3] -6243673050719326225470178392250611957550048828125000
[22,4] -2635917223190744394656923914290750974713058471679687500
[22,5] -65097934924486532097461823725760757012597222595214843750
[22,6] 66489097880205036852795964615722775595035579441406250000
[22,7] 361338661111503308413992734220884958390560890579707031250
[22,8] 216341092342503882551692751881973132750936790171320625000
[22,9] -1882743673205139812963719312663503015148030196753736937500
[22,10] -1557214791018949275141887771579966620758625635468328835385
[22,11] -465330358569907674673526356692053192686853439687451978500
[22,12] -54665266200745228400118267824613586442024866848272240130
[22,13] 1886003843895347639955523501615584004618580738684645440
[22,14] 1589964299715065725726345822838906569933235158883722740
[22,15] 305226120821714881887357561790252974245583570607443120
[22,16] 40602486087839881113598105115139964556494042607546954
[22,17] 3634803559751729828013526743309197725532766243934068
[22,18] 149905017719539162504267062136554179576366921191506
[22,19] -5591432340808671759579493747126923302566322496128
[22,20] -1040438346186094464806920246783733239238971889898
[22,21] -54868097497602667383603539323900376283246819330
[22,22] -1361593047683604685725975742571117827831459160
[21,1] -994671416319270580368116497993469238281250
[21,2] -5060292969819658870067499563366174697875976562500
[21,3] -314469507531762256699121532805855839192867279052734375
[21,4] -38239112511867919597753383754873839259337425231933593750
[21,5] -4023753676365229445861996340194698628995847946166992187500
[21,6] -211171184313423318068508585252743308584645328308105468750
[21,7] -70945716136747503255640362807948300840373141769531250000
[21,8] 72096089523424815994718928616504906494292712338656113281250
[21,9] -9681762256113190454683256831644799063182304722133279765625
[21,10] -58166294821238459334190794586506649085856679960931497312500
[21,11] -31078579561958766682970730385966482502185773577858814375230
[21,12] -7952771719503658566646395543447303108609771575812325479500
[21,13] -1201702963945468290053014101365498557773914743739393105580
[21,14] -99125181559037575857644800983885184944981126506676138120
[21,15] 2049451141589578837566226695610622771147605363841982612
[21,16] 1927814566700772391883069659727274777789454191880332612
[21,17] 277613355591828665558853554128604363240576112153335374
[21,18] 20181643236551008137391145795677631327119198254242820
[21,19] 664432914985235627336790685313283987799622899007499
[21,20] -7477923185648733480027781193245618230105864815206
[21,21] -1518631972027547186157943304994635768777845353456
[20,1] -76335592605687890946865081787109375000000000
[20,2] -367342472414230482397170246183872222900390625000000
[20,3] -10703031135453826925804792675771009877324104309082031250
[20,4] 2322098531419522453979609487281221500354588031768798828125
[20,5] -155781703754417346721995956042206173434713992118835449218750
[20,6] 200546227455089542168110975106214432117214942535400390625000
[20,7] -1311581111651266296579183462877105279444269685544128417968750
[20,8] 2141095469641494523588127539432785437321421992375229492187500
[20,9] 1656153973661977863946264824757939775131454519961407011718750
[20,10] -854144784386644193751847934759587288156638544504253752031250
[20,11] -994096464937957320830799442930912888576221446976540684937500
[20,12] -382144327072507991321672541716235922044555781854225876714285
[20,13] -85136417637653099206972727751197451078670242152455324858500
[20,14] -12020992840269224670884150756721718310077589202193497789930
[20,15] -962209184118937287773438598352977491926467726680746050540
[20,16] -10024960528690854316485269134879089928554184458816114348
[20,17] 6919106637059165169789552848304591794550213047296783980
[20,18] 804089717512676073082602346083500871453549944104873514
[20,19] 43299785379109294014322398070198475968304798853789366
[20,20] 1032207355940708749421665729310662531777528624652904
[19,1] -4660591976903319808174273930490016937255859375
[19,2] -9739525915814911655638682708842679858207702636718750
[19,3] -241042594113912841389846089289667820557951927185058593750
[19,4] 133371025603057616323413801702249783803984522819519042968750
[19,5] -5014683516897720890114472097155998250428555667400360107421875
[19,6] 18886557856051869187338488040471139727871138954162597656250000
[19,7] -56197680818047000741361389296552179943460942137187957763671875
[19,8] 7315700472602432591070026967993496771266639872549011230468750
[19,9] 55165279957749560872273367719971908459661266207387074951171875
[19,10] 3683601257608100859288131839092937509020665505243448125000000
[19,11] -18776608811647942032078345333835914965217417870928017274687500
[19,12] -10642052204706637400871590968899681384833780269056915607312500
[19,13] -3018030315110044886615067915605633207361776674254353020786600
[19,14] -528363966408527162755203527727139030963619011434637981380000
[19,15] -58236884959239550645047407256982395057496203502110750913680
[19,16] -3595860100661696027881155993419915735960168771359340816220
[19,17] -38563028021975537430443466437459076458758068438306009135
[19,18] 12942635914760326682723144623089927190300252622961469146
[19,19] 1127605140568402549726096420642357788020743698040654804
[18,1] -230145847358004888967116130515933036804199218750
[18,2] -59570654280989037675341587251750752329826354980468750
[18,3] -4860471166788022366011122335992594016715884208679199218750
[18,4] 3247434425793657281898120144910920554738491773605346679687500
[18,5] -134619699497454137585912427502514673254974275827407836914062500
[18,6] 706718761741717226567757172962416620264428535759449005126953125
[18,7] -1119497447548194000215252820829915805502766498020172119140625000
[18,8] -866123832243112564214917045071603300632964045571022033691406250
[18,9] 762522329034207038489070913356595237791136479187180664062500000
[18,10] 388174877860123468194908648154029924300106239961846372070312500
[18,11] -193603870232495265346962501921650751845666262708351832265625000
[18,12] -187828013129206635482564855573776848594962331284273402967656250
[18,13] -66045495801065895344400440965892378870452376429329747672500000
[18,14] -13490576965192820708478660987635534353026661676184487792937025
[18,15] -1753000870419448357455090977904057267109571276352255305131500
[18,16] -144485095741215170214238799164562162759016333963406944012180
[18,17] -6704948732830778064690899709844967929925273034941289860810
[18,18] -57100038298865591870094846931825346343325862481200721951
[17,1] -9310573619426680099195436923764646053314208984375
[17,2] 4009893378912873314757016985822701826691627502441406250
[17,3] -100090115455878622640203220332169745233841240406036376953125
[17,4] 44042273055105544690029439250161669295746833086013793945312500
[17,5] -2608246132550338105232324496125373491834990680217742919921875000
[17,6] 15765106105517750282979891385105932349739096522331237792968750000
[17,7] -12108241479185461677407541719145126952391605167746543884277343750
[17,8] -22889583101866865038214835978014893942491103460964202880859375000
[17,9] 4310693728126827894375895207816417833577374305939964294433593750
[17,10] 9314761987967373104472581841743560005053209552229099121093750000
[17,11] 500354282614643270890192064358062199987208340781734036132812500
[17,12] -1879314812732299390182497262408159163918882278673332129960937500
[17,13] -909951327488117978828865738390349922773378179720480483026250000
[17,14] -219125108802431044681886372238007158388696409544031913141437500
[17,15] -32540583857069972283154239551032233743659888644554500779644970
[17,16] -3142652815742606475180651193387145083739629314760861577913000
[17,17] -194097977601394690093375207349171131286727640650365026837305
[16,1] -311619868054592334146946086548268795013427734375000
[16,2] 151877108670892938400154277587716933339834213256835937500
[16,3] -1660825252569560956465347063653091026935726404190063476562500
[16,4] 303320441761169169966593953560492062475532293319702148437500000
[16,5] -33040008301711238629106771661166758119600359350442886352539062500
[16,6] 240228152010421959307986313331931579315435430034995079040527343750
[16,7] -74979337115569374022841994582397724240662624478340148925781250000
[16,8] -305942530861497054015553525397852377824874907649278640747070312500
[16,9] -8968167081014410774600865537342690926551908111961364746093750000
[16,10] 154886192656859898046867771587905748582817240171611610412597656250
[16,11] 58832231649803844967134694205544274224531683101816791137695312500
[16,12] -2447500129074915604610661409882590314588423940140652916992187500
[16,13] -7023164259104875054455382799648272921797204631561212531679687500
[16,14] -2257579620956487034597481236946283793109630218178233500190312500
[16,15] -392831601967825809397581399173393135467453664345107697239125000
[16,16] -43371311397574911855108402240927962339882307525429091123733610
[15,1] -8692219053468893577019116492010653018951416015625000
[15,2] 2874372648733936281928896505633019842207431793212890625000
[15,3] -18647311664611418963777806788878024235600605607032775878906250
[15,4] -506473912828036273774970625064656975155230611562728881835937500
[15,5] -263219227216522451085027460938576358627964509651064872741699218750
[15,6] 2577522415167501005702915025692971486224656458944082260131835937500
[15,7] -796048654544413941938000663543624743892986748367547988891601562500
[15,8] -3050252109886941636632992188038015477479898291051387786865234375000
[15,9] -611481347406020965691687270037086501784033014415979385375976562500
[15,10] 1733209400058617509848368999151800978437789079634698867797851562500
[15,11] 1059010908477129614100851265444199994051269959081021781921386718750
[15,12] 211154377351659093316331568856951653886420075906273925170898437500
[15,13] -9414801763177621442979361923207782338563981552320803011474609375
[15,14] -13095602993810113407599413495790952988135298896369706759394531250
[15,15] -3032780900021792032708987614830798926355119385161953544332890625
[14,1] -203111140780547422934887435985729098320007324218750000
[14,2] 33657482189999303830470605447544585331343114376068115234375
[14,3] -139586209157462829700332056274078240676317363977432250976562500
[14,4] -39105234481535099296165712774161881952750263735651969909667968750
[14,5] -1429974348597766838812239636360648105524887796491384506225585937500
[14,6] 17706268509086831532833449364433411511345737380906939506530761718750
[14,7] -22848794209643982796373822129718370342044078279286623001098632812500
[14,8] -34780593743836104709657233053094295382983859153464436531066894531250
[14,9] -17087088770188037672127754191518897924055792689710855484008789062500
[14,10] 8935035331221769005314532645735393737338001799077153205871582031250
[14,11] 9623357408786300724692891023482146895942305686112794876098632812500
[14,12] 3067358846712784092264565834363940702261161590976232582092285156250
[14,13] 394977902672129110190525653780820531930549701628462803527832031250
[14,14] -13940439037808982390159874739215172447101040644824395007568359375
[13,1] -3988586768039187102630194203811697661876678466796875000
[13,2] 221980391923043489735862365819230035413056612014770507812500
[13,3] -866109945108780167436228989103597086796071380376815795898437500
[13,4] -476726278123526276579479192024743042566115036606788635253906250000
[13,5] -8928391798003394292572365072460875060642138123512268066406250000000
[13,6] 41751212355492416674121597607223389029655663762241601943969726562500
[13,7] -401962936783858785866307067004009741881506852223537862300872802734375
[13,8] -410335235983413777984613811509480740318998601520434021949768066406250
[13,9] -286153810360252244542798804484260979205073742148466408252716064453125
[13,10] -41659417307441471215929789447239960004138369084358215332031250000000
[13,11] 39603287874772288044499795753555535542942458332031905651092529296875
[13,12] 20646946610979697234307478938197362884666823794264491081237792968750
[13,13] 4301472246430978964714418108529502060015654365694636550903320312500
[12,1] -65909892780621925911788139273994602262973785400390625000
[12,2] 7184207881762202270059525233136810129508376121520996093750
[12,3] -7036336269330074025740938335360397104523144662380218505859375000
[12,4] -3037957636185975271917311097489026394669053843244910240173339843750
[12,5] -79733461435631625561068469827815493090383824892342090606689453125000
[12,6] -466141312474279315212155427132957474475460912799462676048278808593750
[12,7] -3770334855959860092927890570745094710673660301836207509040832519531250
[12,8] -3214668103470364643352826943252684386590466689085587859153747558593750
[12,9] -2602598108155330611164902412209124950955206328770145773887634277343750
[12,10] -968983719298704028881080678462733737415607916096225380897521972656250
[12,11] -55714869392281275093762436458808319494916981571957468986511230468750
[12,12] 61524352785391136969427211839596184002013720551306247711181640625000
[11,1] -915924740471097884042528392001258907839655876159667968750
[11,2] -17872037488136329186405593105746447690762579441070556640625000
[11,3] -62389638988301570065741407211667990395653760060667991638183593750
[11,4] -11292760710830648538030353030425345650655799545347690582275390625000
[11,5] -519939972644246717681313278889144122274501569336280226707458496093750
[11,6] -4651738001304005674498036834997635921354230958968400955200195312500000
[11,7] -18266876266428222131894249592067088289200682993396185338497161865234375
[11,8] -12350980415904057856573654603909130942401428910670801997184753417968750
[11,9] -12370826272474492387661799963979597206313409958966076374053955078125000
[11,10] -6387487228215051277494470044493253375781562566990032792091369628906250
[11,11] -1414336238082076596243254193099807732531656840309500694274902343750000
[10,1] -10675305092730080075424936580930079799145460128784179687500
[10,2] -222597306164365115810528650275301743022282607853412628173828125
[10,3] -383455978957231629404748429745808380175731144845485687255859375000
[10,4] -31736498517336230530714862012486854325743479421362280845642089843750
[10,5] -1901544250197945268402893175197821307165213511325418949127197265625000
[10,6] -15507126666988948667877898868611002633599582622991874814033508300781250
[10,7] -35677472599226379832207162432841552261493234254885464906692504882812500
[10,8] -4388714889752804025157411170201342408947766671190038323402404785156250
[10,9] -24227364512403365451019748810010423799677610077196732163429260253906250
[10,10] -19813786605425480021600025685200203265870501636527478694915771484375000
[9,1] -103828312276863692423245488782868051202967762947082519531250
[9,2] -1604447114848668357999644795697236077103298157453536987304687500
[9,3] -1362243894324366295422001037207504481330033740960061550140380859375
[9,4] -69875065795913031257986608932308847386138950241729617118835449218750
[9,5] -3429040446525571527473349071482744410133136625518091022968292236328125
[9,6] -19355798075976199105212060050969908431284238758962601423263549804687500
[9,7] 12339421011239359890794783864981109331893094349652528762817382812500000
[9,8] 115343166065131552488083588583163821476773591712117195129394531250000000
[9,9] 18049682016193434724931647008559721011628653286607004702091217041015625
[8,1] -836009374357779555531067217089002951979637145996093750000000
[8,2] -7734491509732258974259971884279707410314586013555526733398437500
[8,3] -2337658353208088177021531026134049113807122921571135520935058593750
[8,4] 89046313100870032578789048036127518059856811305508017539978027343750
[8,5] 3574671723878074598760291708851588587947389896726235747337341308593750
[8,6] -33632148871015231043386190509274169535558485222281888127326965332031250
[8,7] 43351910015342385836250688500666292668483947636559605598449707031250000
[8,8] 272803561123415461377230580333988005293122114380821585655212402343750000
[7,1] -5507713801194611107775456204649344726931303739547729492187500
[7,2] -24884847310049028855372110768939819536171853542327880859375000000
[7,3] -1133221913261155027838225466119137507803316111676394939422607421875
[7,4] 665570837748650948179320518613422130727030889829620718955993652343750
[7,5] -2925783629127124856490442373832538969224970060167834162712097167968750
[7,6] -47630798977715487762644318719143510243441141938092187047004699707031250
[7,7] -164901328248597415437210270136754342029661302149179391562938690185546875
[6,1] -29188902322599538305403221727374329930171370506286621093750000
[6,2] -47278866275473272392788730289492349356805789284408092498779296875
[6,3] -2553818280658746382228742322073600234944024123251438140869140625000
[6,4] 221880501299535881688682016285585341108799184439703822135925292968750
[6,5] 3325492934170360818180743394875675811306336981942877173423767089843750
[6,6] 55432656533537997430253403043781679215840085817035287618637084960937500
[5,1] -121379755167092234346276624634697327564936131238937377929687500
[5,2] -21829383108118583639838811150113428993790876120328903198242187500
[5,3] -15032089713825537043213908562633296384092318476177752017974853515625
[5,4] 118413377303366070982237065814524079598868411267176270484924316406250
[5,5] -7474359354056400108595932009480922175725936540402472019195556640625000
[4,1] -381356732166547455001315292122399114305153489112854003906250000
[4,2] 120904538932416119584702454692326512031286256387829780578613281250
[4,3] -13393170055298970285464739762848473958456452237442135810852050781250
[4,4] 332436552028027738672067000966214855850466847186908125877380371093750
[3,1] -851013753952211784753641155010228658284177072346210479736328125
[3,2] 255166092075304974038903529920396806573990033939480781555175781250
[3,3] -7559993523560776411732674284760236105285002849996089935302734375000
[2,1] -1201996827616118340047515755664164771587820723652839660644531250
[2,2] 115559975007013617212168164749552801140453084371984004974365234375
[1,1] -807793566946316088741610050849573099185363389551639556884765625
