[72,0] 1
[65,7] -16057475667015951068643656790372055349121217834446003
[65,8] -183492916747466682460412738554200993942165708018973514
[65,9] -1109895714740443121215410065794391910782902099698178816
[65,10] -4022725982171840224659887132551009913561690577551100250
[65,11] -9864211740691070542132447665788353848661620827298499044
[65,12] -16680529187635003682291927304396358451428533103823060966
[65,13] -15802930042545547360709346104560535602372665998985341555
[65,14] 9144047261530019364690973253136552307927619422103752256
[65,15] 74202593102363147781318412850487000175237029581460206205
[65,16] 179058648788119483419942216459387312000190489944907527950
[65,17] 296350518753485048139163688649240897337698268295990028028
[65,18] 380276854215091831847846545398109163206788641141527229158
[65,19] 392380614945266793348376324966805822770928081406208653614
[65,20] 325542749849657843532148940048962902075589658353364993886
[65,21] 207646752080923419074835062834886316570848497100499874688
[65,22] 83442492019171659711617959935200692467878762510141741062
[65,23] -10242794567431570551237872090895985511464812457213062229
[65,24] -58976130386850754765449288848101079956361542920537494620
[65,25] -69240963581789840928951435296798524385406113815521773377
[65,26] -57373813792095046051217753842392148805513815533262919562
[65,27] -38698863789761419555173026938328744516198607196576916210
[65,28] -22316765732567845116415102034104012024858831948272164270
[65,29] -11261194087249302197941793429887366493368827382962394473
[65,30] -5036662248441130536257443857876482276658835019525589712
[65,31] -2012189839521212545566143628966076041495969174783710975
[65,32] -721491599327866056407246100897997574254039570991169734
[65,33] -232825820486072672931203942948963552046214992698631529
[65,34] -67703391614510290651483713079986570791664227580831192
[65,35] -17740257108546597925750035846949258980942910412092210
[65,36] -4184160225023004587960825126712316623382322141205672
[65,37] -886763812559199133663940062852268048447376896543104
[65,38] -168691280326692212515430114621893560788248511621720
[65,39] -28902251244805518433217799166922927931350002838969
[65,40] -4541256927878177382077367342568806379410923756210
[65,41] -690667461244917521559151675954434627560811751816
[65,42] -112780075640597651061579515650665136275649592682
[65,43] -21524571681672385907461742912929201215775558972
[65,44] -4594341129603070177350026438533698137523008150
[65,45] -977400633921244076749028466604111016709723302
[65,46] -191504748095531009680058968959492525639928050
[65,47] -33406823690745904563109615024307399915643022
[65,48] -5124507791096751301152207121278630384940582
[65,49] -687468283582160894592872083315569150857237
[65,50] -80295253983555357259642234319423643777100
[65,51] -8118131881832444604993191346138100203377
[65,52] -704625835293721348899447181546004285002
[65,53] -51857958693265095187840252328617894769
[65,54] -3169065800755529032999925724448505932
[65,55] -153646786664969027592207715797312310
[65,56] -5083008605183113856434394311320588
[65,57] -11422086618050487512532403367084
[65,58] 14692615507247775073082388697712
[65,59] 1397201384661797009092475405219
[65,60] 79456054052188552013565817810
[65,61] 2653929718688226139181802676
[65,62] 8015154853958527387497474
[65,63] -4377338265888717768552823
[65,64] -240663023616990401508652
[65,65] -6220292430705796908585
[64,1] -19178231450823512165541387478411280
[64,2] -425983870065559520566323498455427615091800
[64,3] -31606189689952287194560390165169509317241839440
[64,4] -15305991653876917875955159067806164465344375798811
[64,5] -2947380847010976094121188250853690707916462868088380
[64,6] -136843755143773380511632966778555115310992009252485924
[64,7] -2385407917717066871985365601204612921248154204246655682
[64,8] -21096910030468366013770528765773331454025138879123031945
[64,9] -129714776987462125044883877101776337823812653815105034638
[64,10] -518229023864019641558718754832224754432839078117213455630
[64,11] -1415474011481644571920802844998668225084489505840946077370
[64,12] -2784482434259470417953758222648387645606319277272096866171
[64,13] -3999642042600576992229113172038448479610313156403613481214
[64,14] -3952703327274246670882784108116969354099084660047667246638
[64,15] -1876055414958876416679104930188543762778114645690148785662
[64,16] 1528497655296042101021230535125970027433660930924498888498
[64,17] 3794644032926932184630558117212213826901507969702838695434
[64,18] 2036870186444664901075276570509911487853772716473973900914
[64,19] -4811457522409123779064047804955322799214003950783080822922
[64,20] -14796205032062991088530252907592877525825481444759588638584
[64,21] -23967436974980538124048224842590526849330837767680810757234
[64,22] -28816260663318750009794841094758831715288342456602968726158
[64,23] -28165191011610148841316801279903054561037134882502017890512
[64,24] -23293062548620206384848433802294365001773371844418064543185
[64,25] -16658727421980206512891060353111334356103716030426399915436
[64,26] -10439867493143998902102894460106455515889644164796091692290
[64,27] -5781012725773376186384364411177532864410005497794530192910
[64,28] -2842875761743919010472805059111512315062898269945582824540
[64,29] -1244466086232535849222671377325987722044964986462242796690
[64,30] -484756828925013481547977652450901530448181671190428372558
[64,31] -167378484541484360493834556538351625617051461603466022774
[64,32] -50740420882985488633028569004603015374436886769375348452
[64,33] -13223190602162811785116275147347817425668708702784217762
[64,34] -2815361835120991742698964988679907348270472049578111886
[64,35] -414075504023864289996935862808260726134690543160757044
[64,36] -15268658378343611248324118654048614276952757327376
[64,37] 28183529022610913184047216945217890091169184951122200
[64,38] 13086186794127897070389698465059194806359339424535052
[64,39] 4220324232108048617367099943960108191458884868129794
[64,40] 1120322735988735643077850555324043232315214262673748
[64,41] 257813944701940063070020665422130558338610705395190
[64,42] 52489985517021550948630746253180457063710276897478
[64,43] 9517056728925128373947031838015820007923311410114
[64,44] 1532821849931088130687615950031667242925118191761
[64,45] 216773330719395510767168459646160837450049683882
[64,46] 26240695813237980958224909855185849816648584524
[64,47] 2566872935884237338951254358259471572646820610
[64,48] 169513222610008574017508925181550499091838269
[64,49] -436217868659081984994711035670099056499154
[64,50] -2293400863748781208338723850055931833072286
[64,51] -435258834069889755072045283314507386741874
[64,52] -55013260027348668111336627778167014937045
[64,53] -5404668982314274875217911905834902551222
[64,54] -428907572293756560764393242344011977050
[64,55] -27538355975502137524383829319720865872
[64,56] -1386993987660518995528415552507606959
[64,57] -49034511686376628195697634865007776
[64,58] -603818513535283607043108453620810
[64,59] 65016433262771207472754416815814
[64,60] 5708993502517187457957762976638
[64,61] 234443768590427366686973837366
[64,62] 3838534240421460182516815566
[64,63] -123335512327233682688905312
[64,64] -9161944172029235923159246
[63,1] -2596823374749987174373085391161263236
[63,2] -15810008026798013145860316920670811957823600
[63,3] -2389013425703235396834129637493545382921502824994
[63,4] -2404754243446471187504748493480831914151003043302904
[63,5] -302492662103040164623221173496870451979770188594487357
[63,6] -11431301726208154497574031237673067336984165547492413678
[63,7] -187572375791134887485404301119252232922310454848992219904
[63,8] -1686292100837007625583490402323092391709564499596365450294
[63,9] -10970316261107197347610698766749776590352772989504157388148
[63,10] -48556525237961209471882237010243806381567856480730842090474
[63,11] -151333499563900227765438724921748269530239045107961860703576
[63,12] -354594336286770327625259581652377454086601830682139866136234
[63,13] -665785208037733280889092108486977958780331188726675821576595
[63,14] -1065104909563915042788928725921175585965797036850671756617756
[63,15] -1545549370173453038338642816863602032380371460794916939972657
[63,16] -2149145936595659119531867008531509348049996080706277534904074
[63,17] -2935674870027608748207987477478090627083304635313726701978165
[63,18] -3882805370353408886311943298149046195931827890260928663539812
[63,19] -4809692152920721060032611861563239230454060246093127212109911
[63,20] -5423528267536854054675279427271284279607951157010460948880742
[63,21] -5479038192413737938237642718696580349822714928676923466804293
[63,22] -4927979273434789299886033148100912788661122450732671191963664
[63,23] -3942820730213426436440835183122976123219573903439034185663024
[63,24] -2810599908523417354086355057509956594605202990044163160923680
[63,25] -1789158227315794582158598273378668889759812400118501560054885
[63,26] -1019305521092666521845564242208708705939838375010395280741046
[63,27] -520536163999921558796818959903250563677389690544558999088530
[63,28] -238434505488758485238723082437171183380156678867406372805846
[63,29] -97901855382713867515330350479732518502837002251800018899773
[63,30] -35948638146299394713236085737351059780487408972771638737708
[63,31] -11744645837755781863759855610196904247163693298708121710041
[63,32] -3380886516565841089659125188102409614351562784879033651690
[63,33] -841184509435908124971853464758026607393475538407805681975
[63,34] -173234701552363168843673410231486955269763119159425947604
[63,35] -25940531156653328448803348174724462552455458116856453162
[63,36] -1013826411561539188880265772747473534095124087820807876
[63,37] 1090989155141360932540716022792121195741720173676673509
[63,38] 536485129013316799640185880121815006073664301975404450
[63,39] 173234748786976794687266291183726082672978651837672850
[63,40] 46360737234558384792135833140318041338173296995888050
[63,41] 11015230426165681170321693617983585572667693194188051
[63,42] 2388480106127362038164196178576126523621495957079512
[63,43] 476445591053719043580766271833355562263224819557185
[63,44] 87074164858751213236229296123563390859019095492282
[63,45] 14407641875186840509017850999367148653408396295168
[63,46] 2121087717292397658980443813747623394901051311870
[63,47] 271225652064943786399965294089617174005044341012
[63,48] 28984882346754711001807345207010156739048011158
[63,49] 2382449740353430335079225635384832686618103585
[63,50] 110002588360376138393592770833252503591034416
[63,51] -6355689873819356361251869773080762863843099
[63,52] -2223069328641266189586318726941036375781750
[63,53] -309447704645303840225183518931404034486655
[63,54] -30465341569701084776942866402401374190084
[63,55] -2320678170076327331925275192651940619560
[63,56] -138518921705062304392475976229572667828
[63,57] -6266885433916991664763704952867769835
[63,58] -189051024666210971938762757629386250
[63,59] -1533794378725926119883054232093272
[63,60] 198634119124707513487223966341022
[63,61] 12286564935846923762553532567038
[63,62] 339069065866648896619758088442
[63,63] 2676268100879040816204468725
[62,1] -266697796686374489743954797607342989480
[62,2] 549330327962926361103053065855054499321775866
[62,3] -119233060131278100720034619109634108287831728522612
[62,4] -143143885857022908874914054847897451668527445731709684
[62,5] -18371489180949632734511747145358802704847820858207871178
[62,6] -596262632330747306890295224798174089729727546019874139543
[62,7] -8837928982831532973577772030214568780095034198879767249250
[62,8] -87580705033019319423423469566645983499149804201809074001470
[62,9] -631234828093495723134469081133169482960382134249500947176162
[62,10] -3107574361574298204156803000626546085580604464829130217491317
[62,11] -10820642888236336905281664193092392403370900693471616550354394
[62,12] -28533205547249135661525160878026663355908468554739985060654944
[62,13] -60847889497011103866079343606530253889066567108239571845340980
[62,14] -110903027449985725009551814049020016057105862240180283717903893
[62,15] -180121011453774995552766956925901740963100312280294746214133640
[62,16] -267163253382666735625795799348427366503853796100410880621433488
[62,17] -364562503806884131851947808760983889141684178608329062237322468
[62,18] -455767303717705078781070446862494010226889721657454664370315057
[62,19] -517866518109832444975675457744544519148988779068863930015336404
[62,20] -531205051076562912430536839262567161467384241774342550111574248
[62,21] -489989488587859809849079800378010285616193073709761111575676480
[62,22] -405881459172468204390885549419083273388328578986009992537545793
[62,23] -302004284601843805656265566798890222135093795430373734630300720
[62,24] -202065993318431354606671515197577814147268105231005430372167258
[62,25] -121732312021804234454472991857987240758588741859385028328637706
[62,26] -66109305990828389212636131059435662366445143458368556433852797
[62,27] -32391560918556776911851765804950595166260181512178586162241882
[62,28] -14325207099000611524271301842603890726099444997324110259558048
[62,29] -5718551123326277688559169583672659935930668406562867882267348
[62,30] -2060218318893835775705010657795705140295177461451995786997696
[62,31] -669932962664848132207017915382345940558297388483820126505008
[62,32] -196921133258975290564720684448974700031555246495515138664976
[62,33] -52595927561717725959318287857711616273444066155384034695728
[62,34] -12933448465574818096780606636439616917979715111585471903207
[62,35] -3007695701393519273617805835521335577379924093350182672824
[62,36] -689751670372743632241252010103045590014003769183300601704
[62,37] -162377047001265761708878375183465198799512835663845327946
[62,38] -39447013870317801511943649426899922600204261184868977216
[62,39] -9505234834925647148274440024205207762723737058601112750
[62,40] -2145319275196068810555571669867928348842712199960344736
[62,41] -430579382588000154701193271905791784625322001527335696
[62,42] -73137525717532954548624079088271911553228597938622172
[62,43] -9741581877107850169830108467030075416262112764598236
[62,44] -804003121796749293803643574220760828684263310113356
[62,45] 29898016423644556537342791257714619002749492978870
[62,46] 27078379802209504477114277948463929918248236134006
[62,47] 6108593849626695358886959303311538222121568472322
[62,48] 910816293733182344812086683128275073158169727506
[62,49] 95640379052762049721730927441844242912482605416
[62,50] 5838938164053836766098472780945707992570501191
[62,51] -172232114607353116595681578552325695433075964
[62,52] -104108833967025366153394916651089698129747900
[62,53] -16567262985661152928392667796621677958184168
[62,54] -1789011244411567627481113510237851267325197
[62,55] -147617275698423477432358162533983822577376
[62,56] -9566482733728474778806879430538570180336
[62,57] -482386891711810761735848663519810920474
[62,58] -18010350746593510846531243081823327241
[62,59] -423781057532761346778940942640467462
[62,60] -1201552957557699935346545152022316
