[44,0] 1
[40,40] 4855717361640725572700842
[39,1] -182384960281116
[39,2] 29623117979809928
[39,3] 3158515955134602592
[39,4] 361440928815596465960
[39,5] -28476527749939470783000
[39,6] 292823516339637278476760
[39,7] -11287696996595187467157301
[39,8] 98512456910160923283384740
[39,9] -531945805246036349816620672
[39,10] 109596795192374668685756158824
[39,11] -1873488766072868713763954330967
[39,12] 30440638662602179351063457561304
[39,13] -722005612691719133988175118048508
[39,14] 8461943848513780292978384392162156
[39,15] -42711200128009394093145730219976291
[39,16] 155482943955926130712243135205482720
[39,17] -1133725552901217029249364149718424494
[39,18] 5629053238764946126150374383908414856
[39,19] -14451884202421926221125325506587806463
[39,20] 28701389623309376183585091234195430364
[39,21] -36110507206874901976518878261052747286
[39,22] 11157914194834185718587955460463573840
[39,23] 21969549083345109482113075284778105074
[39,24] -7563670861704039429130514004299377252
[39,25] -73183367419454532869471899918640696282
[39,26] 145066050155319527141237278833426089700
[39,27] -141666905084352744023111196548378111684
[39,28] 83297580578399343032550438264449130712
[39,29] -29285103222361010716064808500770355912
[39,30] 6028512619610877075157639173523987388
[39,31] -927701661857419958568366322029653989
[39,32] 273217468224598543937522530722697224
[39,33] -100029788161582002899058051653930960
[39,34] 24946757743733289003790126120852792
[39,35] -3594547507594599989185363261521667
[39,36] 272168771423768886906406633776404
[39,37] -10779948254396986126743175848512
[39,38] 342583229540249028074000508176
[39,39] -12864050010555385929783833489
[38,1] 2934711324154304
[38,2] -930253289138597851
[38,3] -105697394228372856400
[38,4] 9742113379408421890828
[38,5] 292823516339637278476760
[38,6] 69435555659516863923414402
[38,7] -2169060941713355798637278604
[38,8] -3933717263064576417451050780
[38,9] 1750405037320954686091157214432
[38,10] -27460896430137645122636149862735
[38,11] -26619754222475847804806253023516
[38,12] 420274420006651836989319943648680
[38,13] 42689080253879370446858564775176656
[38,14] -473986251004203173498967537687072926
[38,15] 4284379796250291415635168758565480708
[38,16] -49267302218603686601462160810984371200
[38,17] 284669398867677373412424969196428391944
[38,18] -703076379814735911688203574566018593141
[38,19] 1287492645520500670632302108823312350472
[38,20] -3844925665984668513071264788938924519396
[38,21] 11530324910707924837793701676181333795680
[38,22] -17643904626310485743619232078348109433164
[38,23] 12519616249460714029858689546072118690332
[38,24] 2352579367446045880659760713068783642148
[38,25] -11771705131829731680742738096515624525840
[38,26] 10764837024049828026623146438516928621793
[38,27] -5705351657459143787640015740684260726508
[38,28] 3056164713624791040744256747132685248328
[38,29] -1869270475065639888457917489767365373576
[38,30] 724848005809968855481150914665467484162
[38,31] -142751091488068589375611082768205801860
[38,32] 15325124970818434579885776757151432784
[38,33] -378761446234663766584829392156708912
[38,34] -339190473058785762216252808935666775
[38,35] 102986464512922094883193326777849384
[38,36] -12561093115259665318159000839482088
[38,37] 647428264323643065802417421304944
[38,38] -12851382377308786491103209435468
[37,1] -32503565992059610
[37,2] 21416252059540456376
[37,3] 1336874777126271097108
[37,4] -472708108144756907268000
[37,5] -11287696996595187467157301
[37,6] -2169060941713355798637278604
[37,7] 125494511279606770206143405864
[37,8] -928453621587179942425795174440
[37,9] -95250631130084999466452475851218
[37,10] 1211365959325035645205990069521756
[37,11] 18244259032649340265067263888452702
[37,12] -394761381467179517200557534516552100
[37,13] 2525031748388379112178746041873174526
[37,14] 28027657031783996483887703417907418136
[37,15] -911736559073446624649059712629451794884
[37,16] 8109672183660723393870315676334373358980
[37,17] -30701189168681012389892875759186138899025
[37,18] 51353394852130929793357448949688393591248
[37,19] -16994954917718607056689776891606931977554
[37,20] -22373026961907529989438431234448187215336
[37,21] -337721002775686736304055666385981397389677
[37,22] 1187848515497816892121143067472050953164060
[37,23] -1862571625824198137011982636593436057097878
[37,24] 1636469753363070471833323335044346751619640
[37,25] -934356596610290851830738791022676217644914
[37,26] 398424724995675048961161834973897226097100
[37,27] -169983683883980842772781646744371279044152
[37,28] 23166826001092209093063686508080668874492
[37,29] 27649528051138873367450907289318600811722
[37,30] -17002470837178973838360671763400195588880
[37,31] 5047940552861971659081229385553258026964
[37,32] -732329448437911996000301305501767922132
[37,33] 61394470124355227517977966574893497990
[37,34] -5907719422209214673464361848253563844
[37,35] -241222158717039644730361440663272004
[37,36] 207594581706962873312906646652862504
[37,37] -20858357618864451916526956596054999
[36,1] 261574815170879784
[36,2] -364465280601743994872
[36,3] 8276703624884220236064
[36,4] 9648425525618548131620524
[36,5] 98512456910160923283384740
[36,6] -3933717263064576417451050780
[36,7] -928453621587179942425795174440
[36,8] -131746872736668275296544062453586
[36,9] 7033107990500745825141697924077156
[36,10] -36227798927082275681963993724612492
[36,11] -2254388664151747188286270941305816808
[36,12] 46802279380630791017886305795640973828
[36,13] -224227617640522726101568213104262373324
[36,14] -5129039343037580329208353333370113900816
[36,15] 88217718882273488299351490013423367134120
[36,16] -553405391883840033567952880875616596707085
[36,17] 1671421631544299396051531808999179386113408
[36,18] -1948985029321205247626673900007114781803848
[36,19] -3851423037045682287891148906765134331204012
[36,20] 19385298023813843949616745055594237651260686
[36,21] -30769248732679482815141818805801929759414524
[36,22] 16372272345633694786572406579294829875592156
[36,23] 20764026969393899314276539666966800640508084
[36,24] -47032862447450979149150071494511002326321086
[36,25] 45772714994122399321906023377850200351686788
[36,26] -27892232679999557305386853726378081144662072
[36,27] 11975779356415219382473625743174273382669804
[36,28] -2858276833917747518098495451666269333756706
[36,29] 349939865324227450582259552001783968391940
[36,30] -7756572775962043482151713498354824979528
[36,31] 2774151092709956334611436252755561070360
[36,32] -3526218966907682183934574200714582473509
[36,33] 1290447040395443074527425895339513729536
[36,34] -54791411859071394520141161366388690664
[36,35] -22771434740293795935117472399463978180
[36,36] 1002509157232940406858454534624762326
[35,1] -1593471203685377760
[35,2] 4396887789436463036512
[35,3] -595175106327595188635041
[35,4] -124787196679530992585510076
[35,5] -531945805246036349816620672
[35,6] 1750405037320954686091157214432
[35,7] -95250631130084999466452475851218
[35,8] 7033107990500745825141697924077156
[35,9] -166544989676582923791954812591534636
[35,10] -2501865315868940501612166723827170908
[35,11] 147908928442317606820948262526235078702
[35,12] -1811678992389126171776790791529965265784
[35,13] -8765012127494978938159894280597321452354
[35,14] 432863143332370228214272336415032604528500
[35,15] -4443588507606372607704447430659653676163433
[35,16] 22374575500240748745084027188579319894782440
[35,17] -63143645063057488339018378265666501485787858
[35,18] 84884551527517634611517194842067612905780616
[35,19] 89176519901419580267745088431843620941895124
[35,20] -675456109671149253088336279652337904282442112
[35,21] 1486392436412779098670796580422949544446741790
[35,22] -1811325049379946342115385477666213603635930200
[35,23] 1212446182573526352609068437534323331919075019
[35,24] -185779071637693291855286327508664555720165884
[35,25] -473404420634153435420285983272176663296328382
[35,26] 522144690343560419891405896793001478328530672
[35,27] -296693499018000986006376988975975209422911201
[35,28] 90584393457577133389040701155796428200358224
[35,29] -14666896329595780666461411712943328358582758
[35,30] 229730643627122090353581672932093456306916
[35,31] 4453296984140877293111222753929661362949
[35,32] 99992784332697848874678143255756049983544
[35,33] -50001481046046321635073688721388468471456
[35,34] 9179845606278720670692607692083398833544
[35,35] -405242857441660013862519876327347978875
[34,1] 7584526808487496880
[34,2] -37197643214222144388770
[34,3] 12658054068882746921299220
[34,4] 307745511063748887503370948
[34,5] 109596795192374668685756158824
[34,6] -27460896430137645122636149862735
[34,7] 1211365959325035645205990069521756
[34,8] -36227798927082275681963993724612492
[34,9] -2501865315868940501612166723827170908
[34,10] 212983887951094616246813594915549953614
[34,11] -4536187606511247994114212807780301158132
[34,12] 8194929532531873545714160394889943166768
[34,13] 1057987452069414380114958952614899709437420
[34,14] -17679218253786978976486174108034996492654124
[34,15] 135636438410946924820858294406199541855214712
[34,16] -607889442186991826575684730623556879861348320
[34,17] 1789140847297600432788387174059355348913055444
[34,18] -3441680719845235123200954672536694083036634794
[34,19] 2998048072904095027146521837119710998081766996
[34,20] 4224526756718403500434558713505746562864580628
[34,21] -18507520172156377232484254880009638168924994072
[34,22] 30099725764372266590647338840031012200824133664
[34,23] -28568152808623933686565534454605123655242355684
[34,24] 15234352693002635632767515958891802784301332872
[34,25] -1799157533456430826529033940916974524225728652
[34,26] -3897319590772230728953580393296896557763493192
[34,27] 3685677235915382394345058043907558228258275892
[34,28] -1692610620337571921671432769225230213772560668
[34,29] 511238950851309878523936222085985366928727620
[34,30] -83995702289954191732358629832813136903854267
[34,31] 2480838742844203333417264603632794145060784
[34,32] 1513735263647199396007521629526239547912136
[34,33] -119443076019355257393845062855999731614352
[34,34] -64880310729349057769453597462487593560318
[33,1] -28912842448193089852
[33,2] 224475242761253523948192
[33,3] -180203260568913482477563170
[33,4] 15960240616568161989765630624
[33,5] -1873488766072868713763954330967
[33,6] -26619754222475847804806253023516
[33,7] 18244259032649340265067263888452702
[33,8] -2254388664151747188286270941305816808
[33,9] 147908928442317606820948262526235078702
[33,10] -4536187606511247994114212807780301158132
[33,11] 26815528541187205153894725934302120827480
[33,12] 1504559644179962856304230036455358519640444
[33,13] -38686160783703078152601946997830263239053066
[33,14] 427847762246258549886006545429841612239813424
[33,15] -2709388710324616489565920760791739261051193968
[33,16] 11258833975165375725056724482779118758568940844
[33,17] -34651179966773794032470785057258577460627354875
[33,18] 81930086357469917545747862780704796469973020264
[33,19] -140730796799820158284716969201578050463479657786
[33,20] 156505894045569898576777516740862625464079066744
[33,21] -82480293041212918796617381336401467061776202899
[33,22] -37421069745751763533139969966591669203519427868
[33,23] 105429749399067814566397149964255809787179177706
[33,24] -76948475015796152549779494286286148769627682864
[33,25] 11319995006377085340962906323497712691595613440
[33,26] 23363198884390044004045344285897351986602274740
[33,27] -24869754390809275604003558427430362781339484292
[33,28] 13382640192535809659398503928409231219924246692
[33,29] -5443093969548507237416755111780727543015132342
[33,30] 1594754588341324007415487610288052480034122064
[33,31] -276557982527759330356477073934827818375440068
[33,32] 22365623208907626516378153739363160957336260
[33,33] 1720419176891216768685770769950670807689675
[32,1] 90004615764058173080
[32,2] -985496126345236870435608
[32,3] 1770265780115387611929370744
[32,4] -245601733208509334888029875980
[32,5] 30440638662602179351063457561304
[32,6] 420274420006651836989319943648680
[32,7] -394761381467179517200557534516552100
[32,8] 46802279380630791017886305795640973828
[32,9] -1811678992389126171776790791529965265784
[32,10] 8194929532531873545714160394889943166768
[32,11] 1504559644179962856304230036455358519640444
[32,12] -49914159558067607103888074022563241167154175
[32,13] 753631211730010823221838506609512898509006496
[32,14] -6483914710956705773083953126210279130573720804
[32,15] 35129658658175832352752649048624430262454329004
[32,16] -134375205234277233792967705383807361280811406810
[32,17] 413081352688688142277223039899292994553124344816
[32,18] -1058530723003817146119632752586525167381217906788
[32,19] 2144434729499930553810574515769054241627226990688
[32,20] -3265793726643748521545860095262762745501080021117
[32,21] 3736442120454774964177180088835544846211592227224
[32,22] -3296310731390609701035932123720465869911474475928
[32,23] 2348633583855215522478661930036236573142872504372
[32,24] -1495594307551222491041342128053804688847807967164
[32,25] 921899833832991464414183776745585737917040587568
[32,26] -503716365615971132166900550140550389524016161352
[32,27] 229142139154301093830257452852217732481788679308
[32,28] -80568597033464761299199395387994701495526326994
[32,29] 24971019620001089102065166868119914785493606248
[32,30] -7551143019686862825321517485355946233516496696
[32,31] 1794772482757305988932349867823435655010391596
[32,32] -331381133958600890462959982263975395252837356
[31,1] -232319137292582990792
[31,2] 3146630519832018513818336
[31,3] -11744750106569777576751073691
[31,4] 2351490199423160073566232500708
[31,5] -722005612691719133988175118048508
[31,6] 42689080253879370446858564775176656
[31,7] 2525031748388379112178746041873174526
[31,8] -224227617640522726101568213104262373324
[31,9] -8765012127494978938159894280597321452354
[31,10] 1057987452069414380114958952614899709437420
[31,11] -38686160783703078152601946997830263239053066
[31,12] 753631211730010823221838506609512898509006496
[31,13] -8656326398722992760004403650349007254956141588
[31,14] 61171399428205577792036459403719224632278809988
[31,15] -280372912565246615246973636392841546806087228279
[31,16] 938388318419899316582623225599958346913563197280
[31,17] -2708932453258756258907961237170548292243519603684
[31,18] 7056932322987644753866746705195336680130310247592
[31,19] -15094922130973123987086854279050197589789931960463
[31,20] 24838593474124399143600698761228986970356912286236
[31,21] -31690543947808056883886764742859853701534700322120
[31,22] 32164077790596863605519177769940926382042443275408
[31,23] -26563026165832676675605240884904384949341560091192
[31,24] 18371696479222847146879349494267733378527157798404
[31,25] -10895239246962577830464257229029714126094415950698
[31,26] 5415076289445524426266487115484673289098391430748
[31,27] -2212773741881766509084954459184453045212072149490
[31,28] 747112026536931315704329805942315548808491611760
[31,29] -214921150605981403202299134144199930149930141028
[31,30] 50650449614766152838224426633481794302085516420
[31,31] -8735064184949259260407690973879738919065281438
[30,1] 503226156392358763240
[30,2] -6817006661053338636844611
[30,3] 54908591951357328262785538952
[30,4] -23733994137738639618269278283240
[30,5] 8461943848513780292978384392162156
[30,6] -473986251004203173498967537687072926
[30,7] 28027657031783996483887703417907418136
[30,8] -5129039343037580329208353333370113900816
[30,9] 432863143332370228214272336415032604528500
[30,10] -17679218253786978976486174108034996492654124
[30,11] 427847762246258549886006545429841612239813424
[30,12] -6483914710956705773083953126210279130573720804
[30,13] 61171399428205577792036459403719224632278809988
[30,14] -353825193744842131983644092910820261855595419286
[30,15] 1261255638957094150986279042670227010185351544528
[30,16] -3086052541867138705631924219663661439649394473396
[30,17] 7176548124978140791159684429701402928715503335184
[30,18] -19210803330496302656763809776903965945608107650223
[30,19] 45267640154334862873874289270575805711663035409992
[30,20] -80535788639149002645053171651176941597226009979752
[30,21] 110021882471152879566776282048694764734473625668364
[30,22] -119656123452238335922998568460291662190219338352458
[30,23] 104771822308199166650401559409575963941905672103600
[30,24] -74606765787412977311217832064941905682614928743456
[30,25] 43797751359067123022794040400566389135823851078980
[30,26] -20912314215391153378490663223987251328113611394886
[30,27] 7949098382961791265055952018956436419892729467744
[30,28] -2650808922276382376919644765029112311325325159768
[30,29] 941375672838714515383920487214431673936818324084
[30,30] -289371432026504560256778576809947959979296485312
[29,1] -923356709344638199568
[29,2] 6062215147581067715478664
[29,3] -194150822009781482706954786646
[29,4] 186597867895483745174448236452392
[29,5] -42711200128009394093145730219976291
[29,6] 4284379796250291415635168758565480708
[29,7] -911736559073446624649059712629451794884
[29,8] 88217718882273488299351490013423367134120
[29,9] -4443588507606372607704447430659653676163433
[29,10] 135636438410946924820858294406199541855214712
[29,11] -2709388710324616489565920760791739261051193968
[29,12] 35129658658175832352752649048624430262454329004
[29,13] -280372912565246615246973636392841546806087228279
[29,14] 1261255638957094150986279042670227010185351544528
[29,15] -2570237143396102150866370544800265226628989158764
[29,16] -775967429718255149980360975691078981636348574784
[29,17] 13113568470844478622000165784080715889379134701394
[29,18] -18646901835109801205245124129876506748427676443488
[29,19] -10503842731862604636247652953406151351976907295162
[29,20] 76620626257886799490766444450527751903210509068776
[29,21] -153706644327657612213043650947273243156282171843645
[29,22] 208073899769805905283626216670148536130450139774428
[29,23] -209280066697304164248847477085319732025291801670632
[29,24] 161634087077429034865375704743587973305369577436488
[29,25] -99869764081054015082816120168984924734540330406011
[29,26] 49376989957510261988659791078132172220156577744328
[29,27] -17754242360637603590298829714591946610932541388676
[29,28] 4803181820961257257029348901334493500501351845940
[29,29] -1969134042852557987690172616905344661012683884846
[28,1] 1445586052022782350048
[28,2] 24138502490915348641210580
[28,3] 569716492001773065546603795172
[28,4] -893459617123507031426933390113324
[28,5] 155482943955926130712243135205482720
[28,6] -49267302218603686601462160810984371200
[28,7] 8109672183660723393870315676334373358980
[28,8] -553405391883840033567952880875616596707085
[28,9] 22374575500240748745084027188579319894782440
[28,10] -607889442186991826575684730623556879861348320
[28,11] 11258833975165375725056724482779118758568940844
[28,12] -134375205234277233792967705383807361280811406810
[28,13] 938388318419899316582623225599958346913563197280
[28,14] -3086052541867138705631924219663661439649394473396
[28,15] -775967429718255149980360975691078981636348574784
[28,16] 40854988240296400763366767209175734677301118237602
[28,17] -142171068889493051459068628438736490456404792283880
[28,18] 248371216283256578196298811271938411996918404297620
[28,19] -254350853955048699273889790292479497626945955363412
[28,20] 143919716140904760620040642898857216485938932367888
[28,21] 14575809034124085844459685796261024836769009318232
[28,22] -149189998196976191561349054718106567986782982089728
[28,23] 192965809598374171278158197776391897289135356913916
[28,24] -151323228755495929008489834308469911244774288524458
[28,25] 100769859682827103900779524394807220045812331042504
[28,26] -68687847971827750366597785674995066695766883003692
[28,27] 36302849193419043032935355554318552313682796230332
[28,28] -12189863227548111019595397811298353177477667035368
[27,1] -1941593400292567065984
[27,2] -144984541198034879324183904
[27,3] -1584187201993373029229944986641
[27,4] 3264372288009329435247430889937204
[27,5] -1133725552901217029249364149718424494
[27,6] 284669398867677373412424969196428391944
[27,7] -30701189168681012389892875759186138899025
[27,8] 1671421631544299396051531808999179386113408
[27,9] -63143645063057488339018378265666501485787858
[27,10] 1789140847297600432788387174059355348913055444
[27,11] -34651179966773794032470785057258577460627354875
[27,12] 413081352688688142277223039899292994553124344816
[27,13] -2708932453258756258907961237170548292243519603684
[27,14] 7176548124978140791159684429701402928715503335184
[27,15] 13113568470844478622000165784080715889379134701394
[27,16] -142171068889493051459068628438736490456404792283880
[27,17] 412692676213124460131801747051485965399447068932564
[27,18] -617733461537074157608002663024770457630531173692920
[27,19] 492768129463156132518920433458975994225890414744816
[27,20] -143588210751855830357380344783170066538326368858992
[27,21] -115267692369885010780313048032206629702578985299756
[27,22] 162491373500721396066818596679974631712074166157160
[27,23] -24586722948180170609516999265083382702587798640840
[27,24] -161002629150568338303956204548426895946235890182936
[27,25] 179957428072284422179444746039662188891868537288868
[27,26] -47415771552457294203183830650621231767458920131704
[27,27] -39294963793287455256079460021515023118886733067975
[26,1] 2246167207151956856376
[26,2] 451595076226808533726419976
[26,3] 4632710530632859803896031009360
[26,4] -9662502000302655231428321879315892
[26,5] 5629053238764946126150374383908414856
[26,6] -703076379814735911688203574566018593141
[26,7] 51353394852130929793357448949688393591248
[26,8] -1948985029321205247626673900007114781803848
[26,9] 84884551527517634611517194842067612905780616
[26,10] -3441680719845235123200954672536694083036634794
[26,11] 81930086357469917545747862780704796469973020264
[26,12] -1058530723003817146119632752586525167381217906788
[26,13] 7056932322987644753866746705195336680130310247592
[26,14] -19210803330496302656763809776903965945608107650223
[26,15] -18646901835109801205245124129876506748427676443488
[26,16] 248371216283256578196298811271938411996918404297620
[26,17] -617733461537074157608002663024770457630531173692920
[26,18] 572198466424709999302852343318566415780592704717314
[26,19] 310198368593843143420675030991462696801354543859292
[26,20] -1351574604010261369363764627659651180829792405445020
[26,21] 1572588644233500425518030517442179655299849484808016
[26,22] -977426890842506141475175350176555376399448300015476
[26,23] 97917684949700597029035786627506253539496382785660
[26,24] 636646943827099418225981056065232209088609727851556
[26,25] -806196955045559739151941596774573750184055587216792
[26,26] 431182490766775247066213948129063147718405623876370
[25,1] -2244316592017740071467
[25,2] -1013535318476788950859473812
[25,3] -13460708912223055044123446875302
[25,4] 25643679432281901904684319572864472
[25,5] -14451884202421926221125325506587806463
[25,6] 1287492645520500670632302108823312350472
[25,7] -16994954917718607056689776891606931977554
[25,8] -3851423037045682287891148906765134331204012
[25,9] 89176519901419580267745088431843620941895124
[25,10] 2998048072904095027146521837119710998081766996
[25,11] -140730796799820158284716969201578050463479657786
[25,12] 2144434729499930553810574515769054241627226990688
[25,13] -15094922130973123987086854279050197589789931960463
[25,14] 45267640154334862873874289270575805711663035409992
[25,15] -10503842731862604636247652953406151351976907295162
[25,16] -254350853955048699273889790292479497626945955363412
[25,17] 492768129463156132518920433458975994225890414744816
[25,18] 310198368593843143420675030991462696801354543859292
[25,19] -2503855141064571739777350870670236679139759118343580
[25,20] 4243534264353836963973479263498391065876377235166016
[25,21] -3717811459889534874147637924370772342205126777286413
[25,22] 1821868384342604275974858064527995575017292651173296
[25,23] -209139482370968753828608764346899978453550004074496
[25,24] -828809235523055371330223787033621900068710020345460
[25,25] 1215073759740058733655323059568002418806528584318133
[24,1] 1940070973703025078116
[24,2] 1756476952030157690815559948
[24,3] 34338516437537805056308405476016
[24,4] -52400263021430480361659747387304642
[24,5] 28701389623309376183585091234195430364
[24,6] -3844925665984668513071264788938924519396
[24,7] -22373026961907529989438431234448187215336
[24,8] 19385298023813843949616745055594237651260686
[24,9] -675456109671149253088336279652337904282442112
[24,10] 4224526756718403500434558713505746562864580628
[24,11] 156505894045569898576777516740862625464079066744
[24,12] -3265793726643748521545860095262762745501080021117
[24,13] 24838593474124399143600698761228986970356912286236
[24,14] -80535788639149002645053171651176941597226009979752
[24,15] 76620626257886799490766444450527751903210509068776
[24,16] 143919716140904760620040642898857216485938932367888
[24,17] -143588210751855830357380344783170066538326368858992
[24,18] -1351574604010261369363764627659651180829792405445020
[24,19] 4243534264353836963973479263498391065876377235166016
[24,20] -5350104412570337032110819347895049146690309371877052
[24,21] 2639281609723168842464078299640251335510091528525076
[24,22] 788766720130511929467379117352249157230542920197480
[24,23] -1636789577833841490643546237179091709792565448453248
[24,24] 1048444660604541463248638968486366621188782154963666
[23,1] -1452097083031070892154
[23,2] -2380713382533595202606743224
[23,3] -72310902025056097835527626507038
[23,4] 67497202525507258365133443313533456
[23,5] -36110507206874901976518878261052747286
[23,6] 11530324910707924837793701676181333795680
[23,7] -337721002775686736304055666385981397389677
[23,8] -30769248732679482815141818805801929759414524
[23,9] 1486392436412779098670796580422949544446741790
[23,10] -18507520172156377232484254880009638168924994072
[23,11] -82480293041212918796617381336401467061776202899
[23,12] 3736442120454774964177180088835544846211592227224
[23,13] -31690543947808056883886764742859853701534700322120
[23,14] 110021882471152879566776282048694764734473625668364
[23,15] -153706644327657612213043650947273243156282171843645
[23,16] 14575809034124085844459685796261024836769009318232
[23,17] -115267692369885010780313048032206629702578985299756
[23,18] 1572588644233500425518030517442179655299849484808016
[23,19] -3717811459889534874147637924370772342205126777286413
[23,20] 2639281609723168842464078299640251335510091528525076
[23,21] 3024910593596655317191957660624855236103780402802296
[23,22] -7456342627472234197492891663096553475233693281237328
[23,23] 5816711418003344488057844293819700468183600217967679
[22,1] 941155251310499046976
[22,2] 2466854532198941921352171136
[22,3] 124954112743297405328332074092408
[22,4] -22638745789277651754227565812195892
[22,5] 11157914194834185718587955460463573840
[22,6] -17643904626310485743619232078348109433164
[22,7] 1187848515497816892121143067472050953164060
[22,8] 16372272345633694786572406579294829875592156
[22,9] -1811325049379946342115385477666213603635930200
[22,10] 30099725764372266590647338840031012200824133664
[22,11] -37421069745751763533139969966591669203519427868
[22,12] -3296310731390609701035932123720465869911474475928
[22,13] 32164077790596863605519177769940926382042443275408
[22,14] -119656123452238335922998568460291662190219338352458
[22,15] 208073899769805905283626216670148536130450139774428
[22,16] -149189998196976191561349054718106567986782982089728
[22,17] 162491373500721396066818596679974631712074166157160
[22,18] -977426890842506141475175350176555376399448300015476
